rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,TK,TEEKAY CORPORATION CORP LTD,Energy,82.66,优先Call候选,11.34,56.94,0.29,0.00665779,0.02070207,0.12500000,87.7,73.24,100.0,81.35,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
17,DDOG,Datadog,Information Technology,82.46,优先Call候选,267.809998,62.59,0.77,0.06714214,0.09583043,0.03015731,92.8,65.79,81.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
18,GEHC,GE HealthCare,Health Care,82.2,优先Call候选,68.504997,61.65,0.62,0.06722223,0.11517169,0.07340954,90.4,75.46,81.8,81.48,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
19,PDD,PDD Holdings Inc. - American Depositary Shares,,82.12,优先Call候选,86.139999,54.67,0.57,0.00478241,0.04109259,0.12733928,75.1,76.7,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,ENSG,"The Ensign Group, Inc. - Common Stock",,82.06,优先Call候选,178.600006,59.44,0.17,-0.02465663,0.06461619,0.11266864,75.1,76.48,83.8,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
21,MAT,"Mattel, Inc. - Common Stock",,81.95,优先Call候选,15.035,61.91,0.12,-0.02623057,0.05545806,0.08988764,75.1,76.13,83.8,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,NHC,NATIONAL HEALTHCARE CORP,Health Care,81.94,优先Call候选,229.25,62.85,1.89,-0.00581116,0.03869328,0.08928059,75.1,62.18,83.8,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,BMY,Bristol Myers Squibb,Health Care,81.79,优先Call候选,63.580002,70.05,1.96,-0.00094276,0.03055356,0.09479123,67.1,67.38,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,MGPI,MGP INGREDIENTS INC,Consumer Staples,81.71,优先Call候选,18.02,50.28,0.79,-0.03533191,0.03089245,0.05134195,65.2,76.26,83.8,68.15,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
25,USLM,UNITED STATES LIME AND MINERALS IN,Materials,81.7,优先Call候选,113.129997,58.29,0.94,-0.00553802,0.04993037,0.09547788,65.2,76.22,83.8,81.35,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
26,RGR,STURM RUGER INC,Consumer Discretionary,81.51,优先Call候选,39.509998,60.65,1.27,0.02810299,0.03782501,0.04193038,92.8,44.11,100.0,81.35,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
27,TSN,Tyson Foods,Consumer Staples,81.39,优先Call候选,60.380001,59.53,0.37,-0.01323742,0.07285007,0.05540993,75.1,74.38,83.8,81.28,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,FOXA,Fox Corporation (Class A),Communication Services,81.35,优先Call候选,57.645,55.6,0.29,-0.00095322,0.04334842,0.11273043,75.1,74.11,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,PEP,PepsiCo,Consumer Staples,81.31,优先Call候选,140.059998,52.93,0.61,-0.01966821,0.04056457,0.02499172,87.7,65.93,72.6,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,LVS,Las Vegas Sands,Consumer Discretionary,81.31,优先Call候选,49.540001,72.69,0.83,0.02694857,0.08592727,0.06859361,79.7,73.47,90.2,63.28,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,CSTL,CASTLE BIOSCIENCES INC,Health Care,81.28,优先Call候选,26.040001,65.35,1.01,0.08953979,0.03128717,0.09734517,73.0,67.62,78.4,81.35,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
32,CSW,CSW INDUSTRIALS INC,Industrials,81.27,优先Call候选,311.230011,63.38,0.96,0.04055501,0.07690180,0.12302668,73.0,67.6,91.6,81.35,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
33,CVSA,COVISTA INC,Consumer Discretionary,81.17,优先Call候选,128.535004,58.93,0.4,0.01858310,0.12473753,0.02161906,90.4,72.12,79.0,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
34,IRTC,IRHYTHM HOLDINGS INC,Health Care,81.14,优先Call候选,120.550003,61.59,0.65,0.02753156,0.13171241,0.02486719,90.4,72.04,79.0,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
35,GLIBA,LIBERTY CAPITAL CORP SERIES A,Communication,81.14,优先Call候选,23.459999,57.18,0.1,-0.00887203,0.02894737,0.07417578,75.1,73.51,83.8,81.35,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,NTAP,NetApp,Information Technology,80.91,优先Call候选,173.350006,61.31,0.37,-0.00681785,0.03951794,0.12909534,75.1,73.63,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,80.82,优先Call候选,11.75,54.22,0.09,-0.02408638,0.02979842,0.04351687,75.1,76.17,83.8,81.35,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,ILMN,"Illumina, Inc. - Common Stock",,80.81,优先Call候选,197.050003,61.11,0.76,0.02156672,0.01009843,0.11400067,82.9,58.52,88.8,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
39,SLB,Schlumberger,Energy,80.77,优先Call候选,48.639999,49.15,0.42,-0.02681074,0.02572756,0.05099395,73.3,74.41,83.8,68.08,30.0,100.0,early_transition,fresh_bearish_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强
40,SPOK,SPOK HOLDINGS INC,Communication,80.77,优先Call候选,10.875,56.68,0.74,-0.00229358,0.03374525,0.05685131,75.1,76.01,100.0,81.35,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,80.76,优先Call候选,9.605,59.48,0.42,-0.00052029,0.02235232,0.06544648,75.1,75.98,100.0,81.35,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,GWRS,GLOBAL WATER RESOURCES INC,Utilities,80.68,优先Call候选,7.425,58.54,0.74,-0.00735294,0.05265396,0.02981969,75.1,75.69,83.8,81.35,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,TYL,Tyler Technologies,Information Technology,80.63,优先Call候选,320.535004,53.99,1.5,-0.03844308,0.11856158,0.09723410,65.2,77.48,74.0,81.28,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
44,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,80.52,优先Call候选,89.790001,68.2,1.16,0.01337394,0.06765759,0.11098739,67.1,62.23,100.0,63.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,HBCP,HOME BANCORP INC,Financials,79.92,优先Call候选,71.190002,58.91,0.92,-0.00579570,0.03775516,0.03669731,75.1,61.83,83.8,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,OPCH,OPTION CARE HEALTH INC,Health Care,79.79,优先Call候选,23.75,68.98,0.83,0.05649466,0.14182698,0.13230036,67.1,77.4,81.8,63.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,T,AT&T,Communication Services,79.77,优先Call候选,23.254999,52.75,0.28,-0.05773910,0.01306900,0.12234557,65.2,77.41,65.4,81.28,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
48,ULTA,Ulta Beauty,Consumer Discretionary,79.7,优先Call候选,508.290009,69.72,0.38,0.01371120,0.06043979,0.13230122,67.1,77.16,100.0,63.48,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,TMDX,TRANSMEDICS GROUP INC,Health Care,79.69,优先Call候选,75.0,53.67,0.73,-0.01581264,0.06014555,0.13036929,65.2,77.03,83.8,81.48,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,MH,MCGRAW HILL INC,Consumer Discretionary,79.69,优先Call候选,10.41,53.34,0.26,-0.05363636,0.11099253,0.09752240,87.7,74.53,66.8,81.35,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
