rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,IRTC,IRHYTHM HOLDINGS INC,Health Care,100.0,强共识候选,120.550003,61.59,0.65,0.02753156,0.13171241,0.02486719,90.4,72.04,79.0,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #20.2；最高分 90.4；单一信号 · 4H EMA 三线翻转 #5；Aster v5 · Risk Adjusted #13；Aster v2 · Balanced Call #22；Aster Call #27；Aster v3 · Quality Momentum #34
12,MCHB,MECHANICS BANCORP CLASS A,Financials,100.0,强共识候选,16.799999,67.66,0.39,0.06127599,0.05926854,0.05428296,92.8,69.97,91.6,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.0；最高分 90.1；Aster Call #4；Aster v3 · Quality Momentum #4；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #5；Aster v4 · Tactical Breakout #43
13,CZFS,CITIZENS FINANCIAL SERVICES INC,Financials,100.0,强共识候选,78.519997,64.88,1.14,0.01637435,0.08176618,0.06859001,75.1,62.41,100.0,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #24.6；最高分 100.0；Aster v2 · Balanced Call #7；Aster v5 · Risk Adjusted #14；单一趋势 · Trend Relay #28；Aster Call #32；Aster v4 · Tactical Breakout #42
14,CPRT,Copart,Industrials,99.84,强共识候选,29.07,51.79,0.45,-0.05294022,0.07487521,0.03951368,87.7,73.9,76.6,68.28,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #35.4；最高分 94.0；Aster v3 · Quality Momentum #8；单一信号 · 4H EMA 三线翻转 #38；Aster v5 · Risk Adjusted #40；Aster Call #43；单一趋势 · Trend Relay #48
15,WHD,CACTUS INC CLASS A,Energy,96.87,共识观察,57.499802,63.93,1.56,0.08245111,0.03640595,0.13860994,79.6,72.98,78.4,81.35,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 4 个榜单触发；平均名次 #4.2；最高分 87.3；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #3；Aster Call #6；Aster v2 · Balanced Call #6
16,YOU,CLEAR SECURE INC CLASS A,Information Technology,96.38,共识观察,56.860001,58.48,0.38,0.05609214,0.09157230,0.02321398,92.8,58.86,70.6,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #12.0；最高分 93.2；单一信号 · 4H EMA 三线翻转 #2；单一信号 · EMA Candle Capture #4；Aster Call #17；Aster v4 · Tactical Breakout #25
17,BBUC,BROOKFIELD BUSINESS CORP CLASS A,Industrials,95.88,共识观察,31.84,56.1,0.08,0.00346675,0.01725243,0.06452691,87.7,73.74,100.0,81.35,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #8.8；最高分 86.8；Aster v5 · Risk Adjusted #8；Aster Call #9；Aster v2 · Balanced Call #9；Aster v3 · Quality Momentum #9
18,NHC,NATIONAL HEALTHCARE CORP,Health Care,95.4,共识观察,229.25,62.85,1.89,-0.00581116,0.03869328,0.08928059,75.1,62.18,83.8,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #23.0；最高分 100.0；Aster v2 · Balanced Call #19；Aster v3 · Quality Momentum #22；单一趋势 · Trend Relay #24；Aster v5 · Risk Adjusted #27
19,QTWO,Q2 HOLDINGS INC,Information Technology,95.2,共识观察,59.0,60.0,1.74,-0.00337840,0.09890112,0.24525113,75.1,67.25,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.0；最高分 100.0；Aster v2 · Balanced Call #15；单一趋势 · Trend Relay #20；Aster v5 · Risk Adjusted #24；Aster v4 · Tactical Breakout #37
20,SEPN,SEPTERNA INC,Health Care,94.38,共识观察,35.669998,59.78,0.37,0.04950347,0.07110353,0.05050790,90.4,66.32,91.6,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #14.2；最高分 84.6；Aster v2 · Balanced Call #12；Aster Call #13；Aster v3 · Quality Momentum #15；Aster v5 · Risk Adjusted #17
21,CRAI,CRA INTERNATIONAL INC,Industrials,94.25,共识观察,183.199997,62.67,1.45,0.01749511,0.10674801,0.29864598,75.1,64.82,80.4,81.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.8；最高分 100.0；Aster v2 · Balanced Call #20；Aster v5 · Risk Adjusted #22；单一趋势 · Trend Relay #34；Aster v4 · Tactical Breakout #39
22,DOX,Amdocs Limited - Ordinary Shares,,93.77,共识观察,54.549999,55.71,0.26,-0.00583197,0.06876955,0.08212654,87.7,73.95,83.8,81.48,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #16.8；最高分 84.0；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #15；Aster Call #18；Aster v2 · Balanced Call #27
23,BKE,BUCKLE INC,Consumer Discretionary,93.35,共识观察,44.169998,55.53,0.13,-0.03263254,0.04064078,0.04767547,87.7,73.57,83.8,81.35,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.8；最高分 83.9；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #16；Aster Call #20；Aster v2 · Balanced Call #28
24,CTNM,CONTINEUM THERAPEUTICS INC CLASS A,Health Care,93.15,共识观察,15.075,60.89,1.02,0.06386733,0.04001380,-0.07910818,92.8,51.75,64.3,81.35,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #26.8；最高分 91.7；Aster v4 · Tactical Breakout #8；Aster Call #11；Aster v2 · Balanced Call #40；Aster v5 · Risk Adjusted #48
25,DD,DuPont,Materials,93.04,共识观察,139.929993,55.99,0.25,-0.00624959,0.01941496,0.03529142,87.7,73.35,83.8,81.28,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.2；最高分 83.8；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #18；Aster Call #21；Aster v2 · Balanced Call #29
26,LVS,Las Vegas Sands,Consumer Discretionary,92.91,共识观察,49.540001,72.69,0.83,0.02694857,0.08592727,0.06859361,79.7,73.47,90.2,63.28,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.2；最高分 84.2；Aster Call #16；Aster v2 · Balanced Call #16；Aster v5 · Risk Adjusted #23；Aster v3 · Quality Momentum #30
27,FIVE,"Five Below, Inc. - Common Stock",,92.76,共识观察,213.669907,66.89,0.22,0.02760503,0.05583788,0.18940078,82.9,77.35,90.2,81.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #24.8；最高分 87.3；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #14；Aster Call #28；Aster v4 · Tactical Breakout #46
28,TK,TEEKAY CORPORATION CORP LTD,Energy,92.71,共识观察,11.34,56.94,0.29,0.00665779,0.02070207,0.12500000,87.7,73.24,100.0,81.35,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #22.0；最高分 83.9；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #18；Aster Call #19；单一信号 · EMA Candle Capture #35
29,LEU,CENTRUS ENERGY CORP CLASS A,Energy,92.59,共识观察,174.714996,56.71,0.49,0.02930948,0.02328041,0.07266080,95.5,42.59,100.0,81.35,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.0；最高分 88.8；Aster Call #7；Aster v4 · Tactical Breakout #27；Aster v2 · Balanced Call #35；单一信号 · EMA Candle Capture #39
30,LLYVK,"Liberty Live Holdings, Inc. - Series C Liberty Live Group Common Stock",,92.16,共识观察,104.050003,58.4,0.39,0.01245506,0.05698904,-0.01383754,90.4,66.28,81.1,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.2；最高分 89.0；Aster v4 · Tactical Breakout #23；Aster v5 · Risk Adjusted #28；Aster Call #33；Aster v2 · Balanced Call #33
31,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,91.71,共识观察,100.875,59.97,0.16,0.01565646,0.06318511,-0.00898910,90.4,65.33,81.1,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.5；最高分 88.9；Aster v4 · Tactical Breakout #24；Aster v5 · Risk Adjusted #31；Aster Call #34；Aster v2 · Balanced Call #37
32,FOXA,Fox Corporation (Class A),Communication Services,91.62,共识观察,57.645,55.6,0.29,-0.00095322,0.04334842,0.11273043,75.1,74.11,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #36.5；最高分 94.0；Aster v3 · Quality Momentum #28；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #39；单一趋势 · Trend Relay #50
33,RDNT,RADNET INC,Health Care,90.89,共识观察,63.009998,53.4,0.35,-0.00379450,0.04200425,0.03673231,90.4,54.25,100.0,81.35,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.0；最高分 87.2；Aster Call #23；Aster v2 · Balanced Call #25；Aster v5 · Risk Adjusted #41；Aster v4 · Tactical Breakout #47
34,WOR,WORTHINGTON ENTERPRISES INC,Industrials,90.69,共识观察,55.605,49.7,0.22,-0.02771462,0.01952693,0.03682638,87.7,73.37,83.8,68.15,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.0；最高分 83.8；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #34；Aster Call #36；Aster v2 · Balanced Call #46
35,CSW,CSW INDUSTRIALS INC,Industrials,90.14,共识观察,311.230011,63.38,0.96,0.04055501,0.07690180,0.12302668,73.0,67.6,91.6,81.35,68.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #33.5；最高分 82.5；Aster v2 · Balanced Call #32；Aster v3 · Quality Momentum #32；Aster Call #35；Aster v5 · Risk Adjusted #35
36,FIS,Fidelity National Information Services,Financials,88.4,共识观察,45.59,65.6,1.06,0.01423802,0.13818500,0.18801303,75.1,67.16,80.4,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #18.0；最高分 100.0；单一趋势 · Trend Relay #11；Aster v2 · Balanced Call #17；Aster v5 · Risk Adjusted #26
37,BMY,Bristol Myers Squibb,Health Care,87.93,共识观察,63.580002,70.05,1.96,-0.00094276,0.03055356,0.09479123,67.1,67.38,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #20.3；最高分 100.0；单一趋势 · Trend Relay #12；Aster v3 · Quality Momentum #23；Aster v2 · Balanced Call #26
38,VSAT,VIASAT INC,Information Technology,87.87,共识观察,76.089996,55.99,0.51,0.02630155,0.01983642,-0.10932932,98.2,50.88,72.7,81.48,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #16.0；最高分 94.8；Aster v4 · Tactical Breakout #2；Aster Call #15；单一信号 · EMA Candle Capture #31
39,EVTC,EVERTEC INC,Financials,86.07,共识观察,31.450001,62.62,0.75,-0.00190413,0.08112757,0.14239011,75.1,62.46,100.0,81.35,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 100.0；Aster v2 · Balanced Call #23；单一趋势 · Trend Relay #29；Aster v5 · Risk Adjusted #37
40,FIVN,FIVE9 INC,Information Technology,86.0,共识观察,27.35,63.23,1.52,0.00810914,0.29620853,0.28645343,75.1,64.04,65.0,81.48,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.0；最高分 100.0；单一趋势 · Trend Relay #4；Aster v4 · Tactical Breakout #40；Aster v5 · Risk Adjusted #46
41,CPAY,Corpay,Financials,85.6,共识观察,383.464996,60.66,0.76,-0.00212086,0.06621716,0.17117153,75.1,67.07,90.2,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #32.0；最高分 100.0；单一趋势 · Trend Relay #10；Aster v2 · Balanced Call #36；Aster v5 · Risk Adjusted #50
42,PEP,PepsiCo,Consumer Staples,84.99,共识观察,140.059998,52.93,0.61,-0.01966821,0.04056457,0.02499172,87.7,65.93,72.6,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 94.0；单一信号 · 4H EMA 三线翻转 #20；Aster v3 · Quality Momentum #29；单一趋势 · Trend Relay #40
43,SGRY,SURGERY PARTNERS INC,Health Care,84.97,共识观察,16.190001,54.4,0.22,0.03982023,0.08221932,-0.01878782,92.8,54.33,72.7,81.35,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 88.7；单一信号 · EMA Candle Capture #23；Aster Call #24；Aster v4 · Tactical Breakout #28
44,CMC,COMMERCIAL METALS,Materials,84.8,共识观察,68.989998,56.53,0.18,-0.02072390,0.01188029,0.08662775,87.7,74.13,72.6,81.35,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.7；最高分 84.0；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #21；Aster Call #38
45,FISV,Fiserv,Financials,84.64,共识观察,53.275002,55.81,1.07,-0.01706640,0.06977918,0.10140589,65.2,74.75,83.8,81.48,100.0,100.0,mixed_sideways,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.7；最高分 83.2；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #31
46,ARVN,ARVINAS INC,Health Care,84.4,共识观察,8.3,55.1,0.43,0.01281269,0.01281269,-0.01775148,90.4,42.03,69.9,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 88.2；单一信号 · 4H EMA 三线翻转 #12；单一信号 · EMA Candle Capture #34；Aster v4 · Tactical Breakout #36
47,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,84.4,共识观察,89.790001,68.2,1.16,0.01337394,0.06765759,0.11098739,67.1,62.23,100.0,63.35,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #38.0；最高分 100.0；Aster v2 · Balanced Call #34；单一趋势 · Trend Relay #36；Aster v3 · Quality Momentum #44
48,PDD,PDD Holdings Inc. - American Depositary Shares,,84.25,共识观察,86.139999,54.67,0.57,0.00478241,0.04109259,0.12733928,75.1,76.7,100.0,81.48,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 82.1；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #30
49,WYNN,Wynn Resorts,Consumer Discretionary,83.99,共识观察,100.754997,62.59,0.51,0.01762443,0.04112627,0.02958304,87.7,58.08,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 94.0；Aster Call #25；Aster v2 · Balanced Call #38；单一趋势 · Trend Relay #41
50,BLLN,"BillionToOne, Inc. - Class A common stock",,82.77,共识观察,135.470001,64.76,0.26,0.01210306,0.05219418,0.12731966,82.9,55.26,100.0,81.48,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #36.7；最高分 89.4；Aster v4 · Tactical Breakout #14；Aster Call #48；Aster v2 · Balanced Call #48
