rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
31,DGX,Quest Diagnostics,Health Care,100.0,优先Call候选,244.559998,66.93,1.24,0.00762223,0.03517459,0.05459252,75.1,60.04,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,BEN,Franklin Resources,Financials,100.0,优先Call候选,35.029999,65.23,0.9,0.01846196,0.03074880,0.05416789,75.1,62.09,100.0,82.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,MCK,McKesson Corporation,Health Care,100.0,优先Call候选,905.179993,63.98,1.24,0.04332688,0.04113088,0.06379124,82.9,55.14,91.6,82.72,100.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
34,RVTY,Revvity,Health Care,100.0,优先Call候选,124.779999,67.08,1.88,0.02308042,0.09677421,0.15504952,75.1,74.6,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,AJG,Arthur J. Gallagher & Co.,Financials,100.0,优先Call候选,268.410004,64.36,1.22,-0.00226743,0.08072960,0.05923445,75.1,62.63,100.0,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,COR,Cencora,Health Care,100.0,优先Call候选,328.079987,62.7,1.87,0.01481635,0.03740707,0.05430938,75.1,54.83,100.0,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,BMY,Bristol Myers Squibb,Health Care,100.0,优先Call候选,67.919701,65.32,0.75,0.01161308,0.02776276,0.08558622,75.1,60.12,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,ICE,Intercontinental Exchange,Financials,100.0,优先Call候选,161.789993,67.05,1.64,0.00198174,0.03592009,0.08810270,75.1,59.99,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,MCO,Moody's Corporation,Financials,100.0,优先Call候选,513.01001,69.65,1.08,0.01287295,0.05603244,0.05588035,67.1,59.71,100.0,62.0,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,MRSH,Marsh McLennan,Financials,100.0,优先Call候选,193.425003,59.55,0.94,-0.00172890,0.03752084,0.05494953,75.1,55.3,100.0,82.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,CF,CF Industries,Materials,100.0,优先Call候选,127.220001,59.19,1.92,-0.00976848,0.06264617,0.06220259,75.1,62.08,83.8,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,ECL,Ecolab,Materials,100.0,优先Call候选,289.540009,63.86,2.15,0.01381330,0.03384993,0.06542537,75.1,62.26,100.0,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,ABT,Abbott Laboratories,Health Care,100.0,优先Call候选,116.110001,71.2,1.29,-0.00437319,0.03025736,0.11025051,67.1,67.06,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,TYL,Tyler Technologies,Information Technology,100.0,优先Call候选,350.049988,62.28,0.93,-0.01521972,0.05332050,0.10796349,75.1,63.09,83.8,82.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,SCHW,Charles Schwab Corporation,Financials,100.0,优先Call候选,112.25,61.55,0.92,-0.00566923,0.00510387,0.07746208,82.9,42.59,72.6,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
46,GPN,Global Payments,Financials,100.0,优先Call候选,93.760002,61.12,1.17,-0.01086611,0.03751244,0.11540040,75.1,63.03,83.8,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,GPC,Genuine Parts Company,Consumer Discretionary,100.0,优先Call候选,137.994995,65.18,2.65,0.02762774,0.04628854,0.07989976,82.9,42.6,100.0,80.0,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,UNP,Union Pacific Corporation,Industrials,100.0,优先Call候选,309.630005,65.53,0.75,0.00658310,0.03652251,0.03406476,75.1,42.38,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,IQV,IQVIA,Health Care,100.0,优先Call候选,259.480011,68.31,1.47,0.00023128,0.08094150,0.21673083,67.1,74.98,90.2,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,LH,Labcorp,Health Care,100.0,优先Call候选,337.769989,67.11,1.3,0.00353557,0.04838909,0.12104216,75.1,50.32,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
