rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,CNXC,CONCENTRIX,Industrials,79.78,优先Call候选,26.870001,63.4,1.21,0.01626324,0.13567206,0.09338759,75.1,76.5,90.2,81.95,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
16,DMC,DEL MONTE,Consumer Staples,79.5,优先Call候选,31.9,63.96,1.53,-0.01482400,0.04830759,0.11538462,75.1,77.54,83.8,81.95,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
17,DPZ,Domino's,Consumer Discretionary,79.36,优先Call候选,349.910004,55.29,1.8,0.01241250,0.04084125,0.01860158,92.8,58.6,88.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
18,HNGE,HINGE HEALTH CLASS A,Health Care,79.18,优先Call候选,89.870003,57.1,1.6,0.00027828,0.01870326,0.19571578,82.9,64.43,90.2,81.95,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
19,LEN,Lennar,Consumer Discretionary,78.94,优先Call候选,87.660004,54.3,0.88,-0.00386359,0.03202263,0.03080907,75.1,75.86,100.0,82.72,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
20,HAS,Hasbro,Consumer Discretionary,78.9,优先Call候选,96.739998,62.28,1.39,0.02121815,0.02903942,0.06765254,82.9,54.9,100.0,83.76,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
21,FCFS,FIRSTCASH HOLDINGS INC,Financials,78.69,优先Call候选,229.509995,63.81,1.62,0.00406857,0.07882857,0.10992357,75.1,63.3,100.0,83.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
22,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,78.67,优先Call候选,260.230011,60.29,2.4,0.03057311,0.02804885,0.01875199,75.1,67.28,88.8,83.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
23,NDAQ,"Nasdaq, Inc.",Financials,78.63,优先Call候选,98.730003,60.01,0.96,0.00590933,0.02078166,0.05121385,82.9,62.4,100.0,83.76,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
24,SAM,BOSTON BEER CLASS A,Consumer Staples,78.54,优先Call候选,189.936005,57.74,0.84,0.00922427,0.06305483,0.03529924,75.1,76.04,100.0,81.95,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,AKTS,AKTIS ONCOLOGY INC,Health Care,78.49,优先Call候选,26.690001,65.82,1.8,0.07773075,0.07059771,0.10426152,82.9,60.77,91.6,81.95,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
26,ROP,Roper Technologies,Information Technology,78.46,优先Call候选,413.369995,61.13,1.3,-0.00370683,0.04870990,0.10223181,75.1,62.24,100.0,83.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
27,WLY,JOHN WILEY AND SONS CLASS A,Communication,78.38,优先Call候选,53.880001,62.06,2.3,0.02863688,0.05440319,0.05626354,75.1,66.58,100.0,81.95,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
28,MNDY,monday.com Ltd. - Ordinary Shares,,78.34,优先Call候选,93.230003,57.25,1.26,0.00032195,0.05883021,0.13088308,75.1,61.7,100.0,83.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,78.3,优先Call候选,196.529999,64.02,1.25,0.01887086,0.04182570,0.05411927,75.1,61.51,100.0,83.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
30,TSLA,"Tesla, Inc.",Consumer Discretionary,78.27,优先Call候选,350.25,55.31,0.32,-0.01775194,0.03967226,0.13261548,87.7,73.56,83.8,83.76,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,RVTY,Revvity,Health Care,78.25,优先Call候选,124.779999,67.08,1.88,0.02308042,0.09677421,0.15504952,75.1,74.6,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,ALCO,ALICO INC,Consumer Staples,78.16,优先Call候选,41.029999,59.29,0.8,-0.00400536,0.03820848,0.06433204,75.1,74.31,100.0,81.95,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
33,PHM,PulteGroup,Consumer Discretionary,77.97,小仓观察,130.860001,53.94,0.83,0.00874924,0.03815944,0.00191410,92.8,53.96,88.8,82.72,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
34,AJG,Arthur J. Gallagher & Co.,Financials,77.95,小仓观察,268.410004,64.36,1.22,-0.00226743,0.08072960,0.05923445,75.1,62.63,100.0,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
35,KMB,Kimberly-Clark,Consumer Staples,77.93,小仓观察,111.019997,55.78,1.35,0.00280009,0.03063494,-0.00394762,75.1,66.72,81.1,83.76,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,ECL,Ecolab,Materials,77.87,小仓观察,289.540009,63.86,2.15,0.01381330,0.03384993,0.06542537,75.1,62.26,100.0,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,Z,"Zillow Group, Inc. - Class C Capital Stock",,77.86,小仓观察,36.09,55.42,1.16,-0.01795918,0.04396876,0.12816505,65.2,76.7,83.8,83.76,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
38,STOK,STOKE THERAPEUTICS,Health Care,77.86,小仓观察,33.459999,59.62,0.98,0.02732573,0.04107032,0.14042260,82.9,63.56,100.0,81.95,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,ECBK,ECB BANCORP INC,Financials,77.83,小仓观察,20.889999,56.49,1.24,0.00771823,0.02905892,0.03313551,82.9,54.72,100.0,81.95,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
40,AMPH,AMPHASTAR PHARMACEUTICALS,Health Care,77.74,小仓观察,21.98,65.5,1.06,0.01080704,0.02854464,0.14598540,75.1,63.65,100.0,81.95,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,77.63,小仓观察,38.950001,58.47,1.05,0.01011411,0.02540476,0.07196923,75.1,63.16,100.0,81.95,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,VTR,Ventas,Real Estate,77.62,小仓观察,93.809998,57.63,1.38,0.00546618,0.02884402,-0.06293081,75.1,71.08,72.7,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,CVSA,COVISTA,Consumer Discretionary,77.62,小仓观察,136.401993,61.09,2.63,0.02089658,0.03743533,0.13328342,82.9,63.05,100.0,81.95,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,77.6,小仓观察,32.860001,55.76,0.72,0.02160734,0.10231473,0.12765965,82.9,76.31,90.2,81.95,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,77.51,小仓观察,16.74,60.16,0.55,-0.00297802,0.13031735,0.01577670,87.7,71.85,79.0,83.76,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
46,FLNG,FLEX LNG,Energy,77.5,小仓观察,31.92,58.92,1.22,-0.00358982,0.02636656,0.04793175,75.1,62.59,100.0,81.95,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,STRA,STRATEGIC EDUCATION,Consumer Discretionary,77.43,小仓观察,86.029999,63.97,2.03,0.01450467,0.04889054,0.09571420,75.1,62.26,100.0,81.95,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,GRBK,GREEN BRICK PARTNERS,Consumer Discretionary,77.38,小仓观察,73.599998,61.56,0.64,0.01182293,0.06135982,0.01643411,87.7,72.37,88.8,81.95,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,KVUE,Kenvue,Consumer Staples,77.35,小仓观察,19.365,55.98,1.41,0.00362788,0.02950564,-0.00513743,75.1,66.77,81.1,82.72,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,CNNE,CANNAE HOLDINGS INC,Financials,77.34,小仓观察,15.615,62.3,1.15,0.01925587,0.04030646,0.05578093,75.1,61.85,100.0,81.95,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
