rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,UHS,Universal Health Services,Health Care,87.63,优先Call候选,160.149994,65.24,1.13,0.02811831,0.06973473,0.10068724,75.1,77.2,100.0,85.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
13,CPB,The Campbell's Company - Common Stock,,87.3,优先Call候选,23.2899,63.3,1.03,0.06565546,0.04933093,0.03487674,92.8,66.05,91.6,82.8,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
14,GRMN,Garmin,Consumer Discretionary,87.18,优先Call候选,248.774994,58.86,0.55,0.02406043,0.03500996,0.08191264,98.2,67.08,100.0,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,ZBH,Zimmer Biomet,Health Care,87.14,优先Call候选,96.330002,67.24,1.15,0.05451564,0.07571188,0.04264534,82.9,67.3,91.6,85.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
16,CI,Cigna,Health Care,87.12,优先Call候选,296.11499,60.49,0.35,0.02267312,0.03096925,0.04192462,98.2,66.79,100.0,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
17,PJT,PJT PARTNERS INC CLASS A,Financials,87.03,优先Call候选,171.570007,63.4,2.03,0.01478677,0.02179741,0.14985590,82.9,62.74,100.0,82.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
18,FISV,Fiserv,Financials,87.0,优先Call候选,53.544998,64.19,0.58,0.04949036,0.05341326,0.09779592,98.2,73.11,91.6,85.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,RMD,ResMed,Health Care,86.5,优先Call候选,208.970001,63.93,0.46,0.06999487,0.06748062,0.04245233,92.8,77.0,91.6,85.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,HVT,HAVERTY FURNITURE COMPANIES INC,Consumer Discretionary,85.99,优先Call候选,26.055,59.9,0.85,0.04596548,0.02457727,0.03290387,98.2,54.08,91.6,82.66,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
21,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,85.95,优先Call候选,41.610001,59.62,0.24,0.02867738,0.02944095,0.02512937,90.4,78.86,100.0,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
22,TAP,Molson Coors Beverage Company,Consumer Staples,85.89,优先Call候选,42.959999,67.34,0.83,0.04882813,0.05578766,0.04500117,82.9,76.13,91.6,85.2,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,ORLY,O’Reilly Automotive,Consumer Discretionary,85.8,优先Call候选,92.440002,66.38,1.02,0.05730301,0.05470940,0.03970305,87.7,72.57,91.6,85.2,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
24,XYL,Xylem Inc.,Industrials,85.64,优先Call候选,126.68,70.13,1.31,0.05769394,0.07365033,0.08190285,90.2,59.85,91.6,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
25,PPG,PPG Industries,Materials,85.49,优先Call候选,121.709999,62.44,1.02,0.04922413,0.04481072,-0.00286743,90.4,79.01,72.7,85.2,68.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
26,CL,Colgate-Palmolive,Consumer Staples,85.43,优先Call候选,94.589996,61.56,0.81,0.04219914,0.05205196,0.03990762,92.8,54.87,91.6,85.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,WM,Waste Management,Industrials,85.4,优先Call候选,242.455002,64.29,0.83,0.01543325,0.03741815,0.06893129,82.9,67.03,100.0,85.2,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
28,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,85.37,优先Call候选,26.889999,58.6,2.36,0.01701959,0.01894657,0.05039059,82.9,55.19,100.0,82.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
29,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,85.36,优先Call候选,81.150002,67.92,0.75,0.06231186,0.05499225,0.09974252,82.9,76.55,91.6,82.66,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,TCOM,Trip.com Group Limited - American Depositary Shares,,85.34,优先Call候选,45.560001,65.7,1.04,0.04399638,0.04603377,0.12730422,87.7,73.15,91.6,82.8,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
31,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,85.28,优先Call候选,3.21,64.26,1.77,0.04901961,0.06644518,0.03548387,92.8,71.54,91.6,82.66,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,OTIS,Otis Worldwide,Industrials,85.2,优先Call候选,74.525002,61.12,0.28,0.03636487,0.03091715,0.01908398,92.8,80.23,80.4,85.2,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,ECPG,ENCORE CAPITAL GROUP INC,Financials,85.16,优先Call候选,96.065002,67.72,0.7,0.06455013,0.07768682,0.07901834,98.2,67.58,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
34,TIPT,TIPTREE INC,Financials,85.07,优先Call候选,18.309999,64.21,0.33,0.02922979,0.02720886,0.04509729,92.8,66.46,100.0,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,ZS,"Zscaler, Inc. - Common Stock",,85.05,优先Call候选,151.365005,59.86,0.58,0.06340459,0.02022040,0.15926063,98.2,66.92,91.6,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
36,EXPO,EXPONENT INC,Industrials,85.04,优先Call候选,65.940002,67.55,0.34,0.07341693,0.08080649,0.09253586,98.2,67.07,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
37,AGM,FEDERAL AGRICULTURAL MORTGAGE NON,Financials,84.77,优先Call候选,210.75,65.29,1.07,0.00690383,0.02845014,0.08556356,75.1,67.03,100.0,82.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
38,BKR,Baker Hughes,Energy,84.64,优先Call候选,59.099998,59.03,0.95,0.03213413,0.05076005,0.04824400,87.7,66.2,100.0,80.0,68.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,TMDX,TRANSMEDICS GROUP INC,Health Care,84.41,优先Call候选,74.25,54.93,0.54,0.02569417,-0.00615713,0.08982832,98.2,72.79,81.1,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,PEP,PepsiCo,Consumer Staples,84.4,优先Call候选,144.147202,67.58,1.16,0.05486431,0.06961899,0.02141507,90.4,58.98,80.4,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
41,CRM,Salesforce,Information Technology,84.4,优先Call候选,181.800003,65.32,1.11,0.11117903,0.07523067,0.16025273,98.2,75.56,68.6,85.2,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
42,GEN,Gen Digital,Information Technology,84.3,优先Call候选,27.49,65.19,0.53,0.06303167,0.05325670,0.13220753,98.2,66.63,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,IDXX,Idexx Laboratories,Health Care,84.27,优先Call候选,572.825012,60.16,0.43,0.05184631,0.03670764,0.04503411,92.8,77.04,91.6,85.2,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,BANF,BANCFIRST CORP,Financials,84.12,优先Call候选,117.989998,57.13,1.18,0.01174751,0.02350797,0.03418356,73.0,66.45,100.0,82.66,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
45,AAPL,Apple Inc.,Information Technology,83.99,优先Call候选,337.225006,67.42,0.84,0.01247485,0.03104840,0.20784755,82.9,74.44,90.2,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,VICI,Vici Properties,Real Estate,83.79,优先Call候选,27.355,61.89,1.11,0.02299925,0.02973834,0.01729271,90.4,43.56,88.8,85.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
47,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,83.78,优先Call候选,75.010002,59.63,0.35,0.07203088,0.01694685,0.02754834,98.2,61.15,91.6,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,LKFN,LAKELAND FINANCIAL CORP,Financials,83.74,优先Call候选,63.869999,63.43,0.28,0.04704916,0.03533798,0.02966307,98.2,61.16,91.6,82.66,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,CRL,Charles River Laboratories,Health Care,83.59,优先Call候选,233.880005,62.43,1.05,0.03171734,0.07087917,0.10456220,73.0,67.01,100.0,80.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
50,DHR,Danaher Corporation,Health Care,83.53,优先Call候选,200.350006,59.09,0.88,0.04626874,0.13220877,0.03980700,92.8,60.01,81.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
