rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,88.75,优先Call候选,3.21,64.26,1.77,0.04901961,0.06644518,0.03548387,92.8,71.54,91.6,82.66,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（14 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.3；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
19,PPL,PPL Corporation,Utilities,88.05,优先Call候选,36.790001,61.85,0.68,0.01559705,0.04265271,-0.01062256,65.2,72.2,81.1,85.2,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.9；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
20,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,88.05,优先Call候选,17.459999,62.46,0.0,0.01807574,0.05466620,-0.01411632,87.7,41.95,81.1,82.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,FOX,Fox Corporation (Class B),Communication Services,87.0,优先Call候选,51.880001,58.83,0.29,0.04935279,0.00542641,0.14462217,98.2,58.86,80.4,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.8；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
22,SXT,SENSIENT TECHNOLOGIES CORP,Materials,87.0,优先Call候选,124.389999,66.31,0.39,-0.01985663,0.14772100,0.03788069,65.2,60.38,74.0,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.3；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,EGBN,EAGLE BANCORP INC,Financials,86.85,优先Call候选,27.77,53.26,0.19,-0.02321491,0.03234201,-0.02902098,65.2,60.8,64.9,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.3；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
24,ORGO,ORGANOGENESIS HOLDINGS INC CLASS A,Health Care,85.85,优先Call候选,2.575,55.38,0.21,0.07966457,-0.02830189,0.07515658,79.6,76.1,72.7,82.66,30.0,20.0,fresh_bullish_cross,mixed_or_bearish,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉
25,NOC,Northrop Grumman,Industrials,85.8,优先Call候选,554.820007,63.89,0.55,0.02276630,0.08624238,0.10592412,65.2,75.11,90.2,85.2,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.9；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,WOR,WORTHINGTON ENTERPRISES INC,Industrials,85.7,优先Call候选,57.950001,66.4,0.36,0.03463673,0.05325338,0.02602693,87.7,71.92,100.0,82.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.4；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
27,SFIX,STITCH FIX INC CLASS A,Consumer Discretionary,85.5,优先Call候选,4.05,60.92,0.61,0.13286713,0.06020942,-0.09090909,92.8,74.01,51.1,82.66,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
28,TNC,TENNANT,Industrials,84.65,优先Call候选,89.559998,62.52,0.32,0.01946500,0.03777514,-0.00742552,65.2,65.99,81.1,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.5；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,SMID,SMITH MIDLAND CORP,Materials,84.6,优先Call候选,30.094999,52.35,0.37,-0.01003293,0.04860620,-0.02573649,87.7,73.3,64.9,82.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.4；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,EQIX,Equinix,Real Estate,84.5,优先Call候选,1043.094971,51.06,0.56,-0.03801920,0.01591913,-0.04354104,87.7,49.49,56.5,66.8,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.1；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
31,LHX,L3Harris,Industrials,84.5,优先Call候选,305.26001,69.59,0.45,0.01685542,0.08992233,0.04449883,79.7,72.98,90.2,67.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,PPG,PPG Industries,Materials,84.0,优先Call候选,121.709999,62.44,1.02,0.04922413,0.04481072,-0.00286743,90.4,79.01,72.7,85.2,68.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.4；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
33,DOLE,DOLE PLC,Consumer Staples,84.0,优先Call候选,14.46,58.74,1.12,0.02263083,0.02735346,0.03433476,98.2,79.83,100.0,82.66,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.7；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
34,CVCO,CAVCO INDUSTRIES INC,Consumer Discretionary,84.0,优先Call候选,585.5,58.01,0.75,0.02757160,0.02559159,-0.03672141,90.4,66.03,81.1,82.66,68.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
35,BBUC,BROOKFIELD BUSINESS CORP CLASS A,Industrials,83.6,优先Call候选,31.940001,59.37,0.27,0.02569050,0.01461248,0.02065924,87.7,43.3,77.6,82.66,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.4；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
36,DD,DuPont,Materials,83.55,优先Call候选,141.190002,61.78,0.46,0.02571746,0.01649768,0.06852845,87.7,71.89,100.0,85.2,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,JBI,JANUS INTERNATIONAL GROUP INC,Industrials,83.55,优先Call候选,5.44,58.51,0.39,0.02932829,0.02932829,-0.00320660,98.2,80.0,81.1,82.66,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
38,KMT,KENNAMETAL INC,Industrials,83.55,优先Call候选,36.009998,64.57,0.5,0.02185006,0.05046672,0.00000000,65.2,72.59,88.8,82.66,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
39,NVEC,NVE CORP,Information Technology,83.3,优先Call候选,112.550003,58.01,0.57,-0.04123005,0.27376643,0.16741000,75.1,63.09,41.6,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
40,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,82.85,优先Call候选,20.76,64.41,1.51,0.07093113,0.06543490,-0.01354241,92.8,78.42,72.7,85.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.4；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
41,EBMT,EAGLE BANCORP MONTANA INC,Financials,82.85,优先Call候选,23.629999,55.61,0.0,0.01459845,0.01721907,0.01897361,92.8,53.58,88.8,82.66,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
42,ESLT,Elbit Systems Ltd. - Ordinary Shares,,82.4,优先Call候选,817.909973,65.14,0.91,-0.00342382,0.04744767,0.13800925,75.1,74.48,100.0,82.8,68.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.1；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
43,APOG,APOGEE ENTERPRISES INC,Industrials,82.4,优先Call候选,41.860001,61.76,0.25,0.02749138,0.06514000,-0.15732256,75.1,64.0,72.7,82.66,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
44,SRI,STONERIDGE INC,Consumer Discretionary,81.9,优先Call候选,7.4775,57.43,0.36,0.00910931,0.02854195,0.07358220,75.1,60.96,100.0,82.66,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
45,GRDN,GUARDIAN PHARMACY SERVICES INC CLA,Health Care,81.7,优先Call候选,41.610001,59.62,0.24,0.02867738,0.02944095,0.02512937,90.4,78.86,100.0,82.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
