rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,KNTK,KINETIK HOLDINGS CLASS A,Energy,100.0,强共识候选,51.299999,59.22,1.38,0.02723268,0.03930304,0.06167216,92.8,55.29,100.0,82.74,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #11.4；最高分 97.7；Aster Call #5；Aster v4 · Tactical Breakout #5；Aster v2 · Balanced Call #7；Aster v5 · Risk Adjusted #18；Aster v3 · Quality Momentum #22
18,VTOL,BRISTOW GROUP,Energy,100.0,强共识候选,46.540001,56.38,0.88,0.02016664,0.01949614,0.06877950,82.9,67.48,100.0,82.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #32.8；最高分 93.0；Aster v4 · Tactical Breakout #25；Aster v2 · Balanced Call #28；Aster Call #34；Aster v5 · Risk Adjusted #38；Aster v3 · Quality Momentum #39
19,PAR,PAR TECHNOLOGY,Information Technology,100.0,强共识候选,18.200001,63.05,1.08,0.05385067,0.04899141,0.07692314,82.9,62.2,91.6,82.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #31.6；最高分 92.0；Aster v2 · Balanced Call #25；Aster Call #30；Aster v4 · Tactical Breakout #33；Aster v5 · Risk Adjusted #34；Aster v3 · Quality Momentum #36
20,TALO,TALOS ENERGY,Energy,97.85,共识观察,15.58,63.61,1.0,0.06348123,0.04809956,0.15407407,98.2,68.61,91.6,82.74,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #8.0；最高分 97.0；Aster Call #6；Aster v5 · Risk Adjusted #8；Aster v2 · Balanced Call #9；Aster v4 · Tactical Breakout #9
21,JNJ,Johnson & Johnson,Health Care,96.86,共识观察,261.730011,57.79,0.98,0.02074805,0.02861078,0.01836505,98.2,55.08,88.8,83.56,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #15.5；最高分 99.8；Aster v4 · Tactical Breakout #1；Aster Call #15；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #24
22,HSY,Hershey Company (The),Consumer Staples,95.85,共识观察,182.804993,61.33,1.06,-0.00221065,0.02872817,0.05217559,75.1,76.37,100.0,83.56,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.8；最高分 100.0；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #18；单一趋势 · Trend Relay #37
23,REPX,RILEY EXPLORATION PERMIAN INC,Energy,95.78,共识观察,36.080002,67.35,0.93,0.05497079,0.05806464,0.09019492,90.4,76.89,91.6,82.74,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #12.8；最高分 90.7；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #15；Aster Call #17
24,DAN,DANA INCORPORATED INC,Consumer Discretionary,95.62,共识观察,29.860001,66.92,1.16,0.04259784,0.08070945,0.09257230,87.7,73.06,91.6,82.74,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.0；最高分 92.3；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #11；Aster Call #13；Aster v3 · Quality Momentum #26
25,SDRL,SEADRILL,Energy,94.59,共识观察,46.735001,67.59,1.61,0.07387410,0.09719450,0.15452078,82.9,83.07,81.8,82.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.0；最高分 91.0；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #12；Aster Call #21；Aster v4 · Tactical Breakout #36
26,WLDN,WILLDAN GROUP INC,Industrials,93.79,共识观察,82.309998,62.76,1.51,-0.02122603,0.11895052,0.14240104,87.7,74.22,74.0,82.74,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 89.4；Aster v5 · Risk Adjusted #16；Aster v3 · Quality Momentum #20；Aster v2 · Balanced Call #24；Aster Call #26
27,DOX,Amdocs Limited - Ordinary Shares,,93.6,共识观察,58.59,64.63,1.36,0.00153846,0.05853662,0.12933691,75.1,77.07,100.0,84.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.8；最高分 87.5；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #16；Aster Call #45
28,FNKO,FUNKO CLASS A,Consumer Discretionary,92.5,共识观察,6.19,60.27,1.23,0.05272109,0.06908463,0.10931900,92.8,56.88,91.6,82.74,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 94.4；Aster v4 · Tactical Breakout #18；Aster Call #27；Aster v2 · Balanced Call #36；Aster v3 · Quality Momentum #49
29,OXY,Occidental Petroleum,Energy,92.25,共识观察,58.645,64.26,0.81,0.03971281,0.05704758,0.10912530,82.9,68.31,91.6,83.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #38.8；最高分 100.0；Aster v3 · Quality Momentum #32；Aster v5 · Risk Adjusted #39；Aster v2 · Balanced Call #41；单一趋势 · Trend Relay #43
30,T,AT&T,Communication Services,91.21,共识观察,24.075001,62.59,0.62,0.01219260,0.01991108,0.13883643,82.9,77.48,100.0,83.56,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.2；最高分 90.3；Aster v3 · Quality Momentum #23；Aster v5 · Risk Adjusted #28；Aster v4 · Tactical Breakout #43；Aster v2 · Balanced Call #47
31,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,87.75,共识观察,5.21,53.42,1.52,0.01066925,-0.02707750,0.06543967,92.8,67.71,81.1,82.74,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 98.2；Aster v4 · Tactical Breakout #4；Aster Call #25；Aster v2 · Balanced Call #30
32,MRK,Merck & Co.,Health Care,87.65,共识观察,130.895004,59.44,0.58,0.02209817,0.02445807,0.05953540,98.2,59.94,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.0；最高分 96.9；Aster v4 · Tactical Breakout #10；Aster Call #16；Aster v2 · Balanced Call #31
33,VEL,VELOCITY FINANCIAL INC,Financials,86.39,共识观察,18.299999,61.9,1.37,0.00494234,0.03741497,0.05964094,75.1,77.03,100.0,82.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #16.3；最高分 87.0；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #19
34,HSTM,HEALTHSTREAM,Health Care,86.37,共识观察,29.370001,56.28,1.21,0.02192070,0.03561354,0.04668575,82.9,55.21,100.0,82.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.7；最高分 95.0；Aster v4 · Tactical Breakout #16；Aster v2 · Balanced Call #26；Aster Call #29
35,NTRS,Northern Trust,Financials,86.33,共识观察,187.860001,65.34,1.14,0.01644840,0.03072537,0.02376022,75.1,67.5,88.8,84.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 100.0；单一趋势 · Trend Relay #15；Aster v5 · Risk Adjusted #33；Aster v3 · Quality Momentum #37
36,SHOE,SHOE STATION GROUP INC,Consumer Discretionary,85.65,共识观察,16.110001,65.57,1.43,0.02220819,0.04678369,0.05019563,75.1,73.56,100.0,82.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #19.3；最高分 86.2；Aster v3 · Quality Momentum #17；Aster v5 · Risk Adjusted #20；Aster v2 · Balanced Call #21
37,CNX,CNX RESOURCES,Energy,84.54,共识观察,35.970001,63.26,0.95,0.02187500,-0.00166522,0.12406253,82.9,76.92,81.1,82.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 93.3；Aster v4 · Tactical Breakout #22；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #46
38,HPK,HIGHPEAK ENERGY INC,Energy,84.25,共识观察,7.92,65.43,1.6,0.08567512,0.12579957,0.12900927,90.4,76.89,68.6,82.74,100.0,72.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 87.0；Aster v3 · Quality Momentum #16；Aster v2 · Balanced Call #29；Aster Call #36
39,NE,NOBLE CORPORATION PLC,Energy,83.83,共识观察,43.540001,61.42,0.98,0.05462035,0.07745610,0.08904455,92.8,48.7,91.6,82.74,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 89.8；Aster Call #23；单一信号 · 4H EMA 三线翻转 #23；Aster v2 · Balanced Call #49
40,SLVM,SYLVAMO CORP,Materials,83.6,共识观察,40.200001,59.05,1.07,-0.01228501,0.04988247,0.02734475,75.1,73.38,83.8,82.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 85.6；Aster v3 · Quality Momentum #18；单一信号 · 4H EMA 三线翻转 #29；Aster v5 · Risk Adjusted #40
41,ZD,ZIFF DAVIS INC,Communication,83.44,共识观察,54.310001,56.5,1.64,0.02471700,0.00574076,0.04221838,82.9,55.46,88.8,82.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #38.3；最高分 95.0；Aster v4 · Tactical Breakout #15；Aster Call #50；Aster v2 · Balanced Call #50
42,HTHT,H World Group Limited - American Depositary Shares,,83.14,共识观察,43.009998,58.89,1.12,0.01630430,0.00915061,0.04621739,73.0,73.28,88.8,84.73,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.3；最高分 86.7；Aster v5 · Risk Adjusted #22；Aster v2 · Balanced Call #35；Aster Call #40
43,NFLX,Netflix,Communication Services,83.04,共识观察,76.290001,66.63,0.51,0.02908107,0.04050738,0.03972744,87.7,72.09,100.0,84.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 86.9；Aster v5 · Risk Adjusted #23；Aster Call #38；Aster v3 · Quality Momentum #38
44,CEG,Constellation Energy,Utilities,82.72,共识观察,270.429993,55.2,0.63,0.00778862,-0.01191132,0.07578164,82.9,77.1,81.1,84.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #37.7；最高分 90.3；单一信号 · EMA Candle Capture #25；Aster v4 · Tactical Breakout #44；Aster v5 · Risk Adjusted #44
45,AXON,Axon Enterprise,Industrials,82.65,共识观察,596.330017,60.01,1.05,0.06212486,0.03550617,0.05425713,82.9,66.56,91.6,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #39.7；最高分 92.1；Aster v4 · Tactical Breakout #31；Aster v3 · Quality Momentum #40；Aster v2 · Balanced Call #48
46,LYB,LyondellBasell,Materials,81.83,共识观察,62.639999,58.96,0.82,0.03306673,0.03332234,0.11162380,73.0,76.8,100.0,83.56,68.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #38.3；最高分 86.1；Aster v3 · Quality Momentum #31；Aster v5 · Risk Adjusted #36；Aster Call #48
