rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
34,PAR,PAR TECHNOLOGY,Information Technology,79.25,优先Call候选,18.200001,63.05,1.08,0.05385067,0.04899141,0.07692314,82.9,62.2,91.6,82.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,CRSP,CRISPR THERAPEUTICS AG,Health Care,79.22,优先Call候选,53.509998,65.34,0.48,-0.00093359,0.07926575,0.00243531,87.7,73.27,88.8,84.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,LYB,LyondellBasell,Materials,79.21,优先Call候选,62.639999,58.96,0.82,0.03306673,0.03332234,0.11162380,73.0,76.8,100.0,83.56,68.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
37,COP,ConocoPhillips,Energy,79.21,优先Call候选,123.07,66.74,0.94,0.04111328,0.03272637,0.12887547,82.9,68.61,91.6,83.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
38,VTOL,BRISTOW GROUP,Energy,79.17,优先Call候选,46.540001,56.38,0.88,0.02016664,0.01949614,0.06877950,82.9,67.48,100.0,82.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,OXY,Occidental Petroleum,Energy,79.15,优先Call候选,58.645,64.26,0.81,0.03971281,0.05704758,0.10912530,82.9,68.31,91.6,83.56,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
40,SLVM,SYLVAMO CORP,Materials,79.03,优先Call候选,40.200001,59.05,1.07,-0.01228501,0.04988247,0.02734475,75.1,73.38,83.8,82.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,RGTI,RIGETTI COMPUTING,Information Technology,78.94,优先Call候选,17.65,62.18,0.52,0.02795574,0.10278045,0.06710997,87.7,71.47,90.2,84.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
42,WBD,Warner Bros. Discovery,Communication Services,78.92,优先Call候选,26.870001,62.22,0.44,0.00693281,0.02950195,0.00977076,87.7,71.91,88.8,84.84,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,MZTI,MARZETTI,Consumer Staples,78.82,优先Call候选,114.040001,63.05,1.28,0.01901680,0.02970656,-0.00713913,75.1,73.4,81.1,82.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,CEG,Constellation Energy,Utilities,78.69,优先Call候选,270.429993,55.2,0.63,0.00778862,-0.01191132,0.07578164,82.9,77.1,81.1,84.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,XOM,ExxonMobil,Energy,78.68,优先Call候选,159.785004,66.08,1.14,0.04230268,0.03053854,0.15094001,73.0,68.75,91.6,83.56,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
46,WFRD,Weatherford International plc - Ordinary shares,,78.66,优先Call候选,92.900002,64.05,0.96,0.05640209,0.05084557,0.10103706,73.0,74.05,91.6,84.84,68.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
47,CBLL,CERIBELL,Health Care,78.66,优先Call候选,19.299999,65.15,0.91,0.04550379,0.05522132,-0.01430036,87.7,71.63,72.7,82.74,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,MUX,MCEWEN INC,Materials,78.57,优先Call候选,19.200001,60.03,0.81,0.01185776,0.07744113,0.07322538,75.1,74.13,100.0,82.74,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,AMN,AMN HEALTHCARE,Health Care,78.57,优先Call候选,36.560001,64.25,0.87,0.02037396,0.10821457,0.12909203,82.9,68.35,90.2,82.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,AVT,"Avnet, Inc. - Common Stock",,78.45,优先Call候选,97.400002,67.01,1.13,0.01994868,0.09487414,0.11786991,75.1,62.99,90.2,84.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
