rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,DJCO,DAILY JOURNAL CORP,Information Technology,100.0,优先Call候选,598.10498,59.53,0.93,0.00123037,0.03032727,0.08439773,75.1,55.63,100.0,81.61,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,SMTI,SANARA MEDTECH INC,Health Care,100.0,优先Call候选,25.120001,55.91,0.91,-0.01759871,0.02782324,0.07603350,75.1,63.92,83.8,81.61,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,NREF,NEXPOINT REAL ESTATE FINANCE INC,Financials,100.0,优先Call候选,17.0599,69.77,0.96,0.00116778,0.03707592,0.15778079,67.1,50.79,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,VRSN,Verisign,Information Technology,94.0,优先Call候选,276.0,62.42,0.37,0.00246983,0.01047077,0.03815986,87.7,74.06,88.8,81.68,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
18,MSFT,Microsoft,Information Technology,94.0,优先Call候选,394.696503,54.87,0.47,-0.01601389,0.00550651,0.02547868,87.7,74.07,72.6,81.68,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
19,ULTA,Ulta Beauty,Consumer Discretionary,94.0,优先Call候选,483.630005,63.86,0.34,0.00964488,0.02362056,0.05162081,87.7,72.79,100.0,81.68,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
20,ADSK,Autodesk,Information Technology,94.0,优先Call候选,213.414993,55.72,0.37,-0.01688322,0.00218359,0.07435369,87.7,74.98,72.6,81.68,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
21,TMUS,T-Mobile US,Communication Services,94.0,优先Call候选,193.134995,63.77,0.37,0.00095879,0.01644650,0.06922986,75.1,76.3,100.0,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,PANW,Palo Alto Networks,Information Technology,94.0,优先Call候选,360.429993,65.32,0.32,0.01825011,0.09596527,0.27306442,75.1,75.58,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,JBHT,J.B. Hunt,Industrials,94.0,优先Call候选,291.459991,57.72,0.24,-0.02394426,0.02066113,0.07022601,75.1,62.67,83.8,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,AMGN,Amgen,Health Care,94.0,优先Call候选,366.179993,55.51,0.37,-0.01434690,0.02102381,0.06388910,82.9,73.48,83.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,FOX,Fox Corporation (Class B),Communication Services,94.0,优先Call候选,52.134998,66.45,0.4,0.02105360,0.03196750,0.11494868,87.7,58.67,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
26,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,58.119999,67.08,0.36,0.02323944,0.03841340,0.13161990,87.7,58.85,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,DXCM,Dexcom,Health Care,94.0,优先Call候选,76.355003,58.17,0.21,-0.02108971,0.00732190,0.04502841,75.1,73.51,72.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,PCAR,Paccar,Industrials,94.0,优先Call候选,125.330002,57.17,0.16,-0.01057864,0.00792152,0.05164673,75.1,66.31,72.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,ADP,Automatic Data Processing,Industrials,94.0,优先Call候选,251.889999,61.5,0.33,-0.01820237,0.00358578,0.14298028,75.1,73.65,72.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,KHC,Kraft Heinz,Consumer Staples,94.0,优先Call候选,25.895,63.13,0.44,-0.01277164,0.02453017,0.11065833,75.1,66.64,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,PAYX,Paychex,Industrials,94.0,优先Call候选,112.959999,63.55,0.26,-0.01499826,0.01500582,0.13922647,75.1,65.93,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,CSX,CSX Corporation,Industrials,94.0,优先Call候选,50.474998,62.22,0.44,-0.00834978,0.01355420,0.09644831,75.1,58.76,72.6,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,NWSA,News Corp (Class A),Communication Services,94.0,优先Call候选,28.525,69.65,0.24,-0.00575117,0.02431054,0.07641509,67.1,58.4,83.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,CTAS,Cintas,Industrials,94.0,优先Call候选,200.460007,68.35,0.29,-0.02830827,0.09636847,0.17121912,67.1,66.54,64.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,APA,APA Corporation,Energy,94.0,优先Call候选,34.82,56.3,0.43,0.01560449,0.01000731,0.02081498,87.7,49.98,77.6,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
36,REG,Regency Centers,Real Estate,94.0,优先Call候选,82.620003,64.41,0.55,0.00303509,0.03275004,0.05963835,75.1,62.21,100.0,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,VTRS,Viatris,Health Care,94.0,优先Call候选,17.184999,63.3,0.25,-0.00836705,0.04978607,0.06838670,75.1,66.95,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,NDAQ,"Nasdaq, Inc.",Financials,94.0,优先Call候选,91.620003,62.19,0.22,-0.02769818,0.02943824,0.08605977,75.1,67.03,83.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,VRSK,Verisk Analytics,Industrials,94.0,优先Call候选,198.262497,62.32,0.15,-0.01596932,0.02665506,0.11189781,75.1,62.57,83.8,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,94.0,优先Call候选,58.48,62.22,0.33,-0.00068353,0.03899796,0.07936508,75.1,61.92,100.0,81.37,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,NWS,News Corp (Class B),Communication Services,94.0,优先Call候选,32.349998,69.9,0.44,-0.00614442,0.03025471,0.07421544,67.1,58.44,83.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,DOCU,"DocuSign, Inc. - Common Stock",,94.0,优先Call候选,51.744999,63.58,0.19,-0.03099256,0.02750195,0.17615639,75.1,65.99,74.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,94.0,优先Call候选,102.559998,68.59,0.25,0.02796433,0.01735939,0.12480805,74.9,58.67,100.0,62.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,94.0,优先Call候选,86.68,70.55,0.33,0.03982724,0.06186455,0.13581862,67.1,50.11,91.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,LASR,NLIGHT INC,Information Technology,94.0,优先Call候选,68.580002,51.73,0.18,0.04367681,-0.00651886,0.03392130,95.5,71.89,72.7,68.41,30.0,100.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
46,LNTH,LANTHEUS HOLDINGS INC,Health Care,94.0,优先Call候选,106.660004,53.81,0.22,0.01436046,0.01219458,0.03122889,92.8,54.59,88.8,81.61,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
47,FSLY,FASTLY INC CLASS A,Information Technology,94.0,优先Call候选,20.625,58.29,0.33,0.01401180,0.01426118,0.14583333,82.9,76.73,88.8,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
48,WEN,WENDYS,Consumer Discretionary,94.0,优先Call候选,7.7902,53.97,0.22,-0.00761783,0.03593085,0.10264685,82.9,55.26,83.8,81.61,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
49,CALM,CAL MAINE FOODS INC,Consumer Staples,94.0,优先Call候选,88.383202,63.22,0.3,0.00094223,0.03590251,0.12992954,75.1,63.42,100.0,81.61,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,XMTR,XOMETRY INC CLASS A,Industrials,94.0,优先Call候选,98.760002,57.15,0.26,0.02501302,0.04331289,0.08823814,75.1,55.52,100.0,81.61,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
