rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,REPX,RILEY EXPLORATION PERMIAN INC,Energy,84.71,优先Call候选,34.689999,60.3,0.28,0.00115431,0.01078086,0.02830882,87.7,73.13,88.8,81.61,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,84.36,优先Call候选,43.5,55.58,0.46,0.00694442,0.02473496,0.01873534,90.4,67.34,88.8,81.61,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,ABBV,AbbVie,Health Care,84.32,优先Call候选,253.985001,59.5,0.29,-0.00151352,0.02823775,0.14725481,82.9,74.25,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
22,TAP,Molson Coors Beverage Company,Consumer Staples,84.03,优先Call候选,41.195,60.07,0.31,-0.01400189,0.04080338,0.04542573,87.7,74.19,83.8,81.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,TXT,Textron,Industrials,84.02,优先Call候选,92.0,56.77,0.41,0.01511644,0.02199515,-0.02117244,92.8,49.89,81.1,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,ICE,Intercontinental Exchange,Financials,84.0,优先Call候选,139.669998,59.59,0.34,-0.01432603,0.02683424,0.02721186,87.7,74.04,83.8,81.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
25,TALO,TALOS ENERGY INC,Energy,83.94,优先Call候选,14.3,54.32,0.4,0.01238938,0.01851852,0.02656138,87.7,73.21,100.0,81.61,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,KAI,KADANT INC,Industrials,83.91,优先Call候选,309.220001,54.15,0.31,-0.03162973,0.05813910,0.05058952,87.7,73.6,83.8,81.61,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,ULTA,Ulta Beauty,Consumer Discretionary,83.87,优先Call候选,483.630005,63.86,0.34,0.00964488,0.02362056,0.05162081,87.7,72.79,100.0,81.68,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,FOXA,Fox Corporation (Class A),Communication Services,83.68,优先Call候选,58.119999,67.08,0.36,0.02323944,0.03841340,0.13161990,87.7,58.85,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
29,FOX,Fox Corporation (Class B),Communication Services,83.64,优先Call候选,52.134998,66.45,0.4,0.02105360,0.03196750,0.11494868,87.7,58.67,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,83.17,优先Call候选,246.184998,59.75,0.3,0.01649530,0.03478203,0.07398840,82.9,67.67,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
31,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,83.14,优先Call候选,134.339996,62.81,0.35,0.03053080,0.02264675,0.09862608,82.9,67.53,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,FSLY,FASTLY INC CLASS A,Information Technology,82.99,优先Call候选,20.625,58.29,0.33,0.01401180,0.01426118,0.14583333,82.9,76.73,88.8,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
33,FUTU,Futu Holdings Limited - American Depositary Shares,,82.88,优先Call候选,98.589996,54.03,0.4,0.01117945,0.02862708,0.01045399,90.1,41.32,88.8,80.0,30.0,100.0,early_transition,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,82.71,优先Call候选,46.150002,57.56,2.03,0.00698233,0.05582254,0.14601445,75.1,61.96,100.0,81.61,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
35,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,82.36,优先Call候选,40.279999,62.87,0.25,-0.01875761,0.08747295,0.09397064,87.7,74.69,74.0,81.61,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,AWK,American Water Works,Utilities,82.21,优先Call候选,135.050003,60.4,0.19,0.00543475,0.02376538,0.06271641,82.9,62.67,100.0,81.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,ADSK,Autodesk,Information Technology,82.18,优先Call候选,213.414993,55.72,0.37,-0.01688322,0.00218359,0.07435369,87.7,74.98,72.6,81.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,82.18,优先Call候选,20.049999,58.02,0.28,-0.00545640,0.01731717,0.10498754,82.9,77.17,83.8,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
39,HROW,HARROW INC,Health Care,82.09,优先Call候选,46.279999,63.53,1.46,0.03050543,0.11143132,0.09850458,75.1,67.68,90.2,81.61,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 多头趋势；4H MACD 多头
40,TIGO,Millicom International Cellular S.A. - Common Stock,,82.07,优先Call候选,98.815002,62.55,0.23,0.03384599,0.02245336,0.08929071,82.9,62.16,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
41,MSFT,Microsoft,Information Technology,81.99,优先Call候选,394.696503,54.87,0.47,-0.01601389,0.00550651,0.02547868,87.7,74.07,72.6,81.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,BLX,BLADEX INC CLASS E,Financials,81.72,优先Call候选,59.970001,56.71,0.16,0.00033361,0.03772279,0.00334618,90.4,54.14,88.8,81.61,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,NWPX,NWPX INFRASTRUCTURE INC,Industrials,81.72,优先Call候选,140.520004,56.47,0.35,0.01191804,0.05670032,0.01590512,90.4,54.13,88.8,81.61,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,MDT,Medtronic,Health Care,81.65,优先Call候选,83.239998,55.46,0.26,-0.00382958,-0.00839369,0.04757109,82.9,76.89,81.1,81.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,DRUG,BRIGHT MINDS BIOSCIENCES INC,Health Care,81.49,优先Call候选,75.43,55.69,0.29,0.02139475,0.01065181,0.27050701,82.9,78.06,79.0,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,AMGN,Amgen,Health Care,81.25,优先Call候选,366.179993,55.51,0.37,-0.01434690,0.02102381,0.06388910,82.9,73.48,83.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,81.19,优先Call候选,94.125,67.53,0.06,0.01877910,0.01888940,0.11469680,82.9,58.59,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,PACS,PACS GROUP INC,Health Care,80.98,优先Call候选,46.032501,66.23,0.39,0.00837895,0.06237016,0.30219246,82.9,65.39,90.2,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,PLGO,PELAGOS INSURANCE CAPITAL LTD,Financials,80.83,优先Call候选,25.799999,65.72,0.27,0.01415086,0.01935994,0.10445196,82.9,55.82,100.0,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
50,SION,SIONNA THERAPEUTICS INC,Health Care,80.79,优先Call候选,46.369999,55.85,0.46,0.02588491,0.07015917,0.26486631,82.9,64.45,90.2,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
