rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MUR,MURPHY OIL CORP,Energy,84.54,优先Call候选,36.900002,68.71,0.84,0.04002260,0.05836799,0.04002260,79.7,72.71,91.6,63.75,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,84.46,优先Call候选,20.004999,56.69,0.67,-0.00768854,0.01503392,0.10250752,82.9,77.12,83.8,81.75,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
13,FIVE,"Five Below, Inc. - Common Stock",,84.43,优先Call候选,205.970001,69.77,0.82,0.04177833,0.07665774,0.05984360,79.7,72.61,91.6,63.36,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
14,TMUS,T-Mobile US,Communication Services,84.32,优先Call候选,193.699997,64.52,0.78,0.00388702,0.01942004,0.07235781,75.1,76.36,100.0,81.56,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,CTVA,Corteva,Materials,84.32,优先Call候选,87.385002,64.37,1.07,0.00859883,0.01859192,0.11631327,82.9,62.78,100.0,81.56,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
16,TAP,Molson Coors Beverage Company,Consumer Staples,84.13,优先Call候选,41.285,60.63,0.62,-0.01184775,0.04307726,0.04770971,87.7,74.28,83.8,81.56,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
17,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,84.1,优先Call候选,33.375999,53.07,0.63,-0.03370011,0.04137286,0.05022020,87.7,74.05,83.8,81.75,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,84.07,优先Call候选,69.940002,64.29,0.87,-0.00892728,0.02581256,0.03004418,75.1,75.66,83.8,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
19,OXY,Occidental Petroleum,Energy,84.05,优先Call候选,55.355,64.89,0.67,0.03168393,0.01764868,0.03680466,87.7,74.01,100.0,81.56,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
20,KAI,KADANT INC,Industrials,83.97,优先Call候选,309.484985,54.41,0.6,-0.03079989,0.05904587,0.05148982,87.7,73.63,83.8,81.75,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,NOG,NORTHERN OIL AND GAS INC,Energy,83.91,优先Call候选,21.16,67.08,0.53,0.03929268,0.05747126,0.07254369,87.7,73.43,91.6,81.75,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,REPX,RILEY EXPLORATION PERMIAN INC,Energy,83.89,优先Call候选,35.110001,65.19,0.49,0.01327558,0.02301868,0.04075885,87.7,73.36,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,83.83,优先Call候选,245.949997,59.24,0.76,0.01552498,0.03379426,0.07296320,82.9,67.68,100.0,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
24,TNDM,TANDEM DIABETES CARE INC,Health Care,83.77,优先Call候选,17.545,68.29,1.06,0.07770264,0.08975155,0.03816568,79.7,74.94,81.8,63.75,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,HURN,HURON CONSULTING GROUP INC,Industrials,83.71,优先Call候选,113.285004,59.39,1.64,-0.04706421,0.01629245,0.04820733,65.2,76.24,76.6,81.75,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
26,SDRL,SEADRILL LTD,Energy,83.7,优先Call候选,43.419998,64.45,0.22,0.02647752,0.03602954,0.07289343,87.7,72.7,100.0,81.75,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,GENI,GENIUS SPORTS LTD,Consumer Discretionary,83.62,优先Call候选,6.745,60.83,1.38,0.07148531,0.02274450,0.04736025,98.2,54.99,91.6,81.75,100.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
28,BG,Bunge Global,Consumer Staples,83.55,优先Call候选,120.279999,67.52,0.61,0.03832876,0.02453149,0.03435520,87.7,72.35,91.6,81.56,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,ABBV,AbbVie,Health Care,83.25,优先Call候选,253.960007,59.45,0.66,-0.00161178,0.02813656,0.14714191,82.9,74.26,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
30,PLSE,PULSE BIOSCIENCES INC,Health Care,83.05,优先Call候选,27.98,55.8,0.92,0.02079533,0.06266616,0.09660988,92.8,55.38,100.0,81.75,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
31,AMGN,Amgen,Health Care,83.02,优先Call候选,366.01001,55.29,0.67,-0.01480445,0.02054984,0.06339524,82.9,73.49,83.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,UPWK,UPWORK INC,Industrials,82.91,优先Call候选,9.35,59.45,1.15,-0.02605181,0.02074236,0.12447384,65.2,77.31,83.8,81.75,100.0,72.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
33,USPH,US PHYSICAL THERAPY INC,Health Care,82.67,优先Call候选,73.550003,60.65,0.75,-0.00956099,0.02159872,0.13101652,82.9,63.57,83.8,81.75,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
34,DJCO,DAILY JOURNAL CORP,Information Technology,82.64,优先Call候选,606.409973,62.77,1.26,0.01513296,0.04463389,0.09945514,75.1,67.99,100.0,81.75,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,ULTA,Ulta Beauty,Consumer Discretionary,82.6,优先Call候选,486.755005,65.85,0.65,0.01616875,0.03023473,0.05841591,87.7,72.9,100.0,81.56,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
36,AAPL,Apple Inc.,Information Technology,82.6,优先Call候选,325.609985,61.11,1.1,-0.02298438,0.02888104,0.09703173,65.2,73.7,83.8,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
37,COP,ConocoPhillips,Energy,82.6,优先Call候选,116.169998,69.12,0.74,0.02951083,0.03436916,0.04761474,79.7,73.97,100.0,63.56,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
38,SMTI,SANARA MEDTECH INC,Health Care,82.56,优先Call候选,25.0,54.96,1.92,-0.02229175,0.02291322,0.07089317,75.1,63.96,83.8,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,AORT,ARTIVION INC,Health Care,82.5,优先Call候选,25.105,60.95,0.46,-0.02466977,0.04560600,0.14269464,75.1,77.78,83.8,81.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,MGPI,MGP INGREDIENTS INC,Consumer Staples,82.48,优先Call候选,18.084999,61.18,0.34,-0.01497832,0.03490695,0.10950921,75.1,77.71,83.8,81.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,WERN,WERNER ENTERPRISES INC,Industrials,82.36,优先Call候选,46.490002,65.7,1.77,0.01065222,0.05491268,0.13723094,75.1,63.31,100.0,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,CRAI,CRA INTERNATIONAL INC,Industrials,82.32,优先Call候选,170.830002,63.72,1.3,-0.03491324,0.02171056,0.14766540,75.1,63.16,83.8,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,PLBC,PLUMAS BANCORP,Financials,82.27,优先Call候选,60.900002,62.08,1.31,-0.01679039,0.04102568,0.10046986,75.1,63.0,83.8,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,GILD,Gilead Sciences,Health Care,82.18,优先Call候选,133.589996,55.52,0.46,-0.01966690,0.01914857,0.06133306,75.1,76.84,83.8,81.56,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,DLX,DELUXE CORP,Industrials,82.16,优先Call候选,26.040001,63.7,0.38,-0.02031599,0.04055948,0.09388788,75.1,76.63,83.8,81.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,GEVO,GEVO INC,Energy,82.12,优先Call候选,1.698,66.98,1.95,0.07129338,0.12823920,0.10259740,87.7,75.32,81.8,81.75,100.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
47,PBH,PRESTIGE CONSUMER HEALTHCARE INC,Health Care,82.09,优先Call候选,50.310001,58.97,0.7,-0.00690878,0.02276890,0.07822548,75.1,76.41,83.8,81.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,SPFI,SOUTH PLAINS FINANCIAL INC,Financials,82.08,优先Call候选,44.544998,58.3,1.41,0.00689412,0.04284205,0.06796929,75.1,62.37,100.0,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,WGO,WINNEBAGO INDUSTRIES INC,Consumer Discretionary,82.07,优先Call候选,30.459999,52.56,0.48,-0.02776894,0.02283405,0.04853701,75.1,76.34,83.8,81.75,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,CHCO,CITY HOLDING,Financials,82.07,优先Call候选,135.639999,57.58,1.35,-0.01638865,0.01580169,0.05948061,75.1,62.33,83.8,81.75,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
