rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,77.4,小仓观察,52.799999,63.24,0.24,0.01033297,0.04513062,0.02315665,87.7,73.38,88.8,81.61,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
12,FSLY,FASTLY INC CLASS A,Information Technology,77.38,小仓观察,20.625,58.29,0.33,0.01401180,0.01426118,0.14583333,82.9,76.73,88.8,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
13,REPX,RILEY EXPLORATION PERMIAN INC,Energy,77.35,小仓观察,34.689999,60.3,0.28,0.00115431,0.01078086,0.02830882,87.7,73.13,88.8,81.61,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
14,TAP,Molson Coors Beverage Company,Consumer Staples,77.22,小仓观察,41.195,60.07,0.31,-0.01400189,0.04080338,0.04542573,87.7,74.19,83.8,81.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
15,ICE,Intercontinental Exchange,Financials,77.19,小仓观察,139.669998,59.59,0.34,-0.01432603,0.02683424,0.02721186,87.7,74.04,83.8,81.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
16,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,77.17,小仓观察,46.150002,57.56,2.03,0.00698233,0.05582254,0.14601445,75.1,61.96,100.0,81.61,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
17,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,77.08,小仓观察,20.049999,58.02,0.28,-0.00545640,0.01731717,0.10498754,82.9,77.17,83.8,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
18,KAI,KADANT INC,Industrials,77.05,小仓观察,309.220001,54.15,0.31,-0.03162973,0.05813910,0.05058952,87.7,73.6,83.8,81.61,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,77.02,小仓观察,43.5,55.58,0.46,0.00694442,0.02473496,0.01873534,90.4,67.34,88.8,81.61,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
20,DRUG,BRIGHT MINDS BIOSCIENCES INC,Health Care,76.89,小仓观察,75.43,55.69,0.29,0.02139475,0.01065181,0.27050701,82.9,78.06,79.0,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
21,MDT,Medtronic,Health Care,76.84,小仓观察,83.239998,55.46,0.26,-0.00382958,-0.00839369,0.04757109,82.9,76.89,81.1,81.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
22,ABBV,AbbVie,Health Care,76.81,小仓观察,253.985001,59.5,0.29,-0.00151352,0.02823775,0.14725481,82.9,74.25,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,DGX,Quest Diagnostics,Health Care,76.56,小仓观察,209.559998,54.07,0.25,0.00076411,0.00313539,0.06004348,98.2,60.06,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
24,OXM,OXFORD INDUSTRIES INC,Consumer Discretionary,76.51,小仓观察,40.279999,62.87,0.25,-0.01875761,0.08747295,0.09397064,87.7,74.69,74.0,81.61,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,ADSK,Autodesk,Information Technology,76.5,小仓观察,213.414993,55.72,0.37,-0.01688322,0.00218359,0.07435369,87.7,74.98,72.6,81.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,IRMD,IRADIMED CORP,Health Care,76.4,小仓观察,97.82,54.48,0.1,-0.00102122,0.00359084,0.06883745,98.2,55.2,88.8,81.61,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
27,MSFT,Microsoft,Information Technology,76.3,小仓观察,394.696503,54.87,0.47,-0.01601389,0.00550651,0.02547868,87.7,74.07,72.6,81.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,PLSE,PULSE BIOSCIENCES INC,Health Care,76.28,小仓观察,27.85,54.81,0.32,0.01605254,0.05772883,0.09151484,92.8,55.49,100.0,81.61,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
29,LASR,NLIGHT INC,Information Technology,76.26,小仓观察,68.580002,51.73,0.18,0.04367681,-0.00651886,0.03392130,95.5,71.89,72.7,68.41,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
30,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,,76.17,小仓观察,246.184998,59.75,0.3,0.01649530,0.03478203,0.07398840,82.9,67.67,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
31,TMUS,T-Mobile US,Communication Services,76.16,小仓观察,193.134995,63.77,0.37,0.00095879,0.01644650,0.06922986,75.1,76.3,100.0,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,76.13,小仓观察,134.339996,62.81,0.35,0.03053080,0.02264675,0.09862608,82.9,67.53,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
33,ENSG,"The Ensign Group, Inc. - Common Stock",,76.0,小仓观察,172.474106,59.12,0.12,-0.00211693,0.02528894,0.11345457,75.1,76.26,100.0,81.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
34,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,75.84,小仓观察,82.599998,58.78,1.39,-0.00589720,0.03418048,0.05397467,75.1,61.83,83.8,81.61,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
35,TPL,Texas Pacific Land Corporation,Energy,75.74,小仓观察,418.519989,60.88,0.27,0.00569505,0.02772384,0.18084222,75.1,77.92,90.2,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
36,ARLO,ARLO TECHNOLOGIES INC,Information Technology,75.58,小仓观察,13.185,52.73,0.21,0.00802752,0.00342466,0.00418888,98.2,73.36,77.6,81.61,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
37,AMGN,Amgen,Health Care,75.35,小仓观察,366.179993,55.51,0.37,-0.01434690,0.02102381,0.06388910,82.9,73.48,83.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
38,FTK,FLOTEK INDUSTRIES INC,Materials,75.34,小仓观察,25.860001,58.06,0.79,0.00077403,0.04148212,0.13073895,75.1,62.37,100.0,81.61,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
39,HOG,HARLEY DAVIDSON INC,Consumer Discretionary,75.24,小仓观察,27.360001,67.18,0.96,0.02013427,0.06833268,0.07126076,75.1,61.93,100.0,81.61,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,AWK,American Water Works,Utilities,75.23,小仓观察,135.050003,60.4,0.19,0.00543475,0.02376538,0.06271641,82.9,62.67,100.0,81.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
41,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,75.23,小仓观察,127.489998,57.04,0.27,0.01934915,0.02163632,0.02434516,92.8,54.77,88.8,81.61,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
42,LNTH,LANTHEUS HOLDINGS INC,Health Care,75.19,小仓观察,106.660004,53.81,0.22,0.01436046,0.01219458,0.03122889,92.8,54.59,88.8,81.61,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,AORT,ARTIVION INC,Health Care,75.17,小仓观察,25.17,61.42,0.23,-0.02214452,0.04831320,0.14565322,75.1,77.85,83.8,81.61,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,LCII,LCI INDUSTRIES,Consumer Discretionary,75.15,小仓观察,106.455002,58.35,0.18,-0.01975134,0.04459815,0.14850577,75.1,77.78,83.8,81.61,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,MGPI,MGP INGREDIENTS INC,Consumer Staples,75.11,小仓观察,17.950001,59.78,0.1,-0.02233115,0.02718175,0.10122712,75.1,77.61,83.8,81.61,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,RBKB,RHINEBECK BANCORP INC,Financials,75.07,小仓观察,17.379999,59.97,0.22,0.02175185,0.02688331,0.02325569,92.8,54.02,88.8,81.61,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
47,HURN,HURON CONSULTING GROUP INC,Industrials,75.04,小仓观察,112.760002,58.31,1.28,-0.05148044,0.01158259,0.04334957,65.2,76.13,65.4,81.61,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
48,EFX,Equifax,Industrials,75.01,小仓观察,176.347504,59.52,0.49,-0.01821897,0.01693962,0.07877594,75.1,76.95,83.8,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,PACS,PACS GROUP INC,Health Care,75.0,小仓观察,46.032501,66.23,0.39,0.00837895,0.06237016,0.30219246,82.9,65.39,90.2,81.61,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
50,TIGO,Millicom International Cellular S.A. - Common Stock,,74.95,小仓观察,98.815002,62.55,0.23,0.03384599,0.02245336,0.08929071,82.9,62.16,100.0,81.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
