rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,PDD,PDD Holdings Inc. - American Depositary Shares,,84.49,优先Call候选,86.425003,55.78,0.86,0.00810685,0.04453717,0.13106921,75.1,76.76,100.0,81.84,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
12,DDOG,Datadog,Information Technology,84.41,优先Call候选,267.559998,62.41,1.11,0.06614596,0.09480748,0.02919566,92.8,65.88,81.8,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
13,DOX,Amdocs Limited - Ordinary Shares,,84.07,优先Call候选,54.869999,57.27,0.47,0.00000000,0.07503914,0.08847449,87.7,73.88,100.0,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
14,CPRT,Copart,Industrials,84.05,优先Call候选,29.139999,52.33,0.68,-0.05065975,0.07746345,0.04201677,87.7,73.82,76.6,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
15,BKR,Baker Hughes,Energy,84.01,优先Call候选,59.740002,58.69,0.59,0.02224509,0.06166700,0.06993827,87.7,73.68,100.0,81.84,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,TMDX,TRANSMEDICS GROUP INC,Health Care,83.94,优先Call候选,74.535004,52.2,1.2,-0.02191455,0.05357270,0.12336106,65.2,76.96,83.8,81.84,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
17,BBUC,BROOKFIELD BUSINESS CORP CLASS A,Industrials,83.94,优先Call候选,31.629999,53.7,0.47,-0.00315162,0.01054313,0.05750582,87.7,73.63,88.8,81.57,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
18,BSX,Boston Scientific,Health Care,83.92,优先Call候选,45.369999,54.12,0.93,-0.01647522,0.05413564,0.07004710,87.7,67.02,83.8,80.0,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
19,SBUX,Starbucks,Consumer Discretionary,83.91,优先Call候选,107.57,63.67,3.96,0.04264808,0.04426753,0.04452104,92.8,65.82,91.6,80.0,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
20,BKE,BUCKLE INC,Consumer Discretionary,83.91,优先Call候选,44.029999,54.49,0.39,-0.03569866,0.03734242,0.04435481,87.7,73.53,83.8,81.57,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
21,DD,DuPont,Materials,83.87,优先Call候选,139.710007,55.42,0.57,-0.00781188,0.01781232,0.03366383,87.7,73.32,83.8,81.68,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,USLM,UNITED STATES LIME AND MINERALS IN,Materials,83.76,优先Call候选,114.07,59.81,1.34,0.00272502,0.05865429,0.10458026,65.2,76.54,100.0,81.57,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
23,MGPI,MGP INGREDIENTS INC,Consumer Staples,83.65,优先Call候选,18.059999,50.6,1.31,-0.03319063,0.03318072,0.05367562,65.2,76.17,83.8,68.37,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
24,SBCF,SEACOAST BANKING OF FLORIDA,Financials,83.63,优先Call候选,34.509998,64.04,1.02,0.02555709,0.05165318,0.03447233,82.9,66.88,100.0,81.57,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
25,PEP,PepsiCo,Consumer Staples,83.59,优先Call候选,140.240005,53.45,0.95,-0.01840827,0.04190192,0.02630906,87.7,65.92,83.8,80.0,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,IRTC,IRHYTHM HOLDINGS INC,Health Care,83.51,优先Call候选,121.449997,63.68,1.03,0.03520284,0.14016148,0.03251857,90.4,72.18,81.8,81.57,68.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
27,CRM,Salesforce,Information Technology,83.37,优先Call候选,178.990005,56.7,1.09,-0.01382917,0.14057231,0.14902912,75.1,77.92,74.0,81.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,LVS,Las Vegas Sands,Consumer Discretionary,83.33,优先Call候选,49.665001,73.23,1.2,0.02953978,0.08866730,0.07128990,79.7,73.51,90.2,43.28,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,FISV,Fiserv,Financials,83.24,优先Call候选,53.400002,56.44,1.57,-0.01476013,0.07228922,0.10399014,65.2,74.63,83.8,81.84,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
30,CSTL,CASTLE BIOSCIENCES INC,Health Care,83.19,优先Call候选,25.879999,64.4,1.56,0.08284515,0.02495046,0.09060257,73.0,67.45,78.4,81.57,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
31,MET,MetLife,Financials,83.14,优先Call候选,96.339996,66.27,1.18,-0.01189748,0.04207679,0.14011830,75.1,67.09,83.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,OPCH,OPTION CARE HEALTH INC,Health Care,83.13,优先Call候选,23.120001,60.6,2.07,0.02846980,0.11153856,0.10226465,75.1,77.03,90.2,81.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,SEPN,SEPTERNA INC,Health Care,82.91,优先Call候选,35.209999,57.68,0.59,0.03596911,0.05729062,0.03696059,90.4,66.59,91.6,81.57,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
34,ILMN,"Illumina, Inc. - Common Stock",,82.75,优先Call候选,199.419998,63.99,1.45,0.03385349,0.02224726,0.12739918,82.9,58.58,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
35,TK,TEEKAY CORPORATION CORP LTD,Energy,82.73,优先Call候选,11.31,55.86,0.45,0.00399467,0.01800180,0.12202381,87.7,73.34,100.0,81.57,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
36,ZM,"Zoom Communications, Inc. - Class A Common Stock",,82.47,优先Call候选,91.57,56.05,0.82,0.00131223,0.09651536,0.06936825,87.7,72.17,90.2,81.84,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,CZFS,CITIZENS FINANCIAL SERVICES INC,Financials,82.26,优先Call候选,76.989998,61.0,2.4,-0.00343019,0.06068746,0.04776803,75.1,63.09,100.0,81.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,BBW,BUILD A BEAR WORKSHOP INC,Consumer Discretionary,82.21,优先Call候选,34.91,57.63,0.37,-0.01048750,0.03161939,0.14986821,75.1,76.93,83.8,81.57,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,AWK,American Water Works,Utilities,82.16,优先Call候选,137.169998,61.85,1.53,-0.00680619,0.02453601,0.02899370,75.1,62.68,83.8,81.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,ENSG,"The Ensign Group, Inc. - Common Stock",,82.15,优先Call候选,179.369995,61.16,0.36,-0.02045168,0.06920601,0.11746563,75.1,76.54,83.8,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,IEX,IDEX Corporation,Industrials,82.1,优先Call候选,234.235001,67.92,1.53,0.04220245,0.05449510,0.03230428,75.1,62.5,91.6,81.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,EVTC,EVERTEC INC,Financials,82.05,优先Call候选,31.27,60.56,1.52,-0.00761663,0.07493984,0.13585176,75.1,62.39,83.8,81.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,BR,Broadridge Financial Solutions,Industrials,82.03,优先Call候选,151.759995,51.69,0.82,-0.04076867,0.05911091,0.11806088,65.2,77.08,76.6,68.48,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
44,MAT,"Mattel, Inc. - Common Stock",,82.02,优先Call候选,15.115,64.16,0.23,-0.02104922,0.06107406,0.09568684,75.1,76.13,83.8,81.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,82.01,优先Call候选,88.709999,63.19,1.48,0.00118499,0.05481571,0.09762434,75.1,62.26,100.0,81.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,NHC,NATIONAL HEALTHCARE CORP,Health Care,82.0,优先Call候选,229.580002,63.29,2.13,-0.00438004,0.04018846,0.09084859,75.1,62.23,100.0,81.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,MOS,Mosaic Company (The),Materials,81.98,优先Call候选,22.655001,54.46,0.58,-0.01798869,0.01751637,0.07293398,75.1,76.1,83.8,81.68,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,KSS,KOHLS CORP,Consumer Discretionary,81.94,优先Call候选,19.295,62.95,1.63,0.00994504,0.07254030,0.10478099,75.1,62.03,100.0,81.57,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,SIRI,SiriusXM Holdings Inc. - Common Stock,,81.92,优先Call候选,31.450001,56.81,2.18,-0.00710333,0.05927922,0.07082056,75.1,61.78,83.8,81.84,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,MMS,MAXIMUS INC,Industrials,81.91,优先Call候选,60.294998,53.59,0.77,-0.04210028,0.05650951,0.12564173,65.2,76.78,76.6,81.57,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
