rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
37,DMAC,DIAMEDICA THERAPEUTICS INC,Health Care,90.67,优先Call候选,6.63,52.54,0.98,0.01067073,0.00302572,-0.00075358,90.4,41.26,69.9,80.0,68.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,NTCT,NETSCOUT SYSTEMS,Information Technology,90.65,优先Call候选,38.509998,56.29,0.86,0.00890752,0.03271646,-0.01584470,90.4,40.75,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,PRM,PERIMETER SOLUTIONS,Materials,90.64,优先Call候选,31.92,54.51,0.96,0.01269036,0.02242156,-0.01965605,90.4,40.54,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
40,MDLZ,Mondelez International,Consumer Staples,90.34,优先Call候选,62.360001,50.85,0.93,0.00442944,-0.00144115,0.00289484,90.4,56.95,69.9,66.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,PFBC,PREFERRED BANK,Financials,90.11,优先Call候选,106.18,63.14,2.38,0.00511171,0.04312800,-0.01080675,87.7,71.86,81.1,80.69,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
42,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,90.1,优先Call候选,121.120003,57.61,1.97,0.00132278,0.03037005,-0.02251635,87.7,71.66,81.1,80.69,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
43,UVSP,UNIVEST FINANCIAL CORP,Financials,90.1,优先Call候选,42.68,55.62,2.04,0.00305525,0.01041662,-0.00813384,87.7,71.67,69.9,80.69,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
44,TXNM,TXNM ENERGY INC,Utilities,89.97,优先Call候选,58.544998,68.26,1.76,0.00403013,0.01113983,0.01693587,74.9,48.39,77.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,SONO,SONOS,Consumer Discretionary,89.95,优先Call候选,15.6,53.9,0.96,0.01628664,0.07216495,0.00872939,90.4,47.27,88.8,80.69,68.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
46,CURI,CURIOSITYSTREAM INC CLASS A,Communication,89.91,优先Call候选,2.79,52.3,0.89,-0.00178891,0.06896552,-0.05423729,90.4,46.12,72.7,80.69,68.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,BALY,BALLY S,Consumer Discretionary,89.84,优先Call候选,10.51,61.23,1.59,0.05947581,0.18757062,0.01594973,90.4,40.51,55.2,80.0,100.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,ESLT,Elbit Systems Ltd. - Ordinary Shares,,89.62,优先Call候选,738.159973,58.57,0.85,0.00673741,0.03311403,-0.05747157,90.4,46.99,72.7,80.0,68.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,RBB,RBB BANCORP,Financials,89.56,优先Call候选,26.639999,50.86,2.4,-0.00168634,0.00947329,-0.02560355,87.7,58.11,69.9,67.49,100.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
50,ARE,Alexandria Real Estate Equities,Real Estate,89.22,优先Call候选,53.540001,62.61,2.13,0.01057005,0.06356776,0.14060507,75.1,67.65,100.0,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
