rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,GOOGL,Alphabet Inc. (Class A),Communication Services,87.95,优先Call候选,342.869995,52.05,0.67,-0.00004379,0.03698881,-0.00351660,87.7,56.57,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.0；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
12,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,87.95,优先Call候选,13.79,50.77,0.82,-0.00612613,0.01997041,-0.01005025,87.7,42.78,64.9,67.49,68.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.8；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,CYH,COMMUNITY HEALTH SYSTEMS INC,Health Care,87.95,优先Call候选,2.98,57.06,0.66,0.01533220,0.01016949,0.00846024,87.7,42.95,77.6,80.69,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.1；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
14,OPBK,OP BANCORP,Financials,87.35,优先Call候选,15.4,52.69,2.33,0.00064977,0.01382488,-0.00773196,65.2,58.75,69.9,80.69,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.7；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,WST,West Pharmaceutical Services,Health Care,86.85,优先Call候选,362.024994,65.0,1.33,-0.01323324,0.07425814,0.04486545,75.1,59.17,83.8,80.44,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.0；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
16,TRMK,TRUSTMARK,Financials,86.75,优先Call候选,47.169998,54.67,1.74,-0.00548180,0.03962787,-0.01994604,65.2,58.39,64.9,80.69,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.7；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
17,MCRI,MONARCH CASINO AND RESORT,Consumer Discretionary,85.75,优先Call候选,123.43,56.0,0.78,0.00406736,0.01873552,-0.00177923,87.7,43.16,81.1,80.69,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.0；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,EBAY,eBay Inc.,Consumer Discretionary,85.7,优先Call候选,109.169998,59.56,1.08,0.00961806,0.05478259,0.08153354,65.2,73.73,100.0,81.08,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.6；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,PFBC,PREFERRED BANK,Financials,85.65,优先Call候选,106.18,63.14,2.38,0.00511171,0.04312800,-0.01080675,87.7,71.86,81.1,80.69,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 63.1；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,WMK,WEIS MARKETS,Consumer Staples,85.65,优先Call候选,73.050003,58.69,1.47,0.01656001,0.04626186,0.03956178,87.7,48.47,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.7；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
21,DBI,DESIGNER BRANDS CLASS A,Consumer Discretionary,85.6,优先Call候选,6.04,55.45,0.74,-0.04354711,0.15047619,0.04317789,65.2,73.16,66.8,80.69,30.0,45.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
22,FSLY,FASTLY CLASS A,Information Technology,85.25,优先Call候选,23.540001,51.9,0.69,-0.06624348,0.03586363,-0.18967292,65.2,54.98,49.3,67.88,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.9；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
23,RAMP,LIVERAMP HOLDINGS INC,Information Technology,84.75,优先Call候选,37.869999,62.34,1.54,0.00691300,0.00317878,0.00504244,92.8,67.19,77.6,80.69,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（9 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.6ATR 未过度拉伸；EMA9/26 新多头交叉；MACD 新金叉
24,PANW,Palo Alto Networks,Information Technology,84.65,优先Call候选,375.649994,61.09,0.6,-0.00403006,0.12104210,-0.00058531,75.1,60.69,71.3,81.08,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.1；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
25,TENB,TENABLE HOLDINGS,Information Technology,84.15,优先Call候选,36.369999,55.84,0.65,-0.05138239,0.08019011,0.03089569,90.4,48.14,76.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 5 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.8；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
26,WABC,WESTAMERICA BANCORPORATION,Financials,83.0,优先Call候选,59.669998,55.88,1.96,-0.00616261,0.02437765,0.00252013,65.2,58.9,72.6,80.69,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.9；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,82.85,优先Call候选,9.49,53.2,0.58,0.00582936,0.02373247,-0.00210305,65.2,73.19,81.1,80.69,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.2；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
28,EAF,GRAFTECH INTERNATIONAL LTD,Industrials,82.1,优先Call候选,8.15,68.69,1.62,0.15931721,0.31877023,0.11338798,82.4,71.52,53.2,62.69,100.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.7；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 保持多头
29,VTRS,Viatris,Health Care,81.7,优先Call候选,17.02,60.89,1.3,0.02684760,0.03120273,0.04867529,98.2,72.09,100.0,80.44,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
30,PBI,PITNEY BOWES,Industrials,81.2,优先Call候选,17.315001,53.79,1.75,0.00289615,0.00844502,0.08016219,75.1,59.36,88.8,80.69,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
31,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,81.05,优先Call候选,29.16,58.66,0.7,-0.01369866,0.06229504,0.04873224,87.7,48.71,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
32,FUNC,FIRST UNITED CORP,Financials,80.65,优先Call候选,43.5,46.22,2.2,-0.02815009,0.00138124,-0.04437610,51.7,42.77,45.3,67.49,100.0,100.0,bearish_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；MACD 不转弱；RSI 可交易区 46.2；extension -0.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；MACD 保持多头
33,BANR,BANNER CORP,Financials,80.6,优先Call候选,71.080002,50.22,1.69,-0.01202305,0.00922905,-0.03528770,65.2,60.17,53.7,67.49,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.2；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
34,TDC,TERADATA,Information Technology,80.15,优先Call候选,29.18,58.15,0.88,-0.01849983,0.04700391,0.05954971,87.7,71.78,83.8,80.69,68.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,ICLR,ICON plc - Ordinary Shares,,80.1,优先Call候选,173.940002,60.29,0.96,0.01642025,0.09019115,0.02571058,75.1,63.97,90.2,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.3；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
36,PDEX,PRO DEX INC,Health Care,80.05,优先Call候选,71.849998,62.66,1.04,0.07367006,0.16810275,0.06177036,75.1,61.14,81.8,80.69,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.7；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
37,MPB,MID PENN BANCORP INC,Financials,79.65,优先Call候选,36.849998,46.21,2.03,-0.00754115,0.00436083,-0.03458213,87.7,40.35,53.7,66.8,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；MACD 不转弱；RSI 可交易区 46.2；extension -0.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；EMA 早期转强；MACD 保持多头
38,RBB,RBB BANCORP,Financials,79.55,优先Call候选,26.639999,50.86,2.4,-0.00168634,0.00947329,-0.02560355,87.7,58.11,69.9,67.49,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.9；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,NBN,NORTHEAST BANK,Financials,79.5,优先Call候选,132.539993,53.72,1.97,-0.01111696,0.02696416,-0.01133824,65.2,61.02,64.9,80.69,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.7；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
40,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,79.5,优先Call候选,48.91,52.63,1.37,-0.00244746,0.01789804,0.02044648,87.7,43.15,88.8,80.69,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,AMN,AMN HEALTHCARE,Health Care,79.4,优先Call候选,34.950001,59.51,1.3,0.02058701,0.01717113,0.01128472,90.4,78.94,88.8,80.69,100.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.5；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
42,BFH,BREAD FINANCIAL HOLDINGS,Financials,79.1,优先Call候选,107.790001,51.36,1.53,0.00634861,0.00447305,-0.03110111,75.1,65.36,69.9,67.49,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（14 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.4；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
43,TKO,TKO Group Holdings,Communication Services,79.0,优先Call候选,192.589996,52.93,0.77,0.00474751,0.00800795,-0.01337091,65.2,72.34,69.9,80.44,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,WRB,W. R. Berkley Corporation,Financials,78.95,优先Call候选,69.93,50.97,1.57,-0.01033122,0.00014305,0.00243690,87.7,73.14,61.4,67.24,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.0；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
45,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,78.95,优先Call候选,121.120003,57.61,1.97,0.00132278,0.03037005,-0.02251635,87.7,71.66,81.1,80.69,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,UVSP,UNIVEST FINANCIAL CORP,Financials,78.95,优先Call候选,42.68,55.62,2.04,0.00305525,0.01041662,-0.00813384,87.7,71.67,69.9,80.69,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
47,INDB,INDEPENDENT BANK CORP,Financials,78.95,优先Call候选,82.474998,46.27,1.72,-0.01440012,0.00139627,-0.04076535,87.7,40.55,45.3,66.8,100.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；MACD 不转弱；RSI 可交易区 46.3；extension -0.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；EMA 早期转强；MACD 保持多头
