rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,IBM,IBM,Information Technology,85.0,优先Call候选,244.830002,64.63,0.86,0.04596913,0.04338380,0.03924271,75.1,72.69,91.6,80.44,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 56.8；extension 1.2ATR；量能 1.0x；MACD 不转弱；4H辅助 64.0；EMA 多头延续；MACD 保持多头
12,FSBC,FIVE STAR BANCORP,Financials,85.0,优先Call候选,47.169998,60.98,0.21,0.01375455,0.00640066,-0.00422210,87.7,70.98,69.9,80.67,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.6；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 保持多头
13,ALRS,ALERUS FINANCIAL CORP,Financials,85.0,优先Call候选,33.52,57.0,0.14,0.01853540,-0.00740302,-0.01295639,92.8,53.11,62.2,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.4；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
14,PGC,PEAPACK GLADSTONE FINANCIAL CORP,Financials,85.0,优先Call候选,46.049999,55.11,0.75,0.00152238,-0.00657968,-0.01201463,87.7,57.85,62.2,80.67,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 66.0；EMA 早期转强；MACD 保持多头
15,SRCE,1ST SOURCE,Financials,85.0,优先Call候选,87.269997,56.24,0.27,0.00587823,-0.00034371,-0.02174646,90.4,53.11,62.2,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 55.1；extension 0.6ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
16,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,85.0,优先Call候选,43.830002,56.71,0.34,0.01646575,0.01341045,0.02298987,67.6,79.02,77.6,80.67,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.3；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
17,KN,KNOWLES,Information Technology,85.0,优先Call候选,34.990002,46.43,0.21,-0.01158192,-0.00455192,-0.09422726,87.7,40.05,37.6,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.4；extension 1.2ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
18,FBNC,FIRST BANCORP,Financials,85.0,优先Call候选,64.709999,53.63,0.47,-0.00046338,-0.00461472,-0.02117686,65.2,65.16,62.2,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 50.5；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 64.0；MACD 保持多头
19,IBCP,INDEPENDENT BANK CORP,Financials,85.0,优先Call候选,37.25,54.57,0.13,0.00269174,-0.00361102,-0.02994797,90.4,42.35,62.2,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
20,MCBS,METROCITY BANKSHARES INC,Financials,85.0,优先Call候选,35.650002,55.78,0.14,0.00763146,-0.00793096,-0.01952692,90.4,42.39,62.2,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.2；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
21,MBIN,MERCHANTS BANCORP,Financials,85.0,优先Call候选,53.279999,54.12,0.18,0.00604230,0.01186972,-0.03844073,65.2,40.54,69.9,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.4；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
22,HSTM,HEALTHSTREAM,Health Care,85.0,优先Call候选,29.139999,52.92,0.33,0.00935220,-0.00478149,0.02156000,54.4,54.0,69.9,80.67,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.0；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
23,BVFL,BV FINANCIAL INC,Financials,85.0,优先Call候选,20.92,45.21,0.93,-0.01483405,-0.02059930,-0.01668625,54.1,40.91,46.0,50.0,68.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 55.8；extension 0.6ATR；量能 0.9x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
24,CMRE,COSTAMARE,Industrials,85.0,优先Call候选,14.9768,45.13,0.14,-0.00750166,-0.03188106,0.04005556,40.9,41.25,64.9,50.0,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.0；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 69.0
25,LOGI,Logitech International S.A. - Registered Shares,,84.0,优先Call候选,100.294998,50.79,0.44,0.00485923,-0.02160769,-0.03423207,87.7,47.12,62.2,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 54.8；extension 0.9ATR；量能 1.4x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
26,DKNG,DraftKings Inc. - Class A Common Stock,,84.0,优先Call候选,24.200001,49.05,0.36,0.02152807,0.00854345,-0.04101446,54.1,47.11,61.5,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 51.8；extension 0.3ATR；量能 1.3x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
27,KR,Kroger,Consumer Staples,84.0,优先Call候选,60.400002,65.85,0.62,0.06039331,0.02773527,0.05992807,98.2,75.77,91.6,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 56.2；extension 0.8ATR；量能 3.0x；MACD 不转弱；日线辅助 84.0；EMA9/26 新多头交叉；MACD 新金叉
28,WST,West Pharmaceutical Services,Health Care,84.0,优先Call候选,347.73999,56.1,0.41,0.00952215,0.01822753,0.00002870,90.4,47.88,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 60.7；extension 1.5ATR；量能 1.3x；MACD 不转弱；日线辅助 58.0；EMA9/26 新多头交叉；MACD 保持多头
29,ERIC,Ericsson - American Depositary Shares each representing 1 underlying Class B share,,84.0,优先Call候选,10.085,48.74,0.41,0.00799600,-0.00345850,-0.01599196,90.1,47.25,62.2,66.8,30.0,72.0,early_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.9；extension 1.2ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
30,WABC,WESTAMERICA BANCORPORATION,Financials,84.0,优先Call候选,59.369999,57.94,0.55,0.00422869,-0.00016844,-0.00810293,87.7,71.05,62.2,80.67,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.7；extension 0.3ATR；量能 1.4x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
31,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,84.0,优先Call候选,9.41,52.76,0.0,0.00641711,0.01839827,0.00911528,90.4,71.41,88.8,80.67,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 51.7；extension 0.2ATR；量能 1.3x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
32,TRMK,TRUSTMARK,Financials,84.0,优先Call候选,47.25,58.23,0.27,-0.00463453,0.01438381,-0.02456645,90.4,42.8,69.9,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 57.0；extension 1.1ATR；量能 2.5x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
33,ALKT,ALKAMI TECHNOLOGY,Information Technology,84.0,优先Call候选,20.014999,54.14,0.54,0.04982942,0.01393105,-0.00743873,67.6,53.53,61.5,80.67,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 60.8；extension 1.4ATR；量能 6.5x；MACD 不转弱；日线辅助 63.0；MACD 新金叉
34,NATL,NCR ATLEOS,Financials,84.0,优先Call候选,46.48,55.95,0.41,0.00497297,0.01065445,-0.00641298,90.4,42.87,69.9,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 50.7；extension 0.1ATR；量能 1.2x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 保持多头
35,PDYN,PALLADYNE AI CORP,Industrials,84.0,优先Call候选,5.805,50.7,1.24,0.03291815,0.01397380,-0.08221344,65.2,39.91,61.5,66.8,100.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.0；extension 0.6ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
36,NWSA,News Corp (Class A),Communication Services,82.0,优先Call候选,30.07,51.39,0.32,0.02383381,-0.02131814,0.04445985,54.4,56.84,81.1,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.4；extension 0.2ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0
37,DG,Dollar General,Consumer Staples,82.0,优先Call候选,127.739998,53.15,0.47,0.03870544,-0.03846449,0.04099095,54.4,57.36,72.7,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.2；extension 0.5ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0
38,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,82.0,优先Call候选,76.160004,55.45,0.27,0.05895448,0.00382234,-0.01716343,67.6,66.01,61.5,80.88,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 55.4；extension 0.8ATR；量能 0.3x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
39,CORT,Corcept Therapeutics Incorporated - Common Stock,,82.0,优先Call候选,114.470001,50.59,0.18,-0.00348221,0.03274996,0.02885133,67.6,47.82,100.0,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 50.6；extension 0.1ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
40,HOPE,HOPE BANCORP INC,Financials,82.0,优先Call候选,14.08,55.79,0.37,0.00859599,-0.00564972,-0.02256161,92.8,65.76,62.2,80.67,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 55.8；extension 0.8ATR；量能 0.4x；MACD 不转弱；日线辅助 56.0；EMA9/26 新多头交叉；MACD 新金叉
41,COHU,COHU,Information Technology,82.0,优先Call候选,53.279999,52.63,0.24,-0.02524700,0.06730772,-0.09572300,87.7,70.48,56.5,80.67,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.3；extension 0.4ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
42,BWB,BRIDGEWATER BANCSHARES INC,Financials,82.0,优先Call候选,21.629999,55.84,0.0,0.01122020,-0.00779817,-0.03716897,92.8,52.75,62.2,80.67,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 55.8；extension 0.6ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
43,QCRH,QCR HOLDINGS INC,Financials,82.0,优先Call候选,103.150002,60.8,0.33,0.01276391,0.00067908,-0.02780392,75.1,59.93,69.9,80.67,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 60.8；extension 1.1ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
44,BBT,BEACON FINANCIAL,Financials,82.0,优先Call候选,31.620001,54.2,0.64,0.00861247,-0.00503461,-0.02316954,65.2,66.21,62.2,80.67,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.2；extension 0.5ATR；量能 0.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
45,DCOM,DIME COMMERCIAL BANCSHARES,Financials,82.0,优先Call候选,41.0,56.56,0.17,0.01209583,-0.00918320,-0.00966188,82.9,60.39,62.2,80.67,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.6；extension 0.9ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
46,MDWD,MEDIWOUND LTD,Health Care,82.0,优先Call候选,13.6463,56.72,0.18,-0.00609614,0.02603759,-0.00573406,87.7,48.42,64.9,80.0,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 56.7；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
47,HBNC,HORIZON BANCORP INC,Financials,82.0,优先Call候选,19.889999,56.22,0.43,0.00632431,-0.00150607,-0.03727014,90.4,42.18,62.2,80.67,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.0；extension 0.4ATR；量能 0.1x；MACD 不转弱；4H辅助 65.0；EMA9/26 新多头交叉；MACD 保持多头
48,CBK,COMMERCIAL BANCGROUP INC,Financials,82.0,优先Call候选,34.150002,50.97,0.04,0.00722616,-0.00495332,-0.04180688,67.6,40.34,53.8,66.8,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.0；extension 0.1ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
49,CBNK,CAPITAL BANCORP INC,Financials,82.0,优先Call候选,36.610001,53.03,0.2,0.00742986,-0.00570339,-0.02994173,67.6,40.36,62.2,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.0；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
50,SBCF,SEACOAST BANKING OF FLORIDA,Financials,82.0,优先Call候选,34.400002,53.4,0.36,0.01579802,-0.00750138,-0.04178273,67.6,40.25,53.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.4；extension 0.4ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
