rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,MARA,MARA HOLDINGS,Information Technology,100.0,优先Call候选,11.31,55.13,0.77,-0.01609395,0.06062737,0.05998126,95.5,71.07,83.8,81.52,68.0,72.0,early_transition,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 新金叉
12,CELC,CELCUITY,Health Care,100.0,优先Call候选,95.699997,58.17,0.83,-0.00291734,0.08135590,0.02687909,75.1,72.89,100.0,81.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
13,VERA,VERA THERAPEUTICS CLASS A,Health Care,100.0,优先Call候选,35.889999,60.53,0.82,0.01427161,0.05033658,0.11963809,75.1,74.36,100.0,81.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,100.0,优先Call候选,541.080017,56.75,0.85,-0.00713792,0.01339131,0.06279592,75.1,61.02,72.6,81.52,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,100.0,优先Call候选,266.109985,70.18,0.78,0.00254295,0.12259009,0.23187659,67.1,75.86,80.4,63.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,VTRS,Viatris,Health Care,100.0,优先Call候选,16.879999,55.72,0.86,-0.00412991,0.03273172,0.03717352,75.1,58.94,100.0,81.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,100.0,优先Call候选,137.050003,58.83,0.85,-0.00123887,-0.00961123,0.09360041,75.1,61.73,81.1,81.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,ASND,Ascendis Pharma A/S - Ordinary Share,,100.0,优先Call候选,270.559998,66.17,1.94,-0.00315020,0.09074781,0.08301974,75.1,62.41,90.2,81.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,VRNS,VARONIS SYSTEMS,Information Technology,100.0,优先Call候选,46.09,60.27,1.3,-0.00184080,0.04952747,0.08549225,75.1,62.18,100.0,81.52,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,RIOT,RIOT PLATFORMS,Information Technology,100.0,优先Call候选,21.799999,61.67,0.8,0.05110892,0.14797256,0.02805937,92.8,42.37,81.8,81.52,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
21,SRPT,SAREPTA THERAPEUTICS,Health Care,100.0,优先Call候选,22.5,63.08,0.85,-0.00618370,0.07861932,0.34088192,75.1,66.43,58.6,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,MRX,MAREX GROUP LTD,Financials,100.0,优先Call候选,78.269997,68.06,2.27,0.05173339,0.07382454,0.25553412,74.9,66.05,81.8,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
23,MMED,MINIMED INC,Health Care,100.0,优先Call候选,23.285,68.82,0.83,-0.02491621,0.15932294,0.26548913,67.1,74.21,64.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,CI,Cigna,Health Care,100.0,优先Call候选,282.519989,53.58,1.17,-0.01153714,0.01239874,0.02676670,87.7,73.03,72.6,80.68,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
25,ORCL,Oracle Corporation,Information Technology,100.0,优先Call候选,158.830002,66.63,0.86,0.02855850,0.05387827,0.10744669,75.1,76.61,100.0,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,STT,State Street Corporation,Financials,100.0,优先Call候选,194.250504,60.39,0.99,0.00413806,0.00476130,0.05022976,82.9,54.05,88.8,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
27,ELV,Elevance Health,Health Care,100.0,优先Call候选,407.5,57.61,1.14,-0.01705383,0.03316258,0.04094822,75.1,61.22,83.8,80.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,BNY,BNY Mellon,Financials,100.0,优先Call候选,164.850006,61.71,0.9,0.00782539,0.01446158,0.03796750,82.9,54.17,88.8,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,VST,Vistra Corp.,Utilities,100.0,优先Call候选,149.229996,71.11,0.93,0.04029278,0.08855497,0.05600958,82.4,48.62,81.8,62.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
30,MDT,Medtronic,Health Care,100.0,优先Call候选,94.160004,62.11,1.0,0.01465518,0.03239956,0.09590324,82.9,73.15,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
31,AWK,American Water Works,Utilities,100.0,优先Call候选,140.716003,62.42,0.95,-0.00116413,0.01739574,0.04365498,75.1,61.33,100.0,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,SPGI,S&P Global,Financials,100.0,优先Call候选,443.464996,57.57,0.91,-0.00938204,0.00129825,0.09443480,82.9,61.98,72.6,80.68,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
33,CAH,Cardinal Health,Health Care,100.0,优先Call候选,247.130005,69.22,1.19,-0.00709134,0.05390422,0.03989064,67.1,61.1,83.8,62.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,CPAY,Corpay,Financials,100.0,优先Call候选,416.209991,58.73,0.86,-0.00784269,0.02042264,0.04397010,75.1,54.04,83.8,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,IQV,IQVIA,Health Care,100.0,优先Call候选,267.667511,64.53,0.82,-0.00313768,0.02268559,0.15180306,82.9,65.25,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
36,HAL,Halliburton,Energy,100.0,优先Call候选,37.075001,64.93,1.09,-0.00882230,0.02473745,0.14041843,75.1,72.91,83.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,GDDY,GoDaddy,Information Technology,100.0,优先Call候选,101.264999,56.88,0.8,-0.00647539,0.03585308,0.12118024,75.1,62.13,83.8,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,CTVA,Corteva,Materials,100.0,优先Call候选,87.889999,66.56,0.81,-0.00486867,0.04755658,0.14350765,75.1,62.88,100.0,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,PSX,Phillips 66,Energy,100.0,优先Call候选,254.970001,67.03,0.82,-0.01365570,0.04483056,0.24115275,75.1,65.82,74.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,MOS,Mosaic Company (The),Materials,100.0,优先Call候选,25.857,69.04,1.13,0.02000000,0.09517149,0.10217396,67.1,62.0,90.2,62.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,VKTX,"Viking Therapeutics, Inc. - Common Stock",,100.0,优先Call候选,34.869999,59.57,0.85,0.02831020,0.08477210,0.04620453,90.4,47.96,100.0,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
42,BMRN,BioMarin Pharmaceutical Inc. - Common Stock,,100.0,优先Call候选,66.529999,54.31,0.75,-0.00277294,0.02931843,0.08266880,75.1,54.77,100.0,81.52,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,EXEL,"Exelixis, Inc. - Common Stock",,100.0,优先Call候选,59.009998,69.28,0.92,-0.00945560,0.08414474,0.12981042,67.1,57.88,83.8,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,PEGA,Pegasystems Inc. - Common Stock,,100.0,优先Call候选,37.360001,68.85,1.16,-0.00505987,0.03261473,0.17929296,67.1,58.46,74.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,SRI,STONERIDGE INC,Consumer Discretionary,100.0,优先Call候选,7.47,62.21,1.72,0.04768583,0.04038997,0.03176796,90.4,71.61,91.6,81.2,100.0,72.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
46,BWB,BRIDGEWATER BANCSHARES INC,Financials,100.0,优先Call候选,21.85,60.64,0.75,0.01392116,0.02437881,0.02920396,90.4,66.47,100.0,81.2,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
47,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,100.0,优先Call候选,46.939999,53.25,1.57,0.00675601,0.00406415,0.02780821,98.2,66.04,88.8,81.2,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
48,SNDX,SYNDAX PHARMACEUTICALS,Health Care,100.0,优先Call候选,20.559999,57.15,0.94,-0.01058720,0.05220051,0.03943367,87.7,71.99,83.8,81.2,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
49,EBS,EMERGENT BIOSOLUTIONS,Health Care,100.0,优先Call候选,6.2,61.76,1.03,0.01973684,0.04818259,0.16981132,87.7,75.05,90.2,81.2,68.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
50,LARK,LANDMARK BANCORP INC,Financials,100.0,优先Call候选,32.25,57.24,0.92,0.01097179,0.02137764,0.02576333,92.8,53.52,100.0,81.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
