rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CODI,COMPASS DIVERSIFIED,Financials,97.71,优先Call候选,11.665,54.8,1.07,0.02055993,0.01877729,0.08209647,92.8,54.54,100.0,81.2,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,DOMO,DOMO INC CLASS B,Information Technology,97.68,优先Call候选,3.88,57.11,1.51,0.02374670,0.00518135,0.02239789,92.8,53.79,77.6,81.2,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,WLTH,WEALTHFRONT,Financials,97.41,优先Call候选,9.58,59.82,1.3,0.03288410,0.03567568,-0.00467532,92.8,47.08,81.1,81.2,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
14,TSBK,TIMBERLAND BANCORP INC,Financials,96.68,优先Call候选,46.450001,55.34,0.58,0.00956320,-0.00300492,0.01897558,98.2,53.71,69.9,81.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,STGW,STAGWELL CLASS A,Communication,96.36,优先Call候选,8.77,51.06,1.1,0.00688863,0.00400687,-0.03837719,92.8,52.98,69.9,68.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,NRGV,ENERGY VAULT HOLDINGS,Industrials,96.28,优先Call候选,3.84,58.75,0.83,0.01721854,0.08169014,0.29949239,92.8,82.85,90.2,81.2,68.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,UNIT,UNITI GROUP INC,Communication,96.19,优先Call候选,10.17,56.43,0.63,0.01700000,0.01395813,0.05882353,98.2,41.36,88.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,MSCI,MSCI,Financials,95.87,优先Call候选,573.210022,55.39,1.12,0.00307990,0.00372978,0.01057809,92.8,40.76,77.6,80.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,IBM,IBM,Information Technology,95.84,优先Call候选,234.839996,52.67,0.57,0.00436228,-0.00322585,0.00616967,98.2,40.66,69.9,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,BUR,BURFORD CAPITAL LTD,Financials,95.63,优先Call候选,4.36,55.32,0.91,0.01019462,-0.00114548,0.01631702,92.8,66.67,69.9,81.2,68.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
21,CVEO,CIVEO CORP,Industrials,95.49,优先Call候选,34.09,60.69,1.09,0.01127265,0.03107750,0.08256589,82.9,66.4,100.0,81.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,95.12,优先Call候选,16.01,55.31,0.84,0.01041338,0.00628536,0.00376176,92.8,53.97,77.6,81.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
23,GM,General Motors,Consumer Discretionary,95.11,优先Call候选,87.730003,59.54,0.85,0.00989985,0.01692368,0.00908674,92.8,53.66,88.8,80.68,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,LARK,LANDMARK BANCORP INC,Financials,95.1,优先Call候选,32.25,57.24,0.92,0.01097179,0.02137764,0.02576333,92.8,53.52,100.0,81.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
25,GERN,GERON,Health Care,95.1,优先Call候选,1.57,56.3,0.89,0.03630363,0.04318937,0.00000000,98.2,54.02,80.4,81.2,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
26,ADMA,ADMA BIOLOGICS,Health Care,95.08,优先Call候选,9.62,54.41,0.92,0.01745108,0.02887701,-0.04373757,92.8,52.93,72.7,81.2,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
27,DCOM,DIME COMMERCIAL BANCSHARES,Financials,95.05,优先Call候选,41.279999,61.38,1.18,0.00904422,0.02001478,0.00486848,90.4,78.71,88.8,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,HOG,HARLEY DAVIDSON,Consumer Discretionary,95.02,优先Call候选,28.305,59.12,1.06,0.03340639,0.00729537,0.10136182,82.9,54.71,88.8,81.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,FBLA,FB BANCORP,Financials,95.01,优先Call候选,15.99,62.79,1.11,0.01202532,0.01588310,0.03194579,82.9,54.43,100.0,81.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,FSUN,FIRSTSUN CAPITAL BANCORP,Financials,94.99,优先Call候选,40.919998,60.82,1.22,0.00441816,0.02172282,0.02943391,82.9,54.04,100.0,81.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,WASH,WASHINGTON TRUST BANCORP INC,Financials,94.99,优先Call候选,40.259998,60.37,1.56,0.00965512,0.02027367,0.03124992,82.9,54.06,100.0,81.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,GIC,GLOBAL INDUSTRIAL,Industrials,94.98,优先Call候选,39.825001,60.42,1.06,0.01568483,0.00593587,0.00365426,82.9,53.6,77.6,81.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,FISV,Fiserv,Financials,94.86,优先Call候选,53.0,52.78,0.84,0.01649407,-0.00319725,-0.02051379,92.8,47.36,62.2,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
34,TMP,TOMPKINS FINANCIAL CORP,Financials,94.57,优先Call候选,99.690002,57.98,1.63,0.00696972,0.01859609,-0.00250150,90.4,66.63,81.1,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,OBT,ORANGE COUNTY BANCORP INC,Financials,94.56,优先Call候选,38.720001,57.55,1.3,0.00623703,0.01747473,0.00702211,90.4,66.38,88.8,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,BFH,BREAD FINANCIAL HOLDINGS,Financials,94.56,优先Call候选,110.839996,62.35,1.78,0.02601127,0.04684548,0.00855318,90.4,66.48,88.8,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,BFST,BUSINESS FIRST BANCSHARES INC,Financials,94.56,优先Call候选,31.84,60.78,1.1,0.00855242,0.01985910,0.00378313,90.4,66.48,88.8,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,SRCE,1ST SOURCE,Financials,94.54,优先Call候选,87.230003,56.02,1.05,0.00212539,0.00937289,-0.02357170,90.4,66.04,69.9,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,AVLN,AVALYN PHARMA INC,Health Care,94.4,优先Call候选,37.389999,58.82,2.07,0.05920680,0.08188651,0.14342501,92.8,56.02,91.6,81.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
40,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,94.38,优先Call候选,16.799999,52.64,0.95,0.00689242,-0.01060077,-0.01524033,92.8,67.5,62.2,81.2,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
41,FOXF,FOX FACTORY HOLDING,Consumer Discretionary,94.38,优先Call候选,21.52,61.1,1.19,0.04364689,0.04669266,0.14164456,92.8,55.28,91.6,81.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
42,APH,Amphenol,Information Technology,94.1,优先Call候选,82.739998,59.69,1.38,0.02610524,0.04920108,-0.03006860,90.4,55.06,81.1,80.68,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,BWFG,BANKWELL FINANCIAL GROUP INC,Financials,94.07,优先Call候选,67.389999,58.01,1.19,0.00966358,0.01445129,0.00627143,90.4,54.08,77.6,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,94.06,优先Call候选,8.59,61.12,1.07,0.00409117,0.01416765,0.12434555,82.9,62.63,88.8,81.2,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,HY,HYSTER YALE INC CLASS A,Industrials,94.04,优先Call候选,35.790001,63.04,1.57,0.05637544,0.05450802,-0.02850160,92.8,46.8,72.7,81.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,TTGT,TECHTARGET INC,Communication,94.03,优先Call候选,4.05,62.14,2.24,0.06860158,0.04651163,-0.04929577,92.8,46.67,64.3,81.2,100.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
47,EQBK,EQUITY BANCSHARES INC CLASS A,Financials,93.8,优先Call候选,50.939999,60.39,2.08,0.00315085,0.02577525,-0.00633961,90.4,47.42,81.1,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,MCBS,METROCITY BANKSHARES INC,Financials,93.78,优先Call候选,35.790001,57.41,1.06,0.00590216,0.01878736,-0.00250836,90.4,47.04,81.1,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,CCNE,CNB FINANCIAL CORP,Financials,93.78,优先Call候选,34.91,63.01,1.65,0.01012729,0.02646287,-0.00597947,90.4,47.07,81.1,81.2,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
50,TEL,TE Connectivity,Information Technology,93.77,优先Call候选,208.589996,54.66,1.11,0.00559226,0.02956560,-0.03017485,90.4,46.78,81.1,80.68,100.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
