rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
38,STNG,SCORPIO TANKERS,Energy,81.91,优先Call候选,82.290001,64.67,2.31,0.02952585,0.05432412,0.07667148,75.1,62.18,100.0,81.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,SWKS,Skyworks Solutions,Information Technology,81.9,优先Call候选,74.019997,67.35,1.05,0.02641613,0.12492392,0.10708938,75.1,74.13,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,EE,EXCELERATE ENERGY CLASS A,Energy,81.89,优先Call候选,40.029999,59.16,0.94,-0.00087358,0.03812235,0.05871457,82.9,61.31,100.0,81.2,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
41,DFIN,DONNELLEY FINANCIAL SOLUTIONS,Financials,81.88,优先Call候选,50.860001,68.95,1.57,0.05191320,0.05256625,0.05213076,67.1,66.88,91.6,63.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,81.77,优先Call候选,27.450001,63.37,1.17,-0.00417196,0.03195492,0.08156037,75.1,61.7,100.0,81.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,USCB,USCB FINANCIAL HOLDINGS INC CLASS,Financials,81.77,优先Call候选,23.48,69.73,1.47,0.01119729,0.04587969,0.05813425,67.1,66.49,100.0,63.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,FBLA,FB BANCORP,Financials,81.74,优先Call候选,15.99,62.79,1.11,0.01202532,0.01588310,0.03194579,82.9,54.43,100.0,81.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
45,IBEX,IBEX LTD,Industrials,81.71,优先Call候选,39.169998,64.27,1.33,-0.01235507,0.02646745,0.06194931,75.1,61.5,83.8,81.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,AVLN,AVALYN PHARMA INC,Health Care,81.69,优先Call候选,37.389999,58.82,2.07,0.05920680,0.08188651,0.14342501,92.8,56.02,91.6,81.2,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
47,CNX,CNX RESOURCES,Energy,81.68,优先Call候选,37.490002,60.57,1.29,-0.01575211,0.03563539,0.06717908,75.1,61.39,83.8,81.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,GNE,GENIE ENERGY LTD CLASS B,Utilities,81.66,优先Call候选,15.48,64.19,1.18,0.00584795,0.04137235,0.05020353,75.1,61.33,100.0,81.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,WASH,WASHINGTON TRUST BANCORP INC,Financials,81.63,优先Call候选,40.259998,60.37,1.56,0.00965512,0.02027367,0.03124992,82.9,54.06,100.0,81.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,PCRX,PACIRA BIOSCIENCES,Health Care,81.63,优先Call候选,26.35,61.67,1.07,-0.01310865,0.02290373,0.03010164,75.1,61.23,83.8,81.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
