rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,WDAY,"Workday, Inc.",Information Technology,94.0,优先Call候选,169.289993,68.28,0.13,0.02522327,0.06038208,0.22718374,67.1,74.73,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
12,CTSH,Cognizant,Information Technology,94.0,优先Call候选,54.955002,70.82,0.12,-0.00731573,0.09276200,0.32837813,67.1,74.44,48.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
13,FOXA,Fox Corporation (Class A),Communication Services,94.0,优先Call候选,58.540001,58.8,0.45,-0.00340485,0.01455806,0.04769577,75.1,75.71,88.8,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,AKAM,Akamai Technologies,Information Technology,94.0,优先Call候选,122.720001,60.13,0.25,0.04079380,0.09855879,0.08881201,90.4,66.46,81.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
15,FSLR,First Solar,Information Technology,94.0,优先Call候选,242.804993,67.61,0.38,0.01728255,0.19814952,0.04230520,87.7,66.64,74.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
16,LULU,Lululemon Athletica,Consumer Discretionary,94.0,优先Call候选,122.224998,60.19,0.18,0.00365412,0.01591721,0.05703538,75.1,73.61,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,EXE,Expand Energy,Energy,94.0,优先Call候选,93.669998,58.79,0.11,-0.01024938,0.05793988,0.05389290,75.1,76.65,83.8,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
18,NVDA,Nvidia,Information Technology,94.0,优先Call候选,212.634995,61.88,0.24,0.01936765,0.07963949,0.08722995,90.4,66.77,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
19,CMCSA,Comcast,Communication Services,94.0,优先Call候选,24.75,60.22,0.1,0.00548446,0.02251601,0.05859714,75.1,73.78,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,FISV,Fiserv,Financials,94.0,优先Call候选,54.935001,62.51,0.15,0.00890725,0.01356089,0.06093090,75.1,76.78,88.8,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,IDXX,Idexx Laboratories,Health Care,94.0,优先Call候选,595.304993,65.63,0.58,0.03632232,0.04470627,0.05343209,75.1,77.59,91.6,83.63,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,SBUX,Starbucks,Consumer Discretionary,94.0,优先Call候选,104.407402,49.42,0.23,-0.00021639,0.01199384,0.02239913,90.4,59.1,77.6,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
23,GOOG,Alphabet Inc. (Class C),Communication Services,94.0,优先Call候选,377.329987,70.94,0.15,0.00960527,0.13407666,0.03448934,79.7,58.9,90.2,62.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,ORLY,O’Reilly Automotive,Consumer Discretionary,94.0,优先Call候选,91.425003,60.85,0.14,0.01538207,0.00224734,0.08516324,75.1,76.83,88.8,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,GOOGL,Alphabet Inc. (Class A),Communication Services,94.0,优先Call候选,380.100006,71.43,0.21,0.01430329,0.13894464,0.03733419,79.7,58.96,90.2,62.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
26,TSCO,Tractor Supply,Consumer Discretionary,94.0,优先Call候选,32.860001,67.29,0.15,0.03349586,0.04416911,0.08699970,75.1,74.45,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,NWSA,News Corp (Class A),Communication Services,94.0,优先Call候选,28.424999,58.64,0.24,0.02027990,0.00851517,0.06740518,82.9,66.92,88.8,83.63,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
28,BKR,Baker Hughes,Energy,94.0,优先Call候选,61.529999,65.57,0.11,0.01702478,0.05287474,0.15549294,75.1,75.81,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
29,COO,Cooper Companies (The),Health Care,94.0,优先Call候选,74.389999,65.95,0.14,0.00676682,0.03190461,0.02423244,75.1,61.4,88.8,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,HON,Honeywell Technologies,Industrials,94.0,优先Call候选,248.845001,65.51,0.14,0.02331653,0.00775527,0.07636575,82.9,61.88,88.8,83.63,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
31,DLTR,Dollar Tree,Consumer Staples,94.0,优先Call候选,130.679993,62.86,0.24,0.00833323,0.03100586,0.07590972,75.1,67.39,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,GEN,Gen Digital,Information Technology,94.0,优先Call候选,28.190001,67.42,0.26,0.00534950,0.02267368,0.05977447,75.1,62.24,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,DASH,DoorDash,Consumer Discretionary,94.0,优先Call候选,200.690002,64.21,0.19,-0.00424221,0.02644230,0.06489438,75.1,61.79,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,FAST,Fastenal,Industrials,94.0,优先Call候选,49.368999,70.24,0.19,0.03109854,0.02638256,0.02170942,67.1,62.16,88.8,65.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,GEHC,GE HealthCare,Health Care,94.0,优先Call候选,70.279999,63.74,0.13,0.01355643,0.09487454,0.08373171,75.1,73.99,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,NDSN,Nordson Corporation,Industrials,94.0,优先Call候选,308.795013,70.81,0.27,0.02749291,0.02070874,0.05125289,67.1,66.19,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,FTNT,Fortinet,Information Technology,94.0,优先Call候选,168.110001,68.71,0.23,0.03109671,0.12088282,0.03560647,67.1,67.63,90.2,65.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,VRSN,Verisign,Information Technology,94.0,优先Call候选,298.380005,67.63,0.23,-0.00008376,0.06147278,0.15160169,75.1,74.01,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,DPZ,Domino's,Consumer Discretionary,94.0,优先Call候选,366.0,67.97,0.25,0.01718938,0.04449073,0.19639116,75.1,73.82,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,TRMB,Trimble Inc.,Information Technology,94.0,优先Call候选,59.209999,69.86,0.19,0.03279255,0.01404350,0.12802432,67.1,66.92,88.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,CDW,CDW Corporation,Information Technology,94.0,优先Call候选,150.957504,71.2,0.39,0.01460296,0.04780660,0.12478575,67.1,58.88,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,AMZN,Amazon,Consumer Discretionary,94.0,优先Call候选,278.040009,71.08,0.25,-0.02332438,0.20415771,0.13843514,67.1,66.99,58.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,STLD,Steel Dynamics,Materials,94.0,优先Call候选,265.079987,70.33,0.3,0.03462002,0.02051968,0.16744468,67.1,59.31,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,EXPE,Expedia Group,Consumer Discretionary,94.0,优先Call候选,308.434998,69.64,0.38,0.03103795,0.04239745,0.15605327,67.1,59.34,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,SBAC,SBA Communications,Real Estate,94.0,优先Call候选,185.880005,57.97,0.23,0.03378667,0.06226250,0.02900801,90.4,50.22,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
46,CHTR,Charter Communications,Communication Services,94.0,优先Call候选,150.884995,68.92,0.12,0.05021845,0.07767303,0.11420025,67.1,74.54,91.6,65.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,HSIC,Henry Schein,Health Care,94.0,优先Call候选,88.559998,61.67,0.47,0.01758013,0.03313109,0.02286898,75.1,55.3,88.8,83.52,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,FOX,Fox Corporation (Class B),Communication Services,94.0,优先Call候选,52.443001,58.56,0.28,0.00201574,0.01515681,0.05096190,75.1,73.41,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,94.0,优先Call候选,229.300003,61.04,0.16,0.04722322,0.35104880,0.07687978,90.4,48.16,66.4,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
50,RGLD,"Royal Gold, Inc. - Common Stock",,94.0,优先Call候选,206.619995,61.82,0.17,0.03460011,0.05386105,0.02337792,87.7,48.62,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
