rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,WS,WORTHINGTON STEEL INC,Materials,83.01,优先Call候选,37.68,62.33,0.18,0.03346136,-0.01154247,0.15582829,95.5,73.67,81.1,82.99,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
16,ALG,ALAMO GROUP INC,Industrials,82.99,优先Call候选,170.759995,65.78,0.27,0.05264452,0.04172765,-0.00146190,92.8,78.94,72.7,82.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
17,SRI,STONERIDGE INC,Consumer Discretionary,82.96,优先Call候选,7.485,57.59,0.03,0.02957359,0.01560380,0.04393305,92.8,66.67,100.0,82.99,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,PII,POLARIS INC,Consumer Discretionary,82.89,优先Call候选,72.919998,55.92,0.22,0.02386966,0.01914738,0.13335410,92.8,56.19,100.0,82.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
19,CROX,"Crocs, Inc. - Common Stock",,82.78,优先Call候选,139.854996,61.12,0.19,0.05043561,0.02842114,0.11190171,98.2,55.8,91.6,83.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
20,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,82.68,优先Call候选,20.35,65.27,0.34,0.04788877,0.06100104,0.07900312,82.9,81.31,91.6,82.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
21,NVDA,Nvidia,Information Technology,82.64,优先Call候选,212.634995,61.88,0.24,0.01936765,0.07963949,0.08722995,90.4,66.77,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
22,ALNT,ALLIENT INC,Industrials,82.31,优先Call候选,95.449997,63.78,0.15,0.07404066,0.14723558,0.08355093,90.4,76.82,81.8,82.99,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
23,PVLA,PALVELLA THERAPEUTICS INC,Health Care,82.26,优先Call候选,150.490005,57.64,0.34,0.07186618,0.05039437,0.07423806,98.2,54.06,91.6,82.99,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
24,AVNW,AVIAT NETWORKS INC,Information Technology,82.18,优先Call候选,21.709999,62.06,0.19,0.05747676,0.06630638,0.03013039,90.4,68.24,91.6,82.99,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
25,CTOS,CUSTOM TRUCK ONE SOURCE INC,Industrials,82.18,优先Call候选,11.215,62.12,0.26,0.03602771,0.08148505,0.12600402,90.4,78.42,91.6,82.99,30.0,72.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
26,MGRC,MCGRATH RENT,Industrials,81.94,优先Call候选,120.610001,59.0,0.3,0.01694775,0.00483214,0.03732695,98.2,54.89,88.8,82.99,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
27,HLX,HELIX ENERGY SOLUTIONS GROUP INC,Energy,81.94,优先Call候选,9.6,56.18,0.15,0.03281334,0.05147864,0.12742220,98.2,55.91,100.0,82.99,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
28,EWBC,"East West Bancorp, Inc. - Common Stock",,81.87,优先Call候选,134.169998,61.31,0.13,0.02333916,0.02170264,0.01906421,98.2,53.97,88.8,83.52,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
29,RGR,STURM RUGER INC,Consumer Discretionary,81.59,优先Call候选,39.060001,53.66,0.24,0.00540548,0.01639347,0.03142334,98.2,44.12,100.0,82.99,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
30,EXPD,Expeditors International,Industrials,81.46,优先Call候选,178.119995,62.25,0.41,0.05365272,0.03932775,0.07488979,92.8,59.89,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
31,JBI,JANUS INTERNATIONAL GROUP INC,Industrials,81.46,优先Call候选,5.61,65.08,0.31,0.04275093,0.04469274,0.06149480,92.8,76.55,91.6,82.99,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
32,CMPR,CIMPRESS PLC,Industrials,81.25,优先Call候选,102.5,58.83,0.57,0.03530128,0.02541017,0.08903524,92.8,55.57,91.6,82.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
33,HWM,Howmet Aerospace,Industrials,81.24,优先Call候选,290.829987,62.4,0.15,0.02257299,0.01582256,0.04648981,82.9,67.28,100.0,83.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
34,MATX,MATSON INC,Industrials,81.22,优先Call候选,214.240005,59.3,0.22,0.03716795,0.05479791,0.04594055,92.8,55.45,91.6,82.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
35,CBRS,Cerebras Systems Inc. - Class A Common Stock,,81.21,优先Call候选,222.544998,61.01,0.22,0.02007657,0.15571770,0.15942061,87.7,72.0,90.2,83.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
36,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,81.12,优先Call候选,58.494999,59.63,0.25,0.05415385,-0.00332254,0.03751327,95.5,71.96,72.7,82.99,30.0,100.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
37,BANR,BANNER CORP,Financials,81.1,优先Call候选,72.25,65.26,0.17,0.01875355,0.02366106,0.06941981,82.9,67.26,100.0,82.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,DAVE,DAVE INC CLASS A,Financials,81.07,优先Call候选,430.320007,61.62,0.15,0.07354558,0.05711548,0.08757296,92.8,54.17,91.6,83.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
39,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,80.98,优先Call候选,55.060001,62.36,0.35,0.02915890,0.01046062,0.05925358,82.9,75.87,88.8,82.99,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,RLAY,RELAY THERAPEUTICS INC,Health Care,80.97,优先Call候选,19.535,56.76,0.26,0.06053203,0.06865421,0.03305130,92.8,54.32,91.6,82.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
41,PFE,Pfizer,Health Care,80.89,优先Call候选,25.385,60.77,0.25,0.02011706,0.00494854,0.06974294,82.9,74.87,88.8,83.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,OTIS,Otis Worldwide,Industrials,80.66,优先Call候选,73.389999,56.76,0.16,0.01987215,-0.00265000,-0.00122488,92.8,76.37,62.2,83.52,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,FBNC,FIRST BANCORP,Financials,80.64,优先Call候选,65.839996,63.73,0.18,0.03343270,0.02618441,0.03383834,90.4,54.37,100.0,82.99,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
44,OTTR,OTTER TAIL CORP,Utilities,80.61,优先Call候选,93.087799,57.52,0.69,0.02530893,-0.00568473,0.02893554,98.2,55.14,81.1,82.99,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
45,IIIN,INSTEEL INDUSTRIES INC,Industrials,80.58,优先Call候选,32.709999,60.68,0.22,0.05346216,0.00399009,0.10357625,98.2,55.59,80.4,82.99,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,PNRG,PRIMEENERGY RESOURCES CORP,Energy,80.58,优先Call候选,186.5,53.53,0.2,0.01962712,0.03455925,0.06620170,98.2,42.86,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
47,CENT,CENTRAL GARDEN AND PET,Consumer Staples,80.56,优先Call候选,44.084999,55.09,0.15,0.01089195,-0.00664718,0.02954225,98.2,54.89,81.1,82.99,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
48,FFBC,FIRST FINANCIAL BANCORP,Financials,80.41,优先Call候选,34.650002,57.34,0.15,0.01330610,0.02560314,0.00043320,92.8,54.04,88.8,82.99,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,80.34,优先Call候选,25.042,56.9,0.23,0.05573360,0.00047938,0.02829216,98.2,54.5,80.4,82.99,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,TCOM,Trip.com Group Limited - American Depositary Shares,,80.3,优先Call候选,47.130001,67.93,0.1,-0.00443597,0.03993824,0.15063482,75.1,77.43,100.0,83.63,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
