rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,DNUT,KRISPY KREME,Consumer Discretionary,83.33,优先Call候选,3.48,59.53,0.1,0.07076923,0.04977376,0.09606299,95.5,74.53,91.6,82.4,30.0,20.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
15,CRMD,CORMEDIX,Health Care,83.23,优先Call候选,8.41,63.32,0.12,0.02937576,0.04277743,0.05914060,87.7,74.44,100.0,82.4,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,PRME,PRIME MEDICINE,Health Care,82.96,优先Call候选,3.33,56.55,0.61,0.08646003,0.05044005,0.08823529,95.5,73.29,78.4,82.4,30.0,20.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
17,FUTU,Futu Holdings Limited - American Depositary Shares,,82.72,优先Call候选,111.555,63.75,5.47,0.02654828,0.06914898,0.05329993,75.1,75.85,100.0,83.96,36.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
18,IPI,INTREPID POTASH INC,Materials,82.46,优先Call候选,38.18,65.83,0.97,0.04717502,0.06707661,0.09618139,82.9,62.43,91.6,82.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
19,VSNT,"Versant Media Group, Inc. - Class A Common Stock",,82.41,优先Call候选,39.134998,58.54,0.06,-0.00898972,0.02420830,0.08317179,75.1,75.99,83.8,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,BRO,Brown & Brown,Financials,82.12,优先Call候选,72.129997,57.3,0.14,0.03948693,0.02283040,0.10383344,98.2,55.64,91.6,83.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
21,SR,SPIRE INC,Utilities,81.98,优先Call候选,84.035004,62.08,0.07,0.01076504,0.01308025,0.02650713,75.1,75.6,88.8,82.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
22,AOS,A. O. Smith,Industrials,81.97,优先Call候选,62.830002,53.7,0.15,0.03236939,0.01045355,0.06284361,98.2,55.17,88.8,83.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
23,CMDB,COSTAMARE BULKERS HOLDINGS LTD,Industrials,81.97,优先Call候选,19.555,61.87,1.55,0.00695160,0.07889655,0.05674148,75.1,61.57,100.0,82.4,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,PEP,PepsiCo,Consumer Staples,81.79,优先Call候选,141.960007,59.7,0.29,0.01320395,0.01603211,0.04489920,75.1,73.93,100.0,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,VLTO,Veralto,Industrials,81.78,优先Call候选,100.279999,66.88,0.16,0.04327919,0.03616450,0.10337236,82.9,67.19,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
26,ECL,Ecolab,Materials,81.78,优先Call候选,285.445007,62.7,0.31,0.01922805,0.03519626,0.07702905,82.9,67.19,100.0,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
27,SJM,J.M. Smucker Company (The),Consumer Staples,81.76,优先Call候选,124.029999,62.61,0.18,0.04662252,0.02980735,0.05252888,82.9,67.14,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
28,DKNG,DraftKings Inc. - Class A Common Stock,,81.54,优先Call候选,25.91,58.88,0.1,0.07778698,0.02674852,0.12914332,73.0,74.35,91.6,83.96,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
29,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,81.53,优先Call候选,59.685001,62.52,0.24,0.00159424,0.07096718,0.12517680,87.7,66.64,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,NVAX,NOVAVAX,Health Care,81.48,优先Call候选,8.17,53.07,0.8,0.02831970,0.00306937,0.02445141,87.7,73.82,77.6,82.4,68.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,OFRM,ONCE UPON A FARM PBC,Consumer Staples,81.41,优先Call候选,17.780001,56.25,0.1,0.00169020,0.01891117,0.08282588,75.1,73.7,100.0,82.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
32,NDSN,Nordson Corporation,Industrials,81.31,优先Call候选,324.13501,73.73,2.08,0.06479750,0.05074883,0.11361726,65.0,67.03,91.6,41.6,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
33,SBMT,SILVER BOW MINING CORP,Materials,81.12,优先Call候选,7.96,67.91,0.04,0.02182285,0.07932203,0.07713126,75.1,76.46,100.0,82.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,AGNT,AGNT INC,Real Estate,81.06,优先Call候选,4.58,58.66,0.2,0.03972758,0.06759907,0.06759907,87.7,74.15,91.6,82.4,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
35,VYGR,VOYAGER THERAPEUTICS,Health Care,81.06,优先Call候选,3.33,57.96,0.19,0.01062215,0.02619414,0.07592892,87.7,74.13,100.0,82.4,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
36,ADP,Automatic Data Processing,Industrials,81.04,优先Call候选,279.149994,61.77,0.17,0.03615304,0.03213046,0.14782071,82.9,66.9,91.6,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
37,FPI,FARMLAND PARTNERS INC,Real Estate,81.02,优先Call候选,10.08,64.21,0.24,0.01154039,0.03384615,0.03971119,75.1,76.13,100.0,82.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,FUBO,FUBOTV CLASS A,Communication,80.98,优先Call候选,10.22,55.65,0.07,0.02353530,0.05035971,0.12307692,75.1,76.01,100.0,82.4,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,MSTR,Strategy Inc - Class A Common Stock,,80.97,优先Call候选,111.760002,70.42,1.69,0.20756346,0.17989866,0.11776767,90.2,73.33,68.6,65.96,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
40,PDD,PDD Holdings Inc. - American Depositary Shares,,80.92,优先Call候选,88.489998,51.91,0.44,0.01415393,0.04895682,0.06166767,92.8,54.41,100.0,70.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
41,PYPL,PayPal,Financials,80.91,优先Call候选,61.77,65.05,0.22,0.02217442,0.03320231,0.11457961,82.9,66.46,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
42,RCKT,ROCKET PHARMACEUTICALS,Health Care,80.74,优先Call候选,3.48,52.06,0.17,0.04191617,0.03571429,0.03417533,98.2,62.27,91.6,82.4,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
43,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,80.56,优先Call候选,11.0,55.5,0.41,0.03480715,0.02564103,0.03286385,98.2,54.73,100.0,82.4,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
44,UPB,UPSTREAM BIO,Health Care,80.51,优先Call候选,7.09,52.29,0.2,0.03579255,0.02308802,0.09076923,73.0,75.71,91.6,82.4,30.0,72.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
45,RVTY,Revvity,Health Care,80.49,优先Call候选,121.125,67.2,0.22,0.06464800,0.03587617,0.09427227,82.9,62.91,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
46,UBER,Uber,Industrials,80.45,优先Call候选,79.834999,65.86,0.51,0.06888468,0.06255403,0.12713535,82.9,62.78,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
47,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,80.43,优先Call候选,3.32,54.57,0.84,0.07096774,-0.00303294,0.10851419,98.2,75.23,72.7,82.4,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
48,CBRE,CBRE Group,Real Estate,80.42,优先Call候选,153.440002,59.06,0.15,0.04168363,0.02697275,0.12253191,82.9,62.68,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
49,EFX,Equifax,Industrials,80.41,优先Call候选,193.509995,66.32,0.15,0.06394320,0.06717031,0.14192132,82.9,62.64,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
50,MDLZ,Mondelez International,Consumer Staples,80.4,优先Call候选,64.565002,64.27,0.18,0.03023782,0.01805431,0.06244861,82.9,62.12,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
