rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,BRO,Brown & Brown,Financials,93.4,优先Call候选,72.129997,57.3,0.14,0.03948693,0.02283040,0.10383344,98.2,55.64,91.6,83.24,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
12,TCOM,Trip.com Group Limited - American Depositary Shares,,92.68,优先Call候选,45.990002,54.31,0.33,0.03232330,0.02633343,0.07440724,92.8,68.97,100.0,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
13,NREF,NEXPOINT REAL ESTATE FINANCE,Financials,92.47,优先Call候选,17.58,61.24,0.8,0.02507289,0.03716808,0.04518430,82.9,54.84,100.0,82.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
14,RCKT,ROCKET PHARMACEUTICALS,Health Care,92.39,优先Call候选,3.48,52.06,0.17,0.04191617,0.03571429,0.03417533,98.2,62.27,91.6,82.4,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,PDD,PDD Holdings Inc. - American Depositary Shares,,92.1,优先Call候选,88.489998,51.91,0.44,0.01415393,0.04895682,0.06166767,92.8,54.41,100.0,70.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
16,INVH,Invitation Homes,Real Estate,92.1,优先Call候选,30.315001,56.04,0.17,0.01933426,0.00330965,0.02432850,92.8,54.42,77.6,83.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
17,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,92.08,优先Call候选,83.525002,55.62,0.38,0.00656784,0.02021496,0.01426842,92.8,53.88,88.8,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
18,CWST,CASELLA WASTE SYSTEMS CLASS A,Industrials,91.66,优先Call候选,92.269997,54.74,0.07,0.02579211,0.01306538,0.02204251,92.8,43.35,77.6,82.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
19,ZTS,Zoetis,Health Care,90.66,优先Call候选,75.330399,51.33,0.14,0.01811598,0.01442105,0.01605611,92.8,50.41,77.6,66.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,DMC,DEL MONTE,Consumer Staples,90.32,优先Call候选,31.299,64.9,0.06,0.02855734,0.02150787,0.08941873,82.9,77.15,100.0,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,ADBE,Adobe Inc.,Information Technology,90.22,优先Call候选,272.079987,59.73,0.26,0.03405287,0.05799770,0.23302811,82.9,74.7,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
22,CRC,CALIFORNIA RESOURCES,Energy,90.16,优先Call候选,54.349998,59.39,0.06,0.02277002,0.03170080,0.01693326,82.9,73.14,88.8,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,HOOD,Robinhood Markets,Financials,90.01,优先Call候选,97.139999,54.2,0.95,0.06094366,-0.01610457,-0.08133156,92.8,42.19,45.4,83.96,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
24,ZBH,Zimmer Biomet,Health Care,89.93,优先Call候选,101.404999,63.79,0.08,0.02233085,0.03453379,0.15030344,82.9,67.33,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,ECL,Ecolab,Materials,89.92,优先Call候选,285.445007,62.7,0.31,0.01922805,0.03519626,0.07702905,82.9,67.19,100.0,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
26,WST,West Pharmaceutical Services,Health Care,89.89,优先Call候选,354.75,58.07,0.18,0.02348465,0.02018804,-0.01203110,82.9,66.45,81.1,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
27,SLG,SL GREEN REALTY REIT CORP,Real Estate,89.76,优先Call候选,57.389999,61.35,0.04,0.00914366,-0.00104442,0.13643562,82.9,63.14,81.1,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
28,COUR,COURSERA,Consumer Discretionary,89.71,优先Call候选,5.825,54.33,0.17,0.02372583,0.03097345,0.10217597,82.9,62.07,100.0,82.4,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
29,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,89.7,优先Call候选,104.68,61.95,0.09,0.02536981,0.00915836,0.06832677,82.9,61.77,88.8,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
30,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,89.7,优先Call候选,95.860001,60.17,0.01,0.02892717,0.01214235,0.06098509,82.9,61.67,88.8,83.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,GERN,GERON,Health Care,89.69,优先Call候选,1.5688,56.97,0.1,0.01870130,0.00887460,0.11658363,82.9,61.47,88.8,82.4,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,DHI,D. R. Horton,Consumer Discretionary,89.64,优先Call候选,148.619995,50.27,0.3,0.02032123,0.00154994,0.04743108,95.5,42.25,88.8,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
33,CWH,CAMPING WORLD HOLDINGS INC CLASS A,Consumer Discretionary,89.63,优先Call候选,6.36,49.28,0.23,0.01032566,-0.01395349,0.02333065,95.5,41.98,69.9,66.8,30.0,45.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
34,MNDY,monday.com Ltd. - Ordinary Shares,,89.47,优先Call候选,90.43,54.3,0.07,0.02703006,0.05889927,0.23961623,82.9,55.83,90.2,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,STRA,STRATEGIC EDUCATION,Consumer Discretionary,89.45,优先Call候选,82.665001,53.43,0.03,0.00786398,0.01829270,0.13177711,82.9,55.54,100.0,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,ASND,Ascendis Pharma A/S - Ordinary Share,,89.44,优先Call候选,258.98999,60.14,0.26,0.04196167,0.04790611,0.02424262,92.8,71.8,80.4,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
37,V,Visa Inc.,Financials,89.44,优先Call候选,367.130005,55.52,0.66,0.00763002,0.01740438,0.03502916,82.9,55.18,100.0,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,NP,NEPTUNE INSURANCE HOLDINGS CLASS A,Financials,89.44,优先Call候选,32.48,55.16,0.15,0.03176620,0.03637524,0.09618633,82.9,55.19,100.0,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,BVS,BIOVENTUS CLASS A,Health Care,89.29,优先Call候选,14.59,61.49,0.09,0.02099370,0.05954975,0.24915453,82.9,51.38,90.2,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,USGO,US GOLDMINING INC,Materials,89.05,优先Call候选,9.0,61.13,0.08,0.02857143,0.03329506,0.13278792,82.9,77.34,100.0,82.4,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,INBX,INHIBRX BIOSCIENCES INC,Health Care,89.01,优先Call候选,97.400002,58.06,0.46,0.03265481,-0.02110551,0.12257250,82.9,76.52,81.1,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,SNDA,SONIDA SENIOR LIVING,Health Care,88.99,优先Call候选,40.799999,54.69,0.07,0.00865261,0.03408420,0.01479908,90.4,67.13,88.8,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
43,AXON,Axon Enterprise,Industrials,88.93,优先Call候选,631.804993,60.6,0.25,0.01918830,0.04690140,0.27704452,82.9,74.46,90.2,80.0,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,DNUT,KRISPY KREME,Consumer Discretionary,88.85,优先Call候选,3.48,59.53,0.1,0.07076923,0.04977376,0.09606299,95.5,74.53,91.6,82.4,30.0,20.0,early_transition,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
45,MELI,"MercadoLibre, Inc. - Common Stock",,88.75,优先Call候选,1898.564941,56.28,0.18,0.06695715,0.03057137,0.05292153,92.8,54.63,91.6,83.96,30.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
46,AAPL,Apple Inc.,Information Technology,88.65,优先Call候选,317.170013,59.81,0.39,0.02246938,0.04559246,-0.02006703,90.4,58.8,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,CENT,CENTRAL GARDEN AND PET,Consumer Staples,88.51,优先Call候选,43.919998,49.19,0.05,-0.00913712,-0.01325545,0.01035190,98.2,43.25,53.7,66.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
48,PM,Philip Morris International,Consumer Staples,88.48,优先Call候选,190.695007,56.41,0.12,0.01590219,0.01006387,-0.01536114,90.4,54.39,69.9,83.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
49,XPEL,XPEL,Consumer Discretionary,88.48,优先Call候选,50.330002,58.82,0.07,0.01003412,0.01585858,0.18814922,82.9,63.23,90.2,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,CGON,CG ONCOLOGY,Health Care,88.47,优先Call候选,78.519997,59.45,0.17,0.02936547,0.03690986,0.10794403,82.9,62.86,100.0,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
