rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ECL,Ecolab,Materials,100.0,强共识候选,285.445007,62.7,0.31,0.01922805,0.03519626,0.07702905,82.9,67.19,100.0,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #26.2；最高分 89.9；Aster v2 · Balanced Call #20；Aster v5 · Risk Adjusted #24；Aster v4 · Tactical Breakout #25；Aster v3 · Quality Momentum #26；Aster Call #36
12,ADBE,Adobe Inc.,Information Technology,100.0,强共识候选,272.079987,59.73,0.26,0.03405287,0.05799770,0.23302811,82.9,74.7,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.6；最高分 94.0；单一趋势 · Trend Relay #8；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #32；Aster v5 · Risk Adjusted #45；Aster Call #47
13,KDP,Keurig Dr Pepper,Consumer Staples,100.0,强共识候选,31.42,60.36,0.11,0.02012990,0.01715769,0.03679261,87.7,72.55,100.0,83.96,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #10.6；最高分 94.0；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #7；Aster v3 · Quality Momentum #8；Aster Call #13；单一趋势 · Trend Relay #21
14,PEP,PepsiCo,Consumer Staples,100.0,强共识候选,141.960007,59.7,0.29,0.01320395,0.01603211,0.04489920,75.1,73.93,100.0,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #31.2；最高分 94.0；单一趋势 · Trend Relay #22；Aster v3 · Quality Momentum #24；Aster v5 · Risk Adjusted #29；单一信号 · 4H EMA 三线翻转 #34；Aster v2 · Balanced Call #47
15,PDD,PDD Holdings Inc. - American Depositary Shares,,100.0,强共识候选,88.489998,51.91,0.44,0.01415393,0.04895682,0.06166767,92.8,54.41,100.0,70.76,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #24.2；最高分 94.0；Aster Call #12；Aster v4 · Tactical Breakout #15；Aster v2 · Balanced Call #19；单一趋势 · Trend Relay #35；Aster v3 · Quality Momentum #40
16,Z,"Zillow Group, Inc. - Class C Capital Stock",,100.0,强共识候选,35.955002,57.7,0.11,0.04006370,0.03348666,0.13137196,82.9,76.94,91.6,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #18.6；最高分 94.0；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #15；Aster Call #31；单一趋势 · Trend Relay #36
17,FINW,FINWISE BANCORP,Financials,100.0,强共识候选,14.14,56.01,1.13,0.02761628,0.01507538,0.04740741,92.8,42.46,100.0,80.0,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #7.8；最高分 100.0；Aster v4 · Tactical Breakout #2；Aster Call #3；Aster v2 · Balanced Call #3；单一趋势 · Trend Relay #3；单一信号 · 4H EMA 三线翻转 #28
18,DMC,DEL MONTE,Consumer Staples,100.0,强共识候选,31.299,64.9,0.06,0.02855734,0.02150787,0.08941873,82.9,77.15,100.0,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.8；最高分 90.3；Aster v3 · Quality Momentum #7；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #8；Aster v4 · Tactical Breakout #20；Aster Call #22
19,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,100.0,强共识候选,3.32,54.57,0.84,0.07096774,-0.00303294,0.10851419,98.2,75.23,72.7,82.4,68.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.2；最高分 97.2；Aster v4 · Tactical Breakout #1；单一信号 · 4H EMA 三线翻转 #3；单一信号 · EMA Candle Capture #6；Aster v2 · Balanced Call #24；Aster v3 · Quality Momentum #47
20,NREF,NEXPOINT REAL ESTATE FINANCE,Financials,100.0,强共识候选,17.58,61.24,0.8,0.02507289,0.03716808,0.04518430,82.9,54.84,100.0,82.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #19.8；最高分 100.0；单一趋势 · Trend Relay #4；Aster v4 · Tactical Breakout #13；Aster v2 · Balanced Call #14；Aster Call #25；Aster v5 · Risk Adjusted #43
21,IPI,INTREPID POTASH INC,Materials,100.0,强共识候选,38.18,65.83,0.97,0.04717502,0.06707661,0.09618139,82.9,62.43,91.6,82.4,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.4；最高分 100.0；单一趋势 · Trend Relay #6；Aster v2 · Balanced Call #12；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #20；Aster Call #26
22,CMG,Chipotle Mexican Grill,Consumer Discretionary,97.38,共识观察,34.290001,54.0,0.19,0.02756973,0.04830333,0.03407723,90.4,76.91,100.0,83.24,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #2.8；最高分 88.5；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #1；Aster v2 · Balanced Call #2；Aster Call #7
23,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,95.76,共识观察,35.209999,54.27,0.32,0.01645497,0.03589282,0.03894954,90.4,68.67,100.0,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #9.2；最高分 86.7；Aster v2 · Balanced Call #5；Aster v5 · Risk Adjusted #8；Aster v3 · Quality Momentum #10；Aster Call #14
24,NVAX,NOVAVAX,Health Care,95.6,共识观察,8.17,53.07,0.8,0.02831970,0.00306937,0.02445141,87.7,73.82,77.6,82.4,68.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #22.0；最高分 100.0；单一趋势 · Trend Relay #1；Aster v2 · Balanced Call #27；Aster Call #30；Aster v3 · Quality Momentum #30
25,AFRI,FORAFRIC GLOBAL PLC,Consumer Staples,95.33,共识观察,11.0,55.5,0.41,0.03480715,0.02564103,0.03286385,98.2,54.73,100.0,82.4,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #19.2；最高分 95.5；Aster v4 · Tactical Breakout #6；Aster Call #11；Aster v2 · Balanced Call #17；Aster v3 · Quality Momentum #43
26,RCKT,ROCKET PHARMACEUTICALS,Health Care,95.19,共识观察,3.48,52.06,0.17,0.04191617,0.03571429,0.03417533,98.2,62.27,91.6,82.4,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #17.5；最高分 92.7；单一信号 · 4H EMA 三线翻转 #5；单一信号 · EMA Candle Capture #9；Aster v4 · Tactical Breakout #14；Aster v3 · Quality Momentum #42
27,LCII,LCI INDUSTRIES,Consumer Discretionary,94.27,共识观察,105.910004,50.24,0.14,0.02546480,-0.01184919,0.00009445,98.2,67.93,69.9,69.2,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.0；最高分 96.0；Aster v4 · Tactical Breakout #4；Aster Call #18；Aster v5 · Risk Adjusted #35；Aster v2 · Balanced Call #43
28,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,94.07,共识观察,59.685001,62.52,0.24,0.00159424,0.07096718,0.12517680,87.7,66.64,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #24.2；最高分 94.0；Aster Call #21；Aster v2 · Balanced Call #22；单一趋势 · Trend Relay #25；Aster v3 · Quality Momentum #29
29,BBIO,"BridgeBio Pharma, Inc. - Common Stock",,93.42,共识观察,83.525002,55.62,0.38,0.00656784,0.02021496,0.01426842,92.8,53.88,88.8,83.96,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.8；最高分 92.1；Aster Call #16；Aster v4 · Tactical Breakout #17；Aster v2 · Balanced Call #29；Aster v5 · Risk Adjusted #41
30,DNUT,KRISPY KREME,Consumer Discretionary,92.92,共识观察,3.48,59.53,0.1,0.07076923,0.04977376,0.09606299,95.5,74.53,91.6,82.4,30.0,20.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #25.5；最高分 89.0；单一信号 · EMA Candle Capture #7；Aster v3 · Quality Momentum #14；单一信号 · 4H EMA 三线翻转 #37；Aster v4 · Tactical Breakout #44
31,PYPL,PayPal,Financials,92.42,共识观察,61.77,65.05,0.22,0.02217442,0.03320231,0.11457961,82.9,66.46,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.5；最高分 94.0；单一趋势 · Trend Relay #10；Aster v2 · Balanced Call #36；Aster v3 · Quality Momentum #41；Aster Call #43
32,MDLZ,Mondelez International,Consumer Staples,91.57,共识观察,64.565002,64.27,0.18,0.03023782,0.01805431,0.06244861,82.9,62.12,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #36.8；最高分 94.0；单一趋势 · Trend Relay #23；Aster v2 · Balanced Call #35；Aster v5 · Risk Adjusted #39；Aster v3 · Quality Momentum #50
33,CRMD,CORMEDIX,Health Care,91.57,共识观察,8.41,63.32,0.12,0.02937576,0.04277743,0.05914060,87.7,74.44,100.0,82.4,30.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.0；最高分 84.3；Aster v3 · Quality Momentum #15；Aster v2 · Balanced Call #21；Aster Call #28；单一信号 · 4H EMA 三线翻转 #48
34,INBX,INHIBRX BIOSCIENCES INC,Health Care,91.42,共识观察,97.400002,58.06,0.46,0.03265481,-0.02110551,0.12257250,82.9,76.52,81.1,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #33.0；最高分 89.0；单一信号 · EMA Candle Capture #20；Aster v5 · Risk Adjusted #23；Aster v4 · Tactical Breakout #41；Aster v2 · Balanced Call #48
35,SPGI,S&P Global,Financials,90.89,共识观察,426.720001,58.67,0.27,0.02043406,0.02578157,-0.00735090,87.7,72.13,81.1,83.24,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #31.2；最高分 84.1；Aster v5 · Risk Adjusted #15；单一信号 · 4H EMA 三线翻转 #27；Aster Call #34；Aster v2 · Balanced Call #49
36,SI,SHOULDER INNOVATIONS,Health Care,89.57,共识观察,22.382,57.84,0.11,0.05525700,0.16209761,0.11380946,90.4,67.27,81.8,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #37.0；最高分 83.2；Aster v5 · Risk Adjusted #31；Aster v2 · Balanced Call #37；Aster Call #38；单一信号 · 4H EMA 三线翻转 #42
37,HROW,HARROW,Health Care,87.45,共识观察,42.18,60.91,0.12,0.06838906,0.07492349,-0.03323404,90.4,71.56,72.7,82.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #14.0；最高分 90.2；单一信号 · EMA Candle Capture #8；单一信号 · 4H EMA 三线翻转 #9；Aster v5 · Risk Adjusted #25
38,SAM,BOSTON BEER CLASS A,Consumer Staples,86.68,共识观察,186.789993,56.31,0.09,0.04544689,0.01400568,0.08400308,82.9,81.77,80.4,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #14.0；最高分 86.0；Aster v3 · Quality Momentum #3；Aster v5 · Risk Adjusted #11；Aster v2 · Balanced Call #28
39,CSGP,CoStar Group,Real Estate,85.85,共识观察,32.700001,57.75,0.38,0.04173310,0.04941563,0.16246008,82.9,77.94,81.8,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 94.0；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #30；单一趋势 · Trend Relay #37
40,FUTU,Futu Holdings Limited - American Depositary Shares,,85.22,共识观察,111.555,63.75,5.47,0.02654828,0.06914898,0.05329993,75.1,75.85,100.0,83.96,36.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #18.3；最高分 82.7；Aster v5 · Risk Adjusted #12；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #26
41,USGO,US GOLDMINING INC,Materials,84.96,共识观察,9.0,61.13,0.08,0.02857143,0.03329506,0.13278792,82.9,77.34,100.0,82.4,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 89.0；Aster v3 · Quality Momentum #13；Aster v2 · Balanced Call #23；Aster v4 · Tactical Breakout #40
42,PGR,Progressive Corporation,Financials,84.84,共识观察,221.550003,66.6,0.34,0.06930837,0.06162251,0.08348008,92.8,49.22,91.6,83.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.3；最高分 86.2；单一信号 · EMA Candle Capture #14；Aster Call #17；Aster v2 · Balanced Call #39
43,CRC,CALIFORNIA RESOURCES,Energy,84.76,共识观察,54.349998,59.39,0.06,0.02277002,0.03170080,0.01693326,82.9,73.14,88.8,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 90.2；Aster v4 · Tactical Breakout #22；Aster v5 · Risk Adjusted #27；Aster v2 · Balanced Call #33
44,CALX,CALIX NETWORKS,Information Technology,84.71,共识观察,40.635399,62.71,0.13,0.03714648,0.01183762,0.12532257,82.9,77.43,80.4,82.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 84.7；Aster v3 · Quality Momentum #6；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #44
45,DHI,D. R. Horton,Consumer Discretionary,84.27,共识观察,148.619995,50.27,0.3,0.02032123,0.00154994,0.04743108,95.5,42.25,88.8,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.3；最高分 89.6；单一信号 · 4H EMA 三线翻转 #17；Aster v4 · Tactical Breakout #32；Aster Call #39
46,MTCH,"Match Group, Inc. - Common Stock",,84.01,共识观察,39.91,65.19,0.2,0.03139941,0.08954406,0.05136989,90.4,61.52,90.2,83.96,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 83.7；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #25；Aster Call #32
47,ZBH,Zimmer Biomet,Health Care,83.79,共识观察,101.404999,63.79,0.08,0.02233085,0.03453379,0.15030344,82.9,67.33,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.0；最高分 89.9；Aster v4 · Tactical Breakout #24；Aster v2 · Balanced Call #31；Aster Call #41
48,HNRG,HALLADOR ENERGY,Utilities,82.08,共识观察,16.25,58.26,0.12,0.02880658,0.05382620,-0.02108434,87.7,73.1,81.1,82.4,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 83.4；Aster v5 · Risk Adjusted #21；Aster Call #33；Aster v2 · Balanced Call #50
49,XEL,Xcel Energy,Utilities,81.83,共识观察,79.610001,58.36,0.23,0.00543068,0.00676578,-0.00686131,87.7,71.54,69.9,83.96,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 82.0；单一信号 · EMA Candle Capture #26；Aster v5 · Risk Adjusted #32；单一信号 · 4H EMA 三线翻转 #46
50,VLTO,Veralto,Industrials,81.59,共识观察,100.279999,66.88,0.16,0.04327919,0.03616450,0.10337236,82.9,67.19,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 81.8；Aster v3 · Quality Momentum #25；Aster v5 · Risk Adjusted #37；Aster v2 · Balanced Call #45
