rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FOXA,Fox Corporation (Class A),Communication Services,100.0,优先Call候选,57.48,60.89,1.05,0.00665503,0.02826472,0.12046786,87.7,58.86,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
12,ADP,Automatic Data Processing,Industrials,100.0,优先Call候选,255.240005,67.52,1.45,0.00829583,0.01656844,0.16643815,75.1,73.9,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
13,KHC,Kraft Heinz,Consumer Staples,100.0,优先Call候选,25.860001,61.13,0.84,0.00038689,0.02517348,0.11427098,75.1,66.69,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
14,CHRW,C.H. Robinson,Industrials,100.0,优先Call候选,205.800003,68.87,1.1,-0.01000578,0.04727499,0.11153124,67.1,73.84,83.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
15,PAYX,Paychex,Industrials,100.0,优先Call候选,115.199997,70.55,0.87,0.01811750,0.04008663,0.18020690,67.1,66.23,90.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
16,CTAS,Cintas,Industrials,100.0,优先Call候选,201.800003,70.64,0.98,-0.00298904,0.09817157,0.18950787,67.1,66.71,80.4,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,APA,APA Corporation,Energy,100.0,优先Call候选,34.84,56.22,0.85,-0.00071711,0.00461361,0.02621499,87.7,50.07,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
18,REG,Regency Centers,Real Estate,100.0,优先Call候选,82.139999,60.49,1.15,0.00477063,0.02764918,0.06178901,75.1,62.22,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,Z,"Zillow Group, Inc. - Class C Capital Stock",,100.0,优先Call候选,33.029999,50.66,1.37,-0.01314616,0.02641389,0.03283299,87.7,48.54,83.8,66.8,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
20,DOCU,"DocuSign, Inc. - Common Stock",,100.0,优先Call候选,52.299999,65.15,1.14,-0.01003224,0.04851640,0.22783500,75.1,66.25,74.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,100.0,优先Call候选,69.510002,61.0,1.98,-0.00143656,0.02040515,0.04731051,75.1,75.94,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,SNY,Sanofi - American Depositary Shares,,100.0,优先Call候选,43.98,54.93,1.22,-0.00045455,-0.00045455,0.03458015,75.1,73.75,81.1,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,TEAM,Atlassian Corporation  - Class A Common Stock,,100.0,优先Call候选,96.43,63.44,0.91,0.02814798,0.00332951,0.14280639,75.1,61.64,88.8,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,ORKA,ORUKA THERAPEUTICS INC,Health Care,100.0,优先Call候选,91.709999,58.74,1.21,0.00158354,0.08583945,0.29369446,82.9,60.19,80.4,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,CALM,CAL MAINE FOODS INC,Consumer Staples,100.0,优先Call候选,88.419998,62.86,1.09,0.01045656,0.05993767,0.12895809,75.1,60.24,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,100.0,优先Call候选,86.110001,68.83,0.9,0.00689902,0.05025007,0.14022781,67.1,50.15,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
27,XMTR,XOMETRY INC CLASS A,Industrials,100.0,优先Call候选,100.120003,59.54,1.21,-0.01213611,0.03531359,0.12671620,75.1,67.99,83.8,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,100.0,优先Call候选,101.0,56.13,0.93,-0.02931286,0.02434079,0.23260920,82.9,63.67,74.0,81.74,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,FRSH,FRESHWORKS INC CLASS A,Information Technology,100.0,优先Call候选,11.05,61.02,1.02,0.01092346,0.02078522,0.23119777,75.1,64.48,90.2,81.74,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,COP,ConocoPhillips,Energy,100.0,优先Call候选,115.665001,66.11,1.13,0.01683517,0.02489919,0.04005937,87.7,74.0,100.0,81.36,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
31,BG,Bunge Global,Consumer Staples,100.0,优先Call候选,120.650002,68.3,1.07,0.01754240,0.02777070,0.03883247,79.7,72.47,100.0,63.36,100.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
32,MDT,Medtronic,Health Care,100.0,优先Call候选,83.330002,55.22,0.79,0.00615796,-0.00299115,0.06621461,82.9,76.98,81.1,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
33,TYL,Tyler Technologies,Information Technology,100.0,优先Call候选,317.920013,57.55,1.03,0.00078698,0.01183960,0.10457927,82.9,77.34,88.8,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
34,IT,Gartner,Information Technology,100.0,优先Call候选,140.990005,55.31,0.78,0.00177633,-0.00254688,0.05547240,87.7,42.45,81.1,80.0,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
35,CPAY,Corpay,Financials,100.0,优先Call候选,369.350006,60.08,1.07,0.01057505,0.02013481,0.04483736,75.1,62.04,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,CRM,Salesforce,Information Technology,100.0,优先Call候选,173.770004,60.97,0.95,0.01386870,0.01501172,0.12059068,75.1,75.23,100.0,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,IVZ,Invesco,Financials,100.0,优先Call候选,29.665001,61.14,0.88,-0.00033692,0.04454229,0.03003479,75.1,61.92,100.0,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,EFX,Equifax,Industrials,100.0,优先Call候选,180.080002,64.22,2.72,0.01832168,0.04285389,0.16278174,75.1,78.01,90.2,81.36,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,FRT,Federal Realty Investment Trust,Real Estate,100.0,优先Call候选,125.574997,64.02,1.33,0.00484113,0.03065497,0.04185678,75.1,62.47,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,AIG,American International Group,Financials,100.0,优先Call候选,79.82,57.4,0.81,-0.00324678,-0.00106375,0.06775471,82.9,62.46,81.1,81.36,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
41,HRL,Hormel Foods,Consumer Staples,100.0,优先Call候选,25.299999,55.19,0.77,0.00098908,0.03434178,0.03922777,75.1,54.98,100.0,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,KIM,Kimco Realty,Real Estate,100.0,优先Call候选,26.035,64.08,1.46,0.00482439,0.03683787,0.06265306,75.1,62.16,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,EOG,EOG Resources,Energy,100.0,优先Call候选,141.080002,64.46,0.86,0.01317826,0.01045701,0.05876174,75.1,62.36,88.8,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,HIG,Hartford (The),Financials,100.0,优先Call候选,140.5,61.88,1.41,0.00328483,-0.00213070,0.08377045,82.9,62.72,81.1,81.36,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
45,SPG,Simon Property Group,Real Estate,100.0,优先Call候选,228.214996,60.18,0.89,0.00415801,0.03923037,0.08772222,75.1,67.57,100.0,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,PLD,Prologis,Real Estate,100.0,优先Call候选,147.464996,59.45,0.83,-0.00556340,0.03739010,0.04644478,75.1,62.29,83.8,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,AFL,Aflac,Financials,100.0,优先Call候选,124.059998,62.19,0.94,-0.00108702,0.00612301,0.06727461,75.1,62.56,88.8,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,BMY,Bristol Myers Squibb,Health Care,100.0,优先Call候选,60.169998,60.6,1.02,-0.00971034,0.01356011,0.08826184,75.1,67.08,72.6,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,PM,Philip Morris International,Consumer Staples,100.0,优先Call候选,192.725006,68.0,1.02,0.00903145,0.06956548,0.07391618,75.1,62.68,100.0,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,MO,Altria,Consumer Staples,100.0,优先Call候选,74.654999,65.08,0.87,0.01337045,0.03875046,0.08250567,75.1,62.72,100.0,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
