rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
21,MSFT,Microsoft,Information Technology,84.14,优先Call候选,402.290009,60.38,0.7,0.01933311,0.02892730,0.06181544,87.7,74.45,100.0,81.36,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
22,GCO,GENESCO INC,Consumer Discretionary,84.02,优先Call候选,37.150002,62.63,1.15,-0.00174655,0.07900093,0.07494216,87.7,59.78,100.0,81.74,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,CRM,Salesforce,Information Technology,83.94,优先Call候选,173.770004,60.97,0.95,0.01386870,0.01501172,0.12059068,75.1,75.23,100.0,81.36,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,KAI,KADANT INC,Industrials,83.94,优先Call候选,305.799988,50.87,0.6,-0.04023604,0.04869678,0.04350794,87.7,73.51,76.6,68.54,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,SM,SM ENERGY,Energy,83.77,优先Call候选,31.295,66.15,0.78,0.00886525,0.04630558,0.11350294,75.1,74.42,100.0,81.74,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,XMTR,XOMETRY INC CLASS A,Industrials,83.76,优先Call候选,100.120003,59.54,1.21,-0.01213611,0.03531359,0.12671620,75.1,67.99,83.8,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
27,CHRW,C.H. Robinson,Industrials,83.73,优先Call候选,205.800003,68.87,1.1,-0.01000578,0.04727499,0.11153124,67.1,73.84,83.8,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
28,GEF,GREIF INC CLASS A,Materials,83.58,优先Call候选,75.260002,57.97,1.17,-0.00882389,0.05450468,0.07591144,75.1,67.37,83.8,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
29,FOXA,Fox Corporation (Class A),Communication Services,83.39,优先Call候选,57.48,60.89,1.05,0.00665503,0.02826472,0.12046786,87.7,58.86,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,FOX,Fox Corporation (Class B),Communication Services,83.33,优先Call候选,51.549999,60.1,1.16,0.00477534,0.02648343,0.10314571,87.7,58.66,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
31,ABBV,AbbVie,Health Care,83.25,优先Call候选,253.419998,58.31,0.68,-0.00961391,0.02169007,0.14560820,82.9,74.26,83.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
32,CNDT,CONDUENT INC,Industrials,82.95,优先Call候选,1.6,58.21,1.07,0.01587302,0.03896104,0.12280702,75.1,75.94,100.0,81.74,100.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
33,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,82.89,优先Call候选,52.93,61.61,1.3,0.00484103,0.04770388,0.04233952,65.2,73.53,100.0,81.74,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
34,AMGN,Amgen,Health Care,82.77,优先Call候选,364.170013,52.86,1.03,0.00035711,0.01034849,0.06569710,73.0,73.5,88.8,80.0,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
35,WTTR,SELECT WATER SOLUTIONS INC CLASS A,Energy,82.37,优先Call候选,20.43,62.77,1.92,0.01188702,0.04554754,0.13248331,75.1,63.35,100.0,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,82.33,优先Call候选,65.739998,61.66,1.53,0.00251622,0.03202507,0.10080370,75.1,63.2,100.0,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,HFWA,HERITAGE FINANCIAL CORP,Financials,82.27,优先Call候选,30.559999,60.01,1.08,-0.00520833,0.02464369,0.11046508,75.1,63.03,83.8,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,WABC,WESTAMERICA BANCORPORATION,Financials,82.25,优先Call候选,61.400002,61.84,1.58,0.00878994,0.04813930,0.06283542,75.1,62.94,100.0,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,CNS,COHEN & STEERS INC,Financials,82.23,优先Call候选,82.495003,63.06,1.46,0.00006067,0.07681767,0.10776154,75.1,62.87,100.0,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,KOP,KOPPERS HOLDINGS INC,Materials,82.21,优先Call候选,49.16,63.54,1.7,0.01131452,0.02866706,0.12468545,75.1,62.81,100.0,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,NHI,NATIONAL HEALTH INVESTORS REIT INC,Real Estate,82.2,优先Call候选,79.230003,64.58,1.05,0.00189683,0.04291170,0.12255598,75.1,62.78,100.0,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,OSBC,OLD SECOND BANCORP INC,Financials,82.19,优先Call候选,23.6,59.45,1.1,-0.00631579,0.02319527,0.08856089,75.1,62.75,83.8,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,TRST,TRUSTCO BANK CORP,Financials,82.16,优先Call候选,55.439999,56.56,1.37,0.01874313,0.01297276,0.07275540,82.9,55.46,88.8,81.74,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,KNTK,KINETIK HOLDINGS INC CLASS A,Energy,82.15,优先Call候选,51.110001,64.03,1.17,0.02671760,0.01087816,0.11813612,75.1,62.6,88.8,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,JBHT,J.B. Hunt,Industrials,82.14,优先Call候选,290.609985,56.49,1.05,-0.00366843,0.02685409,0.08736801,75.1,62.82,100.0,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,YOU,CLEAR SECURE INC CLASS A,Information Technology,82.14,优先Call候选,57.169998,63.48,1.16,0.02299365,0.07705343,0.12583693,75.1,62.57,100.0,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,TRGP,Targa Resources,Energy,82.11,优先Call候选,282.339996,62.73,1.09,0.00337603,0.01059486,0.08284117,75.1,62.74,88.8,81.36,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,LH,Labcorp,Health Care,82.11,优先Call候选,281.531006,57.49,1.11,-0.00260042,0.01742263,0.08443828,82.9,55.54,100.0,81.36,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
49,WGO,WINNEBAGO INDUSTRIES INC,Consumer Discretionary,82.11,优先Call候选,30.530001,53.1,0.59,-0.00196139,0.03281468,0.08996790,75.1,76.47,100.0,81.74,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,82.09,优先Call候选,33.939999,56.0,1.18,-0.00673102,0.02029160,0.05930081,75.1,62.43,83.8,81.74,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
