rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,NVDA,Nvidia,Information Technology,78.14,优先Call候选,225.841003,61.36,0.19,0.07510057,0.04050219,0.18826163,92.8,74.7,81.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
12,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,77.91,小仓观察,16.735001,58.08,0.13,0.03750788,0.04507531,0.02354746,87.7,72.65,80.4,83.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
13,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,77.62,小仓观察,289.420013,61.99,0.16,-0.00477970,0.04532820,0.12326325,82.9,67.63,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
14,EXE,Expand Energy,Energy,77.36,小仓观察,98.044998,60.13,0.21,0.01014836,0.02050482,0.05960228,82.9,66.45,100.0,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
15,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,77.34,小仓观察,37.099998,67.3,0.97,0.03055550,0.05457641,0.00378785,75.1,75.59,88.8,81.6,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
16,TAYD,TAYLOR DEVICES INC,Industrials,77.2,小仓观察,60.849899,65.53,1.4,0.01247755,0.08235322,0.10999451,75.1,62.14,100.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
17,OSPN,ONESPAN,Information Technology,77.1,小仓观察,16.620001,63.86,0.53,0.08521064,0.06675231,0.05590858,92.8,67.07,78.4,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
18,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,76.97,小仓观察,28.120001,64.67,0.41,0.04225356,0.04302678,0.20946241,82.9,77.45,81.8,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
19,VERA,VERA THERAPEUTICS CLASS A,Health Care,76.74,小仓观察,34.459999,55.63,0.2,-0.04688148,0.10377963,0.05932985,87.7,72.29,66.8,83.96,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,FLR,FLUOR CORP,Industrials,76.69,小仓观察,54.0,57.79,0.24,0.04166667,0.03507767,0.15335327,98.2,55.49,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,FFIV,"F5, Inc.",Information Technology,76.51,小仓观察,408.950012,61.13,0.34,0.02845575,0.08247969,0.05669105,90.4,65.15,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
22,CTVA,Corteva,Materials,76.29,小仓观察,83.269997,65.31,0.16,0.00036039,0.04781674,-0.08019443,87.7,71.6,72.7,82.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,PCRX,PACIRA BIOSCIENCES,Health Care,76.23,小仓观察,25.695,62.55,0.11,-0.00019459,0.07826269,-0.02780931,87.7,70.85,81.1,81.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
24,V,Visa Inc.,Financials,76.21,小仓观察,380.339996,63.76,1.12,-0.00758001,0.03886813,0.03064791,75.1,60.91,83.8,82.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,NVRI,ENVIRI CORP,Industrials,76.15,小仓观察,22.58,61.49,0.4,0.01987358,0.11231533,0.01620167,87.7,71.25,79.0,81.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,RVMD,"Revolution Medicines, Inc. - Common Stock",,76.03,小仓观察,219.389999,67.62,0.42,0.03135576,0.03612919,0.21377593,82.9,63.98,90.2,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,DG,Dollar General,Consumer Staples,76.01,小仓观察,126.855003,58.45,0.72,0.04782556,0.05195296,-0.01425906,90.4,66.04,72.7,82.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
28,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,75.98,小仓观察,22.07,53.83,0.13,0.00776256,0.05145307,0.03034547,92.8,54.12,100.0,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
29,ANET,Arista Networks,Information Technology,75.97,小仓观察,199.280106,58.64,0.19,-0.00035064,0.08425206,0.26198531,82.9,73.96,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
30,TSLA,"Tesla, Inc.",Consumer Discretionary,75.85,小仓观察,354.820007,58.16,0.13,0.02315522,0.02762977,0.18927434,73.3,75.07,90.2,83.96,30.0,100.0,early_transition,fresh_bearish_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
31,QCOM,Qualcomm,Information Technology,75.83,小仓观察,164.380096,55.93,0.2,0.01701473,0.02232790,0.05860444,87.7,66.33,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,CRK,COMSTOCK RESOURCES,Energy,75.77,小仓观察,14.67,64.01,1.3,-0.00339674,0.06073753,0.16290131,75.1,77.04,90.2,81.6,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
33,SBAC,SBA Communications,Real Estate,75.72,小仓观察,187.630005,59.34,0.22,0.00968629,0.03990474,0.00686879,75.1,72.46,88.8,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
34,QTWO,Q2 HOLDINGS INC,Information Technology,75.6,小仓观察,66.065002,63.26,2.41,0.03049448,0.03533930,0.09433499,82.9,54.76,100.0,81.6,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,TRMB,Trimble Inc.,Information Technology,75.53,小仓观察,61.470001,64.87,0.21,0.04098225,0.02999331,0.05546015,82.9,61.19,91.6,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,75.49,小仓观察,33.740002,59.34,0.24,0.01397445,0.08349400,0.21541794,75.1,77.02,90.2,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,75.45,小仓观察,28.9,61.54,0.32,0.05763949,0.02084073,0.01474719,98.2,53.96,80.4,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,MMS,MAXIMUS,Industrials,75.39,小仓观察,59.875,61.69,0.18,0.02175771,0.03661707,-0.05186068,87.7,70.13,72.7,81.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,SPNT,SIRIUSPOINT,Financials,75.38,小仓观察,24.055,58.66,0.18,0.00817263,0.01927966,-0.07123552,87.7,70.04,72.7,81.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,XP,XP Inc. - Class A Common Stock,,75.31,小仓观察,17.655001,64.12,0.06,-0.01698207,0.10343756,0.08246487,75.1,75.99,74.0,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,AGYS,AGILYSYS INC,Information Technology,75.26,小仓观察,119.550003,62.97,0.32,0.05302567,0.05590887,0.05293290,82.9,66.12,91.6,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,HNRG,HALLADOR ENERGY,Utilities,75.13,小仓观察,16.549999,59.54,0.17,0.01658464,0.06636591,0.20802912,75.1,75.39,90.2,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,DEC,DIVERSIFIED ENERGY COMPANY,Energy,75.11,小仓观察,15.05,67.1,0.24,0.02033898,0.02380952,0.15281501,82.9,62.35,100.0,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,DK,DELEK US HOLDINGS INC,Energy,75.1,小仓观察,70.120003,57.84,1.15,-0.01322819,0.09476971,0.07893530,75.1,62.05,74.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,BEAM,BEAM THERAPEUTICS,Health Care,75.04,小仓观察,30.51,60.72,0.13,0.01666111,0.07505289,0.17210906,75.1,74.95,90.2,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,CNO,CNO FINANCIAL GROUP,Financials,75.01,小仓观察,55.560001,65.25,0.33,0.01851516,0.04593377,0.04958912,90.4,54.19,100.0,81.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
47,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,74.99,小仓观察,62.700001,66.27,0.18,-0.00775436,0.06741571,0.16121867,75.1,74.53,74.0,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,GIS,General Mills,Consumer Staples,74.99,小仓观察,40.674999,64.24,1.37,0.01345462,0.02714649,0.07222876,64.3,61.56,100.0,82.6,100.0,100.0,confirmed_bullish_trend,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续
49,MLKN,MILLERKNOLL,Industrials,74.97,小仓观察,23.4,52.06,0.3,0.00343053,0.02857143,0.02183406,92.8,53.6,88.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
50,CBIO,CRESCENT BIOPHARMA,Health Care,74.9,小仓观察,18.092501,62.3,0.1,0.00625701,0.11889307,0.23498300,75.1,77.89,80.4,81.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
