rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
13,BRKR,Bruker Corporation - Common Stock,,100.0,强共识候选,59.240002,56.16,0.35,0.04130784,-0.01151340,-0.04033692,98.2,74.82,45.4,83.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #22.0；最高分 92.9；Aster v5 · Risk Adjusted #6；Aster v4 · Tactical Breakout #13；Aster Call #23；单一信号 · 4H EMA 三线翻转 #27；Aster v2 · Balanced Call #41
14,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,100.0,强共识候选,16.735001,58.08,0.13,0.03750788,0.04507531,0.02354746,87.7,72.65,80.4,83.96,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #23.8；最高分 94.0；Aster v3 · Quality Momentum #5；Aster v5 · Risk Adjusted #12；Aster Call #31；Aster v2 · Balanced Call #33；单一趋势 · Trend Relay #38
15,OSPN,ONESPAN,Information Technology,100.0,强共识候选,16.620001,63.86,0.53,0.08521064,0.06675231,0.05590858,92.8,67.07,78.4,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #17.4；最高分 87.2；Aster v3 · Quality Momentum #4；Aster Call #13；Aster v5 · Risk Adjusted #17；Aster v2 · Balanced Call #23；单一信号 · EMA Candle Capture #30
16,MLKN,MILLERKNOLL,Industrials,100.0,强共识候选,23.4,52.06,0.3,0.00343053,0.02857143,0.02183406,92.8,53.6,88.8,81.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #27.4；最高分 92.1；Aster Call #17；Aster v4 · Tactical Breakout #19；Aster v3 · Quality Momentum #22；Aster v2 · Balanced Call #30；Aster v5 · Risk Adjusted #49
17,MITK,MITEK SYSTEMS INC,Information Technology,100.0,强共识候选,19.209999,60.76,0.19,0.08347428,0.03725697,0.14755072,98.2,67.62,78.4,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.6；最高分 88.9；Aster v3 · Quality Momentum #2；Aster Call #7；Aster v5 · Risk Adjusted #10；Aster v2 · Balanced Call #12；Aster v4 · Tactical Breakout #42
18,EGAN,EGAIN CORP,Information Technology,100.0,强共识候选,7.4159,58.99,0.86,0.04744350,0.02147383,0.09540620,98.2,54.43,91.6,81.6,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #5.6；最高分 100.0；Aster v4 · Tactical Breakout #4；Aster Call #5；Aster v2 · Balanced Call #5；单一趋势 · Trend Relay #6；Aster v3 · Quality Momentum #8
19,AVNW,AVIAT NETWORKS INC,Information Technology,100.0,强共识候选,22.370001,63.63,0.6,0.04094933,0.08067632,0.14366064,98.2,68.64,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #5.8；最高分 93.9；Aster Call #3；Aster v2 · Balanced Call #4；Aster v5 · Risk Adjusted #4；Aster v3 · Quality Momentum #9；Aster v4 · Tactical Breakout #9
20,FLR,FLUOR CORP,Industrials,100.0,强共识候选,54.0,57.79,0.24,0.04166667,0.03507767,0.15335327,98.2,55.49,91.6,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #11.0；最高分 93.4；单一信号 · EMA Candle Capture #3；Aster Call #8；Aster v4 · Tactical Breakout #10；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #20
21,CRK,COMSTOCK RESOURCES,Energy,100.0,强共识候选,14.67,64.01,1.3,-0.00339674,0.06073753,0.16290131,75.1,77.04,90.2,81.6,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 100.0；单一趋势 · Trend Relay #8；Aster v2 · Balanced Call #9；Aster v5 · Risk Adjusted #32；Aster v3 · Quality Momentum #33；Aster v4 · Tactical Breakout #46
22,TAYD,TAYLOR DEVICES INC,Industrials,100.0,强共识候选,60.849899,65.53,1.4,0.01247755,0.08235322,0.10999451,75.1,62.14,100.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #22.0；最高分 100.0；Aster v2 · Balanced Call #6；单一趋势 · Trend Relay #13；Aster v5 · Risk Adjusted #16；Aster Call #36；Aster v3 · Quality Momentum #39
23,CNO,CNO FINANCIAL GROUP,Financials,98.96,强共识候选,55.560001,65.25,0.33,0.01851516,0.04593377,0.04958912,90.4,54.19,100.0,81.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.8；最高分 88.5；Aster v2 · Balanced Call #26；Aster Call #27；Aster v3 · Quality Momentum #32；Aster v4 · Tactical Breakout #43；Aster v5 · Risk Adjusted #46
24,DELL,Dell Technologies,Information Technology,98.15,共识观察,463.484985,55.14,1.63,-0.00031279,0.06599732,0.25394998,82.9,65.61,90.2,80.0,100.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #9.2；最高分 100.0；单一趋势 · Trend Relay #3；Aster v4 · Tactical Breakout #5；Aster v2 · Balanced Call #7；Aster Call #22
25,SLAB,SILICON LABORATORIES,Information Technology,98.09,共识观察,218.899994,56.34,0.15,0.00123491,0.00366799,0.01127223,98.2,65.68,77.6,83.96,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #7.0；最高分 97.2；Aster v4 · Tactical Breakout #2；Aster v5 · Risk Adjusted #5；Aster Call #10；Aster v2 · Balanced Call #11
26,SLB,Schlumberger,Energy,97.1,共识观察,55.700001,70.67,1.12,0.04375525,0.03976108,0.13754725,74.9,66.01,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #14.5；最高分 100.0；单一趋势 · Trend Relay #4；Aster v3 · Quality Momentum #6；Aster v2 · Balanced Call #19；Aster Call #29
27,V,Visa Inc.,Financials,96.9,共识观察,380.339996,63.76,1.12,-0.00758001,0.03886813,0.03064791,75.1,60.91,83.8,82.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.5；最高分 100.0；单一趋势 · Trend Relay #2；Aster v3 · Quality Momentum #11；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #25
28,IBM,IBM,Information Technology,94.2,共识观察,238.455002,56.88,0.28,0.03577014,0.02030292,0.05254910,98.2,47.82,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.5；最高分 92.8；Aster Call #14；Aster v4 · Tactical Breakout #15；Aster v2 · Balanced Call #27；Aster v3 · Quality Momentum #34
29,CLMB,CLIMB GLOBAL SOLUTIONS INC,Information Technology,94.05,共识观察,28.9,61.54,0.32,0.05763949,0.02084073,0.01474719,98.2,53.96,80.4,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.8；最高分 93.3；Aster v4 · Tactical Breakout #11；Aster Call #16；Aster v2 · Balanced Call #31；Aster v5 · Risk Adjusted #37
30,DK,DELEK US HOLDINGS INC,Energy,93.05,共识观察,70.120003,57.84,1.15,-0.01322819,0.09476971,0.07893530,75.1,62.05,74.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #34.8；最高分 100.0；单一趋势 · Trend Relay #12；Aster v3 · Quality Momentum #41；Aster v2 · Balanced Call #42；Aster v5 · Risk Adjusted #44
31,TRMB,Trimble Inc.,Information Technology,92.47,共识观察,61.470001,64.87,0.21,0.04098225,0.02999331,0.05546015,82.9,61.19,91.6,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 94.0；Aster v3 · Quality Momentum #23；单一趋势 · Trend Relay #26；Aster v5 · Risk Adjusted #35；Aster v2 · Balanced Call #45
32,ANET,Arista Networks,Information Technology,92.23,共识观察,199.280106,58.64,0.19,-0.00035064,0.08425206,0.26198531,82.9,73.96,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.0；最高分 90.2；Aster v4 · Tactical Breakout #24；Aster v2 · Balanced Call #28；Aster v5 · Risk Adjusted #29；Aster Call #39
33,RVMD,"Revolution Medicines, Inc. - Common Stock",,91.67,共识观察,219.389999,67.62,0.42,0.03135576,0.03612919,0.21377593,82.9,63.98,90.2,83.96,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #36.2；最高分 94.0；Aster v5 · Risk Adjusted #26；Aster v4 · Tactical Breakout #30；Aster v2 · Balanced Call #39；单一趋势 · Trend Relay #50
34,NVRI,ENVIRI CORP,Industrials,91.44,共识观察,22.58,61.49,0.4,0.01987358,0.11231533,0.01620167,87.7,71.25,79.0,81.6,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #29.5；最高分 85.2；单一信号 · 4H EMA 三线翻转 #11；Aster v5 · Risk Adjusted #25；Aster Call #38；Aster v2 · Balanced Call #44
35,SPNT,SIRIUSPOINT,Financials,90.85,共识观察,24.055,58.66,0.18,0.00817263,0.01927966,-0.07123552,87.7,70.04,72.7,81.6,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #32.2；最高分 85.0；单一信号 · EMA Candle Capture #15；单一信号 · 4H EMA 三线翻转 #25；Aster v5 · Risk Adjusted #39；Aster Call #50
36,PCRX,PACIRA BIOSCIENCES,Health Care,90.82,共识观察,25.695,62.55,0.11,-0.00019459,0.07826269,-0.02780931,87.7,70.85,81.1,81.6,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.5；最高分 82.9；Aster v5 · Risk Adjusted #23；单一信号 · 4H EMA 三线翻转 #24；Aster Call #35；Aster v2 · Balanced Call #40
37,DEC,DIVERSIFIED ENERGY COMPANY,Energy,90.7,共识观察,15.05,67.1,0.24,0.02033898,0.02380952,0.15281501,82.9,62.35,100.0,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #37.2；最高分 89.7；Aster v4 · Tactical Breakout #32；Aster v2 · Balanced Call #34；Aster Call #40；Aster v5 · Risk Adjusted #43
38,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,89.84,共识观察,28.120001,64.67,0.41,0.04225356,0.04302678,0.20946241,82.9,77.45,81.8,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.5；最高分 81.9；Aster v5 · Risk Adjusted #18；Aster v2 · Balanced Call #32；Aster Call #43；Aster v3 · Quality Momentum #45
39,AGYS,AGILYSYS INC,Information Technology,89.75,共识观察,119.550003,62.97,0.32,0.05302567,0.05590887,0.05293290,82.9,66.12,91.6,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #34.5；最高分 81.4；Aster v3 · Quality Momentum #15；Aster v2 · Balanced Call #37；Aster v5 · Risk Adjusted #41；Aster Call #45
40,LMND,LEMONADE INC,Financials,87.47,共识观察,54.529999,56.22,1.15,-0.00619646,0.07554237,0.15188000,87.7,42.16,83.8,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 100.0；单一趋势 · Trend Relay #9；Aster Call #24；Aster v2 · Balanced Call #35
41,AAPL,Apple Inc.,Information Technology,86.58,共识观察,313.94101,54.35,1.09,0.00258999,0.00835426,-0.07208636,87.7,46.75,61.5,80.0,100.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #17.3；最高分 89.2；单一信号 · EMA Candle Capture #1；单一信号 · 4H EMA 三线翻转 #5；Aster Call #46
42,VERA,VERA THERAPEUTICS CLASS A,Health Care,85.92,共识观察,34.459999,55.63,0.2,-0.04688148,0.10377963,0.05932985,87.7,72.29,66.8,83.96,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.0；最高分 94.0；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #19；单一趋势 · Trend Relay #37
43,ATEC,ALPHATEC HOLDNGS,Health Care,85.37,共识观察,9.635,56.2,0.28,0.03435319,0.03769521,-0.00207147,92.8,53.46,81.1,81.6,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 92.1；单一信号 · EMA Candle Capture #17；Aster v4 · Tactical Breakout #20；Aster Call #41
44,KLRA,KAILERA THERAPEUTICS INC,Health Care,85.23,共识观察,18.299999,54.42,0.06,0.02953581,0.04835014,0.08669828,92.8,41.44,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #26.0；最高分 91.3；Aster Call #19；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #38
45,CZFS,CITIZENS FINANCIAL SERVICES INC,Financials,84.42,共识观察,81.112503,51.08,1.28,0.00642102,0.01377954,0.03990388,79.6,55.52,88.8,68.4,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #23.7；最高分 84.2；Aster v3 · Quality Momentum #16；Aster Call #26；Aster v2 · Balanced Call #29
46,CRVS,CORVUS PHARMACEUTICALS,Health Care,84.25,共识观察,14.91,55.68,0.1,0.01290761,0.04120112,0.14340491,82.9,67.48,100.0,81.6,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 89.9；Aster v3 · Quality Momentum #20；Aster v4 · Tactical Breakout #26；Aster v2 · Balanced Call #43
47,CTVA,Corteva,Materials,81.56,共识观察,83.269997,65.31,0.16,0.00036039,0.04781674,-0.08019443,87.7,71.6,72.7,82.6,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #35.7；最高分 81.6；Aster v5 · Risk Adjusted #22；单一信号 · 4H EMA 三线翻转 #41；Aster Call #44
48,ERAS,ERASCA,Health Care,81.52,共识观察,19.43,61.49,0.25,0.02532976,0.13892152,0.09588268,75.1,67.14,90.2,83.96,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #47.0；最高分 94.0；单一趋势 · Trend Relay #46；单一信号 · 4H EMA 三线翻转 #47；单一信号 · EMA Candle Capture #48
49,GIS,General Mills,Consumer Staples,80.73,共识观察,40.674999,64.24,1.37,0.01345462,0.02714649,0.07222876,64.3,61.56,100.0,82.6,100.0,100.0,confirmed_bullish_trend,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #38.0；最高分 79.6；Aster v3 · Quality Momentum #30；Aster v2 · Balanced Call #36；Aster v5 · Risk Adjusted #48
50,DG,Dollar General,Consumer Staples,80.51,共识观察,126.855003,58.45,0.72,0.04782556,0.05195296,-0.01425906,90.4,66.04,72.7,82.6,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #40.7；最高分 81.3；Aster v5 · Risk Adjusted #27；Aster Call #47；Aster v2 · Balanced Call #48
