rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,JBI,JANUS INTERNATIONAL GROUP INC,Industrials,84.96,优先Call候选,5.53,63.07,0.2,0.07797271,0.01935484,0.05837321,92.8,76.17,91.6,82.55,30.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
12,LASR,NLIGHT INC,Information Technology,84.94,优先Call候选,74.620003,60.45,0.48,0.08553979,0.17419361,0.12413387,92.8,79.96,68.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
13,TCOM,Trip.com Group Limited - American Depositary Shares,,84.91,优先Call候选,46.810001,64.94,0.77,-0.00425435,0.02473732,0.13976141,75.1,77.2,100.0,83.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
14,KE,KIMBALL ELECTRONICS INC,Information Technology,84.68,优先Call候选,26.495001,66.66,0.33,0.07007274,0.07681370,0.03374959,90.4,71.84,91.6,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
15,SMCI,Supermicro,Information Technology,84.54,优先Call候选,29.51,55.5,0.41,0.03908451,0.04330917,0.09033803,98.2,65.89,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
16,AVLN,AVALYN PHARMA INC,Health Care,84.54,优先Call候选,29.41,55.65,0.29,0.02153522,0.05730515,0.02868136,90.4,71.36,100.0,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
17,SGC,SUPERIOR GROUP OF COMPANIES INC,Consumer Discretionary,84.51,优先Call候选,13.9607,64.23,1.21,0.17613311,0.05602874,0.08138652,92.8,77.06,78.4,82.55,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
18,CHMG,CHEMUNG FINANCIAL CORP,Financials,84.46,优先Call候选,83.199997,66.11,1.11,0.02311851,0.01885860,0.12645540,82.9,62.59,100.0,82.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
19,CEG,Constellation Energy,Utilities,84.45,优先Call候选,266.230011,51.91,0.77,0.01320597,0.01032219,0.09191208,73.0,76.93,88.8,70.04,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
20,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,84.45,优先Call候选,30.545,64.31,0.42,0.03647781,0.04965636,0.11600288,82.9,76.57,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
21,CLX,Clorox,Consumer Staples,84.37,优先Call候选,100.779999,62.58,1.34,0.05473570,0.01541561,0.04641264,82.9,62.13,91.6,82.8,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
22,GNK,GENCO SHIPPING AND TRADING LTD,Industrials,84.31,优先Call候选,26.385,59.48,1.78,0.03227704,0.05329346,0.06241196,82.9,62.09,100.0,82.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
23,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,84.27,优先Call候选,74.510002,67.63,0.28,0.01415545,0.05583112,0.03128030,87.7,73.62,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,EQPT,EquipmentShare.com Inc - Class A Common Stock,,84.02,优先Call候选,19.99,58.99,0.22,0.06670224,0.02041858,0.05823192,87.7,72.79,91.6,83.24,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
25,QRVO,"Qorvo, Inc. - Common Stock",,83.95,优先Call候选,92.834999,63.2,0.28,0.02534789,0.02557448,0.05273007,87.7,72.55,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
26,TSCO,Tractor Supply,Consumer Discretionary,83.87,优先Call候选,32.525002,65.56,0.44,0.05703614,0.02641385,0.07859396,82.9,74.18,91.6,83.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
27,HY,HYSTER YALE INC CLASS A,Industrials,83.86,优先Call候选,35.459999,63.73,0.13,0.06167655,0.02485552,0.07584952,87.7,72.71,91.6,82.55,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,BANR,BANNER CORP,Financials,83.85,优先Call候选,71.559998,62.45,0.76,0.01517946,0.01821285,0.06030523,82.9,66.97,100.0,82.55,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
29,WFRD,Weatherford International plc - Ordinary shares,,83.83,优先Call候选,89.910004,63.39,0.13,0.02473223,0.06718106,0.05540559,87.7,72.14,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
30,NVDA,Nvidia,Information Technology,83.78,优先Call候选,210.029999,59.46,0.63,0.04591405,0.06236723,0.07174566,92.8,66.6,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
31,DRUG,BRIGHT MINDS BIOSCIENCES,Health Care,83.77,优先Call候选,75.970001,57.28,0.65,0.03656706,0.07045230,0.15526154,98.2,82.15,91.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
32,SWKS,Skyworks Solutions,Information Technology,83.69,优先Call候选,64.847504,59.82,0.38,0.04122519,0.01047917,0.02639291,95.5,66.67,80.4,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 新金叉
33,MWA,MUELLER WATER PRODUCTS INC SERIES,Industrials,83.66,优先Call候选,26.09,62.86,0.31,0.03367670,0.01026134,0.03737575,87.7,72.05,88.8,82.55,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,ISSC,INNOVATIVE SOLUTIONS AND SUPPORT I,Industrials,83.59,优先Call候选,20.115,64.71,0.29,0.09978124,0.06597769,0.06767516,98.2,81.03,78.4,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
35,WAT,Waters Corporation,Health Care,83.34,优先Call候选,388.234985,62.69,1.73,0.02936414,0.01614904,0.02981469,73.0,67.13,100.0,82.8,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
36,ALG,ALAMO GROUP INC,Industrials,83.23,优先Call候选,170.199997,66.38,1.01,0.07084431,0.02406739,0.00241477,92.8,78.91,80.4,82.55,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
37,SPOK,SPOK HOLDINGS INC,Communication,83.18,优先Call候选,11.14,62.59,0.19,0.02108158,0.01116456,0.06196378,82.9,76.06,88.8,82.55,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
38,AVGO,Broadcom,Information Technology,83.17,优先Call候选,411.380005,67.34,1.04,0.05677149,0.08073036,0.09474359,87.7,73.57,91.6,83.24,68.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
39,ALNT,ALLIENT INC,Industrials,82.65,优先Call候选,93.464996,61.21,0.29,0.07012824,0.11987775,0.05520744,90.4,76.26,81.8,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
40,OPCH,OPTION CARE HEALTH INC,Health Care,82.59,优先Call候选,23.389999,58.7,0.28,0.01519088,0.02948944,0.08036947,75.1,77.07,100.0,83.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,ESCA,ESCALADE INC,Consumer Discretionary,82.5,优先Call候选,21.299999,66.9,1.18,0.07413006,0.07359412,0.13721297,75.1,63.23,91.6,82.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,HSIC,Henry Schein,Health Care,82.26,优先Call候选,89.529999,67.33,1.61,0.04444701,0.04823785,0.04019983,82.9,54.8,91.6,83.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
43,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,82.24,优先Call候选,36.810001,65.86,0.25,0.01209794,0.01126371,0.09815039,75.1,76.39,88.8,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,AMPH,AMPHASTAR PHARMACEUTICALS INC,Health Care,82.2,优先Call候选,20.209999,57.09,0.2,0.01404912,0.01404912,0.02614872,75.1,76.25,88.8,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,TYRA,TYRA BIOSCIENCES INC,Health Care,82.2,优先Call候选,32.224998,55.06,0.16,0.01050483,0.05104364,0.05276044,75.1,76.23,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,BKR,Baker Hughes,Energy,82.18,优先Call候选,61.244999,64.48,0.26,0.01264879,0.05576627,0.12873205,75.1,75.71,100.0,83.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,CNX,CNX RESOURCES CORP,Energy,82.18,优先Call候选,35.459999,62.0,0.25,-0.01005028,0.04973357,0.06686725,75.1,76.16,83.8,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,ECBK,ECB BANCORP INC,Financials,82.18,优先Call候选,20.6,59.59,1.54,0.02055987,0.01079495,0.04251012,82.9,54.99,88.8,82.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
49,MCHB,MECHANICS BANCORP CLASS A,Financials,82.15,优先Call候选,16.92,65.14,0.15,0.00804290,0.07633588,0.04541248,75.1,76.08,100.0,82.55,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,FOXA,Fox Corporation (Class A),Communication Services,82.14,优先Call候选,58.490002,58.65,0.66,0.00446509,0.01334028,0.05387391,75.1,75.59,88.8,83.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
