rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
38,CTSH,Cognizant,Information Technology,94.0,优先Call候选,54.470001,69.02,0.53,-0.01536513,0.07425301,0.28831604,67.1,74.09,74.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
39,SMCI,Supermicro,Information Technology,94.0,优先Call候选,29.51,55.5,0.41,0.03908451,0.04330917,0.09033803,98.2,65.89,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
40,NVDA,Nvidia,Information Technology,94.0,优先Call候选,210.029999,59.46,0.63,0.04591405,0.06236723,0.07174566,92.8,66.6,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
41,GOOGL,Alphabet Inc. (Class A),Communication Services,94.0,优先Call候选,375.755005,69.68,0.62,0.05451413,0.12145588,0.02983257,82.4,58.78,81.8,62.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
42,NDSN,Nordson Corporation,Industrials,94.0,优先Call候选,304.23999,65.98,0.58,0.02172818,0.00820166,0.04614532,75.1,65.97,88.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,GEHC,GE HealthCare,Health Care,94.0,优先Call候选,69.334999,60.89,0.21,0.01918271,0.10458816,0.06743125,75.1,73.85,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,WDAY,"Workday, Inc.",Information Technology,94.0,优先Call候选,167.654999,67.16,0.27,0.04568700,0.05316685,0.21581634,75.1,73.78,81.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,VRSN,Verisign,Information Technology,94.0,优先Call候选,296.149994,66.76,0.29,0.02110125,0.05487300,0.14960604,75.1,73.95,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,ADBE,Adobe Inc.,Information Technology,94.0,优先Call候选,252.600006,60.35,0.38,0.00874566,-0.00102822,0.15168925,75.1,73.95,81.1,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,TRMB,Trimble Inc.,Information Technology,94.0,优先Call候选,58.575001,67.81,0.3,0.03507689,0.00800206,0.09907127,75.1,66.75,80.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,ADP,Automatic Data Processing,Industrials,94.0,优先Call候选,267.549988,59.39,0.33,0.00395877,0.00563804,0.10257143,75.1,66.74,88.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
49,EXPE,Expedia Group,Consumer Discretionary,94.0,优先Call候选,300.829987,65.75,0.68,0.02069683,0.02884796,0.13422303,75.1,59.1,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,CDW,CDW Corporation,Information Technology,94.0,优先Call候选,150.054993,70.05,0.6,0.01518838,0.04940896,0.11061351,67.1,58.58,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
