rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HSIC,Henry Schein,Health Care,100.0,强共识候选,89.529999,67.33,1.61,0.04444701,0.04823785,0.04019983,82.9,54.8,91.6,83.24,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.0；最高分 100.0；单一趋势 · Trend Relay #8；Aster v2 · Balanced Call #19；Aster v5 · Risk Adjusted #33；Aster v3 · Quality Momentum #42；Aster Call #48
12,KMT,KENNAMETAL INC,Industrials,100.0,强共识候选,35.549999,60.22,0.59,0.04620362,-0.00168498,0.04435952,98.2,72.15,72.7,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #19.6；最高分 94.1；Aster v4 · Tactical Breakout #12；Aster v5 · Risk Adjusted #16；单一信号 · 4H EMA 三线翻转 #16；Aster Call #23；Aster v2 · Balanced Call #31
13,CODI,COMPASS DIVERSIFIED,Financials,100.0,强共识候选,10.835,66.94,0.39,0.07383548,0.04787234,0.04787234,98.2,72.15,91.6,82.55,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #18.6；最高分 92.1；Aster v3 · Quality Momentum #7；Aster Call #15；Aster v2 · Balanced Call #20；单一信号 · EMA Candle Capture #20；Aster v4 · Tactical Breakout #31
14,LASR,NLIGHT INC,Information Technology,100.0,强共识候选,74.620003,60.45,0.48,0.08553979,0.17419361,0.12413387,92.8,79.96,68.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #27.2；最高分 88.1；Aster v3 · Quality Momentum #12；Aster v5 · Risk Adjusted #13；Aster Call #28；Aster v2 · Balanced Call #36；单一信号 · 4H EMA 三线翻转 #47
15,DRUG,BRIGHT MINDS BIOSCIENCES,Health Care,100.0,强共识候选,75.970001,57.28,0.65,0.03656706,0.07045230,0.15526154,98.2,82.15,91.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #9.0；最高分 94.5；Aster Call #1；Aster v2 · Balanced Call #1；Aster v5 · Risk Adjusted #1；Aster v4 · Tactical Breakout #11；Aster v3 · Quality Momentum #31
16,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,100.0,强共识候选,5.17,50.89,0.32,-0.00481232,0.05510204,0.09189212,98.2,76.53,100.0,69.35,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #16.8；最高分 96.3；Aster v4 · Tactical Breakout #5；Aster v3 · Quality Momentum #6；单一信号 · EMA Candle Capture #8；Aster v2 · Balanced Call #32；Aster Call #33
17,APOG,APOGEE ENTERPRISES INC,Industrials,100.0,强共识候选,42.130001,61.47,0.15,0.06496461,0.00705156,0.05088553,98.2,61.62,80.4,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.4；最高分 93.6；Aster v4 · Tactical Breakout #19；单一信号 · 4H EMA 三线翻转 #26；Aster Call #27；Aster v5 · Risk Adjusted #39；Aster v2 · Balanced Call #41
18,MGRC,MCGRATH RENT,Industrials,100.0,强共识候选,121.105003,60.7,0.22,0.05171516,0.01726165,0.03739083,98.2,67.04,91.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #12.0；最高分 93.9；Aster v3 · Quality Momentum #9；Aster Call #11；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #13；Aster v4 · Tactical Breakout #15
19,ECBK,ECB BANCORP INC,Financials,100.0,强共识候选,20.6,59.59,1.54,0.02055987,0.01079495,0.04251012,82.9,54.99,88.8,82.55,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #29.6；最高分 100.0；Aster v4 · Tactical Breakout #9；单一趋势 · Trend Relay #22；Aster v2 · Balanced Call #24；Aster v5 · Risk Adjusted #45；Aster v3 · Quality Momentum #48
20,BNTX,BioNTech SE - American Depositary Shares,,98.9,共识观察,91.889999,49.76,1.56,0.01356712,-0.00108814,-0.03385556,98.2,71.32,62.2,70.04,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #5.5；最高分 100.0；Aster v4 · Tactical Breakout #1；Aster Call #6；Aster v5 · Risk Adjusted #6；Aster v2 · Balanced Call #9
21,CMT,CORE MOLDING TECHNOLOGIES INC,Materials,97.55,共识观察,25.450001,60.9,0.46,0.07907577,0.05689373,0.10173165,92.8,79.81,91.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #5.2；最高分 92.2；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #5；Aster Call #7；Aster v2 · Balanced Call #8
22,TCOM,Trip.com Group Limited - American Depositary Shares,,97.4,共识观察,46.810001,64.94,0.77,-0.00425435,0.02473732,0.13976141,75.1,77.2,100.0,83.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #13.0；最高分 100.0；单一趋势 · Trend Relay #7；Aster v3 · Quality Momentum #13；Aster v5 · Risk Adjusted #14；Aster v2 · Balanced Call #18
23,KE,KIMBALL ELECTRONICS INC,Information Technology,94.5,共识观察,26.495001,66.66,0.33,0.07007274,0.07681370,0.03374959,90.4,71.84,91.6,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #18.8；最高分 90.2；单一信号 · 4H EMA 三线翻转 #8；Aster v3 · Quality Momentum #14；Aster v5 · Risk Adjusted #24；Aster v2 · Balanced Call #29
24,AVLN,AVALYN PHARMA INC,Health Care,93.56,共识观察,29.41,55.65,0.29,0.02153522,0.05730515,0.02868136,90.4,71.36,100.0,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #20.8；最高分 87.3；Aster v2 · Balanced Call #16；Aster v3 · Quality Momentum #16；Aster v5 · Risk Adjusted #17；Aster Call #34
25,NVDA,Nvidia,Information Technology,93.12,共识观察,210.029999,59.46,0.63,0.04591405,0.06236723,0.07174566,92.8,66.6,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #29.0；最高分 94.0；Aster Call #19；Aster v2 · Balanced Call #27；Aster v3 · Quality Momentum #30；单一趋势 · Trend Relay #40
26,FELE,FRANKLIN ELECTRIC INC,Industrials,92.89,共识观察,108.690002,59.83,0.18,0.03810893,-0.02624978,0.03062775,98.2,66.69,72.7,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #30.0；最高分 93.8；Aster v4 · Tactical Breakout #16；Aster v5 · Risk Adjusted #27；Aster Call #30；Aster v2 · Balanced Call #47
27,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,92.46,共识观察,74.510002,67.63,0.28,0.01415545,0.05583112,0.03128030,87.7,73.62,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #26.0；最高分 87.0；Aster v5 · Risk Adjusted #18；Aster v3 · Quality Momentum #23；Aster v2 · Balanced Call #25；Aster Call #38
28,WAT,Waters Corporation,Health Care,92.16,共识观察,388.234985,62.69,1.73,0.02936414,0.01614904,0.02981469,73.0,67.13,100.0,82.8,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #27.8；最高分 87.3；Aster v2 · Balanced Call #15；Aster v5 · Risk Adjusted #25；Aster v3 · Quality Momentum #35；Aster Call #36
29,PBI,PITNEY BOWES INC,Industrials,91.99,共识观察,18.370001,55.91,0.43,0.04851604,0.02339833,0.08956109,98.2,55.42,91.6,82.55,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #33.2；最高分 92.4；Aster Call #21；Aster v4 · Tactical Breakout #29；Aster v2 · Balanced Call #34；Aster v5 · Risk Adjusted #49
30,QRVO,"Qorvo, Inc. - Common Stock",,91.93,共识观察,92.834999,63.2,0.28,0.02534789,0.02557448,0.05273007,87.7,72.55,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #28.5；最高分 86.8；Aster v5 · Risk Adjusted #20；Aster v3 · Quality Momentum #25；Aster v2 · Balanced Call #26；Aster Call #43
31,BLX,BLADEX INC CLASS E,Financials,91.61,共识观察,60.16,56.07,0.28,0.02820034,-0.01425527,0.02978436,92.8,66.36,81.1,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.2；最高分 92.6；Aster v4 · Tactical Breakout #26；Aster Call #32；Aster v5 · Risk Adjusted #38；Aster v2 · Balanced Call #45
32,WFRD,Weatherford International plc - Ordinary shares,,91.51,共识观察,89.910004,63.39,0.13,0.02473223,0.06718106,0.05540559,87.7,72.14,100.0,83.24,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.5；最高分 86.7；Aster v5 · Risk Adjusted #21；Aster v2 · Balanced Call #28；Aster v3 · Quality Momentum #29；Aster Call #44
33,HY,HYSTER YALE INC CLASS A,Industrials,90.11,共识观察,35.459999,63.73,0.13,0.06167655,0.02485552,0.07584952,87.7,72.71,91.6,82.55,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #35.5；最高分 84.5；Aster v3 · Quality Momentum #27；Aster v5 · Risk Adjusted #31；单一信号 · 4H EMA 三线翻转 #35；Aster v2 · Balanced Call #49
34,TDW,TIDEWATER INC,Energy,87.61,共识观察,79.425003,62.41,1.38,0.05970655,0.05723798,0.15376246,79.6,70.11,91.6,82.55,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,共识Agent：同日被 3 个榜单触发；平均名次 #12.3；最高分 89.3；Aster v5 · Risk Adjusted #9；Aster v2 · Balanced Call #11；Aster Call #17
35,AME,Ametek,Industrials,87.47,共识观察,247.024994,65.16,1.32,0.02245442,0.01704510,0.04516602,75.1,61.73,100.0,82.8,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #22.7；最高分 100.0；单一趋势 · Trend Relay #12；Aster v2 · Balanced Call #21；Aster v5 · Risk Adjusted #35
36,SGC,SUPERIOR GROUP OF COMPANIES INC,Consumer Discretionary,86.89,共识观察,13.9607,64.23,1.21,0.17613311,0.05602874,0.08138652,92.8,77.06,78.4,82.55,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.7；最高分 93.5；Aster Call #5；Aster v3 · Quality Momentum #17；Aster v2 · Balanced Call #37
37,PNC,PNC Financial Services,Financials,86.54,共识观察,255.460007,63.35,0.46,0.02220801,0.01697884,0.01340846,98.2,53.95,88.8,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 96.7；Aster v4 · Tactical Breakout #4；Aster Call #26；Aster v2 · Balanced Call #43
38,XPRO,EXPRO LTD,Energy,86.32,共识观察,16.558001,63.2,0.1,0.03811918,0.04731189,0.14866465,82.9,82.41,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #16.0；最高分 86.2；Aster v3 · Quality Momentum #3；Aster v5 · Risk Adjusted #15；Aster v2 · Balanced Call #30
39,NNI,NELNET INC CLASS A,Financials,86.27,共识观察,138.869995,65.81,1.45,0.02095273,0.02170392,0.03859089,75.1,61.32,100.0,82.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #28.7；最高分 100.0；单一趋势 · Trend Relay #21；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #43
40,WFC,Wells Fargo,Financials,85.93,共识观察,89.230003,64.63,0.55,0.03197834,0.02800722,0.02245910,98.2,54.06,88.8,82.8,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.7；最高分 94.8；Aster v4 · Tactical Breakout #10；Aster Call #25；Aster v2 · Balanced Call #42
41,DLTR,Dollar Tree,Consumer Staples,85.67,共识观察,129.872498,61.89,0.76,0.02092995,0.02249734,0.06618915,75.1,66.89,100.0,83.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 100.0；单一趋势 · Trend Relay #4；Aster v2 · Balanced Call #44；Aster v5 · Risk Adjusted #47
42,TBCH,TURTLE BEACH,Information Technology,84.67,共识观察,13.22,61.54,0.3,0.08006536,0.03849175,0.03362002,92.8,76.33,78.4,82.55,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #24.3；最高分 86.3；Aster v3 · Quality Momentum #5；单一信号 · EMA Candle Capture #21；Aster Call #47
43,WTFC,Wintrust Financial Corporation - Common Stock,,84.66,共识观察,162.425003,58.29,1.11,0.01891349,0.00828734,-0.00438271,90.4,53.7,69.9,83.24,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 94.0；Aster v4 · Tactical Breakout #14；Aster v2 · Balanced Call #38；Aster v5 · Risk Adjusted #42
44,CMPR,CIMPRESS PLC,Industrials,84.65,共识观察,101.720001,57.34,0.16,0.03018030,0.01959607,0.06218349,92.8,55.0,100.0,82.55,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.7；最高分 92.1；Aster Call #24；Aster v4 · Tactical Breakout #32；Aster v2 · Balanced Call #33
45,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,82.73,共识观察,30.545,64.31,0.42,0.03647781,0.04965636,0.11600288,82.9,76.57,91.6,82.55,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.3；最高分 84.5；Aster v3 · Quality Momentum #20；Aster v5 · Risk Adjusted #29；Aster v2 · Balanced Call #48
46,EQPT,EquipmentShare.com Inc - Class A Common Stock,,82.72,共识观察,19.99,58.99,0.22,0.06670224,0.02041858,0.05823192,87.7,72.79,91.6,83.24,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #32.0；最高分 84.0；Aster v3 · Quality Momentum #24；Aster v5 · Risk Adjusted #26；Aster v2 · Balanced Call #46
47,MWA,MUELLER WATER PRODUCTS INC SERIES,Industrials,82.49,共识观察,26.09,62.86,0.31,0.03367670,0.01026134,0.03737575,87.7,72.05,88.8,82.55,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #34.7；最高分 85.7；单一信号 · 4H EMA 三线翻转 #31；Aster v3 · Quality Momentum #33；Aster v5 · Risk Adjusted #40
48,ALNT,ALLIENT INC,Industrials,82.14,共识观察,93.464996,61.21,0.29,0.07012824,0.11987775,0.05520744,90.4,76.26,81.8,82.55,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.7；最高分 82.7；Aster v5 · Risk Adjusted #22；Aster v3 · Quality Momentum #39；Aster v2 · Balanced Call #40
49,ESCA,ESCALADE INC,Consumer Discretionary,80.72,共识观察,21.299999,66.9,1.18,0.07413006,0.07359412,0.13721297,75.1,63.23,91.6,82.55,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #40.7；最高分 82.5；Aster v2 · Balanced Call #35；Aster v3 · Quality Momentum #41；Aster v5 · Risk Adjusted #46
