rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
30,CEG,Constellation Energy,Utilities,89.9,优先Call候选,280.208008,58.29,0.21,0.01132566,0.02194831,0.07834521,82.9,66.72,100.0,83.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
31,MDXG,MIMEDX GROUP,Health Care,89.87,优先Call候选,4.4299,59.13,0.12,0.02189158,-0.00563412,0.01486827,82.9,65.89,69.9,81.54,30.0,20.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
32,WHG,WESTWOOD HOLDINGS GROUP INC,Financials,89.85,优先Call候选,19.73,54.72,0.03,0.01387467,0.01179487,0.00050715,82.9,65.56,77.6,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
33,HNGE,HINGE HEALTH CLASS A,Health Care,89.79,优先Call候选,92.489998,62.96,0.73,0.01325591,0.04414084,0.22910296,82.9,63.83,90.2,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
34,IBRX,IMMUNITYBIO INC,Health Care,89.75,优先Call候选,8.21,62.15,0.21,0.02946708,0.01046154,0.17875090,82.9,63.05,79.0,83.32,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
35,EQT,EQT Corporation,Energy,89.69,优先Call候选,54.880001,59.21,0.23,0.01049530,0.02302174,0.06253628,82.9,61.4,100.0,82.64,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
36,LAUR,LAUREATE EDUCATION,Consumer Discretionary,89.66,优先Call候选,38.790001,63.53,0.17,0.02891247,0.01068265,0.02836691,82.9,60.77,88.8,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,89.61,优先Call候选,115.07,63.7,0.23,0.01719337,0.08751538,0.29343006,82.9,59.52,80.4,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
38,WAB,Wabtec,Industrials,89.54,优先Call候选,300.654999,59.52,0.12,0.01737618,0.02812641,-0.01682469,82.9,57.77,81.1,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
39,NEO,NEOGENOMICS,Health Care,89.52,优先Call候选,17.165001,63.52,0.19,0.01990499,0.03031218,0.27906118,82.9,57.17,90.2,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
40,CRCT,CRICUT INC CLASS A,Consumer Discretionary,89.51,优先Call候选,5.755,58.53,0.09,0.00174064,0.05887764,0.22707889,82.9,56.92,90.2,81.54,30.0,45.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
41,HNI,HNI,Industrials,89.44,优先Call候选,49.720001,62.08,0.18,0.01283359,0.02748506,0.12692661,82.9,55.16,100.0,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,89.43,优先Call候选,39.700001,60.61,0.26,0.02903056,-0.00625782,0.11048954,82.9,54.99,81.1,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
43,DBX,"Dropbox, Inc. - Class A Common Stock",,89.42,优先Call候选,35.154999,60.85,0.16,0.02046438,0.03366660,0.09676004,82.9,54.58,100.0,83.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
44,CBRL,CRACKER BARREL OLD COUNTRY STORE I,Consumer Discretionary,89.41,优先Call候选,58.529999,56.18,0.2,0.01897632,0.04517855,0.08690810,82.9,54.43,100.0,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
45,HSIC,Henry Schein,Health Care,89.4,优先Call候选,90.519997,62.07,0.16,0.01264121,0.01388887,0.05599622,82.9,54.22,88.8,83.32,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
46,SBRA,SABRA HEALTH CARE REIT,Real Estate,89.4,优先Call候选,21.07,64.12,0.22,0.01836631,0.02555366,-0.05345912,90.4,77.45,72.7,81.54,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
47,ARTV,ARTIVA BIOTHERAPEUTICS INC,Health Care,89.4,优先Call候选,11.76,59.24,0.28,-0.00338983,0.00771208,0.12000000,82.9,54.15,88.8,81.54,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
48,HCI,HCI GROUP INC,Financials,89.4,优先Call候选,187.960007,62.12,0.08,0.01712714,0.02682329,0.04853293,82.9,54.15,100.0,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
49,BNY,BNY Mellon,Financials,89.39,优先Call候选,163.375,58.82,0.22,0.00079638,0.02237170,0.04386305,82.9,53.88,100.0,82.64,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
50,UFCS,UNITED FIRE GROUP INC,Financials,89.39,优先Call候选,53.98,55.35,0.13,0.01332833,0.02244535,0.02331754,82.9,53.97,88.8,81.54,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
