rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,80.71,优先Call候选,6.075,54.93,0.46,0.04023973,0.06625713,0.16045845,98.2,76.75,81.8,81.45,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
12,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,80.62,优先Call候选,132.910004,57.46,0.37,0.02672852,0.01095309,-0.04011838,98.2,70.22,61.5,83.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
13,PVLA,PALVELLA THERAPEUTICS INC,Health Care,80.52,优先Call候选,150.014999,51.41,0.19,0.01040613,0.06593952,0.05670414,92.8,54.32,100.0,68.25,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
14,PESI,PERMA FIX ENVIRONMENTAL SERVICES I,Industrials,80.33,优先Call候选,18.74,61.66,0.19,0.05995475,0.11018964,0.15181315,98.2,54.99,81.8,81.45,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
15,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,80.29,优先Call候选,23.639999,60.95,0.3,0.01025637,0.03502623,0.01677415,87.7,71.25,88.8,81.45,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
16,CEG,Constellation Energy,Utilities,80.12,优先Call候选,282.334991,60.48,0.27,0.01431645,0.03708126,0.09007543,82.9,61.81,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
17,DELL,Dell Technologies,Information Technology,80.08,优先Call候选,467.980011,57.53,0.48,0.03705181,0.07841917,0.25141732,98.2,65.67,81.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
18,ORCL,Oracle Corporation,Information Technology,80.06,优先Call候选,150.789993,60.86,0.4,0.04165514,0.06670905,0.27517964,82.9,78.23,81.8,82.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
19,SBUX,Starbucks,Consumer Discretionary,79.92,优先Call候选,107.889999,56.08,0.27,0.02023640,0.04120822,0.04100733,82.9,60.89,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
20,CDW,CDW Corporation,Information Technology,79.9,优先Call候选,146.059998,62.29,0.12,0.02794005,0.06593690,-0.00855287,90.4,65.45,81.1,83.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
21,SLAB,SILICON LABORATORIES,Information Technology,79.84,优先Call候选,218.714996,53.75,0.06,0.00157989,0.00180922,0.00794963,98.2,53.51,77.6,83.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
22,CXW,CORECIVIC REIT,Industrials,79.63,优先Call候选,33.669998,55.66,0.07,0.01660625,0.02621143,0.11712008,82.9,62.27,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
23,RVMD,"Revolution Medicines, Inc. - Common Stock",,79.54,优先Call候选,220.815002,70.71,1.18,0.04463524,0.06043801,0.21520551,74.9,65.46,81.8,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
24,DK,DELEK US HOLDINGS INC,Energy,79.54,优先Call候选,69.169998,55.21,0.17,0.02261974,0.06950127,0.06562924,82.9,61.86,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
25,AVTX,AVALO THERAPEUTICS,Health Care,79.36,优先Call候选,20.049999,54.11,0.09,0.01467606,0.02400403,0.05498553,82.9,61.06,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
26,TSLA,"Tesla, Inc.",Consumer Discretionary,78.83,优先Call候选,349.907593,54.79,0.35,-0.00069228,0.02201594,0.15688411,73.3,74.79,100.0,83.88,30.0,100.0,early_transition,fresh_bearish_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强
27,PCRX,PACIRA BIOSCIENCES,Health Care,78.79,优先Call候选,25.594999,61.17,0.15,0.00254595,0.06779308,-0.03049246,87.7,70.74,81.1,81.45,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
28,NVRI,ENVIRI CORP,Industrials,78.75,优先Call候选,22.84,64.96,0.08,0.05594087,0.12678836,0.00572439,90.4,71.53,70.6,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
29,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,78.67,优先Call候选,113.580002,58.71,0.22,0.00070486,0.07740471,0.13580002,82.9,55.2,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
30,XYZ,"Block, Inc.",Financials,78.63,优先Call候选,85.709999,67.79,0.84,0.03627131,0.07298450,0.03740010,75.1,61.01,91.6,82.24,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
31,ROOT,ROOT INC CLASS A,Financials,78.58,优先Call候选,57.959999,59.67,0.09,0.00363635,0.00207467,0.00975604,87.7,72.64,77.6,81.45,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
32,PJT,PJT PARTNERS CLASS A,Financials,78.49,优先Call候选,176.509995,58.17,0.8,0.01117093,0.02681792,0.06713821,75.1,54.36,100.0,81.45,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
33,VERA,VERA THERAPEUTICS CLASS A,Health Care,78.48,优先Call候选,34.755001,57.18,0.74,-0.01543904,0.13079551,0.07004313,87.7,72.42,74.0,83.88,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
34,TGT,Target Corporation,Consumer Staples,78.46,优先Call候选,166.650101,65.6,0.16,0.01989050,0.04052258,0.13405991,82.9,58.57,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
35,HSIC,Henry Schein,Health Care,78.43,优先Call候选,90.459999,61.31,0.09,0.00937286,0.01903799,0.05259480,82.9,54.13,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,DBX,"Dropbox, Inc. - Class A Common Stock",,78.41,优先Call候选,35.115002,60.43,0.33,0.00992240,0.03097478,0.05943587,82.9,54.04,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
37,WAT,Waters Corporation,Health Care,78.32,优先Call候选,422.399994,65.19,0.33,0.01964946,0.02675046,0.10719385,82.9,57.91,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,78.31,优先Call候选,287.630005,59.3,0.05,0.02670002,0.03389645,0.11579644,82.9,57.9,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,XP,XP Inc. - Class A Common Stock,,78.28,优先Call候选,17.754999,66.12,0.22,-0.00252809,0.11003432,0.08959797,75.1,75.97,90.2,83.88,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
40,CNS,COHEN & STEERS INC,Financials,78.09,优先Call候选,83.498001,54.53,0.68,0.00587880,0.03460751,0.01406370,90.4,53.66,88.8,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
41,MARA,MARA HOLDINGS,Information Technology,78.04,优先Call候选,11.705,60.82,0.35,-0.00972927,0.08129330,0.11849021,87.7,72.61,83.8,83.88,30.0,72.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
42,NVCR,NOVOCURE,Health Care,78.02,优先Call候选,18.120001,60.33,0.09,0.02779365,0.03572449,0.18586394,82.9,62.99,90.2,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
43,DOMO,DOMO INC CLASS B,Information Technology,77.99,小仓观察,3.93,62.72,0.79,0.05645161,0.05503356,0.06072874,92.8,54.29,91.6,81.45,68.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,ERAS,ERASCA,Health Care,77.98,小仓观察,19.26,62.13,0.41,0.08384918,0.13594810,0.09806151,90.4,66.95,68.6,83.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
45,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,77.98,小仓观察,39.474998,58.32,0.26,0.01373906,0.03310649,0.10357836,82.9,54.76,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,CBIO,CRESCENT BIOPHARMA,Health Care,77.95,小仓观察,17.93,60.76,0.15,0.05594817,0.10867206,0.16089349,82.9,77.55,72.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,77.82,小仓观察,33.125,56.61,0.16,0.00806449,0.04764944,0.18050610,75.1,76.6,90.2,81.45,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
48,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,77.64,小仓观察,536.905029,58.5,0.17,0.04880648,0.02588093,-0.00503126,98.2,57.69,72.7,83.88,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
49,STT,State Street Corporation,Financials,77.62,小仓观察,193.830002,62.86,0.17,0.00450868,0.04417388,0.08551750,75.1,66.8,100.0,82.24,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
50,HNRG,HALLADOR ENERGY,Utilities,77.52,小仓观察,16.43,59.37,0.1,0.00335878,0.03626616,0.18542569,75.1,75.26,90.2,81.45,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
