rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,SLAB,SILICON LABORATORIES,Information Technology,86.2,优先Call候选,218.714996,53.75,0.06,0.00157989,0.00180922,0.00794963,98.2,53.51,77.6,83.88,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,DELL,Dell Technologies,Information Technology,86.12,优先Call候选,467.980011,57.53,0.48,0.03705181,0.07841917,0.25141732,98.2,65.67,81.8,80.0,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,CHPT,CHARGEPOINT HOLDINGS INC CLASS A,Industrials,85.81,优先Call候选,6.075,54.93,0.46,0.04023973,0.06625713,0.16045845,98.2,76.75,81.8,81.45,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,EQT,EQT Corporation,Energy,85.75,优先Call候选,54.529999,56.14,0.78,0.01018894,0.02442230,0.03501942,82.9,61.07,100.0,82.24,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
15,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,85.04,优先Call候选,27.290001,58.31,0.12,0.02209738,0.03665717,0.13898173,82.9,76.97,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
16,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,84.87,优先Call候选,16.67,57.32,0.32,-0.00358637,0.04711055,0.01615355,87.7,72.56,88.8,83.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,PSTL,POSTAL REALTY TRUST CLASS A,Real Estate,84.32,优先Call候选,23.639999,60.95,0.3,0.01025637,0.03502623,0.01677415,87.7,71.25,88.8,81.45,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,OOMA,OOMA,Information Technology,84.26,优先Call候选,23.860001,69.71,2.04,0.15994171,0.17739956,0.10667913,90.2,42.07,68.6,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
19,MRVL,Marvell Technology,Information Technology,83.89,优先Call候选,243.820007,58.98,1.32,0.01460617,-0.00335183,0.46218895,82.9,76.78,55.9,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
20,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,83.35,优先Call候选,536.905029,58.5,0.17,0.04880648,0.02588093,-0.00503126,98.2,57.69,72.7,83.88,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,TSLA,"Tesla, Inc.",Consumer Discretionary,83.01,优先Call候选,349.907593,54.79,0.35,-0.00069228,0.02201594,0.15688411,73.3,74.79,100.0,83.88,30.0,100.0,early_transition,fresh_bearish_cross,4H EMA 刚转强
22,RXST,RXSIGHT,Health Care,82.88,优先Call候选,6.559,56.59,0.12,0.02484375,0.09774059,0.07612797,98.2,54.57,90.2,81.45,30.0,45.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,CDW,CDW Corporation,Information Technology,82.87,优先Call候选,146.059998,62.29,0.12,0.02794005,0.06593690,-0.00855287,90.4,65.45,81.1,83.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,SMTC,Semtech Corporation - Common Stock,,82.87,优先Call候选,142.0,60.12,0.5,0.11398760,0.14258128,0.34278960,92.8,75.76,43.4,83.88,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,PCRX,PACIRA BIOSCIENCES,Health Care,82.83,优先Call候选,25.594999,61.17,0.15,0.00254595,0.06779308,-0.03049246,87.7,70.74,81.1,81.45,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
26,SNPS,Synopsys,Information Technology,82.59,优先Call候选,445.190002,75.11,1.63,0.08896334,0.12605124,0.16552565,83.2,65.26,58.8,41.6,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,ROOT,ROOT INC CLASS A,Financials,82.58,优先Call候选,57.959999,59.67,0.09,0.00363635,0.00207467,0.00975604,87.7,72.64,77.6,81.45,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,CEG,Constellation Energy,Utilities,82.3,优先Call候选,282.334991,60.48,0.27,0.01431645,0.03708126,0.09007543,82.9,61.81,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
29,VERA,VERA THERAPEUTICS CLASS A,Health Care,82.18,优先Call候选,34.755001,57.18,0.74,-0.01543904,0.13079551,0.07004313,87.7,72.42,74.0,83.88,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,SBUX,Starbucks,Consumer Discretionary,82.11,优先Call候选,107.889999,56.08,0.27,0.02023640,0.04120822,0.04100733,82.9,60.89,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
31,ORCL,Oracle Corporation,Information Technology,82.11,优先Call候选,150.789993,60.86,0.4,0.04165514,0.06670905,0.27517964,82.9,78.23,81.8,82.24,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
32,CXW,CORECIVIC REIT,Industrials,82.1,优先Call候选,33.669998,55.66,0.07,0.01660625,0.02621143,0.11712008,82.9,62.27,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
33,DK,DELEK US HOLDINGS INC,Energy,82.02,优先Call候选,69.169998,55.21,0.17,0.02261974,0.06950127,0.06562924,82.9,61.86,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
34,NVRI,ENVIRI CORP,Industrials,81.91,优先Call候选,22.84,64.96,0.08,0.05594087,0.12678836,0.00572439,90.4,71.53,70.6,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,AVTX,AVALO THERAPEUTICS,Health Care,81.86,优先Call候选,20.049999,54.11,0.09,0.01467606,0.02400403,0.05498553,82.9,61.06,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
36,RVMD,"Revolution Medicines, Inc. - Common Stock",,81.73,优先Call候选,220.815002,70.71,1.18,0.04463524,0.06043801,0.21520551,74.9,65.46,81.8,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
37,CNS,COHEN & STEERS INC,Financials,81.61,优先Call候选,83.498001,54.53,0.68,0.00587880,0.03460751,0.01406370,90.4,53.66,88.8,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,WOR,WORTHINGTON ENTERPRISES,Industrials,81.42,优先Call候选,57.130001,48.98,0.1,-0.00279281,-0.00383604,0.02310174,92.8,54.05,69.9,68.25,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,MEI,METHODE ELECTRONICS,Information Technology,81.35,优先Call候选,17.49,62.83,0.31,0.08971969,0.22136872,0.31801055,92.8,69.6,43.4,81.45,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,MARA,MARA HOLDINGS,Information Technology,81.18,优先Call候选,11.705,60.82,0.35,-0.00972927,0.08129330,0.11849021,87.7,72.61,83.8,83.88,30.0,72.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,TGT,Target Corporation,Consumer Staples,81.18,优先Call候选,166.650101,65.6,0.16,0.01989050,0.04052258,0.13405991,82.9,58.57,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
42,MMS,MAXIMUS,Industrials,81.14,优先Call候选,58.919998,57.02,0.13,0.00631937,0.01858410,-0.06653994,87.7,69.86,72.7,81.45,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,81.05,优先Call候选,287.630005,59.3,0.05,0.02670002,0.03389645,0.11579644,82.9,57.9,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
44,WAT,Waters Corporation,Health Care,81.05,优先Call候选,422.399994,65.19,0.33,0.01964946,0.02675046,0.10719385,82.9,57.91,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,80.98,优先Call候选,113.580002,58.71,0.22,0.00070486,0.07740471,0.13580002,82.9,55.2,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
46,ERAS,ERASCA,Health Care,80.92,优先Call候选,19.26,62.13,0.41,0.08384918,0.13594810,0.09806151,90.4,66.95,68.6,83.88,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
47,HSIC,Henry Schein,Health Care,80.76,优先Call候选,90.459999,61.31,0.09,0.00937286,0.01903799,0.05259480,82.9,54.13,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,DBX,"Dropbox, Inc. - Class A Common Stock",,80.74,优先Call候选,35.115002,60.43,0.33,0.00992240,0.03097478,0.05943587,82.9,54.04,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,BMI,BADGER METER,Information Technology,80.68,优先Call候选,137.074997,59.51,0.07,0.00458043,0.06319437,0.03994385,87.7,42.97,100.0,81.45,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,HRMY,HARMONY BIOSCIENCES HLDG,Health Care,80.6,优先Call候选,39.474998,58.32,0.26,0.01373906,0.03310649,0.10357836,82.9,54.76,100.0,81.45,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
