rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,VSEC,VSE CORP,Industrials,84.0,优先Call候选,221.574997,48.88,0.23,0.01822065,0.02452949,0.17627543,40.9,49.38,90.2,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 52.1；extension 0.3ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
12,WMB,Williams Companies,Energy,84.0,优先Call候选,73.440002,53.46,0.38,0.03320202,0.02813947,0.04809479,92.8,71.81,100.0,82.24,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.5；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 74.0；EMA9/26 新多头交叉；MACD 新金叉
13,OSW,ONESPAWORLD HOLDINGS LTD,Consumer Discretionary,84.0,优先Call候选,26.355,49.32,0.12,0.00361767,0.00803213,0.01619437,54.1,53.7,77.6,68.25,30.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.8；extension 0.4ATR；量能 1.2x；MACD 不转弱；日线辅助 56.0；MACD 新金叉
14,XENE,XENON PHARMACEUTICALS,Health Care,84.0,优先Call候选,62.110001,48.82,0.09,0.02763074,0.03828153,-0.02922787,54.1,40.91,81.1,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 53.5；extension 0.5ATR；量能 2.0x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
15,FSBW,FS BANCORP INC,Financials,84.0,优先Call候选,42.18,44.21,0.1,-0.01264047,-0.01275595,-0.03145807,46.1,40.53,46.0,50.0,30.0,100.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.2；extension 0.6ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
16,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,83.0,优先Call候选,63.18,49.68,0.02,0.01542911,-0.00629132,0.09232365,40.9,54.7,81.1,68.25,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 50.7；extension 0.1ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0
17,META,Meta Platforms,Communication Services,82.0,优先Call候选,585.094971,58.45,0.79,0.02672560,0.07925215,-0.01323073,65.2,47.5,81.1,80.0,68.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 58.5；extension 1.3ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
18,VRSK,Verisk Analytics,Industrials,82.0,优先Call候选,188.714996,52.86,0.11,0.00145932,0.00412362,-0.12337707,87.7,41.0,61.5,83.88,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.9；extension 0.4ATR；量能 0.1x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
19,PLD,Prologis,Real Estate,82.0,优先Call候选,142.360001,53.4,0.3,-0.00676761,0.00721668,-0.02623213,87.7,42.41,53.7,82.24,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.0；extension 0.2ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
20,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,82.0,优先Call候选,240.8228,53.68,0.21,0.02687530,0.02045723,0.03008173,54.4,54.23,100.0,82.24,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.7；extension 0.3ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
21,FICO,Fair Isaac,Information Technology,82.0,优先Call候选,1170.72998,58.95,0.14,0.02863441,0.00927611,-0.16177655,87.7,40.65,61.5,82.24,30.0,45.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 53.5；extension 0.6ATR；量能 0.0x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
22,WRLD,WORLD ACCEPTANCE CORP,Financials,82.0,优先Call候选,191.134995,52.47,0.51,-0.01135368,0.05079849,0.01414015,87.7,58.3,72.6,81.45,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.5；extension 0.3ATR；量能 0.5x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
23,PBH,PRESTIGE CONSUMER HEALTHCARE,Health Care,82.0,优先Call候选,51.610001,50.36,0.05,0.00291492,0.01454692,-0.00788156,90.4,40.97,69.9,66.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.4；extension 0.0ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
24,CWCO,CONSOLIDATED WATER LTD,Utilities,82.0,优先Call候选,30.27,52.52,0.04,0.00364721,0.02367264,0.03064348,67.6,68.44,100.0,81.45,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.5；extension 0.3ATR；量能 0.0x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
25,CMRE,COSTAMARE,Industrials,82.0,优先Call候选,15.29,53.19,0.12,-0.03043754,0.00163773,-0.00130634,50.8,72.33,53.7,81.45,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.5；extension 0.4ATR；量能 0.1x；MACD 不转弱；4H辅助 66.0
26,MQ,MARQETA CLASS A,Financials,82.0,优先Call候选,16.379999,53.41,0.19,0.00429185,0.05066671,-0.10442875,90.4,39.42,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.4；extension 0.6ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
27,EPC,EDGEWELL PERSONAL CARE,Consumer Staples,82.0,优先Call候选,28.559999,52.47,0.07,-0.01347157,0.01348471,0.01528617,75.1,41.09,61.4,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 52.5；extension 0.2ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
28,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,82.0,优先Call候选,18.465,52.05,0.38,0.00599292,-0.00458216,-0.04622939,90.4,46.23,53.8,81.45,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.1；extension 0.2ATR；量能 0.4x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
29,LARK,LANDMARK BANCORP INC,Financials,82.0,优先Call候选,32.25,56.66,0.23,0.01799242,0.00702570,0.00467296,54.4,40.62,77.6,80.0,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 56.7；extension 1.3ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
30,FLR,FLUOR CORP,Industrials,82.0,优先Call候选,53.09,54.3,0.19,0.03570039,0.00635009,0.11956985,54.4,55.18,80.4,81.45,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.3；extension 0.6ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0
31,MU,Micron Technology,Information Technology,80.0,优先Call候选,931.440002,49.77,0.62,-0.00123315,-0.02442499,0.20809339,40.9,75.52,71.3,66.8,30.0,45.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.8；extension 0.3ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0
32,FFIV,"F5, Inc.",Information Technology,80.0,优先Call候选,412.76001,63.17,0.31,0.07851903,0.08906935,0.04897207,67.6,65.23,81.8,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 50.8；extension 0.1ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
33,AAPL,Apple Inc.,Information Technology,80.0,优先Call候选,311.255005,49.89,0.34,0.00459935,-0.01709984,-0.09180963,87.7,46.65,53.8,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.6；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 77.0；EMA 早期转强；MACD 保持多头
34,SBUX,Starbucks,Consumer Discretionary,80.0,优先Call候选,107.889999,56.08,0.27,0.02023640,0.04120822,0.04100733,82.9,60.89,100.0,83.88,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.9；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 新金叉
35,EQT,EQT Corporation,Energy,80.0,优先Call候选,54.529999,56.14,0.78,0.01018894,0.02442230,0.03501942,82.9,61.07,100.0,82.24,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 56.7；extension 0.7ATR；量能 1.1x；MACD 不转弱；4H辅助 58.0；EMA 多头延续；MACD 新金叉
36,GWW,W. W. Grainger,Industrials,80.0,优先Call候选,1315.699951,49.68,0.19,0.01119792,0.01160612,-0.03682288,87.7,42.19,69.9,69.04,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 57.6；extension 1.0ATR；量能 0.9x；MACD 不转弱；日线辅助 77.0；EMA 早期转强；MACD 保持多头
37,BG,Bunge Global,Consumer Staples,80.0,优先Call候选,111.605003,46.91,0.12,-0.00102934,-0.05057422,0.02150937,40.9,48.4,61.5,66.8,30.0,100.0,confirmed_bearish_trend,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 52.3；extension 0.2ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0
38,NXST,"Nexstar Media Group, Inc. - Common Stock",,80.0,优先Call候选,181.039993,39.85,0.19,-0.04413939,-0.02917205,-0.08399113,29.3,39.95,30.4,30.8,30.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.9；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 62.0
39,LAUR,LAUREATE EDUCATION,Consumer Discretionary,80.0,优先Call候选,38.669998,62.17,0.07,0.00834420,0.01789934,0.00572164,75.1,60.39,88.8,81.45,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 56.2；extension 0.8ATR；量能 0.8x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 保持多头
40,KMPR,KEMPER,Financials,80.0,优先Call候选,27.67,51.22,0.16,-0.00360101,0.00144774,-0.09456803,87.7,39.73,61.5,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.5；extension 0.6ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
41,MYE,MYERS INDUSTRIES INC,Materials,80.0,优先Call候选,33.310001,50.92,0.09,0.01865443,-0.00892591,0.01477532,67.6,53.39,69.9,68.25,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.4；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
42,SR,SPIRE INC,Utilities,80.0,优先Call候选,82.550003,49.96,0.06,-0.00793169,-0.01620660,0.00916870,59.5,60.96,53.7,68.25,30.0,100.0,bearish_transition,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.8；extension 0.7ATR；量能 1.2x；MACD 不转弱；4H辅助 74.0；MACD 新金叉
43,CURB,CURBLINE PROPERTIES,Real Estate,80.0,优先Call候选,29.875,48.13,0.21,-0.00615432,0.01048534,-0.02273471,51.7,40.43,53.7,66.8,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.5；extension 0.8ATR；量能 1.0x；MACD 不转弱；日线辅助 60.0；MACD 保持多头
44,AX,AXOS FINANCIAL,Financials,80.0,优先Call候选,96.629997,40.69,0.11,-0.02226050,0.00824292,-0.01673879,43.7,40.49,53.7,50.0,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 51.2；extension 0.2ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
45,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,79.0,优先Call候选,3.45,55.21,0.18,-0.02953586,0.03715729,0.15000000,75.1,62.86,83.8,83.88,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 58.1；extension 1.5ATR；量能 1.4x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
46,KMI,Kinder Morgan,Energy,79.0,优先Call候选,31.560101,48.73,0.11,0.02004202,0.01219054,-0.00863509,54.1,47.65,69.9,66.8,30.0,100.0,bearish_transition,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.1；extension 0.6ATR；量能 1.5x；MACD 不转弱；日线辅助 68.0；MACD 新金叉
47,OLED,Universal Display Corporation - Common Stock,,79.0,优先Call候选,86.809998,50.33,0.12,-0.02853629,0.00311991,0.08832193,79.6,69.07,72.6,70.68,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 59.8；extension 1.4ATR；量能 1.9x；MACD 不转弱；日线辅助 68.0；EMA9/26 新多头交叉
48,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,79.0,优先Call候选,139.899994,57.02,0.35,-0.03123059,0.13971482,0.12541225,75.1,58.9,74.0,81.45,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 60.7；extension 1.6ATR；量能 1.5x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
49,VSXY,VICTORIA S SECRET,Consumer Discretionary,79.0,优先Call候选,90.165001,54.25,0.17,0.03222671,0.03335057,0.00985604,67.6,53.38,88.8,81.45,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 55.5；extension 0.8ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
50,ENTA,ENANTA PHARMACEUTICALS INC,Health Care,79.0,优先Call候选,13.96,56.63,0.13,-0.00569801,0.06059685,0.11323764,75.1,62.67,83.8,81.45,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.5；extension 1.2ATR；量能 1.9x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
