rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,CNXN,PC CONNECTION INC,Information Technology,88.44,优先Call候选,87.464996,58.05,0.2,0.00835829,0.01332322,0.11879578,82.9,62.18,88.8,80.62,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
12,FRSH,FRESHWORKS CLASS A,Information Technology,88.43,优先Call候选,12.805,55.75,0.26,0.03141361,0.01546392,-0.00620877,90.4,53.1,81.1,80.62,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
13,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,88.42,优先Call候选,138.800003,56.4,0.13,0.01217821,0.01908962,0.08205036,82.9,61.68,100.0,81.52,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
14,MKTW,MARKETWISE INC CLASS A,Financials,88.3,优先Call候选,19.17,67.25,0.1,0.05271834,0.05853114,0.04582651,92.8,43.5,91.6,80.62,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
15,VLTO,Veralto,Industrials,88.21,优先Call候选,96.915001,57.71,0.21,0.01163881,0.01865674,-0.01258279,90.4,47.66,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
16,EU,ENCORE ENERGY,Energy,87.95,优先Call候选,1.245,60.0,0.23,0.01632653,0.32899231,-0.09782609,90.4,41.2,47.5,80.62,30.0,20.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
17,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,87.91,优先Call候选,105.589996,58.74,0.08,0.02474762,0.09097475,-0.06660777,90.4,40.13,62.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
18,ITW,Illinois Tool Works,Industrials,87.88,优先Call候选,273.5,58.3,0.13,0.01131489,0.02160882,-0.02759016,90.4,47.42,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
19,UFPT,UFP TECHNOLOGIES INC,Health Care,87.83,优先Call候选,289.63501,59.6,0.24,0.01372001,0.04203993,-0.05075048,90.4,46.24,72.7,80.62,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
20,LAUR,LAUREATE EDUCATION,Consumer Discretionary,87.69,优先Call候选,37.119999,62.68,0.21,0.02740100,0.02996665,-0.01538467,90.4,42.59,81.1,80.62,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
21,BJRI,BJS RESTAURANTS INC,Consumer Discretionary,87.67,优先Call候选,62.099998,54.89,0.08,0.00811688,0.03448274,-0.04203624,90.4,42.12,72.7,80.62,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
22,PSMT,PRICESMART,Consumer Staples,87.63,优先Call候选,173.399994,58.69,0.45,0.00225420,0.03340383,-0.01216287,90.4,41.11,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
23,TDY,Teledyne Technologies,Information Technology,87.34,优先Call候选,620.330017,62.48,0.11,0.01225484,0.02892734,-0.00980483,90.4,57.92,81.1,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,AMGN,Amgen,Health Care,87.29,优先Call候选,408.589996,59.96,0.13,-0.00426476,0.07577472,-0.08066332,90.4,56.6,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
25,CRL,Charles River Laboratories,Health Care,87.17,优先Call候选,291.589996,58.51,0.3,0.02263835,0.02391319,-0.02291994,90.4,53.68,81.1,80.64,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
26,AAON,"AAON, Inc. - Common Stock",,86.96,优先Call候选,81.550003,59.78,0.2,0.02863275,0.06212561,0.07380345,90.4,48.35,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
27,HUBB,Hubbell Incorporated,Industrials,86.93,优先Call候选,463.660004,57.86,0.18,0.01098951,0.04615250,-0.00616245,90.4,47.62,81.1,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,NDAQ,"Nasdaq, Inc.",Financials,86.92,优先Call候选,95.089996,56.17,0.16,0.00634986,0.03985998,-0.03784282,90.4,47.34,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
29,IEX,IDEX Corporation,Industrials,86.92,优先Call候选,228.994995,60.02,0.13,0.01459902,0.03164839,-0.00475901,90.4,47.57,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
30,APLE,APPLE HOSPITALITY REIT INC,Real Estate,86.72,优先Call候选,15.91,57.32,0.2,0.00696203,0.01758874,-0.04929794,90.4,42.35,72.7,80.62,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
31,MMM,3M,Industrials,86.71,优先Call候选,169.830002,58.71,0.15,0.00313053,0.02764661,-0.05413534,90.4,42.12,72.7,80.64,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,BLX,BLADEX INC CLASS E,Financials,86.67,优先Call候选,55.540001,56.57,0.02,-0.00161783,0.02293034,0.02114363,90.4,41.08,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,OEC,ORION SA,Materials,86.66,优先Call候选,6.06,55.27,0.03,-0.00164745,0.03856041,0.02020202,90.4,40.92,88.8,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
34,NPO,ENPRO,Industrials,86.65,优先Call候选,301.700012,55.95,0.11,0.00249211,0.04669727,-0.00386299,90.4,40.82,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,RSVR,RESERVOIR MEDIA INC,Communication,86.65,优先Call候选,9.56,53.77,0.18,0.01057082,0.01164021,-0.02845528,90.4,48.72,69.9,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,PH,Parker Hannifin,Industrials,86.64,优先Call候选,973.440002,59.59,0.09,0.00895524,0.05351220,-0.04382375,90.4,40.45,72.7,80.0,30.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
37,CODI,COMPASS DIVERSIFIED,Financials,86.64,优先Call候选,11.3,51.76,0.08,-0.00440529,0.01163832,-0.02375810,90.4,40.55,69.9,66.8,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,DRH,DIAMONDROCK HOSPITALITY,Real Estate,86.41,优先Call候选,12.35,52.78,0.09,0.00324939,-0.00282600,-0.04300659,90.4,42.64,53.8,80.62,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
39,DXPE,DXP ENTERPRISES,Industrials,86.39,优先Call候选,192.649994,63.8,0.92,0.01581861,0.04929187,0.03303120,75.1,60.78,100.0,80.62,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
40,GRC,GORMAN-RUPP,Industrials,86.34,优先Call候选,75.199997,57.1,0.26,0.00709788,0.04808358,-0.02476986,90.4,40.95,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,AMPL,AMPLITUDE CLASS A,Information Technology,86.04,优先Call候选,13.8501,60.47,0.48,0.05404110,0.02593333,0.05928107,82.9,54.09,91.6,80.62,30.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
42,AIN,ALBANY INTERNATIONAL CORP CLASS A,Industrials,85.95,优先Call候选,60.459999,51.73,0.01,0.00331897,0.01002335,0.02405146,90.1,41.18,77.6,66.8,30.0,100.0,early_transition,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 新金叉
43,NTCT,NETSCOUT SYSTEMS,Information Technology,85.84,优先Call候选,39.424999,60.71,0.15,0.00753892,0.00369145,0.04287901,87.7,73.15,88.8,80.62,30.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
44,CYH,COMMUNITY HEALTH SYSTEMS INC,Health Care,85.83,优先Call候选,3.015,59.28,0.06,0.00000000,0.03076923,0.02376910,87.7,72.83,88.8,80.62,30.0,20.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
45,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,84.52,优先Call候选,89.675003,64.77,0.12,0.00139587,0.07847265,0.06502383,87.7,72.09,100.0,81.52,30.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
46,WKC,WORLD KINECT,Energy,84.51,优先Call候选,35.994999,53.87,0.03,0.00460500,0.00418463,0.01251758,87.7,71.76,77.6,80.62,30.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
47,ENSG,"The Ensign Group, Inc. - Common Stock",,84.48,优先Call候选,176.095001,54.74,0.06,-0.00161585,0.01010997,-0.01501845,87.7,71.06,69.9,81.52,30.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
48,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,84.48,优先Call候选,18.379999,58.34,0.03,0.00657169,0.01912942,-0.00568039,87.7,71.17,81.1,80.62,30.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
49,DGII,DIGI INTERNATIONAL,Information Technology,84.48,优先Call候选,75.580002,65.66,0.16,0.00921355,0.04841179,0.00598968,87.7,71.19,88.8,80.62,30.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
50,ICUI,ICU MEDICAL,Health Care,84.47,优先Call候选,166.860001,61.51,0.26,0.03646187,0.08055953,-0.08030641,90.4,46.21,64.3,80.62,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
