rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,FLY,FIREFLY AEROSPACE,Industrials,85.0,优先Call候选,22.969999,55.79,0.16,0.03819205,0.05755065,0.03189573,87.7,47.48,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 57.6；extension 1.2ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
12,GEV,GE Vernova,Industrials,85.0,优先Call候选,950.690002,54.29,0.2,0.01148642,0.02741754,0.02681833,87.7,66.07,100.0,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.4；extension 0.8ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
13,IEX,IDEX Corporation,Industrials,85.0,优先Call候选,229.169998,60.57,0.2,-0.00581318,0.03299523,-0.00490667,87.7,47.63,64.9,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.8；extension 0.7ATR；量能 1.1x；MACD 不转弱；4H辅助 70.0；EMA 早期转强；MACD 保持多头
14,FIX,Comfort Systems USA,Industrials,85.0,优先Call候选,1643.045044,54.87,0.1,0.01189549,0.04379304,0.05232335,87.7,48.08,100.0,80.0,30.0,20.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.5；extension 0.9ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
15,HLF,HERBALIFE LTD,Consumer Staples,85.0,优先Call候选,12.16,52.49,0.21,0.01291129,0.03976058,-0.05955143,90.4,40.72,72.7,80.0,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.3；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
16,DJT,TRUMP MEDIA TECHNOLOGY GROUP,Communication,85.0,优先Call候选,9.075,52.19,0.1,0.00721421,0.04550691,-0.03406067,87.7,42.38,81.1,80.78,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.6；extension 0.3ATR；量能 1.0x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
17,CTS,CTS CORP,Information Technology,85.0,优先Call候选,59.459999,62.03,0.17,0.01036535,0.03282958,0.04793791,87.7,48.37,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 64.4；extension 1.5ATR；量能 0.9x；MACD 不转弱；日线辅助 76.0；EMA 早期转强；MACD 保持多头
18,MTRN,MATERION,Materials,85.0,优先Call候选,256.859985,57.99,0.12,0.01569847,0.02383602,0.10567770,75.1,61.8,100.0,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 58.0；extension 1.0ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
19,CRL,Charles River Laboratories,Health Care,84.0,优先Call候选,297.165009,61.84,0.26,0.05622992,0.05504866,-0.00129383,90.4,54.11,72.7,80.72,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 61.6；extension 1.8ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
20,RDW,REDWIRE,Industrials,84.0,优先Call候选,11.685,56.48,0.3,0.03712711,0.01256499,0.01785714,65.2,72.09,69.2,80.78,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.2%；RSI 58.6；extension 1.2ATR；量能 1.4x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
21,ROG,ROGERS,Information Technology,84.0,优先Call候选,136.470001,58.63,0.02,-0.02486600,0.04271085,0.09403562,75.1,76.4,83.8,80.78,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 59.6；extension 1.4ATR；量能 1.5x；MACD 不转弱；4H辅助 65.0；EMA 多头延续；MACD 保持多头
22,SPIR,SPIRE GLOBAL CLASS A,Industrials,84.0,优先Call候选,12.43,55.71,0.22,0.00080515,0.02304527,-0.09270073,87.7,40.25,72.7,80.0,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.4%；RSI 58.5；extension 1.1ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
23,ANGO,ANGIODYNAMICS,Health Care,84.0,优先Call候选,15.495,51.13,0.21,0.00944625,0.00911755,-0.02791719,75.1,53.58,69.9,67.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.4；extension 0.2ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
24,CXW,CORECIVIC REIT,Industrials,84.0,优先Call候选,34.235001,53.1,0.25,0.05208973,-0.03617677,0.03366552,54.4,67.38,72.7,80.78,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 53.6；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 56.0
25,JOE,ST JOE,Real Estate,84.0,优先Call候选,65.654999,52.93,0.43,0.01303813,0.02746474,-0.05484773,90.4,43.01,72.7,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.1；extension 0.6ATR；量能 1.5x；MACD 不转弱；日线辅助 70.0；EMA9/26 新多头交叉；MACD 保持多头
26,SBMT,SILVER BOW MINING CORP,Materials,84.0,优先Call候选,8.17,51.3,0.09,-0.06894587,0.04209184,-0.10121012,65.2,51.95,49.3,67.58,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 58.0；extension 1.1ATR；量能 1.3x；MACD 不转弱；4H辅助 57.0；MACD 保持多头
27,GEO,GEO GROUP,Industrials,84.0,优先Call候选,31.73,54.67,0.6,0.02222935,-0.01244945,-0.01337065,67.6,41.03,62.2,80.0,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.9；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 77.0；MACD 新金叉
28,PRCH,PORCH GROUP,Financials,84.0,优先Call候选,16.375,47.92,0.37,0.01142674,0.02600251,-0.06106657,51.7,40.41,72.7,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.1；extension 0.1ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
29,ARLO,ARLO TECHNOLOGIES,Information Technology,84.0,优先Call候选,12.97,42.58,0.36,-0.01217831,-0.02773613,-0.02591063,46.1,40.64,46.0,50.0,30.0,72.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.7；extension 0.7ATR；量能 1.8x；MACD 不转弱；日线辅助 79.0；MACD 新金叉
30,ETON,ETON PHARMACEUTCIALS INC,Health Care,83.0,优先Call候选,58.299999,54.87,0.51,0.06425703,0.02307621,-0.07548370,67.6,52.69,64.3,80.78,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 50.0；extension 0.0ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
31,REGN,Regeneron Pharmaceuticals,Health Care,82.0,优先Call候选,797.700012,50.28,0.12,0.00752775,0.01088572,-0.04302028,65.2,56.85,61.5,66.8,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 50.3；extension 0.1ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
32,VSAT,VIASAT INC,Information Technology,82.0,优先Call候选,75.540001,53.78,0.12,0.02427120,0.03408621,0.04207481,87.7,58.99,100.0,81.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.0；extension 0.4ATR；量能 0.3x；MACD 不转弱；4H辅助 77.0；EMA 早期转强；MACD 保持多头
33,DAL,Delta Air Lines,Industrials,82.0,优先Call候选,82.75,60.14,0.2,0.00754904,0.04173226,-0.01064083,87.7,48.03,81.1,80.0,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 53.3；extension 0.5ATR；量能 0.5x；MACD 不转弱；4H辅助 80.0；EMA 早期转强；MACD 保持多头
34,PRU,Prudential Financial,Financials,82.0,优先Call候选,119.150002,51.74,0.31,0.00493400,0.01043083,-0.00832293,65.2,47.55,69.9,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.1；extension 0.0ATR；量能 0.6x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
35,SITM,SiTime Corporation - Common Stock,,82.0,优先Call候选,627.094971,56.16,0.09,0.03459678,0.04734024,0.05603544,65.2,72.73,100.0,81.8,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.7；extension 0.6ATR；量能 0.5x；MACD 不转弱；4H辅助 80.0；MACD 保持多头
36,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,82.0,优先Call候选,13.84,51.4,0.17,0.00435414,0.00144718,0.00508351,73.3,72.89,77.6,67.58,30.0,72.0,early_transition,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.9；extension 0.1ATR；量能 0.3x；MACD 不转弱；4H辅助 61.0；EMA 早期转强
37,KWR,QUAKER HOUGHTON CORP,Materials,82.0,优先Call候选,159.304993,54.33,0.09,0.00549118,0.02275936,-0.03252163,90.4,42.56,81.1,80.78,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 50.5；extension 0.1ATR；量能 0.5x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
38,DLX,DELUXE,Industrials,82.0,优先Call候选,23.93,54.16,0.18,0.00398578,0.00041806,0.00041806,90.4,41.05,77.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.2；extension 0.5ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
39,GHC,GRAHAM HOLDINGS COMPANY CLASS B,Consumer Discretionary,82.0,优先Call候选,1153.564941,55.31,0.25,0.00647820,0.01693021,-0.02454361,87.7,40.97,81.1,80.0,30.0,45.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 55.3；extension 0.5ATR；量能 0.3x；MACD 不转弱；日线辅助 71.0；EMA 早期转强；MACD 保持多头
40,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,82.0,优先Call候选,11.155,55.64,0.15,0.00722348,0.01133273,-0.01804577,87.7,42.65,69.9,80.78,30.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.3；extension 0.3ATR；量能 0.2x；MACD 不转弱；4H辅助 77.0；EMA 早期转强；MACD 保持多头
41,DRH,DIAMONDROCK HOSPITALITY,Real Estate,82.0,优先Call候选,12.435,55.9,0.19,0.01221001,0.01634655,-0.03379953,90.4,42.8,81.1,80.78,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.6；extension 0.4ATR；量能 0.4x；MACD 不转弱；4H辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
42,SHOO,STEVEN MADDEN,Consumer Discretionary,82.0,优先Call候选,44.080002,57.1,0.12,0.00227381,0.05479782,-0.03142158,87.7,42.84,81.1,80.78,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 52.8；extension 0.4ATR；量能 0.4x；MACD 不转弱；4H辅助 73.0；EMA 早期转强；MACD 保持多头
43,GRND,GRINDR INC,Communication,82.0,优先Call候选,15.665,51.66,0.24,0.00771952,0.01391586,-0.00159337,87.7,42.9,69.9,67.58,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 51.3；extension 0.2ATR；量能 0.4x；MACD 不转弱；4H辅助 77.0；EMA 早期转强；MACD 保持多头
44,FDBC,FIDELITY D AND D BANCORP INC,Financials,82.0,优先Call候选,55.0,52.56,0.39,-0.02239598,0.00456621,0.01233201,73.0,54.38,61.4,80.78,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.6；extension 0.4ATR；量能 0.4x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
45,ZYME,ZYMEWORKS,Health Care,82.0,优先Call候选,27.184999,50.17,0.25,0.00221194,-0.01109498,-0.01037495,65.2,41.24,62.2,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 50.2；extension 0.0ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
46,HAFC,HANMI FINANCIAL CORP,Financials,82.0,优先Call候选,31.969999,51.54,0.27,0.00629522,-0.00868220,0.03228931,54.4,61.31,81.1,67.58,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.3；extension 0.2ATR；量能 0.5x；MACD 不转弱；4H辅助 0.0
47,PDLB,PONCE FINANCIAL GROUP INC,Financials,82.0,优先Call候选,20.370001,50.11,0.07,0.00916532,0.00443787,0.00841584,54.4,54.12,77.6,67.58,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.1；extension 0.0ATR；量能 0.1x；MACD 不转弱；日线辅助 61.0
48,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,82.0,优先Call候选,9.465,50.68,0.0,-0.02221074,-0.01815353,0.01774194,50.8,61.36,53.7,67.58,30.0,72.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.5；extension 0.2ATR；量能 0.1x；MACD 不转弱；4H辅助 47.0
49,RPAY,REPAY HOLDINGS CORP CLASS A,Financials,82.0,优先Call候选,3.925,56.2,0.23,0.01932166,-0.00883838,0.02080624,73.0,60.88,69.9,80.78,30.0,20.0,mixed_sideways,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 55.2；extension 0.8ATR；量能 0.5x；MACD 不转弱；4H辅助 80.0；MACD 新金叉
50,LAW,CS DISCO,Information Technology,82.0,优先Call候选,4.235,52.12,0.12,-0.00703400,0.00593824,0.01802885,65.2,41.03,61.4,80.0,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.1；extension 0.3ATR；量能 0.1x；MACD 不转弱；日线辅助 73.0；MACD 保持多头
