rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,76.68,小仓观察,88.68,61.38,0.44,-0.00971528,0.06650629,0.05320669,87.7,71.95,83.8,81.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
12,DGII,DIGI INTERNATIONAL,Information Technology,76.67,小仓观察,74.389999,59.16,0.86,-0.00667646,0.03190461,-0.00984957,87.7,71.03,64.9,80.58,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
13,KLAC,KLA Corporation,Information Technology,76.56,小仓观察,184.809998,57.2,0.86,-0.01848210,0.09465140,0.01354613,87.7,72.82,62.8,80.0,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
14,TAYD,TAYLOR DEVICES INC,Industrials,76.53,小仓观察,63.830002,67.07,1.28,0.02604088,0.04828384,0.07820948,75.1,61.72,100.0,80.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
15,ROG,ROGERS,Information Technology,76.51,小仓观察,135.5,56.45,0.81,-0.01690490,0.01895025,0.08704370,75.1,76.27,83.8,80.58,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
16,TSEM,Tower Semiconductor Ltd. - Ordinary Shares,,76.32,小仓观察,221.889999,51.77,0.9,-0.06268744,0.00726318,0.05148682,87.7,73.82,65.4,68.4,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
17,TH,TARGET HOSPITALITY,Consumer Discretionary,76.31,小仓观察,21.120001,66.58,1.46,-0.00283281,0.04270561,0.19524624,75.1,65.79,90.2,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
18,PDFS,PDF SOLUTIONS,Information Technology,76.15,小仓观察,46.904999,54.23,0.59,-0.03228805,0.05701406,0.06119905,87.7,72.14,83.8,80.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,NTCT,NETSCOUT SYSTEMS,Information Technology,76.14,小仓观察,39.185001,58.06,0.52,0.00140557,-0.00241848,0.03653052,87.7,73.11,81.1,80.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
20,NTAP,NetApp,Information Technology,76.13,小仓观察,198.169998,58.19,1.39,0.02758616,0.00367186,0.06117970,75.1,61.35,88.8,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
21,OUST,OUSTER,Information Technology,76.1,小仓观察,38.439999,57.91,0.68,-0.04473168,0.08388549,0.04145215,87.7,71.91,76.6,81.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,AMKR,"Amkor Technology, Inc. - Common Stock",,76.1,小仓观察,51.9552,55.4,0.53,-0.04896213,0.07802054,0.06936711,87.7,71.92,76.6,81.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,ALNT,ALLIENT INC,Industrials,75.98,小仓观察,108.669998,62.5,1.25,0.00508689,0.11177037,0.15667910,75.1,62.79,90.2,80.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
24,EMR,Emerson Electric,Industrials,75.92,小仓观察,154.410004,59.73,0.74,0.00110217,0.04965846,-0.01190248,87.7,72.25,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,NXPI,NXP Semiconductors,Information Technology,75.8,小仓观察,229.804993,50.54,0.77,-0.03288865,0.02042579,0.02349349,87.7,72.97,72.6,66.8,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,WAB,Wabtec,Industrials,75.77,小仓观察,289.929993,58.64,0.38,0.00082844,0.03550128,-0.01891580,87.7,71.55,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,GRMN,Garmin,Consumer Discretionary,75.7,小仓观察,286.399994,59.96,0.36,0.00614790,0.02311293,-0.00844759,87.7,71.25,81.1,80.52,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
28,FORM,"FormFactor, Inc. - Common Stock",,75.7,小仓观察,125.019997,63.26,0.75,-0.00864328,0.11739728,0.16141020,75.1,77.06,64.2,81.6,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
29,VCYT,VERACYTE,Health Care,75.62,小仓观察,45.665001,67.35,1.67,0.05291681,0.15490642,0.05449719,90.4,48.61,81.8,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
30,WKC,WORLD KINECT,Energy,75.58,小仓观察,36.294998,57.16,0.28,0.01297784,0.01255397,0.02095637,87.7,71.84,77.6,80.58,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
31,MCHP,Microchip Technology,Information Technology,75.57,小仓观察,73.379997,49.51,1.63,-0.03211772,0.03704259,-0.00353072,87.7,65.99,64.9,66.8,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,UFPT,UFP TECHNOLOGIES INC,Health Care,75.45,小仓观察,294.799988,64.96,1.13,0.03179739,0.06062233,-0.03382278,90.4,46.62,81.1,80.58,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
33,PENG,PENGUIN SOLUTIONS INC,Information Technology,75.42,小仓观察,51.5,48.08,0.95,-0.08994522,-0.01942117,0.02938239,87.7,72.51,57.7,68.4,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,DXPE,DXP ENTERPRISES,Industrials,75.38,小仓观察,189.020004,56.0,1.89,-0.00332186,0.02952069,0.01356641,75.1,60.55,88.8,80.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
35,VLTO,Veralto,Industrials,75.36,小仓观察,97.160004,59.08,1.15,0.01419625,0.02123192,-0.01008658,90.4,47.7,81.1,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
36,BHF,"Brighthouse Financial, Inc. - Common Stock",,75.3,小仓观察,53.349998,64.06,1.18,0.02754237,0.08567357,0.02497597,90.4,48.16,79.0,80.0,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
37,MLAB,MESA LABORATORIES,Health Care,75.14,小仓观察,133.550003,63.06,1.4,-0.00809563,0.04786195,0.05564778,75.1,61.29,83.8,80.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
38,ROK,Rockwell Automation,Industrials,75.13,小仓观察,430.060211,56.19,0.34,0.00667171,0.05412079,-0.00219207,90.4,65.73,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,IRDM,Iridium Communications Inc - Common Stock,,75.13,小仓观察,48.48,60.01,0.21,-0.00369914,0.02343257,0.02908085,87.7,58.99,100.0,81.6,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,FSLY,FASTLY CLASS A,Information Technology,75.06,小仓观察,27.254999,58.61,2.07,0.04465309,0.10478310,0.18654768,75.1,62.59,72.0,81.6,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,AXTI,AXT,Information Technology,74.98,小仓观察,74.57,58.33,1.05,-0.04151675,0.10692673,0.09952816,65.2,75.39,66.8,81.6,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
42,FROG,JFROG,Information Technology,74.85,小仓观察,93.328102,54.7,0.44,0.03628808,-0.00640794,0.02886234,98.2,54.02,72.7,81.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,CNXN,PC CONNECTION INC,Information Technology,74.5,小仓观察,87.910004,60.2,0.65,0.01348866,0.01847885,0.12448803,82.9,62.22,100.0,80.58,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,QUBT,QUANTUM COMPUTING,Information Technology,74.48,小仓观察,8.91,59.28,1.39,-0.01764057,0.05299234,0.04793941,75.1,73.47,83.8,81.6,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,74.44,小仓观察,15.21,58.98,0.32,0.00098717,0.00230643,0.14060742,75.1,75.38,88.8,80.58,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,JNJ,Johnson & Johnson,Health Care,74.16,小仓观察,270.47879,54.62,0.9,0.00433995,0.00992451,-0.00850879,90.4,53.71,69.9,80.52,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
47,VTRS,Viatris,Health Care,74.15,小仓观察,17.18,59.23,0.83,-0.00029089,0.00291891,0.03338346,75.1,61.08,88.8,81.6,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,APH,Amphenol,Information Technology,74.13,小仓观察,81.769997,55.92,0.78,-0.01291645,0.04819888,0.03769028,87.7,52.78,83.8,80.52,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,PLPC,PREFORMED LINE PRODUCTS,Industrials,74.1,小仓观察,420.600006,54.74,1.17,-0.01081845,0.02873915,0.01763811,75.1,60.65,72.6,80.58,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,74.05,小仓观察,137.934998,54.32,0.35,0.00587029,0.01273863,0.07530699,82.9,61.63,88.8,81.6,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
