rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
35,OGS,ONE GAS INC,Utilities,80.57,优先Call候选,80.724998,61.15,0.1,0.00604437,0.00956727,0.03766309,82.9,76.21,88.8,80.98,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
36,NRG,NRG Energy,Utilities,80.52,优先Call候选,142.895004,61.34,0.21,0.02089736,0.09138480,0.01531192,90.4,72.31,79.0,81.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
37,ORRF,ORRSTOWN FINANCIAL SERVICES INC,Financials,80.47,优先Call候选,42.299999,65.75,0.29,0.02149237,0.02235647,0.04599407,82.9,66.63,100.0,80.98,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
38,NUE,Nucor,Materials,80.46,优先Call候选,242.559998,64.91,0.54,0.02818869,0.02389196,0.00974106,87.7,71.63,88.8,81.8,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
39,ATLO,AMES NATIONAL CORP,Financials,80.43,优先Call候选,30.225,60.26,0.0,0.02631575,0.00750000,-0.02468538,98.2,65.72,69.9,80.98,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
40,UFPI,UFP INDUSTRIES INC,Industrials,80.36,优先Call候选,87.290001,55.34,0.2,0.00576103,0.00919126,-0.01647065,90.4,79.92,69.9,80.98,30.0,100.0,fresh_bullish_cross,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 保持多头
41,JNJ,Johnson & Johnson,Health Care,80.31,优先Call候选,262.785004,66.12,0.34,0.02794948,0.04236333,0.09738379,82.9,66.96,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
42,KMT,KENNAMETAL INC,Industrials,80.26,优先Call候选,35.330002,60.42,0.2,0.01756915,0.04945792,0.02228012,87.7,71.64,88.8,80.98,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
43,RVTY,Revvity,Health Care,80.24,优先Call候选,111.639999,54.27,0.18,0.01040819,0.01945025,0.05865058,82.9,66.67,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
44,RBKB,RHINEBECK BANCORP INC,Financials,80.15,优先Call候选,12.48,56.6,0.82,0.03568465,0.03041134,0.01511265,98.2,49.85,80.4,80.0,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
45,AEE,Ameren,Utilities,80.13,优先Call候选,114.455002,61.46,0.25,0.02191966,0.02438914,0.01946109,92.8,54.1,88.8,81.8,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
46,EXE,Expand Energy,Energy,80.12,优先Call候选,92.550003,63.63,0.15,-0.00665445,0.05074933,0.04777540,87.7,74.18,83.8,81.8,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
47,LYB,LyondellBasell,Materials,80.08,优先Call候选,60.957199,60.65,0.28,-0.02155377,0.03072709,0.09625392,87.7,73.99,83.8,81.8,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,80.0,优先Call候选,13.525,51.81,0.17,-0.00478293,0.00073992,0.02617602,95.5,73.27,88.8,67.78,30.0,72.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
49,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,79.97,优先Call候选,322.140015,53.83,0.46,0.03200391,0.01495918,0.03213620,92.8,54.27,88.8,81.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
50,NE,NOBLE CORPORATION PLC,Energy,79.94,优先Call候选,43.029999,63.43,0.24,-0.00715277,0.04912837,0.09351973,87.7,74.29,83.8,80.98,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
