rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
14,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,79.77,优先Call候选,33.57,58.37,1.24,0.00238871,0.01788963,0.03547199,75.1,75.19,100.0,81.06,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
15,INVX,INNOVEX INTERNATIONAL INC,Energy,79.53,优先Call候选,30.125,56.95,1.74,0.04004833,0.02815703,0.13337096,92.8,55.64,91.6,81.06,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
16,LXFR,LUXFER HOLDINGS PLC,Industrials,79.23,优先Call候选,17.174999,57.52,1.81,0.00087407,-0.00145360,0.00821832,95.5,61.53,69.9,81.06,100.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
17,VERA,VERA THERAPEUTICS CLASS A,Health Care,78.91,优先Call候选,34.189999,53.81,0.69,-0.00494767,0.05900570,0.03511959,87.7,73.37,100.0,82.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
18,BMI,BADGER METER,Information Technology,78.84,优先Call候选,135.524994,53.34,0.78,-0.01971071,0.02927771,0.03930215,87.7,72.79,83.8,81.06,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,DPZ,Domino's,Consumer Discretionary,78.54,优先Call候选,350.0,54.53,1.09,0.03688346,0.02369116,-0.00658494,92.8,53.78,72.7,82.68,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
20,NVDA,Nvidia,Information Technology,78.47,优先Call候选,217.550003,50.62,0.94,-0.05103389,0.01303843,0.11478355,98.2,74.12,65.4,66.8,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,PI,IMPINJ,Information Technology,78.27,优先Call候选,170.059998,56.63,1.03,0.03104157,0.02755286,0.14936463,92.8,55.55,100.0,81.06,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
22,DOCU,"DocuSign, Inc. - Common Stock",,78.22,优先Call候选,64.0,61.35,1.73,0.00716031,0.03209163,0.17950613,82.9,65.11,90.2,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,FISV,Fiserv,Financials,78.09,优先Call候选,53.18,54.05,0.87,0.01159397,0.01160358,-0.01627823,90.4,65.95,69.9,82.68,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
24,RDVT,RED VIOLET INC,Information Technology,78.06,优先Call候选,73.300003,61.57,0.86,0.02087857,0.02992841,0.07234291,82.9,66.79,100.0,81.06,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
25,FINW,FINWISE BANCORP,Financials,78.05,优先Call候选,14.11,53.49,0.83,0.01474290,0.00427046,0.04132841,98.2,71.57,88.8,81.06,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
26,XMTR,XOMETRY CLASS A,Industrials,78.02,优先Call候选,94.110001,60.26,1.01,-0.02324854,0.12628357,0.10913380,87.7,72.62,74.0,81.06,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,IBEX,IBEX LTD,Industrials,78.0,小仓观察,38.119999,64.15,1.3,0.02143620,0.04110329,0.07653202,75.1,67.15,100.0,81.06,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
28,MET,MetLife,Financials,77.78,小仓观察,96.510002,53.69,1.11,0.00280553,0.02278509,-0.00587145,90.4,53.31,81.1,82.08,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
29,APD,Air Products,Materials,77.55,小仓观察,307.98999,57.95,0.84,0.01225320,0.00947225,0.02704410,82.9,65.91,88.8,82.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
30,TH,TARGET HOSPITALITY,Consumer Discretionary,77.45,小仓观察,18.549999,60.59,1.27,-0.01643701,0.03979815,0.28019317,82.9,64.77,74.0,81.06,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
31,DSP,VIANT TECHNOLOGY INC CLASS A,Information Technology,77.44,小仓观察,13.23,60.06,1.21,0.03266596,0.06350482,0.15646853,98.2,56.0,100.0,81.06,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
32,PTC,PTC Inc.,Information Technology,77.43,小仓观察,157.149994,61.83,1.16,-0.00386664,0.01570575,0.15424165,82.9,57.96,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
33,QCOM,Qualcomm,Information Technology,77.39,小仓观察,164.190002,54.7,0.7,-0.00285438,0.02133620,0.08269046,87.7,73.42,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,GTLB,GitLab Inc. - Class A Common Stock,,77.29,小仓观察,44.869999,67.14,1.27,0.01561790,0.07653548,0.33066423,82.9,66.49,74.8,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
35,TENB,TENABLE HOLDINGS,Information Technology,77.27,小仓观察,37.669998,59.61,4.1,-0.00659283,0.09569508,0.15836402,90.4,69.46,74.0,82.68,36.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
36,URBN,URBAN OUTFITTERS,Consumer Discretionary,77.08,小仓观察,81.089996,60.53,1.3,0.01191731,0.09285713,0.07049500,75.1,62.35,90.2,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
37,PBH,PRESTIGE CONSUMER HEALTHCARE,Health Care,76.99,小仓观察,52.41,55.92,0.95,0.02024530,0.02123928,0.04987985,90.4,54.22,100.0,81.06,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
38,ZTS,Zoetis,Health Care,76.98,小仓观察,77.349998,54.92,1.11,0.02260707,-0.00501672,0.01722774,73.0,72.75,69.9,82.08,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
39,ALNY,"Alnylam Pharmaceuticals, Inc. - Common Stock",,76.89,小仓观察,237.100006,52.44,0.81,0.01546105,0.00372536,0.15326626,87.7,64.86,88.8,80.0,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
40,UTMD,UTAH MEDICAL PRODUCTS INC,Health Care,76.83,小仓观察,72.769997,58.59,0.74,0.03366470,0.01527721,0.04599679,98.2,54.46,100.0,81.06,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
41,STEP,STEPSTONE GROUP CLASS A,Financials,76.57,小仓观察,50.32,55.79,1.51,-0.00099263,0.00690349,0.15280636,82.9,55.35,88.8,81.06,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,FTNT,Fortinet,Information Technology,76.39,小仓观察,166.0,59.06,1.17,-0.02056230,0.08129231,0.07624478,75.1,61.52,83.8,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
43,KFY,KORN FERRY,Industrials,76.39,小仓观察,86.239998,62.1,2.21,0.01644171,0.01494642,0.04991477,82.9,54.55,88.8,81.06,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,DBX,"Dropbox, Inc. - Class A Common Stock",,76.25,小仓观察,35.700001,62.51,1.2,0.00294985,0.03538286,0.11145710,75.1,55.02,100.0,82.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,SGHC,SUPER GROUP,Consumer Discretionary,76.22,小仓观察,13.82,55.51,1.36,0.00472555,0.03987961,-0.01846591,87.7,70.93,81.1,81.06,100.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
46,EG,Everest Group,Financials,76.2,小仓观察,377.609985,57.61,1.23,0.00527109,0.02058133,0.00575302,75.1,60.4,88.8,82.08,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,AAPL,Apple Inc.,Information Technology,76.07,小仓观察,319.700012,63.32,0.62,0.01405152,0.03322345,-0.04238429,87.7,70.39,72.7,82.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,SPNT,SIRIUSPOINT,Financials,76.05,小仓观察,24.190001,60.49,0.87,0.00749692,0.02369877,0.02153720,87.7,58.3,88.8,81.06,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,SNPS,Synopsys,Information Technology,75.98,小仓观察,442.609985,63.69,0.79,-0.02369101,0.11233691,0.18875729,75.1,75.53,64.2,82.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,LIVN,LIVANOVA PLC,Health Care,75.86,小仓观察,80.32,53.74,1.07,0.00993337,0.02058454,-0.00925126,90.4,47.2,81.1,81.06,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
