rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HLF,HERBALIFE LTD,Consumer Staples,85.0,优先Call候选,12.36,51.74,0.09,-0.00722892,0.02148760,0.07666443,65.2,73.37,83.8,67.3,30.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.4；extension 0.6ATR；量能 1.0x；MACD 不转弱；4H辅助 72.0；MACD 保持多头
12,BHB,BAR HARBOR BANKSHARES,Financials,85.0,优先Call候选,39.990002,52.25,0.14,0.00250697,-0.00187188,-0.00019494,65.2,65.34,62.2,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
13,FCCO,FIRST COMMUNITY CORP,Financials,85.0,优先Call候选,34.040001,52.69,0.0,-0.00029363,0.00874210,0.00516755,65.2,60.46,77.6,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.7；extension 0.2ATR；量能 1.2x；MACD 不转弱；日线辅助 85.0；MACD 保持多头
14,PACS,PACS GROUP,Health Care,85.0,优先Call候选,45.095001,62.29,0.32,0.03192220,0.06105885,-0.01914077,90.4,47.13,81.1,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 58.9；extension 0.9ATR；量能 1.1x；MACD 不转弱；日线辅助 85.0；EMA9/26 新多头交叉；MACD 保持多头
15,UTL,UNITIL CORP,Utilities,85.0,优先Call候选,53.775002,50.89,0.0,-0.00324373,0.00046515,-0.00315132,87.7,42.86,69.9,67.3,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 51.0；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 69.0；EMA 早期转强；MACD 保持多头
16,PCYO,PURE CYCLE CORP,Utilities,85.0,优先Call候选,11.21,48.98,0.02,0.01356239,0.00358102,-0.01233480,40.9,41.03,69.9,66.8,30.0,72.0,bearish_transition,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.0；extension 0.0ATR；量能 1.0x；MACD 不转弱；日线辅助 69.0
17,IBM,IBM,Information Technology,84.0,优先Call候选,237.164993,55.46,0.55,0.02171241,0.02221886,-0.00717939,98.2,70.73,81.1,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.2；extension 0.9ATR；量能 1.5x；MACD 不转弱；日线辅助 84.0；EMA9/26 新多头交叉；MACD 新金叉
18,UHS,Universal Health Services,Health Care,84.0,优先Call候选,175.0,57.61,0.25,0.01756021,0.04318795,0.03516611,92.8,57.25,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 57.2；extension 0.9ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
19,BNY,BNY Mellon,Financials,84.0,优先Call候选,162.740005,51.38,0.22,-0.00073680,0.00936556,0.01332502,50.8,53.57,77.6,67.24,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.4；extension 0.5ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0
20,BAC,Bank of America,Financials,84.0,优先Call候选,62.384998,47.63,0.58,0.00008011,0.00088234,-0.02591928,51.7,47.35,69.9,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.4；extension 0.3ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
21,KMI,Kinder Morgan,Energy,84.0,优先Call候选,31.07,40.87,0.25,-0.02860719,-0.02662907,-0.01910021,32.9,47.53,46.0,50.0,30.0,100.0,confirmed_bearish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.9；extension 0.2ATR；量能 1.7x；MACD 不转弱；4H辅助 74.0
22,AGIO,AGIOS PHARMACEUTICALS,Health Care,84.0,优先Call候选,33.505001,47.7,0.14,-0.00163886,-0.01484849,0.00284349,95.5,41.3,69.9,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 60.7；extension 1.5ATR；量能 1.9x；MACD 不转弱；日线辅助 80.0；EMA 早期转强；MACD 新金叉
23,CXT,CRANE NXT,Information Technology,84.0,优先Call候选,49.827499,48.55,0.69,0.00377720,0.01121252,-0.03621861,87.7,42.28,69.9,67.3,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.9；extension 0.7ATR；量能 1.2x；MACD 不转弱；日线辅助 84.0；EMA 早期转强；MACD 保持多头
24,FNLC,FIRST BANCORP INC,Financials,84.0,优先Call候选,34.84,51.96,0.0,0.00345619,0.00403455,-0.00200516,65.2,53.03,69.9,67.3,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.9；extension 0.1ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
25,AVO,MISSION PRODUCE INC,Consumer Staples,84.0,优先Call候选,13.195,57.45,0.22,0.02366175,0.03005464,0.01656394,75.1,61.02,88.8,80.5,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 50.9；extension 0.1ATR；量能 2.0x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
26,NODK,NI HOLDINGS INC,Financials,84.0,优先Call候选,15.13,46.16,0.12,0.00331565,-0.01207966,-0.02260982,37.3,41.09,62.2,66.8,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.6；extension 0.5ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0
27,FTNT,Fortinet,Information Technology,82.0,优先Call候选,160.279999,52.78,0.3,0.01778006,0.04566806,-0.01593247,54.4,65.98,81.1,80.6,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 52.8；extension 0.4ATR；量能 0.3x；MACD 不转弱；日线辅助 61.0
28,VSAT,VIASAT INC,Information Technology,82.0,优先Call候选,74.220001,51.61,0.21,-0.04552470,0.08484981,-0.12958832,87.7,39.55,49.3,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.2；extension 0.1ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
29,SAIC,Science Applications International Corporation - Common Stock,,82.0,优先Call候选,127.599998,52.42,0.04,-0.00054829,0.01543844,0.02071831,79.6,53.6,88.8,80.6,30.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.4；extension 0.3ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
30,TIGO,Millicom International Cellular S.A. - Common Stock,,82.0,优先Call候选,94.769997,52.16,0.21,-0.01250395,0.00163821,-0.00514387,50.8,60.15,53.7,80.6,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 51.1；extension 0.2ATR；量能 0.1x；MACD 不转弱；4H辅助 66.0
31,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,82.0,优先Call候选,63.654999,53.78,0.76,0.00544934,0.01847998,0.00055014,92.8,52.9,88.8,80.5,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.8；extension 0.7ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
32,APPS,DIGITAL TURBINE,Information Technology,82.0,优先Call候选,11.26,54.65,0.24,-0.00353982,0.13222725,-0.16096005,90.4,64.31,62.9,80.5,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 54.6；extension 0.7ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
33,RAMP,LIVERAMP HOLDINGS INC,Information Technology,82.0,优先Call候选,37.779999,55.26,0.22,0.00105980,-0.00092556,0.00052969,95.5,53.61,69.9,80.5,30.0,100.0,early_transition,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 55.3；extension 0.6ATR；量能 0.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 新金叉
34,PEBK,PEOPLES BANCORP OF NORTH CAROLINA,Financials,82.0,优先Call候选,43.869999,51.38,0.56,0.01445254,-0.00757840,0.00343088,54.4,66.06,69.9,67.3,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.4；extension 0.2ATR；量能 0.6x；MACD 不转弱；日线辅助 40.0
35,RRBI,RED RIVER BANCSHARES INC,Financials,82.0,优先Call候选,103.190002,56.29,0.32,0.00155297,0.00486902,0.01685060,73.0,65.65,77.6,80.5,30.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 56.3；extension 0.8ATR；量能 0.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
36,ASTH,ASTRANA HEALTH,Health Care,82.0,优先Call候选,39.07,57.25,0.18,0.02438388,0.00695879,0.13115225,92.8,49.02,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 57.2；extension 0.8ATR；量能 0.2x；MACD 不转弱；日线辅助 77.0；EMA9/26 新多头交叉；MACD 新金叉
37,HWBK,HAWTHORN BANCSHARES,Financials,82.0,优先Call候选,39.450001,50.65,0.0,-0.00504416,0.00509557,-0.01177347,65.2,60.3,53.7,67.3,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 52.2；extension 0.2ATR；量能 0.1x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
38,PGC,PEAPACK GLADSTONE FINANCIAL CORP,Financials,82.0,优先Call候选,45.830002,52.86,0.1,-0.00282848,0.00240597,0.00614716,87.7,42.66,77.6,80.5,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.9；extension 0.4ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
39,FXNC,FIRST NATIONAL CORP,Financials,82.0,优先Call候选,31.01,51.06,0.0,0.01207575,0.00193858,-0.02068533,65.2,40.27,69.9,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.1；extension 0.1ATR；量能 0.0x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
40,UMAC,UNUSUAL MACHINES INC,Information Technology,82.0,优先Call候选,25.028799,51.09,0.47,-0.03549911,0.09871808,-0.06537464,65.2,39.73,46.7,66.8,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.1；extension 0.2ATR；量能 0.5x；MACD 不转弱；日线辅助 72.0；MACD 保持多头
41,FVCB,FVCBANKCORP INC,Financials,82.0,优先Call候选,18.41,50.34,0.08,0.00326975,0.00000000,-0.00754712,51.7,53.0,69.9,67.3,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.3；extension 0.0ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
42,SATL,SATELLOGIC CLASS A,Industrials,82.0,优先Call候选,5.1093,52.67,0.46,-0.04499065,0.09877419,-0.10284460,65.2,39.02,39.5,80.0,30.0,45.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.7；extension 0.4ATR；量能 0.5x；MACD 不转弱；日线辅助 56.0；MACD 保持多头
43,MCBS,METROCITY BANKSHARES INC,Financials,82.0,优先Call候选,35.445,51.45,0.05,0.00127113,-0.00042298,-0.01363576,51.7,46.67,62.2,67.3,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.4；extension 0.2ATR；量能 0.0x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
44,SPOK,SPOK HOLDINGS INC,Communication,82.0,优先Call候选,10.695,52.98,0.08,0.00422535,0.00896226,-0.06389497,51.7,40.02,61.5,80.0,30.0,72.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.0；extension 0.5ATR；量能 0.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
45,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,80.0,优先Call候选,133.020004,47.72,0.31,0.00037605,-0.00254947,0.03990934,40.9,56.79,81.1,66.8,30.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.9%；RSI 53.6；extension 0.5ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0
46,SNEX,STONEX GROUP INC,Financials,80.0,优先Call候选,69.074997,51.37,0.13,-0.00094015,0.04107007,0.05281201,87.7,47.91,100.0,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 56.7；extension 1.0ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
47,STT,State Street Corporation,Financials,80.0,优先Call候选,192.149994,52.19,0.15,0.00135492,0.01339588,0.02294505,50.8,53.66,77.6,80.44,30.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 56.0；extension 0.7ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0
48,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,80.0,优先Call候选,14.12,61.29,0.31,0.02765648,0.03103322,0.01802451,90.4,71.54,88.8,80.5,30.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 56.6；extension 0.7ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
49,PNTG,PENNANT GROUP,Health Care,80.0,优先Call候选,39.951199,64.85,0.37,0.01502027,0.05579279,0.04502221,87.7,71.83,100.0,80.5,30.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 55.5；extension 0.7ATR；量能 1.1x；MACD 不转弱；4H辅助 62.0；EMA 早期转强；MACD 保持多头
50,NHC,NATIONAL HEALTHCARE CORP,Health Care,80.0,优先Call候选,229.960007,62.82,0.07,0.03669691,0.04200464,0.05539496,90.4,67.17,91.6,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 56.2；extension 0.7ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
