rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,88.4,优先Call候选,27.49,56.38,0.46,0.00218739,-0.00632572,0.04863628,82.9,61.28,81.1,80.5,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
18,MG,MISTRAS GROUP INC,Industrials,88.4,优先Call候选,19.65,60.62,0.03,0.01132270,0.01262556,0.04354753,82.9,61.28,88.8,80.5,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
19,VGZ,VISTA GOLD CORP,Materials,88.39,优先Call候选,2.22,46.51,0.6,-0.01769912,0.00000000,-0.01986755,98.2,40.37,53.7,66.8,30.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
20,CVX,Chevron Corporation,Energy,88.24,优先Call候选,212.964005,66.9,0.56,0.01425920,0.00459456,0.08555415,82.9,57.3,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
21,PACS,PACS GROUP,Health Care,88.19,优先Call候选,45.095001,62.29,0.32,0.03192220,0.06105885,-0.01914077,90.4,47.13,81.1,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
22,OXY,Occidental Petroleum,Energy,88.11,优先Call候选,60.98,59.38,0.67,0.00527530,0.00065640,0.03163592,82.9,53.84,88.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
23,APC,ARKO PETROLEUM CORP CLASS A,Consumer Discretionary,88.04,优先Call候选,19.068501,58.08,0.25,0.01482171,0.02518823,0.03633158,90.4,43.41,100.0,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
24,DMC,DEL MONTE,Consumer Staples,87.95,优先Call候选,33.060001,67.76,0.02,0.01255740,0.02289607,0.07198447,82.9,61.93,100.0,80.5,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
25,ROG,ROGERS,Information Technology,87.92,优先Call候选,132.089996,61.06,0.33,0.01866274,0.05461075,-0.01733375,90.4,40.34,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
26,HMH,HMH HOLDING INC CLASS A,Energy,87.92,优先Call候选,20.290001,55.56,0.19,0.02838322,0.02760192,0.02139446,90.4,72.36,88.8,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
27,HTB,HOMETRUST BANCSHARES INC,Financials,87.69,优先Call候选,48.16,62.49,0.61,0.01378800,0.02315700,-0.02883646,90.4,42.66,81.1,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
28,REX,REX AMERICAN RESOURCES,Energy,87.62,优先Call候选,42.865002,54.29,0.08,0.00504103,0.01287812,-0.01775887,90.4,40.85,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
29,APPS,DIGITAL TURBINE,Information Technology,87.59,优先Call候选,11.26,54.65,0.24,-0.00353982,0.13222725,-0.16096005,90.4,64.31,62.9,80.5,30.0,72.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
30,INNV,INNOVAGE HOLDING CORP,Health Care,87.24,优先Call候选,10.9612,51.92,0.28,0.04193916,0.01917248,0.05950356,92.8,48.96,91.6,66.8,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 新金叉
31,FDBC,FIDELITY D AND D BANCORP INC,Financials,87.16,优先Call候选,55.290001,59.6,0.37,0.02922561,0.03714125,0.03753049,90.4,53.5,100.0,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
32,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,86.89,优先Call候选,278.329987,54.69,0.26,0.01284570,0.07103549,-0.07514669,90.4,46.74,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
33,COHU,COHU,Information Technology,86.75,优先Call候选,54.299999,59.24,0.27,0.02048487,0.20292424,0.04806018,90.4,43.16,74.8,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
34,COHR,Coherent Corp.,Information Technology,86.63,优先Call候选,302.829193,57.51,0.5,0.00314426,0.14029892,-0.07397345,90.4,40.15,62.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
35,FORM,"FormFactor, Inc. - Common Stock",,86.62,优先Call候选,111.809998,56.67,0.39,0.01700924,0.15811280,-0.05978809,90.4,39.95,62.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
36,NUTX,NUTEX HEALTH INC,Health Care,86.5,优先Call候选,198.509995,59.51,0.25,0.04385548,0.02748446,0.21927398,82.9,65.69,81.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 新金叉
37,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,86.32,优先Call候选,5.755,61.53,1.04,0.04826958,0.06278855,0.09828244,90.4,48.44,91.6,80.0,68.0,45.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
38,ODD,ODDITY TECH CLASS A,Consumer Staples,86.0,优先Call候选,15.82,60.88,0.75,0.21598770,0.10896919,0.29831760,98.2,76.69,58.8,80.5,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,战术突破：4H EMA/MACD 重启优先；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
39,SOC,SABLE OFFSHORE CLASS A,Energy,85.78,优先Call候选,4.955,60.79,0.24,0.02270382,0.04425711,0.12588048,87.7,71.65,100.0,80.5,30.0,20.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
40,NHC,NATIONAL HEALTHCARE CORP,Health Care,85.63,优先Call候选,229.960007,62.82,0.07,0.03669691,0.04200464,0.05539496,90.4,67.17,91.6,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
41,VABK,VIRGINIA NATIONAL BANKSHARES CORP,Financials,85.33,优先Call候选,47.529999,58.01,0.89,0.00998721,0.01777513,0.03034897,75.1,66.22,100.0,80.5,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
42,LXFR,LUXFER HOLDINGS PLC,Industrials,85.11,优先Call候选,17.275,62.22,0.82,-0.00202189,0.00436041,0.01023392,75.1,60.91,77.6,80.5,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 多头延续；MACD 保持多头
43,SNDA,SONIDA SENIOR LIVING,Health Care,84.87,优先Call候选,40.515999,62.08,0.13,0.03674506,0.06789668,0.03002415,90.4,48.32,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
44,EVI,EVI INDUSTRIES INC,Industrials,84.68,优先Call候选,15.43,65.63,0.14,0.03696237,0.16628874,0.07751397,90.4,43.53,81.8,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
45,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,84.59,优先Call候选,281.744995,54.11,0.12,0.00051488,0.02194450,0.04749598,87.7,73.75,100.0,80.5,30.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
46,AMD,Advanced Micro Devices,Information Technology,84.57,优先Call候选,507.320099,60.71,0.5,0.00354104,0.10935689,0.08801600,87.7,73.3,90.2,80.0,30.0,72.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
47,AGL,AGILON HEALTH,Health Care,84.57,优先Call候选,96.245003,61.25,0.45,0.05139832,0.10239967,0.08128301,90.4,48.81,81.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA9/26 新多头交叉；MACD 保持多头
48,UVSP,UNIVEST FINANCIAL CORP,Financials,84.06,优先Call候选,41.919998,49.01,0.96,-0.00427553,0.00107458,-0.01364711,87.7,40.61,69.9,66.8,68.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
49,PNTG,PENNANT GROUP,Health Care,83.87,优先Call候选,39.951199,64.85,0.37,0.01502027,0.05579279,0.04502221,87.7,71.83,100.0,80.5,30.0,100.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
50,OSG,OCTAVE SPECIALTY GROUP INC,Financials,83.58,优先Call候选,5.03,65.5,0.09,0.01411290,0.10915105,0.09466812,87.7,48.59,90.2,80.0,30.0,45.0,early_transition,bullish_above_signal,战术突破：4H EMA/MACD 重启优先；EMA 早期转强；MACD 保持多头
