rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
36,ORCL,Oracle Corporation,Information Technology,73.07,小仓观察,157.800003,59.07,0.77,-0.02904258,0.08940281,0.08934038,65.2,75.83,74.0,80.44,68.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
37,ASTH,ASTRANA HEALTH,Health Care,73.05,小仓观察,39.07,57.25,0.18,0.02438388,0.00695879,0.13115225,92.8,49.02,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,MATX,MATSON INC,Industrials,73.02,小仓观察,226.669998,61.6,0.15,0.01459198,0.03275926,0.11025663,73.0,66.95,100.0,80.5,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
39,PIPR,PIPER SANDLER COMPANIES,Financials,72.98,小仓观察,76.779999,55.4,0.08,-0.00749744,0.02168991,0.00655480,75.1,74.84,72.6,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,RAMP,LIVERAMP HOLDINGS INC,Information Technology,72.97,小仓观察,37.779999,55.26,0.22,0.00105980,-0.00092556,0.00052969,95.5,53.61,69.9,80.5,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
41,HPQ,HP Inc.,Information Technology,72.85,小仓观察,32.195,58.95,0.17,0.03238740,-0.00371341,0.10749914,82.9,61.96,81.1,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,NTSK,"Netskope, Inc. - Class A Common Stock",,72.75,小仓观察,15.295,61.81,0.17,0.06659693,0.11398398,0.00525797,92.8,52.74,70.6,80.6,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
43,IBTA,IBOTTA CLASS A,Communication,72.75,小仓观察,39.200001,61.15,0.15,0.02109930,0.03512020,0.08497094,82.9,54.46,100.0,80.5,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
44,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,72.74,小仓观察,27.49,56.38,0.46,0.00218739,-0.00632572,0.04863628,82.9,61.28,81.1,80.5,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
45,IREN,IREN Limited - Ordinary Shares,,72.67,小仓观察,44.34,56.85,0.41,-0.05518858,0.16899552,0.10532214,75.1,75.29,66.8,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,AMD,Advanced Micro Devices,Information Technology,72.66,小仓观察,507.320099,60.71,0.5,0.00354104,0.10935689,0.08801600,87.7,73.3,90.2,80.0,30.0,72.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
47,ANDE,ANDERSONS INC,Consumer Staples,72.64,小仓观察,71.75,64.69,0.06,0.01113305,0.02382988,0.10947893,65.2,74.61,100.0,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
48,GOLD,GOLD INC,Consumer Discretionary,72.63,小仓观察,47.514999,56.63,0.2,-0.00073607,0.08050031,0.10628633,75.1,63.3,100.0,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
49,LXFR,LUXFER HOLDINGS PLC,Industrials,72.59,小仓观察,17.275,62.22,0.82,-0.00202189,0.00436041,0.01023392,75.1,60.91,77.6,80.5,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,72.58,小仓观察,61.764999,55.98,0.27,-0.01270783,0.03745694,0.05639886,87.7,57.43,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
