rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,RIOT,RIOT PLATFORMS,Information Technology,85.2,优先Call候选,21.059999,53.07,0.35,-0.05369580,0.16161060,0.07230143,65.2,72.18,66.8,80.6,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.1；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,CCO,CLEAR CHANNEL OUTDOOR HOLDINGS INC,Communication,85.1,优先Call候选,2.385,53.29,0.01,0.00210084,0.00421053,-0.01242236,87.7,40.43,69.9,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.3；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,IBM,IBM,Information Technology,84.75,优先Call候选,237.164993,55.46,0.55,0.02171241,0.02221886,-0.00717939,98.2,70.73,81.1,80.44,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.5；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
14,HMH,HMH HOLDING INC CLASS A,Energy,84.7,优先Call候选,20.290001,55.56,0.19,0.02838322,0.02760192,0.02139446,90.4,72.36,88.8,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.6；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
15,ANDE,ANDERSONS INC,Consumer Staples,84.65,优先Call候选,71.75,64.69,0.06,0.01113305,0.02382988,0.10947893,65.2,74.61,100.0,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.7；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,KEYS,Keysight Technologies,Information Technology,84.6,优先Call候选,327.059998,51.24,0.07,-0.01907508,0.02462402,-0.04343250,87.7,57.31,56.5,66.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 10 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.2；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
17,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,84.55,优先Call候选,266.420013,57.02,0.37,-0.02094658,0.11179739,0.17554667,87.7,73.99,64.2,80.6,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.0；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
18,BMBL,BUMBLE CLASS A,Communication,84.1,优先Call候选,2.91,58.91,0.12,-0.00342466,0.01748252,0.04488330,65.2,72.91,100.0,80.5,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.9；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
19,STX,Seagate Technology,Information Technology,84.0,优先Call候选,862.460022,52.17,0.3,-0.04526480,0.07424805,0.05451325,87.7,58.77,76.6,80.6,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.2；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
20,EPM,EVOLUTION PETROLEUM CORP,Energy,83.7,优先Call候选,3.695,54.41,0.18,-0.00672043,0.00956284,-0.01466667,65.2,72.05,53.7,80.5,30.0,20.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（12 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.4；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,INTC,Intel,Information Technology,83.35,优先Call候选,100.555,59.3,0.64,-0.03719933,0.11733981,0.03825505,87.7,74.07,74.0,80.6,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
22,AMN,AMN HEALTHCARE,Health Care,82.85,优先Call候选,34.599998,57.59,0.05,0.02488152,0.03314410,0.03717017,92.8,54.08,100.0,80.5,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 新金叉
23,CRWV,"CoreWeave, Inc. - Class A Common Stock",,82.35,优先Call候选,90.105003,50.58,0.79,-0.09732516,0.12631254,0.01309873,65.2,74.67,55.6,67.4,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.6；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
24,AVT,"Avnet, Inc. - Common Stock",,82.3,优先Call候选,91.93,55.28,0.16,-0.00530186,0.01838931,-0.05187705,75.1,59.7,56.5,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
25,KE,KIMBALL ELECTRONICS INC,Information Technology,82.2,优先Call候选,24.985001,58.19,0.18,-0.00853175,0.03052176,-0.01245051,87.7,70.86,64.9,80.5,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,IREN,IREN Limited - Ordinary Shares,,81.75,优先Call候选,44.34,56.85,0.41,-0.05518858,0.16899552,0.10532214,75.1,75.29,66.8,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.9；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
27,NHC,NATIONAL HEALTHCARE CORP,Health Care,81.7,优先Call候选,229.960007,62.82,0.07,0.03669691,0.04200464,0.05539496,90.4,67.17,91.6,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
28,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,81.2,优先Call候选,21.955,59.66,0.03,-0.00790777,0.02330459,0.06681244,75.1,73.71,83.8,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（3 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.7；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
29,LBRT,LIBERTY ENERGY CLASS A,Energy,80.1,优先Call候选,21.120001,58.31,0.16,-0.01331465,0.05336669,-0.01423561,87.7,72.17,64.9,80.5,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.3；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,C,Citigroup,Financials,80.05,优先Call候选,137.580002,61.55,0.34,0.00588564,0.03102518,0.00983556,75.1,60.52,88.8,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.5；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
31,FSBW,FS BANCORP INC,Financials,80.05,优先Call候选,43.5,55.26,1.34,0.00508320,0.02280745,0.01897402,65.2,59.12,88.8,80.5,100.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.3；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,VST,Vistra Corp.,Utilities,79.9,优先Call候选,149.395004,61.38,0.36,-0.01545407,0.06176043,0.03401861,87.7,73.21,83.8,80.44,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
33,PGC,PEAPACK GLADSTONE FINANCIAL CORP,Financials,79.9,优先Call候选,45.830002,52.86,0.1,-0.00282848,0.00240597,0.00614716,87.7,42.66,77.6,80.5,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.9；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
34,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,79.5,优先Call候选,38.869999,50.75,0.04,-0.01619841,0.01197602,-0.02028986,65.2,58.37,53.7,67.3,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.7；extension 0.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
35,PLUS,EPLUS,Information Technology,78.9,优先Call候选,88.629997,50.49,0.28,-0.01324875,0.01372523,-0.00191448,65.2,60.32,53.7,67.3,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.5；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
36,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,78.65,优先Call候选,64.650002,66.35,0.34,0.01031411,0.29222473,0.10968081,65.2,74.02,74.8,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.4；EMA50 斜率转正；风险/扣分：extension 2.7ATR 过度拉伸；MACD 保持多头
37,EVI,EVI INDUSTRIES INC,Industrials,78.25,优先Call候选,15.43,65.63,0.14,0.03696237,0.16628874,0.07751397,90.4,43.53,81.8,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.6；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
38,LUMN,LUMEN TECHNOLOGIES,Communication,77.95,小仓观察,6.705,57.65,0.11,0.00978916,-0.00886918,0.04357977,75.1,73.15,81.1,80.5,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.7；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,77.95,小仓观察,16.34,57.06,0.1,-0.03484938,0.06623165,0.06692785,65.2,73.46,83.8,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.1；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
40,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,77.8,小仓观察,281.744995,54.11,0.12,0.00051488,0.02194450,0.04749598,87.7,73.75,100.0,80.5,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.1；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
41,MRVL,Marvell Technology,Information Technology,77.1,小仓观察,230.957504,55.24,0.36,0.02438347,0.12213340,0.10654178,75.1,73.56,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.2；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA 多头延续；MACD 保持多头
42,AVO,MISSION PRODUCE INC,Consumer Staples,77.1,小仓观察,13.195,57.45,0.22,0.02366175,0.03005464,0.01656394,75.1,61.02,88.8,80.5,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.5；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA 多头延续；MACD 保持多头
43,MDWD,MEDIWOUND LTD,Health Care,76.95,小仓观察,13.385,52.63,0.08,-0.00557207,0.03272946,-0.04392857,87.7,41.21,56.5,80.0,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.6；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
44,CV,CAPSOVISION INC,Health Care,76.95,小仓观察,6.55,60.72,0.37,0.03312303,0.10084034,-0.00907716,87.7,43.08,71.3,80.5,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.7；extension 1.5ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA 早期转强；MACD 保持多头
45,AGIO,AGIOS PHARMACEUTICALS,Health Care,76.85,小仓观察,33.505001,47.7,0.14,-0.00163886,-0.01484849,0.00284349,95.5,41.3,69.9,66.8,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；MACD 不转弱；RSI 可交易区 47.7；extension -0.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；EMA 早期转强；MACD 新金叉
46,PIPR,PIPER SANDLER COMPANIES,Financials,76.8,小仓观察,76.779999,55.4,0.08,-0.00749744,0.02168991,0.00655480,75.1,74.84,72.6,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（6 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.4；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
