rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,AMD,Advanced Micro Devices,Information Technology,79.05,优先Call候选,507.320099,60.71,0.5,0.00354104,0.10935689,0.08801600,87.7,73.3,90.2,80.0,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
23,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,78.77,优先Call候选,61.764999,55.98,0.27,-0.01270783,0.03745694,0.05639886,87.7,57.43,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
24,FDBC,FIDELITY D AND D BANCORP INC,Financials,78.77,优先Call候选,55.290001,59.6,0.37,0.02922561,0.03714125,0.03753049,90.4,53.5,100.0,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
25,ANDE,ANDERSONS INC,Consumer Staples,78.77,优先Call候选,71.75,64.69,0.06,0.01113305,0.02382988,0.10947893,65.2,74.61,100.0,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
26,CSR,CENTERSPACE,Real Estate,78.73,优先Call候选,57.23,75.28,0.12,0.08575225,0.08822970,0.03846850,75.4,73.56,68.6,42.1,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
27,MATX,MATSON INC,Industrials,78.63,优先Call候选,226.669998,61.6,0.15,0.01459198,0.03275926,0.11025663,73.0,66.95,100.0,80.5,30.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
28,CHRW,C.H. Robinson,Industrials,78.61,优先Call候选,152.205002,58.42,0.25,0.01334890,0.04029119,0.04846045,87.7,56.91,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
29,ECHO,EchoStar,Communication Services,78.44,优先Call候选,93.214996,64.73,0.43,-0.00221576,0.07205289,0.05303885,65.2,73.45,100.0,80.6,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
30,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,78.42,优先Call候选,16.34,57.06,0.1,-0.03484938,0.06623165,0.06692785,65.2,73.46,83.8,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
31,NGS,NATURAL GAS SERVICES GROUP,Energy,78.33,优先Call候选,38.32,72.52,0.21,0.03791988,0.09049519,0.04257921,79.7,71.65,81.8,62.5,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,KGS,KODIAK GAS SERVICES INC,Energy,78.22,优先Call候选,62.880001,56.42,0.2,-0.01987371,0.05115348,0.02636092,65.2,72.78,83.8,80.5,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
33,IREN,IREN Limited - Ordinary Shares,,78.17,优先Call候选,44.34,56.85,0.41,-0.05518858,0.16899552,0.10532214,75.1,75.29,66.8,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
34,SOLS,Solstice Advanced Materials Inc. - Common Stock,,78.16,优先Call候选,62.465,53.46,0.08,-0.03185054,0.03230874,0.02175517,65.2,72.51,72.6,80.6,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
35,ORCL,Oracle Corporation,Information Technology,78.04,优先Call候选,157.800003,59.07,0.77,-0.02904258,0.08940281,0.08934038,65.2,75.83,74.0,80.44,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
36,STNG,SCORPIO TANKERS,Energy,77.58,小仓观察,83.370003,65.31,0.47,0.01435699,0.05531649,0.12404546,75.1,62.2,100.0,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
37,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,77.57,小仓观察,83.290001,58.34,0.17,-0.01174654,0.01952385,0.10802186,75.1,62.17,83.8,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,WLTH,WEALTHFRONT,Financials,77.54,小仓观察,10.23,69.3,0.82,0.06507028,0.11377246,0.08598726,67.1,74.22,81.8,62.5,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,MRVL,Marvell Technology,Information Technology,77.53,小仓观察,230.957504,55.24,0.36,0.02438347,0.12213340,0.10654178,75.1,73.56,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,WDC,Western Digital,Information Technology,77.5,小仓观察,463.704987,49.1,0.4,-0.02836100,0.04352277,0.05531405,87.7,56.96,83.8,66.8,30.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
41,PBF,PBF ENERGY CLASS A,Energy,77.48,小仓观察,77.349998,63.27,0.31,0.00781756,0.01097890,0.12036496,75.1,61.88,88.8,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,FCFS,FIRSTCASH HOLDINGS INC,Financials,77.42,小仓观察,228.580002,60.07,0.11,0.01343382,0.04661176,0.09546630,75.1,61.61,100.0,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,IBTA,IBOTTA CLASS A,Communication,77.41,小仓观察,39.200001,61.15,0.15,0.02109930,0.03512020,0.08497094,82.9,54.46,100.0,80.5,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
44,PARR,PAR PACIFIC HOLDINGS,Energy,77.41,小仓观察,82.671097,60.23,0.21,0.00744698,0.01561542,0.10663402,75.1,61.64,100.0,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
45,INNV,INNOVAGE HOLDING CORP,Health Care,77.37,小仓观察,10.9612,51.92,0.28,0.04193916,0.01917248,0.05950356,92.8,48.96,91.6,66.8,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
46,MUR,MURPHY OIL CORP,Energy,77.35,小仓观察,38.290001,62.03,0.5,0.01808030,0.01029021,0.06955313,75.1,61.44,88.8,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
47,HLF,HERBALIFE LTD,Consumer Staples,77.28,小仓观察,12.36,51.74,0.09,-0.00722892,0.02148760,0.07666443,65.2,73.37,83.8,67.3,30.0,72.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
48,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,77.23,小仓观察,5.755,61.53,1.04,0.04826958,0.06278855,0.09828244,90.4,48.44,91.6,80.0,68.0,45.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
49,SNDA,SONIDA SENIOR LIVING,Health Care,77.12,小仓观察,40.515999,62.08,0.13,0.03674506,0.06789668,0.03002415,90.4,48.32,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
50,OVLY,OAK VALLEY BANCORP,Financials,77.11,小仓观察,34.779999,56.97,0.96,-0.00315277,0.03573547,0.05409911,65.2,61.49,100.0,80.5,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
