rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
12,SANM,Sanmina Corporation - Common Stock,,84.5,优先Call候选,205.619995,59.19,0.07,0.00046224,0.09564660,0.01405529,87.7,70.97,79.0,80.76,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.2；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
13,GLW,Corning Inc.,Information Technology,83.35,优先Call候选,164.568497,61.98,0.1,-0.02121211,0.14141008,0.03372173,87.7,72.8,74.0,80.36,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.0；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
14,NGS,NATURAL GAS SERVICES GROUP,Energy,83.35,优先Call候选,37.290001,60.78,0.24,-0.01166178,0.05458145,0.01386629,87.7,71.34,72.6,80.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.8；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
15,KEYS,Keysight Technologies,Information Technology,82.85,优先Call候选,327.404999,51.7,0.13,-0.00993378,0.01789213,-0.04790917,87.7,57.32,56.5,66.8,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.7；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
16,CCO,CLEAR CHANNEL OUTDOOR HOLDINGS INC,Communication,82.8,优先Call候选,2.385,53.29,0.13,0.00000000,0.00632911,-0.01242236,87.7,40.44,69.9,80.0,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.3；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
17,ANDE,ANDERSONS INC,Consumer Staples,82.55,优先Call候选,72.305,66.36,0.26,0.02393262,0.01938531,0.12800316,65.2,74.8,100.0,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.4；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,STX,Seagate Technology,Information Technology,82.25,优先Call候选,866.094971,52.85,0.18,-0.04670764,0.07118386,0.05616189,87.7,58.87,76.6,80.76,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.8；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
19,BMBL,BUMBLE CLASS A,Communication,81.8,优先Call候选,2.99,65.5,0.36,0.02713844,0.05653710,0.07553957,75.1,73.37,100.0,80.59,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.5；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
20,RIOT,RIOT PLATFORMS,Information Technology,81.75,优先Call候选,21.125,53.46,0.09,-0.02985075,0.13392384,0.04424123,65.2,72.2,74.0,80.76,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
21,FNLC,FIRST BANCORP INC,Financials,81.0,优先Call候选,34.919998,53.2,0.12,0.01188062,0.00692036,-0.01383796,90.4,40.53,69.9,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.2；extension 0.3ATR 未过度拉伸；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
22,SIG,SIGNET JEWELERS,Consumer Discretionary,80.95,优先Call候选,98.440002,66.33,0.25,-0.01025535,0.20474854,0.03905430,65.2,48.86,58.6,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 66.3；EMA50 斜率转正；风险/扣分：extension 2.7ATR 过度拉伸；MACD 保持多头
23,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,80.55,优先Call候选,6.37,55.75,0.12,-0.02896341,0.08795901,-0.08477011,87.7,41.95,46.7,80.76,30.0,45.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.8；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,ODD,ODDITY TECH CLASS A,Consumer Staples,80.1,优先Call候选,16.25,64.58,0.11,-0.00837844,0.12146308,0.30260521,75.1,77.5,64.2,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：1月涨幅过热；EMA 多头延续；MACD 保持多头
25,KE,KIMBALL ELECTRONICS INC,Information Technology,79.9,优先Call候选,25.08,59.34,0.1,0.01169822,0.03422680,-0.00515664,87.7,70.96,81.1,80.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.3；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
26,AVT,"Avnet, Inc. - Common Stock",,79.4,优先Call候选,92.68,58.18,0.16,0.00750084,0.03017845,-0.03418090,75.1,59.94,81.1,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.2；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
27,APPS,DIGITAL TURBINE,Information Technology,79.4,优先Call候选,11.45,56.23,0.2,0.02415027,0.17135550,-0.12125863,90.4,64.57,62.9,80.59,30.0,72.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.2；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
28,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,79.1,优先Call候选,21.799999,55.87,0.22,-0.01268120,0.01442527,0.06186059,65.2,73.48,72.6,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.9；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
29,LBRT,LIBERTY ENERGY CLASS A,Energy,78.95,优先Call候选,20.844999,55.07,0.23,-0.03316327,0.03603370,-0.03001401,87.7,71.92,64.9,80.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.1；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
30,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,78.9,优先Call候选,229.039993,53.82,0.15,-0.05326035,0.12197509,0.18790517,65.2,64.41,57.0,80.0,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.8；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
31,CRWV,"CoreWeave, Inc. - Class A Common Stock",,78.9,优先Call候选,90.629997,51.2,0.18,-0.05188826,0.12041041,0.00343221,65.2,74.94,55.6,67.56,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.2；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
32,ABM,ABM INDUSTRIES INC,Industrials,78.9,优先Call候选,48.689999,55.04,0.18,-0.01277374,0.04732194,0.00849213,65.2,61.06,72.6,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.0；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
33,IREN,IREN Limited - Ordinary Shares,,78.85,优先Call候选,44.200001,56.38,0.26,-0.03070169,0.11658462,0.11236944,75.1,75.42,74.0,80.76,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（4 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.4；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
34,NHC,NATIONAL HEALTHCARE CORP,Health Care,78.25,优先Call候选,224.860001,53.51,0.01,-0.00299290,0.03336395,0.03374401,90.4,66.89,100.0,80.59,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.4ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：缺少合线前 EMA9<EMA26<EMA50 的空头底座；EMA9/26 新多头交叉；MACD 保持多头
35,C,Citigroup,Financials,77.95,小仓观察,137.619995,61.75,0.27,-0.00325930,0.02411066,0.01355130,75.1,60.55,88.8,80.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（5 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.8；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
36,VST,Vistra Corp.,Utilities,77.8,小仓观察,147.875,57.24,0.16,-0.01619984,0.03077508,0.02046095,87.7,73.16,72.6,80.36,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（8 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.2；extension 0.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
37,SYM,Symbotic Inc. - Class A Common Stock,,77.75,小仓观察,41.209999,48.3,0.14,-0.04650629,0.03386849,-0.01151355,87.7,72.35,57.7,67.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；MACD 不转弱；RSI 可交易区 48.3；extension -0.3ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：价格或 EMA9 结构确认不足；EMA 早期转强；MACD 保持多头
38,LUMN,LUMEN TECHNOLOGIES,Communication,76.8,小仓观察,6.79,60.55,0.15,0.01041667,-0.00220426,0.06509804,75.1,73.32,81.1,80.59,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（12 根前）；EMA9 最近上穿 EMA50（11 根前）；EMA26 已上穿 EMA50（6 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.6；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
39,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,76.8,小仓观察,15.935,50.42,0.26,-0.03599522,0.02278562,0.04354944,65.2,73.11,83.8,67.39,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（6 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 50.4；extension 0.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
40,FSBW,FS BANCORP INC,Financials,76.8,小仓观察,43.334999,53.46,0.49,0.00591915,0.00370585,0.00173373,65.2,58.18,77.6,80.59,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（6 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,76.65,小仓观察,279.380005,52.05,0.17,-0.00962440,0.00968555,0.04927512,87.7,73.64,72.6,80.59,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.0；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
42,BSRR,SIERRA BANCORP,Financials,76.65,小仓观察,40.43,51.76,0.0,0.00472162,0.00000000,-0.00123518,87.7,42.69,69.9,67.39,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（7 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 51.8；extension 0.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
43,EVI,EVI INDUSTRIES INC,Industrials,76.5,小仓观察,15.83,69.29,0.15,0.05674232,0.20655488,0.09398756,82.4,48.37,66.4,62.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 9 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 69.3；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；风险/扣分：EMA26 还没有穿越 EMA50 的趋势；EMA9/26 新多头交叉；MACD 保持多头
44,CFFN,CAPITOL FEDERAL FINANCIAL INC,Financials,76.25,小仓观察,8.745,52.48,0.13,0.00171821,0.00517241,-0.00681431,65.2,60.48,69.9,80.59,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（6 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.5；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,SEI,SOLARIS ENERGY INFRASTRUCTURE INC,Energy,75.2,小仓观察,66.019997,70.22,0.25,-0.02423894,0.25108958,0.12355342,57.2,74.31,58.6,62.59,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 70.2；EMA50 斜率转正；风险/扣分：extension 2.9ATR 过度拉伸；MACD 保持多头
46,MLYS,MINERALYS THERAPEUTICS,Health Care,74.7,小仓观察,29.959999,62.41,0.11,-0.04281150,0.03132530,0.09623121,75.1,62.46,76.6,80.59,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（10 根前）；EMA9 最近上穿 EMA50（10 根前）；EMA26 已上穿 EMA50（9 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.4；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
