rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
15,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,94.0,优先Call候选,61.764999,55.98,0.27,-0.01270783,0.03745694,0.05639886,87.7,57.43,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
16,FCFS,FIRSTCASH HOLDINGS INC,Financials,94.0,优先Call候选,228.580002,60.07,0.11,0.01343382,0.04661176,0.09546630,75.1,61.61,100.0,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,SNEX,STONEX GROUP INC,Financials,94.0,优先Call候选,69.074997,51.37,0.13,-0.00094015,0.04107007,0.05281201,87.7,47.91,100.0,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
18,VRNS,VARONIS SYSTEMS,Information Technology,94.0,优先Call候选,46.125,59.79,0.1,0.01418206,0.12253590,0.08965268,75.1,61.83,90.2,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,CLSK,CLEANSPARK,Information Technology,94.0,优先Call候选,12.83,54.56,0.42,-0.04962963,0.16530427,0.09892934,87.7,48.07,66.8,80.0,30.0,72.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
20,TXG,10X GENOMICS CLASS A,Health Care,94.0,优先Call候选,66.370003,62.65,0.23,0.01158363,0.09377065,0.09684358,75.1,64.89,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,ATRC,ATRICURE,Health Care,94.0,优先Call候选,53.095001,69.02,0.13,-0.01200225,0.03640447,0.25297937,67.1,73.0,74.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,94.0,优先Call候选,3.535,52.89,0.26,-0.05227882,0.16282895,0.05997001,87.7,47.65,66.8,80.0,30.0,20.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
23,GLW,Corning Inc.,Information Technology,94.0,优先Call候选,164.75,62.31,0.28,-0.00747036,0.14427607,0.03590296,87.7,72.83,74.0,80.44,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
24,VST,Vistra Corp.,Utilities,94.0,优先Call候选,149.395004,61.38,0.36,-0.01545407,0.06176043,0.03401861,87.7,73.21,83.8,80.44,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
25,UHS,Universal Health Services,Health Care,94.0,优先Call候选,175.0,57.61,0.25,0.01756021,0.04318795,0.03516611,92.8,57.25,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
26,TPL,Texas Pacific Land Corporation,Energy,94.0,优先Call候选,368.915009,48.74,0.19,-0.03417806,0.01228668,0.02680325,87.7,47.6,72.6,66.8,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
27,OXY,Occidental Petroleum,Energy,94.0,优先Call候选,60.98,59.38,0.67,0.00527530,0.00065640,0.03163592,82.9,53.84,88.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
28,XOM,ExxonMobil,Energy,94.0,优先Call候选,164.679993,59.34,0.5,0.02476662,0.00838892,0.03170028,82.9,53.87,88.8,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,HPQ,HP Inc.,Information Technology,94.0,优先Call候选,32.195,58.95,0.17,0.03238740,-0.00371341,0.10749914,82.9,61.96,81.1,80.44,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
30,HPE,Hewlett Packard Enterprise,Information Technology,94.0,优先Call候选,56.460499,56.74,0.27,0.00750353,0.12258676,0.03540253,75.1,61.81,90.2,80.44,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,CF,CF Industries,Materials,94.0,优先Call候选,138.429993,66.73,0.32,0.03006172,-0.00331202,0.16808700,82.9,65.07,71.3,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
32,CVX,Chevron Corporation,Energy,94.0,优先Call候选,212.964005,66.9,0.56,0.01425920,0.00459456,0.08555415,82.9,57.3,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
33,ADM,Archer Daniels Midland,Consumer Staples,94.0,优先Call候选,87.490097,69.35,0.28,0.03526322,0.02375495,0.09417331,67.1,64.63,91.6,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,BG,Bunge Global,Consumer Staples,94.0,优先Call候选,125.349998,69.2,0.31,0.01178464,0.02184723,0.12089775,67.1,65.05,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,MOS,Mosaic Company (The),Materials,94.0,优先Call候选,26.389999,69.38,0.36,-0.00565192,0.02644885,0.12609346,67.1,64.68,83.8,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,PSX,Phillips 66,Energy,94.0,优先Call候选,260.410004,71.61,0.23,0.00490078,0.01540206,0.16980427,67.1,64.81,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,94.0,优先Call候选,266.420013,57.02,0.37,-0.02094658,0.11179739,0.17554667,87.7,73.99,64.2,80.6,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
38,BLLN,"BillionToOne, Inc. - Class A common stock",,94.0,优先Call候选,99.940002,54.2,0.27,0.00878169,0.05266484,0.02882441,87.7,47.76,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
39,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,94.0,优先Call候选,34.360001,52.95,0.32,-0.05708008,0.03291754,0.04121215,87.7,47.84,76.6,80.0,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
40,SMTC,Semtech Corporation - Common Stock,,94.0,优先Call候选,156.970001,64.58,0.23,-0.03551459,0.17620171,0.19888497,75.1,62.23,64.2,80.6,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,QRVO,"Qorvo, Inc. - Common Stock",,94.0,优先Call候选,104.730003,70.44,0.18,0.00624521,0.03268749,0.08472294,67.1,57.33,100.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,HMH,HMH HOLDING INC CLASS A,Energy,94.0,优先Call候选,20.290001,55.56,0.19,0.02838322,0.02760192,0.02139446,90.4,72.36,88.8,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
43,PNTG,PENNANT GROUP,Health Care,94.0,优先Call候选,39.951199,64.85,0.37,0.01502027,0.05579279,0.04502221,87.7,71.83,100.0,80.5,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
44,NHC,NATIONAL HEALTHCARE CORP,Health Care,94.0,优先Call候选,229.960007,62.82,0.07,0.03669691,0.04200464,0.05539496,90.4,67.17,91.6,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
45,ONT,ONTERRIS,Industrials,94.0,优先Call候选,17.75,56.61,0.11,-0.01114212,0.03679900,0.08430048,87.7,71.95,83.8,80.5,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
46,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,94.0,优先Call候选,281.744995,54.11,0.12,0.00051488,0.02194450,0.04749598,87.7,73.75,100.0,80.5,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
47,FDBC,FIDELITY D AND D BANCORP INC,Financials,94.0,优先Call候选,55.290001,59.6,0.37,0.02922561,0.03714125,0.03753049,90.4,53.5,100.0,80.5,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
48,AMN,AMN HEALTHCARE,Health Care,94.0,优先Call候选,34.599998,57.59,0.05,0.02488152,0.03314410,0.03717017,92.8,54.08,100.0,80.5,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
49,LUMN,LUMEN TECHNOLOGIES,Communication,94.0,优先Call候选,6.705,57.65,0.11,0.00978916,-0.00886918,0.04357977,75.1,73.15,81.1,80.5,30.0,45.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
50,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,94.0,优先Call候选,21.955,59.66,0.03,-0.00790777,0.02330459,0.06681244,75.1,73.71,83.8,80.5,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
