rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
22,TSLA,"Tesla, Inc.",Consumer Discretionary,80.82,优先Call候选,366.290009,55.21,0.82,-0.00475492,0.03562444,0.10382173,60.7,76.42,100.0,80.68,68.0,100.0,confirmed_bullish_trend,fresh_bearish_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续
23,ECHO,EchoStar,Communication Services,80.75,优先Call候选,93.139999,64.55,1.04,-0.00301854,0.07119036,0.05219162,65.2,73.48,100.0,80.68,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
24,ITIC,INVESTORS TITLE,Financials,80.62,优先Call候选,300.549988,55.87,1.23,0.02436944,0.01819227,0.04856429,79.6,54.58,100.0,80.57,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
25,IREN,IREN Limited - Ordinary Shares,,80.55,优先Call候选,44.719898,58.1,0.81,-0.04709359,0.17901128,0.11479237,75.1,75.59,66.8,80.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,GLW,Corning Inc.,Information Technology,80.1,优先Call候选,165.184998,62.99,0.63,-0.00484973,0.14729736,0.03863811,87.7,72.83,90.2,80.36,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
27,BLLN,"BillionToOne, Inc. - Class A common stock",,80.08,优先Call候选,100.004997,54.32,1.09,0.00943774,0.05334943,0.02949349,87.7,47.8,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
28,CSR,CENTERSPACE,Real Estate,79.99,优先Call候选,57.02,73.05,0.57,0.08176819,0.08423655,0.03465794,82.4,73.5,78.4,42.17,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
29,SLDP,SOLID POWER CLASS A,Consumer Discretionary,79.95,优先Call候选,2.495,57.25,1.11,-0.03106796,0.03966997,0.02044990,65.2,75.16,72.6,80.57,100.0,20.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
30,PARR,PAR PACIFIC HOLDINGS,Energy,79.81,优先Call候选,84.279999,65.21,0.75,0.02705339,0.03538080,0.12817076,75.1,62.0,100.0,80.57,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
31,WDC,Western Digital,Information Technology,79.78,优先Call候选,461.640015,48.37,0.77,-0.03268790,0.03887576,0.05061452,87.7,56.96,83.8,66.8,68.0,72.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
32,HPQ,HP Inc.,Information Technology,79.7,优先Call候选,32.665001,62.17,0.43,0.04745878,0.01083095,0.12366705,82.9,62.18,80.4,80.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
33,SOC,SABLE OFFSHORE CLASS A,Energy,79.68,优先Call候选,4.965,61.14,0.72,0.02476780,0.04636459,0.12815269,87.7,70.78,100.0,80.57,30.0,20.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
34,SANM,Sanmina Corporation - Common Stock,,79.62,优先Call候选,206.639999,60.51,0.34,0.00564533,0.11881746,0.02370515,87.7,71.02,79.0,80.68,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
35,CXW,CORECIVIC REIT,Industrials,79.49,优先Call候选,34.555,57.59,0.84,-0.01412265,0.06061995,0.02294260,75.1,60.94,72.6,80.57,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
36,STX,Seagate Technology,Information Technology,79.36,优先Call候选,854.76001,50.65,0.87,-0.05378864,0.06465720,0.04509859,87.7,58.7,76.6,67.48,68.0,45.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,BG,Bunge Global,Consumer Staples,79.21,优先Call候选,126.260002,70.64,0.8,0.01912990,0.02926554,0.12903514,67.1,65.19,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
38,BSVN,BANK7 CORP,Financials,79.21,优先Call候选,54.5,56.24,1.73,-0.00474795,0.04266310,0.07220141,65.2,62.03,100.0,80.57,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
39,PRTH,PRIORITY TECHNOLOGY HOLDINGS INC,Financials,79.19,优先Call候选,5.82,63.57,2.02,0.06010929,0.07479224,0.11068702,90.4,48.55,91.6,80.0,100.0,45.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
40,ASC,ARDMORE SHIPPING CORP,Energy,79.14,优先Call候选,18.32,59.82,0.34,0.01834352,0.03619910,0.13016663,75.1,67.37,100.0,80.57,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,ADM,Archer Daniels Midland,Consumer Staples,79.03,优先Call候选,87.095001,68.26,0.8,0.03058808,0.01913178,0.08923214,67.1,64.59,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
42,CRC,CALIFORNIA RESOURCES,Energy,78.91,优先Call候选,56.84,76.14,0.64,0.02266999,0.05827595,0.04494898,60.1,75.61,100.0,42.17,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,SD,SANDRIDGE ENERGY INC,Energy,78.84,优先Call候选,14.84,71.78,1.32,0.01574264,0.02274294,0.04360056,67.1,60.88,100.0,62.57,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
44,ANDE,ANDERSONS INC,Consumer Staples,78.76,优先Call候选,71.300003,63.21,0.21,0.00479149,0.01740869,0.10252057,65.2,74.55,100.0,80.57,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
45,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,78.74,优先Call候选,61.307499,53.12,0.64,-0.02002081,0.02977239,0.04857399,87.7,57.35,83.8,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
46,JBHT,J.B. Hunt,Industrials,78.56,优先Call候选,269.339996,52.05,0.29,-0.01960146,0.02680034,0.02049787,87.7,56.76,72.6,80.0,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
47,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,78.45,优先Call候选,21.870001,57.52,0.29,-0.01174867,0.01934286,0.06268226,65.2,73.5,83.8,80.57,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
48,IBM,IBM,Information Technology,78.41,优先Call候选,237.875,56.93,1.13,0.02477114,0.02527910,-0.00420715,98.2,70.8,81.1,80.36,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
49,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,78.4,优先Call候选,16.209999,54.82,0.35,-0.04252812,0.05774871,0.05843937,65.2,73.33,76.6,80.57,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
50,KGS,KODIAK GAS SERVICES INC,Energy,78.31,优先Call候选,63.759998,61.43,0.66,-0.00615698,0.06586423,0.04072470,65.2,73.04,83.8,80.57,30.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
