rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,COLB,"Columbia Banking System, Inc. - Common Stock",,88.75,优先Call候选,32.369999,62.1,0.31,0.00888266,0.04284787,-0.00614065,65.2,73.78,81.1,83.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.1；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
12,PIPR,PIPER SANDLER COMPANIES,Financials,88.7,优先Call候选,76.419998,54.93,0.14,0.00924455,0.02867138,-0.01748523,90.4,41.64,81.1,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 7 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 54.9；extension 0.6ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
13,WMB,Williams Companies,Energy,88.55,优先Call候选,73.510002,58.02,0.14,-0.00095135,0.02438684,-0.01182951,87.7,43.51,81.1,82.56,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 13 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.0；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
14,GDS,GDS Holdings Limited - American Depositary Shares,,88.55,优先Call候选,34.740002,64.65,0.27,0.07437770,0.09108046,0.03887569,65.2,72.32,81.8,83.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（4 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
15,ILPT,INDUSTRIAL LOGISTICS PROPERTIES TR,Real Estate,88.15,优先Call候选,9.09,59.8,2.45,0.00220507,0.05391304,0.02480271,65.2,62.27,88.8,82.8,66.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.8；extension 1.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
16,FCFS,FIRSTCASH HOLDINGS INC,Financials,87.95,优先Call候选,215.039993,60.86,0.06,0.01496200,0.04550759,0.00018601,87.7,43.22,88.8,83.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
17,EFC,ELLINGTON FINANCIAL,Financials,87.9,优先Call候选,13.719,60.36,0.11,0.00579179,0.04485910,0.00138686,65.2,58.93,88.8,82.8,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.4；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
18,IRM,Iron Mountain,Real Estate,87.65,优先Call候选,126.169998,57.37,0.08,0.02087549,0.03434985,0.02104069,92.8,48.09,88.8,82.56,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.4；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
19,KEY,KeyCorp,Financials,87.1,优先Call候选,23.055,57.34,0.22,0.00985545,0.01743160,-0.02018704,90.4,75.34,81.1,82.56,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 已上穿 EMA50（13 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
20,LIVN,LIVANOVA PLC,Health Care,87.0,优先Call候选,82.040001,59.0,0.09,0.02192329,0.08260758,0.03311922,90.4,49.46,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（0 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 59.0；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
21,OSW,ONESPAWORLD HOLDINGS LTD,Consumer Discretionary,87.0,优先Call候选,26.91,57.33,0.18,0.01604678,0.01394118,0.01739127,90.4,75.97,77.6,82.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
22,LADR,LADDER CAPITAL CORP CLASS A,Financials,86.8,优先Call候选,10.055,62.3,0.22,0.01207851,0.05287958,0.01926001,87.7,43.84,88.8,82.8,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.3；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
23,DX,DYNEX CAPITAL REIT INC,Financials,86.8,优先Call候选,13.045,57.38,0.12,0.00076717,0.01834504,-0.02211394,87.7,43.38,81.1,82.8,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（2 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.4；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
24,SMMT,Summit Therapeutics Inc.  - Common Stock,,86.75,优先Call候选,14.645,57.62,0.38,-0.03682999,0.08200960,-0.02820173,65.2,72.3,64.9,83.15,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.6；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
25,PRTA,PROTHENA PLC,Health Care,86.75,优先Call候选,9.12,60.89,0.09,-0.00869565,0.06542056,0.08249258,65.2,74.23,83.8,82.8,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.9；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
26,INBX,INHIBRX BIOSCIENCES INC,Health Care,86.75,优先Call候选,98.699997,68.62,0.84,0.03080937,0.15736396,0.08497302,57.2,74.32,90.2,64.8,68.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
27,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,85.85,优先Call候选,50.689999,55.88,0.38,0.01052590,-0.00118229,0.00635299,90.4,47.75,69.9,82.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 55.9；extension 0.7ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
28,IBKR,Interactive Brokers,Financials,85.8,优先Call候选,92.309998,58.28,0.11,0.00692659,0.07387156,-0.05235608,87.7,42.72,72.7,83.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 8 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.3；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
29,OKE,Oneok,Energy,85.8,优先Call候选,93.290001,64.21,0.17,0.01270080,0.06107829,0.02516485,65.2,59.56,100.0,82.56,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（1 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.2；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
30,AMT,American Tower,Real Estate,85.35,优先Call候选,174.110001,56.77,0.13,0.01967790,0.01670074,0.03274219,98.2,72.19,100.0,82.56,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 3 根 4H 空头排列；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.8；extension 0.9ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
31,TECX,TECTONIC THERAPEUTIC INC,Health Care,85.1,优先Call候选,35.009998,65.17,0.68,-0.01546690,0.15240287,0.07723071,75.1,60.61,74.0,82.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 11 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.2；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
32,OVLY,OAK VALLEY BANCORP,Financials,84.75,优先Call候选,33.650002,53.54,0.35,-0.00180941,0.00899562,0.00462765,90.4,71.33,77.6,82.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 三线翻转：翻转前 4 根 4H 空头排列；EMA9 最近上穿 EMA26（2 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 53.5；extension 0.5ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 保持多头
33,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,84.7,优先Call候选,9.63,57.3,0.97,0.03270777,0.00626959,0.00000000,92.8,71.5,77.6,82.8,68.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（1 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 57.3；extension 1.3ATR 未过度拉伸；EMA50 斜率转正；EMA9/26 新多头交叉；MACD 新金叉
34,TRON,TRON INC,Consumer Discretionary,84.7,优先Call候选,1.615,61.21,0.05,0.04267545,0.11764706,0.12543554,87.7,73.13,81.8,82.8,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 6 根 4H 空头排列；EMA9 最近上穿 EMA26（3 根前）；EMA9 最近上穿 EMA50（1 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.2；extension 1.9ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
35,FOR,FORESTAR GROUP INC,Real Estate,84.7,优先Call候选,29.26,52.33,0.13,0.01280723,0.00034188,-0.03813281,95.5,42.96,69.9,82.8,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（0 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 52.3；extension 0.3ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 新金叉
36,AGNC,AGNC Investment Corp. - Common Stock,,84.65,优先Call候选,10.955,56.71,0.13,0.00045662,0.03300330,-0.03224382,75.1,71.05,81.1,83.84,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前空头/压缩混合；EMA9 最近上穿 EMA26（4 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 56.7；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
37,MG,MISTRAS GROUP INC,Industrials,84.65,优先Call候选,18.219999,65.64,0.57,0.04763213,0.16570691,0.13591009,75.1,75.23,81.8,82.8,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（5 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 65.6；extension 2.1ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
38,MRNA,Moderna,Health Care,84.5,优先Call候选,62.807201,61.1,0.23,-0.01633198,0.16633618,-0.08015229,87.7,71.45,46.7,83.84,30.0,100.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.1；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
39,OCGN,OCUGEN,Health Care,84.5,优先Call候选,1.365,58.07,0.14,-0.02150538,0.09200000,-0.05208333,87.7,70.94,46.7,82.8,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（5 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 58.1；extension 1.0ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
40,PSKY,Paramount Skydance Corporation,Communication Services,83.7,优先Call候选,9.725,71.87,0.13,0.02422328,0.07339956,0.05135135,57.2,73.95,100.0,65.84,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（11 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 71.9；extension 2.2ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
41,USAR,USA RARE EARTH CLASS A,Materials,83.7,优先Call候选,18.860001,62.77,0.1,0.00506272,0.08359666,0.08954374,65.2,73.47,100.0,83.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.4ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
42,FLY,FIREFLY AEROSPACE,Industrials,83.7,优先Call候选,26.790001,68.67,0.16,0.02173921,0.11485642,0.27875894,57.2,76.31,80.4,65.84,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（14 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 68.7；extension 2.0ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
43,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,83.7,优先Call候选,26.709999,62.64,0.08,0.00206333,0.02968381,0.04992130,65.2,73.33,100.0,82.8,30.0,100.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（13 根前）；EMA9 最近上穿 EMA50（9 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.6；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
44,KWY,KINGSWAY CORP,Financials,83.7,优先Call候选,10.0112,60.42,0.04,0.01327935,0.10620994,0.04501044,65.2,74.17,90.2,82.8,30.0,72.0,mixed_sideways,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（9 根前）；EMA9 最近上穿 EMA50（8 根前）；EMA26 已上穿 EMA50（0 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 60.4；extension 1.1ATR 未过度拉伸；EMA50 斜率转正；MACD 保持多头
45,SND,SMART SAND INC,Energy,83.35,优先Call候选,4.99,64.74,0.17,0.00200803,0.13151927,0.02780639,87.7,71.95,90.2,82.8,30.0,20.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 64.7；extension 1.8ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
46,FDMT,4D MOLECULAR THERAPEUTICS INC,Health Care,83.35,优先Call候选,11.56,62.79,0.43,-0.00086430,0.09366131,-0.01027397,75.1,58.56,71.3,82.8,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,4H EMA 三线翻转：翻转前 12 根 4H 空头排列；EMA9 最近上穿 EMA26（7 根前）；EMA9 最近上穿 EMA50（6 根前）；EMA26 已上穿 EMA50（2 根前）；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 62.8；extension 1.6ATR 未过度拉伸；EMA50 斜率转正；EMA 多头延续；MACD 保持多头
47,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,83.35,优先Call候选,8.14,60.98,0.12,0.01119269,0.06544503,0.00680272,87.7,43.79,88.8,82.8,30.0,72.0,early_transition,bullish_above_signal,4H EMA 三线翻转：翻转前 14 根 4H 空头排列；EMA9 最近上穿 EMA26（6 根前）；EMA9 最近上穿 EMA50（3 根前）；EMA26 贴近 EMA50 且斜率向上；价格站上 EMA26/50，EMA9 位于上方；MACD 不转弱；RSI 可交易区 61.0；extension 1.7ATR 未过度拉伸；EMA50 斜率转正；EMA 早期转强；MACD 保持多头
