rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
17,DLTR,Dollar Tree,Consumer Staples,94.0,优先Call候选,132.520004,54.94,0.22,0.00768009,0.00929171,0.06638776,82.9,62.15,88.8,83.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
18,KDP,Keurig Dr Pepper,Consumer Staples,94.0,优先Call候选,32.279999,63.4,0.12,0.00764785,0.04890330,0.06869720,75.1,62.22,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
19,ROP,Roper Technologies,Information Technology,94.0,优先Call候选,411.445007,59.76,0.16,-0.00044943,0.03038995,0.08263603,75.1,62.05,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,PAYX,Paychex,Industrials,94.0,优先Call候选,125.18,61.27,0.17,0.00554263,0.03211441,0.07376907,75.1,54.99,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,CMCSA,Comcast,Communication Services,94.0,优先Call候选,26.871401,63.84,0.3,0.00098350,0.03014767,0.15426975,75.1,63.12,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,MNST,Monster Beverage,Consumer Staples,94.0,优先Call候选,49.049999,66.35,0.25,0.02636531,0.03699789,0.03078701,75.1,53.81,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,CME,CME Group,Financials,94.0,优先Call候选,278.084991,65.29,0.2,0.01129166,0.01709881,0.08654539,75.1,59.8,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,WTW,Willis Towers Watson,Financials,94.0,优先Call候选,348.98999,66.42,0.09,0.02064749,0.05104801,0.15572995,75.1,60.12,100.0,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
25,NWS,News Corp (Class B),Communication Services,94.0,优先Call候选,34.549999,64.84,0.36,0.00000000,0.02796781,0.11631657,75.1,62.37,100.0,82.86,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,94.0,优先Call候选,83.010002,62.18,0.15,0.00084398,0.01940319,0.09432468,82.9,49.16,100.0,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
27,HTHT,H World Group Limited - American Depositary Shares,,94.0,优先Call候选,49.220001,70.43,0.17,0.00122052,0.06502220,0.17470164,67.1,58.98,90.2,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
28,SBAC,SBA Communications,Real Estate,94.0,优先Call候选,185.035004,55.74,0.1,0.01244807,0.00754157,0.06845485,98.2,72.79,88.8,83.36,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
29,KRYS,KRYSTAL BIOTECH,Health Care,94.0,优先Call候选,350.359985,61.25,0.29,0.01077529,0.05469756,0.02762944,87.7,58.54,100.0,83.36,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
30,COIN,Coinbase,Financials,94.0,优先Call候选,180.494995,66.43,0.52,-0.03258744,0.21414631,0.08978110,75.1,77.78,58.6,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,Z,"Zillow Group, Inc. - Class C Capital Stock",,94.0,优先Call候选,37.154999,62.49,0.18,0.03553506,0.07851953,0.13537055,75.1,77.03,91.6,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,IBKR,Interactive Brokers,Financials,94.0,优先Call候选,94.264999,59.85,0.2,0.00431492,0.03667655,0.04541423,75.1,61.32,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,SNY,Sanofi - American Depositary Shares,,94.0,优先Call候选,45.810001,66.22,0.13,-0.00065443,0.01845267,0.03361916,75.1,61.14,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,NDAQ,"Nasdaq, Inc.",Financials,94.0,优先Call候选,98.610001,59.46,0.21,0.00397068,0.00817915,0.05850147,82.9,54.35,88.8,83.36,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
35,MEDP,"Medpace Holdings, Inc. - Common Stock",,94.0,优先Call候选,618.150024,61.01,0.16,-0.00407612,0.04797838,0.04177909,75.1,61.28,100.0,83.36,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,94.0,优先Call候选,61.615002,66.64,0.2,0.00513871,0.02871695,0.04662822,75.1,61.42,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,DKNG,DraftKings Inc. - Class A Common Stock,,94.0,优先Call候选,25.870001,57.27,0.19,-0.01146347,0.04525257,0.05764522,75.1,61.59,83.8,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,94.0,优先Call候选,113.459999,62.87,0.06,0.02521009,0.03787046,0.19790956,82.9,60.49,90.2,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
39,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,94.0,优先Call候选,114.279999,63.37,0.08,0.00891677,0.06993728,0.32798790,82.9,67.43,74.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
40,MELI,"MercadoLibre, Inc. - Common Stock",,94.0,优先Call候选,1983.069946,62.12,0.31,0.03126446,0.09968940,0.08158505,75.1,62.21,90.2,83.36,30.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,FCFS,FIRSTCASH HOLDINGS INC,Financials,94.0,优先Call候选,231.100006,66.09,0.28,0.02565240,0.08722247,0.14146003,75.1,62.74,90.2,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,TRI,Thomson Reuters Corp - Common Shares,,94.0,优先Call候选,106.599998,56.47,0.23,0.01033074,0.04550803,0.08942259,75.1,54.89,100.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
43,RELY,REMITLY GLOBAL,Financials,94.0,优先Call候选,26.195,58.64,0.16,-0.01817841,-0.00133435,0.14288831,75.1,63.09,64.9,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
44,HOOD,Robinhood Markets,Financials,94.0,优先Call候选,107.040001,64.0,0.48,-0.01012624,0.14481284,0.13618155,75.1,60.51,74.0,83.36,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,BRZE,BRAZE INC CLASS A,Information Technology,94.0,优先Call候选,31.32,67.05,0.63,0.00772201,0.07076923,0.29207921,75.1,67.93,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,TVTX,TRAVERE THERAPEUTICS,Health Care,94.0,优先Call候选,66.492203,66.3,0.11,0.01159592,0.04976639,0.16591626,75.1,50.61,90.2,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,SRRK,SCHOLAR ROCK HOLDING,Health Care,94.0,优先Call候选,58.73,70.85,0.44,0.03854997,0.09041959,0.18754418,67.1,59.97,72.0,62.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
48,CCI,Crown Castle,Real Estate,94.0,优先Call候选,76.139999,54.09,0.13,0.00807626,0.01886787,0.02078031,90.4,49.5,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
49,YUM,Yum! Brands,Consumer Discretionary,94.0,优先Call候选,156.320007,63.54,0.09,0.02174952,0.06991555,0.04870528,87.7,74.31,100.0,82.08,30.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
50,LEN,Lennar,Consumer Discretionary,94.0,优先Call候选,87.650002,54.3,0.15,0.00735548,0.02785107,0.02785107,82.9,75.76,100.0,82.08,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
