rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,NWFL,NORWOOD FINANCIAL CORP,Financials,100.0,强共识候选,32.529999,60.68,0.76,0.07182863,0.03237064,0.03008230,92.8,67.06,91.6,81.23,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #13.7；最高分 93.3；Aster Call #3；Aster v2 · Balanced Call #5；Aster v5 · Risk Adjusted #6；Aster v3 · Quality Momentum #7；单一信号 · 4H EMA 三线翻转 #28；Aster v4 · Tactical Breakout #33
12,NKTR,NEKTAR THERAPEUTICS,Health Care,100.0,强共识候选,71.150002,58.57,1.1,0.02639934,0.03974868,0.10378534,82.9,81.81,100.0,81.23,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #9.5；最高分 100.0；Aster v2 · Balanced Call #2；Aster v3 · Quality Momentum #2；Aster v5 · Risk Adjusted #2；Aster Call #5；Aster v4 · Tactical Breakout #10；单一趋势 · Trend Relay #36
13,ORRF,ORRSTOWN FINANCIAL SERVICES INC,Financials,100.0,强共识候选,42.465,67.12,0.99,0.02547694,0.02634441,0.05007421,82.9,66.75,100.0,81.23,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 6 个榜单触发；平均名次 #29.2；最高分 100.0；Aster v2 · Balanced Call #18；Aster v5 · Risk Adjusted #24；Aster v4 · Tactical Breakout #26；Aster v3 · Quality Momentum #31；Aster Call #33；单一趋势 · Trend Relay #43
14,XEL,Xcel Energy,Utilities,100.0,强共识候选,81.510002,63.03,0.69,0.01665106,0.03307985,0.01305000,90.4,79.12,88.8,81.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #25.0；最高分 86.7；Aster v5 · Risk Adjusted #8；单一信号 · EMA Candle Capture #24；Aster v2 · Balanced Call #25；单一信号 · 4H EMA 三线翻转 #33；Aster Call #35
15,LLY,Lilly (Eli),Health Care,100.0,强共识候选,1202.880005,59.11,0.96,0.03428173,0.02336183,0.09013790,92.8,66.71,100.0,80.0,68.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #30.2；最高分 100.0；单一趋势 · Trend Relay #11；Aster v4 · Tactical Breakout #13；Aster Call #39；Aster v3 · Quality Momentum #41；Aster v2 · Balanced Call #47
16,UHS,Universal Health Services,Health Care,100.0,强共识候选,158.524994,63.64,1.84,0.06121963,0.04581734,0.09139411,92.8,77.08,91.6,81.8,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #5.4；最高分 98.6；Aster Call #1；Aster v2 · Balanced Call #1；Aster v3 · Quality Momentum #1；Aster v5 · Risk Adjusted #1；Aster v4 · Tactical Breakout #23
17,EMR,Emerson Electric,Industrials,100.0,强共识候选,148.929993,71.18,1.51,0.06652817,0.05977367,0.05370028,82.4,72.35,91.6,63.8,100.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #14.2；最高分 89.0；Aster v3 · Quality Momentum #5；单一信号 · EMA Candle Capture #11；Aster v2 · Balanced Call #13；Aster v5 · Risk Adjusted #16；Aster Call #26
18,LYB,LyondellBasell,Materials,100.0,强共识候选,60.790001,59.46,0.79,-0.02423753,0.02789993,0.09324703,87.7,74.0,83.8,81.8,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #17.2；最高分 100.0；Aster v3 · Quality Momentum #8；Aster v5 · Risk Adjusted #10；单一趋势 · Trend Relay #14；Aster v2 · Balanced Call #24；Aster Call #30
19,MAS,Masco,Industrials,100.0,强共识候选,79.440002,57.01,0.77,0.01833098,0.00927459,0.03188934,92.8,54.73,88.8,81.8,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #21.0；最高分 100.0；Aster Call #16；Aster v4 · Tactical Breakout #16；单一趋势 · Trend Relay #18；Aster v2 · Balanced Call #22；Aster v5 · Risk Adjusted #33
20,AMGN,Amgen,Health Care,100.0,强共识候选,376.665009,66.54,1.43,0.02891451,0.03468025,0.07290569,75.1,73.54,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #18.0；最高分 100.0；单一趋势 · Trend Relay #1；Aster v3 · Quality Momentum #13；Aster v2 · Balanced Call #14；Aster v5 · Risk Adjusted #17；单一信号 · EMA Candle Capture #45
21,VREX,VAREX IMAGING CORP,Health Care,100.0,强共识候选,11.03,58.34,0.53,0.03325527,0.04253308,0.06415822,98.2,81.28,100.0,81.23,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #7.2；最高分 97.8；Aster v3 · Quality Momentum #3；Aster v4 · Tactical Breakout #5；Aster v2 · Balanced Call #6；Aster Call #8；Aster v5 · Risk Adjusted #14
22,EGBN,EAGLE BANCORP INC,Financials,100.0,强共识候选,28.35,62.26,0.66,0.05272930,0.03789123,-0.00211193,92.8,76.18,72.7,81.23,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #23.4；最高分 89.0；单一信号 · 4H EMA 三线翻转 #8；单一信号 · EMA Candle Capture #14；Aster v5 · Risk Adjusted #21；Aster Call #29；Aster v2 · Balanced Call #45
23,MMS,MAXIMUS INC,Industrials,100.0,强共识候选,59.400002,60.52,0.67,0.03196666,0.02149613,0.04302021,95.5,72.18,100.0,81.23,30.0,100.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.2；最高分 92.8；Aster Call #6；Aster v5 · Risk Adjusted #7；Aster v2 · Balanced Call #12；Aster v3 · Quality Momentum #12；Aster v4 · Tactical Breakout #34
24,ATLO,AMES NATIONAL CORP,Financials,100.0,强共识候选,30.34,61.65,0.17,0.03022068,0.01133333,-0.02097451,98.2,65.83,69.9,81.23,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #25.6；最高分 97.2；Aster v4 · Tactical Breakout #7；单一信号 · 4H EMA 三线翻转 #13；Aster Call #31；单一信号 · EMA Candle Capture #31；Aster v5 · Risk Adjusted #46
25,DXC,DXC TECHNOLOGY,Information Technology,100.0,强共识候选,9.945,61.52,0.94,0.05629315,0.05756245,0.18111639,98.2,77.5,81.8,81.23,68.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 5 个榜单触发；平均名次 #14.2；最高分 97.3；Aster v4 · Tactical Breakout #6；Aster v2 · Balanced Call #7；Aster Call #9；Aster v5 · Risk Adjusted #15；Aster v3 · Quality Momentum #34
26,CDRE,CADRE HOLDINGS INC,Industrials,100.0,强共识候选,30.825001,63.46,0.91,0.03041952,0.03128143,0.10128621,75.1,73.85,100.0,81.23,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #34.8；最高分 100.0；Aster v5 · Risk Adjusted #31；Aster v3 · Quality Momentum #32；单一信号 · EMA Candle Capture #35；Aster v2 · Balanced Call #38；单一趋势 · Trend Relay #38
27,KMT,KENNAMETAL INC,Industrials,99.22,强共识候选,35.509998,61.9,0.35,0.02275337,0.05480460,0.02748834,87.7,71.81,100.0,81.23,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 5 个榜单触发；平均名次 #32.0；最高分 86.8；单一信号 · 4H EMA 三线翻转 #15；Aster v5 · Risk Adjusted #28；Aster v3 · Quality Momentum #33；Aster Call #42；Aster v2 · Balanced Call #42
28,UNTY,UNITY BANCORP INC,Financials,98.8,共识观察,58.365002,58.32,1.14,0.01858644,0.00724829,0.00733523,98.2,54.44,77.6,81.23,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #6.0；最高分 100.0；Aster v4 · Tactical Breakout #1；Aster Call #4；Aster v2 · Balanced Call #8；Aster v5 · Risk Adjusted #11
29,LOGI,Logitech International S.A. - Registered Shares,,96.95,共识观察,105.190002,59.78,0.84,0.00708478,0.00621773,0.03132505,87.7,71.76,88.8,81.08,68.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #15.2；最高分 100.0；单一趋势 · Trend Relay #3；Aster v5 · Risk Adjusted #12；Aster v2 · Balanced Call #19；Aster Call #27
30,TVTX,TRAVERE THERAPEUTICS INC,Health Care,95.25,共识观察,57.314999,55.82,0.91,0.01875224,0.00376534,0.00623244,98.2,53.79,77.6,81.23,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #23.5；最高分 99.7；Aster v4 · Tactical Breakout #2；Aster Call #19；Aster v2 · Balanced Call #32；Aster v5 · Risk Adjusted #41
31,CCS,CENTURY COMMUNITIES INC,Consumer Discretionary,94.98,共识观察,69.099998,62.48,1.18,0.07264825,0.04855836,-0.00460962,92.8,54.14,72.7,81.23,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #20.0；最高分 94.3；Aster Call #14；Aster v4 · Tactical Breakout #19；Aster v2 · Balanced Call #20；Aster v5 · Risk Adjusted #27
32,LXU,LSB INDUSTRIES INC,Materials,94.6,共识观察,12.12,69.26,1.33,0.02364865,0.05944056,0.13271028,79.7,74.69,100.0,63.23,100.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.0；最高分 100.0；Aster v3 · Quality Momentum #10；Aster v2 · Balanced Call #26；单一趋势 · Trend Relay #35；Aster Call #37
33,DVN,Devon Energy,Energy,94.5,共识观察,45.07,63.87,0.84,0.00468121,0.03288649,0.05909999,75.1,74.04,100.0,81.8,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.5；最高分 100.0；单一趋势 · Trend Relay #20；Aster v5 · Risk Adjusted #26；Aster v3 · Quality Momentum #29；Aster v2 · Balanced Call #35
34,CRBP,CORBUS PHARMACEUTICALS HOLDINGS IN,Health Care,94.42,共识观察,9.2,54.46,0.55,0.04249292,0.02335929,0.10709988,98.2,70.46,91.6,81.23,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #22.5；最高分 94.0；Aster v3 · Quality Momentum #15；Aster v4 · Tactical Breakout #20；Aster Call #24；Aster v2 · Balanced Call #31
35,UFPI,UFP INDUSTRIES INC,Industrials,93.97,共识观察,88.099998,57.96,0.41,0.01509387,0.01855593,-0.00734411,90.4,80.06,81.1,81.23,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #21.5；最高分 90.4；单一信号 · 4H EMA 三线翻转 #3；Aster v5 · Risk Adjusted #13；单一信号 · EMA Candle Capture #30；Aster v2 · Balanced Call #40
36,PKG,Packaging Corporation of America,Materials,93.02,共识观察,238.789993,62.57,0.91,0.04833609,0.03211442,0.00553737,90.4,66.6,80.4,81.8,68.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #25.0；最高分 89.0；单一信号 · EMA Candle Capture #12；Aster v5 · Risk Adjusted #19；Aster v2 · Balanced Call #29；Aster Call #40
37,PPHC,PUBLIC POLICY HOLDING INC,Industrials,93.0,共识观察,9.03,57.47,2.01,0.04092219,0.02613636,0.13584906,95.5,43.0,91.6,80.0,100.0,72.0,early_transition,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #35.0；最高分 100.0；Aster Call #22；Aster v4 · Tactical Breakout #31；Aster v2 · Balanced Call #43；单一趋势 · Trend Relay #44
38,CME,CME Group,Financials,92.18,共识观察,251.895004,59.85,0.37,0.01113925,0.03138438,0.06889162,87.7,73.55,100.0,81.8,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #27.2；最高分 86.8；Aster v5 · Risk Adjusted #20；Aster v3 · Quality Momentum #23；Aster Call #32；Aster v2 · Balanced Call #34
39,CMRE,COSTAMARE INC,Industrials,91.46,共识观察,15.69,63.55,0.53,0.03088042,0.05160858,0.04045093,87.7,73.48,100.0,81.23,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #30.8；最高分 86.8；Aster v5 · Risk Adjusted #25；Aster v3 · Quality Momentum #27；Aster Call #34；Aster v2 · Balanced Call #37
40,SMBC,SOUTHERN MISSOURI BANCORP INC,Financials,90.35,共识观察,78.32,61.82,1.06,0.04024437,0.01926085,0.05254664,82.9,54.75,91.6,81.23,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #40.8；最高分 91.7；Aster v2 · Balanced Call #27；Aster v4 · Tactical Breakout #41；Aster Call #45；Aster v3 · Quality Momentum #50
41,QCRH,QCR HOLDINGS INC,Financials,88.8,共识观察,100.779999,64.64,2.18,0.04668427,0.02575063,0.04624970,73.0,67.19,91.6,81.23,100.0,100.0,mixed_sideways,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #43.0；最高分 85.6；Aster v3 · Quality Momentum #36；Aster v2 · Balanced Call #41；Aster v5 · Risk Adjusted #47；Aster Call #48
42,RBKB,RHINEBECK BANCORP INC,Financials,88.14,共识观察,12.4783,56.56,1.79,0.03554357,0.03027098,0.01497438,98.2,50.0,80.4,80.0,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #17.3；最高分 97.8；Aster v4 · Tactical Breakout #4；Aster Call #20；Aster v2 · Balanced Call #28
43,OXY,Occidental Petroleum,Energy,86.93,共识观察,57.099998,65.93,0.9,-0.00695656,0.04693797,0.11971760,75.1,77.25,83.8,81.8,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 100.0；Aster v3 · Quality Momentum #16；单一趋势 · Trend Relay #23；Aster v5 · Risk Adjusted #37
44,ROIV,Roivant Sciences Ltd. - Common Shares,,86.33,共识观察,35.459999,56.95,0.92,0.01575477,0.02131331,0.05206933,82.9,54.3,100.0,81.08,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #28.3；最高分 100.0；单一趋势 · Trend Relay #5；Aster v4 · Tactical Breakout #30；Aster v2 · Balanced Call #50
45,ALKS,ALKERMES,Health Care,86.2,共识观察,53.240002,56.1,0.82,0.01293761,0.01797329,0.03964075,82.9,54.72,100.0,81.23,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 100.0；单一趋势 · Trend Relay #9；Aster v4 · Tactical Breakout #29；Aster v2 · Balanced Call #49
46,TNC,TENNANT,Industrials,85.77,共识观察,88.0,57.89,5.46,0.02088171,0.01091323,-0.00520008,90.4,78.94,69.9,81.23,36.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #20.3；最高分 88.0；单一信号 · 4H EMA 三线翻转 #17；Aster v5 · Risk Adjusted #22；单一信号 · EMA Candle Capture #22
47,OPBK,OP BANCORP,Financials,85.49,共识观察,15.89,67.3,2.52,0.07875085,0.05511288,0.04884488,98.2,42.49,91.6,80.0,66.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.0；最高分 93.8；Aster Call #21；Aster v4 · Tactical Breakout #21；Aster v2 · Balanced Call #39
48,TMP,TOMPKINS FINANCIAL CORP,Financials,84.64,共识观察,98.800003,68.49,1.82,0.06545886,0.05504839,0.06488472,90.2,42.77,91.6,62.0,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.0；最高分 93.5；Aster v4 · Tactical Breakout #22；Aster Call #25；Aster v2 · Balanced Call #46
49,TT,Trane Technologies,Industrials,84.14,共识观察,486.070007,59.88,0.66,0.02674215,0.02650909,0.01311019,92.8,67.4,88.8,81.8,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #32.7；最高分 92.6；单一信号 · 4H EMA 三线翻转 #27；Aster v4 · Tactical Breakout #28；Aster Call #43
50,ARX,ACCELERANT HOLDINGS CLASS A,Financials,83.27,共识观察,14.31,63.22,0.87,0.06275529,0.05066079,0.06000000,87.7,73.71,91.6,81.23,68.0,72.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 86.3；Aster v3 · Quality Momentum #14；Aster v2 · Balanced Call #36；Aster Call #44
