rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,ZUMZ,ZUMIEZ INC,Consumer Discretionary,89.0,优先Call候选,19.120001,60.98,1.3,0.01271197,0.00897098,0.00843892,87.7,41.99,77.6,80.0,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 55.5；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
17,CSW,CSW INDUSTRIALS INC,Industrials,89.0,优先Call候选,295.01001,62.39,0.39,0.04591226,0.02249418,0.04607909,82.9,61.88,91.6,81.23,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 56.2；extension 0.9ATR；量能 1.3x；MACD 不转弱；4H辅助 84.0；EMA 多头延续；MACD 新金叉
18,SAM,BOSTON BEER INC CLASS A,Consumer Staples,89.0,优先Call候选,178.660004,53.18,1.62,0.02692914,-0.00832593,-0.03380023,67.6,42.94,62.2,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.2；extension 0.5ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
19,CMP,COMPASS MINERALS INTERNATIONAL INC,Materials,89.0,优先Call候选,29.690001,49.38,0.48,-0.01427623,-0.00268724,0.04230296,87.7,43.55,64.9,68.03,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 51.1；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
20,LGIH,LGI HOMES INC,Consumer Discretionary,89.0,优先Call候选,59.950001,56.13,0.58,0.03863479,0.01455409,-0.01761575,67.6,53.59,61.5,81.23,30.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 50.1；extension 0.0ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
21,RSVR,RESERVOIR MEDIA INC,Communication,89.0,优先Call候选,10.705,74.89,0.59,0.04337232,0.05002452,0.05053974,60.1,61.7,91.6,42.83,30.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.3%；RSI 62.6；extension 1.5ATR；量能 2.3x；MACD 不转弱；4H辅助 74.0；EMA 多头延续；MACD 保持多头
22,TNC,TENNANT,Industrials,88.0,优先Call候选,88.0,57.89,5.46,0.02088171,0.01091323,-0.00520008,90.4,78.94,69.9,81.23,36.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 57.9；extension 0.8ATR；量能 5.5x；MACD 不转弱；日线辅助 77.0；EMA9/26 新多头交叉；MACD 保持多头
23,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,88.0,优先Call候选,62.529999,50.86,1.41,0.01345216,-0.00334719,-0.00746033,54.4,42.39,62.2,66.8,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 50.9；extension 0.1ATR；量能 1.4x；MACD 不转弱；日线辅助 51.0
24,XEL,Xcel Energy,Utilities,85.0,优先Call候选,81.510002,63.03,0.69,0.01665106,0.03307985,0.01305000,90.4,79.12,88.8,81.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.8；extension 0.6ATR；量能 1.0x；MACD 不转弱；4H辅助 61.0；EMA9/26 新多头交叉；MACD 保持多头
25,TRMB,Trimble Inc.,Information Technology,85.0,优先Call候选,52.59,53.91,0.94,0.04928174,-0.02258154,0.05634227,54.4,66.16,72.7,80.0,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.9；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
26,ETN,Eaton Corporation,Industrials,85.0,优先Call候选,412.290009,54.16,0.62,0.01304732,0.02064611,0.02257002,90.4,61.09,88.8,81.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.2；extension 0.6ATR；量能 0.8x；MACD 不转弱；4H辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
27,GWW,W. W. Grainger,Industrials,85.0,优先Call候选,1374.310059,53.89,0.6,0.01483517,-0.01487391,0.02760604,79.6,54.95,81.1,81.8,30.0,20.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 51.0；extension 0.1ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉
28,ARE,Alexandria Real Estate Equities,Real Estate,85.0,优先Call候选,50.700001,55.54,0.45,0.02135379,0.01643945,-0.00840994,90.4,43.32,81.1,81.8,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.5；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 75.0；EMA9/26 新多头交叉；MACD 保持多头
29,CARR,Carrier Global,Industrials,85.0,优先Call候选,69.209503,52.26,0.81,0.01644158,0.00201973,-0.05425659,67.6,49.39,61.5,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 50.6；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 78.0；MACD 新金叉
30,UFPI,UFP INDUSTRIES INC,Industrials,85.0,优先Call候选,88.099998,57.96,0.41,0.01509387,0.01855593,-0.00734411,90.4,80.06,81.1,81.23,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.0%；RSI 51.1；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；EMA9/26 新多头交叉；MACD 保持多头
31,ATLO,AMES NATIONAL CORP,Financials,85.0,优先Call候选,30.34,61.65,0.17,0.03022068,0.01133333,-0.02097451,98.2,65.83,69.9,81.23,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 53.3；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 61.0；EMA9/26 新多头交叉；MACD 新金叉
32,FSTR,LB FOSTER,Industrials,85.0,优先Call候选,42.75,53.26,0.16,0.01111639,0.01075782,-0.02519667,90.4,53.7,69.9,81.23,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.9；extension 0.4ATR；量能 1.1x；MACD 不转弱；日线辅助 59.0；EMA9/26 新多头交叉；MACD 保持多头
33,HOV,HOVNANIAN ENTERPRISES INC CLASS A,Consumer Discretionary,85.0,优先Call候选,133.759995,56.11,0.7,0.01402465,0.02380407,-0.05496678,92.8,53.3,72.7,81.23,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 52.2；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
34,BFC,BANK FIRST CORP,Financials,85.0,优先Call候选,151.119995,59.07,0.84,0.03231092,0.01361593,0.03809032,92.8,54.74,88.8,81.23,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.4；extension 0.1ATR；量能 1.0x；MACD 不转弱；日线辅助 67.0；EMA9/26 新多头交叉；MACD 新金叉
35,CDRE,CADRE HOLDINGS INC,Industrials,85.0,优先Call候选,30.825001,63.46,0.91,0.03041952,0.03128143,0.10128621,75.1,73.85,100.0,81.23,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 57.4；extension 0.9ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；EMA 多头延续；MACD 保持多头
36,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,85.0,优先Call候选,29.030001,57.42,0.38,0.00276339,0.02979780,0.02470882,65.2,73.51,88.8,81.23,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 55.4；extension 0.6ATR；量能 1.0x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
37,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,85.0,优先Call候选,11.74,51.3,0.47,0.02086957,-0.00634786,0.02712161,67.6,50.62,81.1,66.8,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.3；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
38,ADNT,ADIENT PLC,Consumer Discretionary,85.0,优先Call候选,20.51,55.94,0.29,-0.00774069,0.02370851,0.02090592,87.7,43.43,72.6,81.23,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 52.2；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
39,SHBI,SHORE BANCSHARES INC,Financials,85.0,优先Call候选,23.67,63.78,1.02,0.03565959,0.02202073,0.03838561,73.0,54.68,91.6,81.23,68.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 63.8；extension 1.8ATR；量能 1.0x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
40,MLAB,MESA LABORATORIES INC,Health Care,85.0,优先Call候选,98.480003,51.77,0.97,-0.00162202,-0.00695770,0.03652248,87.7,44.0,81.1,68.03,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.1；extension 0.5ATR；量能 0.8x；MACD 不转弱；4H辅助 75.0；EMA 早期转强；MACD 保持多头
41,GFF,GRIFFON CORP,Industrials,85.0,优先Call候选,91.559998,53.2,0.88,0.02084955,-0.00456626,-0.03438095,67.6,41.43,62.2,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 53.2；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 66.0；MACD 新金叉
42,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,85.0,优先Call候选,21.110001,55.68,0.62,0.03076177,0.03811173,-0.07493422,65.2,53.73,72.7,81.23,30.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.4；extension 0.2ATR；量能 1.0x；MACD 不转弱；日线辅助 84.0；MACD 保持多头
43,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,85.0,优先Call候选,40.830002,53.14,0.87,0.06522306,0.01731666,-0.02273808,54.4,52.5,72.7,81.23,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.1；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
44,BSVN,BANK7 CORP,Financials,85.0,优先Call候选,50.139999,51.94,1.36,0.03938634,-0.01493130,0.07090985,54.4,55.99,72.7,68.03,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 53.4；extension 0.4ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0
45,AMGN,Amgen,Health Care,84.0,优先Call候选,376.665009,66.54,1.43,0.02891451,0.03468025,0.07290569,75.1,73.54,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 56.8；extension 0.7ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
46,VRSN,Verisign,Information Technology,84.0,优先Call候选,272.98999,56.18,2.92,0.04000153,-0.01153254,0.07845765,54.4,73.5,72.7,80.0,66.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.7；extension 0.6ATR；量能 1.1x；MACD 不转弱；4H辅助 83.0
47,ARGX,argenx SE - American Depositary Shares,,84.0,优先Call候选,918.349976,61.62,1.23,0.07610728,0.07058754,0.07957351,92.8,67.07,91.6,81.08,100.0,45.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 59.4；extension 1.8ATR；量能 1.9x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 新金叉
48,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,84.0,优先Call候选,326.679993,56.56,0.81,0.04654813,0.02926318,0.04668229,92.8,54.67,91.6,81.23,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 52.0；extension 0.3ATR；量能 1.4x；MACD 不转弱；日线辅助 61.0；EMA9/26 新多头交叉；MACD 新金叉
49,BX,Blackstone Inc.,Financials,84.0,优先Call候选,128.320007,61.56,0.99,0.04469596,0.00379402,0.11239611,54.4,63.33,80.4,81.8,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 54.0；extension 0.5ATR；量能 1.8x；MACD 不转弱；4H辅助 73.0
50,PHM,PulteGroup,Consumer Discretionary,84.0,优先Call候选,127.644997,53.84,0.8,0.00695784,0.01153019,-0.06685428,65.2,41.66,61.5,80.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.8；extension 0.6ATR；量能 0.8x；MACD 不转弱；日线辅助 76.0；MACD 保持多头
