rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
38,GD,General Dynamics,Industrials,80.06,优先Call候选,382.774994,68.2,1.37,0.04102639,0.04323946,0.09746830,74.9,59.82,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
39,OGS,ONE GAS INC,Utilities,80.0,优先Call候选,80.239998,58.72,0.19,0.02073524,0.01147102,0.02891578,82.9,73.83,88.8,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
40,PCAR,Paccar,Industrials,79.97,优先Call候选,132.660004,72.89,0.86,0.05085556,0.05789475,0.11864313,74.9,73.92,91.6,62.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
41,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,79.95,优先Call候选,84.32,60.12,1.03,-0.00448639,0.02057609,0.05756926,75.1,61.7,100.0,80.81,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 保持多头
42,TEX,TEREX CORP,Industrials,79.84,优先Call候选,68.555,58.26,0.3,0.05860096,0.04036730,-0.01231817,92.8,67.06,72.7,80.81,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
43,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,79.65,优先Call候选,2154.52002,60.41,1.45,0.04052928,-0.00809581,0.02156915,98.2,66.4,61.5,80.92,100.0,20.0,fresh_bullish_cross,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉；MACD 新金叉
44,CRBP,CORBUS PHARMACEUTICALS HOLDINGS IN,Health Care,79.59,优先Call候选,9.41,59.78,3.05,0.04788419,0.07420091,0.10187354,79.6,70.66,91.6,80.81,66.0,72.0,fresh_bullish_cross,mixed_or_bearish,均衡：4H timing + 日线结构 + 适度动量；EMA9/26 新多头交叉
45,UTL,UNITIL CORP,Utilities,79.41,优先Call候选,55.490002,65.33,0.18,0.02949907,0.01966196,0.07310004,82.9,61.98,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
46,HSHP,HIMALAYA SHIPPING LTD,Industrials,79.39,优先Call候选,15.74,61.11,0.22,0.01679587,0.01745314,0.07623932,82.9,61.9,100.0,80.81,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 多头延续；MACD 新金叉
47,GM,General Motors,Consumer Discretionary,79.36,优先Call候选,79.540001,54.55,0.36,0.00012576,0.03635180,-0.00773457,87.7,73.23,81.1,81.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
48,CHCO,CITY HOLDING,Financials,79.3,优先Call候选,136.440002,54.87,1.49,0.01104116,-0.01037204,0.06117056,73.0,62.07,81.1,80.81,100.0,100.0,mixed_sideways,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；MACD 新金叉
49,T,AT&T,Communication Services,79.27,优先Call候选,22.7799,66.64,0.41,0.02266667,0.03521477,-0.00241292,87.7,72.85,81.1,81.52,30.0,100.0,early_transition,bullish_above_signal,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 保持多头
50,GOGO,GOGO INC,Communication,79.26,优先Call候选,3.72,58.38,0.28,0.03477051,0.06437768,0.11044776,95.5,72.69,100.0,80.81,30.0,20.0,early_transition,fresh_above_zero_cross,均衡：4H timing + 日线结构 + 适度动量；EMA 早期转强；MACD 新金叉
