rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,OGS,ONE GAS,Utilities,90.0,优先Call候选,80.370003,52.92,1.05,0.01094343,-0.00062167,0.02512756,54.4,53.95,81.1,81.03,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.9；extension 0.4ATR；量能 1.0x；MACD 不转弱；日线辅助 66.0
12,CNXN,PC CONNECTION INC,Information Technology,90.0,优先Call候选,80.07,52.27,1.07,0.00907375,0.00767683,-0.06580328,65.2,40.12,61.5,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.3；extension 0.3ATR；量能 1.1x；MACD 不转弱；日线辅助 85.0；MACD 保持多头
13,SNDK,Sandisk,Information Technology,89.0,优先Call候选,1536.869995,53.13,0.49,0.02566033,0.03765095,0.19143669,64.3,76.52,90.2,81.0,30.0,20.0,confirmed_bullish_trend,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 53.2；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 84.0；EMA 多头延续
14,FFIV,"F5, Inc.",Information Technology,89.0,优先Call候选,395.720001,49.21,0.88,-0.01891659,0.03385931,-0.02618364,87.7,64.52,64.9,66.8,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 53.5；extension 0.7ATR；量能 1.6x；MACD 不转弱；4H辅助 67.0；EMA 早期转强；MACD 保持多头
15,META,Meta Platforms,Communication Services,89.0,优先Call候选,578.539978,54.7,0.54,0.01309841,0.01522288,-0.02030388,87.7,47.52,81.1,80.0,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 56.1；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
16,ASND,Ascendis Pharma A/S - Ordinary Share,,89.0,优先Call候选,260.25,59.17,1.25,-0.01777623,0.02853417,0.06957912,75.1,61.83,83.8,80.92,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 61.0；extension 1.3ATR；量能 2.1x；MACD 不转弱；4H辅助 59.0；EMA 多头延续；MACD 保持多头
17,CELC,CELCUITY,Health Care,89.0,优先Call候选,91.980003,51.59,2.99,0.04321203,-0.00314289,0.04832465,54.4,48.28,72.7,66.8,66.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.6；extension 0.2ATR；量能 3.0x；MACD 不转弱；日线辅助 0.0
18,IRTC,IRHYTHM HOLDINGS INC,Health Care,89.0,优先Call候选,122.349998,51.45,1.13,0.03537277,-0.00601185,-0.01923849,67.6,53.67,53.8,67.83,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.6；extension 0.8ATR；量能 1.4x；MACD 不转弱；日线辅助 63.0；MACD 新金叉
19,KR,Kroger,Consumer Staples,89.0,优先Call候选,57.939999,52.19,1.26,0.00459471,-0.00940337,-0.00463838,73.0,71.21,62.2,81.0,100.0,100.0,mixed_sideways,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 60.0；extension 1.6ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
20,KMI,Kinder Morgan,Energy,89.0,优先Call候选,32.09,54.51,0.65,-0.00155566,0.03716868,0.02197452,90.4,47.93,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.1；extension 0.5ATR；量能 1.7x；MACD 不转弱；4H辅助 79.0；EMA9/26 新多头交叉；MACD 保持多头
21,TEL,TE Connectivity,Information Technology,89.0,优先Call候选,207.979996,54.86,1.5,0.02427970,0.03220999,0.01508125,65.2,47.66,88.8,80.0,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.9；extension 0.7ATR；量能 1.5x；MACD 不转弱；日线辅助 85.0；MACD 保持多头
22,SBRA,SABRA HEALTH CARE REIT,Real Estate,89.0,优先Call候选,20.940001,58.29,1.93,0.02949857,0.00600528,0.01625824,98.2,78.54,77.6,81.03,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.3；extension 1.1ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
23,EAF,GRAFTECH INTERNATIONAL LTD,Industrials,89.0,优先Call候选,7.1,48.08,1.64,-0.01798064,0.06128550,-0.04953146,87.7,39.65,56.5,66.8,100.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 57.7；extension 0.9ATR；量能 1.5x；MACD 不转弱；日线辅助 41.0；EMA 早期转强；MACD 保持多头
24,FF,FUTUREFUEL CORP,Energy,89.0,优先Call候选,5.475,52.97,0.68,0.05899420,0.01388889,0.11734694,54.4,55.5,80.4,81.03,30.0,45.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 52.6；extension 0.4ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0
25,CBIO,CRESCENT BIOPHARMA,Health Care,89.0,优先Call候选,17.93,57.18,2.75,0.08798544,0.05594817,0.20903574,54.4,49.38,68.6,80.0,66.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.1%；RSI 55.9；extension 0.9ATR；量能 4.6x；MACD 不转弱；4H辅助 68.0
26,SMMT,Summit Therapeutics Inc.  - Common Stock,,85.0,优先Call候选,14.16,55.93,0.66,0.03964758,0.06027705,0.08547336,87.7,56.99,91.6,80.0,30.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 59.9；extension 1.2ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
27,CENX,CENTURY ALUMINUM,Materials,85.0,优先Call候选,46.779999,55.27,0.66,0.02408054,0.05861055,0.03518478,90.4,47.84,100.0,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 58.8；extension 1.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
28,GNE,GENIE ENERGY LTD CLASS B,Utilities,85.0,优先Call候选,15.205,59.82,1.23,0.03259762,-0.01585761,0.07304164,54.4,66.77,81.1,81.03,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 56.2；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
29,IRWD,IRONWOOD PHARMA CLASS A,Health Care,85.0,优先Call候选,4.27,52.12,0.88,0.03015682,-0.02733485,-0.03174603,79.6,53.05,62.2,81.03,68.0,20.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.5；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 51.0；EMA9/26 新多头交叉
30,TBCH,TURTLE BEACH,Information Technology,85.0,优先Call候选,12.05,39.35,0.6,-0.02979066,-0.06174570,-0.05859375,46.1,40.97,29.2,30.8,30.0,72.0,confirmed_bearish_trend,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 51.3；extension 0.2ATR；量能 1.0x；MACD 不转弱；4H辅助 84.0；MACD 新金叉
31,GLNG,GOLAR LNG,Energy,84.0,优先Call候选,52.330002,58.5,0.98,0.02849845,0.00557266,0.06437508,79.6,54.65,88.8,81.03,68.0,100.0,fresh_bullish_cross,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.1；extension 0.1ATR；量能 1.5x；MACD 不转弱；日线辅助 73.0；EMA9/26 新多头交叉
32,ADM,Archer Daniels Midland,Consumer Staples,84.0,优先Call候选,84.550003,64.98,0.95,0.05522625,0.06815746,0.08314124,90.4,72.58,91.6,81.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.6；extension 0.5ATR；量能 1.7x；MACD 不转弱；日线辅助 80.0；EMA9/26 新多头交叉；MACD 保持多头
33,PRTA,PROTHENA PLC,Health Care,84.0,优先Call候选,9.61,61.25,0.9,0.04570185,0.01908802,0.15504808,82.9,62.65,91.6,81.03,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 55.9；extension 0.7ATR；量能 1.3x；MACD 不转弱；4H辅助 48.0；EMA 多头延续；MACD 新金叉
34,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,84.0,优先Call候选,20.08,55.03,1.16,0.03611976,0.05823452,0.09189783,67.6,41.69,91.6,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 52.2；extension 0.3ATR；量能 0.9x；MACD 不转弱；4H辅助 78.0；MACD 新金叉
35,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,84.0,优先Call候选,35.029999,48.27,0.72,0.00028552,-0.00057061,-0.01601121,51.7,40.58,62.2,66.8,30.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 50.7；extension 0.1ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
36,FA,FIRST ADVANTAGE,Industrials,84.0,优先Call候选,20.17,41.99,1.15,-0.02677925,-0.00787014,-0.01054697,29.3,40.61,46.0,50.0,100.0,100.0,bearish_transition,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 51.2；extension 0.2ATR；量能 2.3x；MACD 不转弱；日线辅助 0.0
37,ALX,ALEXANDERS REIT INC,Real Estate,84.0,优先Call候选,266.890015,45.31,0.47,-0.00477308,-0.01316323,0.02327279,37.3,41.3,69.9,50.0,30.0,100.0,confirmed_bearish_trend,fresh_bearish_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.0；extension 0.3ATR；量能 1.7x；MACD 不转弱；日线辅助 77.0
38,CTMX,CYTOMX THERAPEUTICS,Health Care,83.0,优先Call候选,3.67,63.27,2.83,0.11550152,0.09063893,0.15590551,92.8,77.73,68.6,81.03,66.0,20.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 59.5；extension 1.4ATR；量能 3.3x；MACD 不转弱；日线辅助 89.0；惩罚：短线拉伸过大；EMA9/26 新多头交叉；MACD 新金叉
39,CI,Cigna,Health Care,82.0,优先Call候选,283.049988,57.47,1.06,0.02442997,0.01339010,0.00350986,92.8,47.99,77.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.8；extension 0.5ATR；量能 0.5x；MACD 不转弱；4H辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
40,AGIO,AGIOS PHARMACEUTICALS,Health Care,82.0,优先Call候选,34.209999,54.52,0.78,0.02918162,0.00914445,0.12017020,98.2,49.05,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 51.1；extension 0.2ATR；量能 0.5x；MACD 不转弱；4H辅助 55.0；EMA9/26 新多头交叉；MACD 新金叉
41,SAMG,SILVERCREST ASSET MANAGEMENT GROUP,Financials,82.0,优先Call候选,10.17,53.64,0.69,0.00693069,0.01294821,-0.02958015,67.6,40.53,69.9,80.0,30.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.6；extension 0.5ATR；量能 0.7x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
42,LNN,LINDSAY,Industrials,82.0,优先Call候选,114.889999,51.3,0.61,-0.00234461,0.00472235,0.01510867,54.4,41.03,77.6,66.8,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.7；extension 0.1ATR；量能 0.6x；MACD 不转弱；4H辅助 79.0
43,MDLN,Medline Inc. - Class A common stock,,80.0,优先Call候选,35.110001,49.48,1.5,-0.01445611,-0.01542342,-0.13244378,87.7,46.4,37.6,66.8,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.8%；RSI 57.3；extension 1.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
44,RXRX,RECURSION PHARMACEUTICALS CLASS A,Health Care,80.0,优先Call候选,3.33,48.97,0.44,-0.00597015,-0.06329114,0.04582143,40.9,48.3,56.5,66.8,30.0,20.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 52.9；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 0.0
45,WFC,Wells Fargo,Financials,80.0,优先Call候选,87.050003,58.28,0.92,0.00630028,0.02665411,-0.00967007,90.4,47.55,81.1,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.4；extension 0.3ATR；量能 1.1x；MACD 不转弱；4H辅助 64.0；EMA9/26 新多头交叉；MACD 保持多头
46,GLXY,Galaxy Digital Inc. - Class A common stock,,80.0,优先Call候选,23.43,50.99,0.48,-0.01139245,-0.05524190,0.06937471,54.4,72.48,56.5,67.72,30.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.9%；RSI 55.6；extension 0.9ATR；量能 0.8x；MACD 不转弱；4H辅助 0.0
47,TLSI,TRISALUS LF SC CM A,Health Care,80.0,优先Call候选,5.17,54.24,0.58,0.07372793,0.02783300,0.08613445,67.6,54.42,91.6,81.03,30.0,45.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 54.2；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
48,TWI,TITAN INTERNATIONAL INC,Industrials,80.0,优先Call候选,7.41,63.9,1.46,0.03059805,0.03203343,0.02631579,87.7,43.66,100.0,81.03,100.0,72.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.5%；RSI 56.0；extension 0.9ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
49,ALCO,ALICO INC,Consumer Staples,80.0,优先Call候选,39.959999,47.93,1.5,0.00402010,-0.02536588,0.04799365,40.9,76.15,81.1,67.83,100.0,100.0,bearish_transition,mixed_or_bearish,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.0；extension 0.4ATR；量能 0.9x；MACD 不转弱；4H辅助 73.0
50,AEBI,AEBI SCHMIDT HOLDING AG,Industrials,80.0,优先Call候选,12.05,42.88,0.93,-0.03445513,-0.02429150,-0.09466566,43.7,39.83,37.6,50.0,68.0,72.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.0；extension 0.1ATR；量能 1.0x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
