rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
19,PTC,PTC Inc.,Information Technology,90.8,优先Call候选,128.731293,63.11,0.17,0.02750759,0.06618598,0.11417078,92.8,66.78,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
20,NWSA,News Corp (Class A),Communication Services,90.78,优先Call候选,28.205,60.39,0.15,0.02619607,0.02489099,0.11152709,98.2,58.61,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
21,NWS,News Corp (Class B),Communication Services,90.78,优先Call候选,31.93,60.96,0.27,0.03166394,0.02356147,0.11331939,98.2,58.58,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
22,GIS,General Mills,Consumer Staples,90.7,优先Call候选,37.749901,59.52,0.15,0.03099546,0.01601136,0.04860836,98.2,55.3,100.0,84.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
23,IDXX,Idexx Laboratories,Health Care,90.61,优先Call候选,569.618103,58.79,0.17,0.01983408,0.03180470,0.03357396,92.8,76.93,100.0,84.84,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
24,NOW,ServiceNow,Information Technology,90.47,优先Call候选,111.290001,62.53,0.22,0.04009347,0.09054383,0.13099592,92.8,78.61,81.8,84.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,90.39,优先Call候选,44.0093,57.16,0.19,0.01567731,0.01732090,0.04584833,98.2,54.99,100.0,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,90.38,优先Call候选,92.775002,61.9,0.15,0.02706742,0.03060437,0.09275618,98.2,55.0,100.0,82.65,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
27,CARG,CARGURUS INC CLASS A,Communication,90.38,优先Call候选,36.310001,63.32,0.24,0.03285456,0.03565316,0.10130421,98.2,54.94,100.0,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
28,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,90.37,优先Call候选,100.705002,61.63,0.18,0.02145254,0.02854660,0.09331235,98.2,54.95,100.0,82.65,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,MTCH,"Match Group, Inc. - Common Stock",,90.27,优先Call候选,39.5341,58.44,0.23,0.01669286,0.02049814,0.06303041,98.2,54.51,100.0,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
30,NLOP,NET LEASE OFFICE PROPERTIES,Real Estate,89.96,优先Call候选,12.055,62.8,0.3,0.06681416,0.01901944,0.06305115,98.2,74.42,91.6,82.74,30.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
31,FIVN,FIVE9 INC,Information Technology,89.92,优先Call候选,27.1511,63.9,0.18,0.06747006,0.07625439,0.27350375,98.2,69.04,81.8,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,TPG,TPG Inc. - Class A Common Stock,,89.9,优先Call候选,43.869999,60.06,0.78,0.01692165,0.02452123,0.10629177,82.9,81.57,100.0,82.6,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
33,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,89.79,优先Call候选,138.720001,61.53,0.53,0.03988011,0.06413010,0.06625668,92.8,67.72,91.6,82.65,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
34,DUOL,"Duolingo, Inc. - Class A Common Stock",,89.73,优先Call候选,140.875,65.81,0.27,0.05413799,0.12880606,0.15975137,98.2,68.19,81.8,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
35,ODD,ODDITY TECH LTD CLASS A,Consumer Staples,89.54,优先Call候选,17.139999,60.22,0.18,0.04162862,0.05737200,0.15498646,98.2,59.95,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
36,CHEF,CHEFS WAREHOUSE INC,Consumer Staples,89.43,优先Call候选,101.260002,67.82,0.32,0.06910211,0.06645608,0.05754571,98.2,59.43,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
37,PFG,Principal Financial Group,Financials,89.37,优先Call候选,113.739998,62.44,0.31,0.02783295,0.03805784,0.05608172,92.8,59.65,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
38,EBAY,eBay Inc.,Consumer Discretionary,89.11,优先Call候选,117.279999,66.22,0.18,0.03943984,0.03760064,0.08703309,92.8,65.93,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
39,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,88.98,优先Call候选,126.889999,63.9,0.22,0.05513052,0.03381132,0.06576517,98.2,55.5,91.6,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
40,ALKT,ALKAMI TECHNOLOGY INC,Information Technology,88.94,优先Call候选,18.219999,59.97,0.24,0.01674102,0.04772858,0.11063687,92.8,55.84,100.0,82.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
41,HIPO,HIPPO HOLDINGS INC,Financials,88.9,优先Call候选,29.85,61.14,0.28,0.03717856,0.02718517,0.09260615,98.2,55.13,91.6,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
42,DLTR,Dollar Tree,Consumer Staples,88.83,优先Call候选,127.184998,59.01,0.16,0.02345700,0.01165286,0.02676189,98.2,58.93,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
43,SIBN,SI BONE INC,Health Care,88.79,优先Call候选,17.969999,63.95,0.21,0.04964941,0.05457734,0.03812825,98.2,54.59,91.6,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
44,DXCM,Dexcom,Health Care,88.76,优先Call候选,75.160004,56.07,0.2,0.01773874,0.00535048,0.07187679,92.8,66.68,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
45,NRDS,NERDWALLET INC CLASS A,Financials,88.73,优先Call候选,9.59,61.08,0.21,0.02566845,0.05211190,0.05616740,92.8,68.8,100.0,82.74,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,VERX,VERTEX INC CLASS A,Information Technology,88.72,优先Call候选,13.3,59.71,0.11,0.01876676,0.08218063,0.16871705,92.8,77.59,90.2,82.74,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
47,RMD,ResMed,Health Care,88.7,优先Call候选,209.184998,64.23,0.28,0.03135709,0.06819688,0.04441063,90.4,77.02,100.0,84.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
48,AX,AXOS FINANCIAL INC,Financials,88.63,优先Call候选,99.07,58.05,0.22,0.02983371,0.01646749,0.03090533,92.8,54.3,100.0,82.74,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
49,GLBE,Global-E Online Ltd. - ordinary shares,,88.52,优先Call候选,38.895,62.66,0.2,0.02395680,0.08827638,0.06869075,98.2,54.57,90.2,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
50,ACAD,ACADIA PHARMACEUTICALS INC,Health Care,88.37,优先Call候选,25.870001,60.68,0.13,0.01450984,0.01770264,0.02131863,98.2,55.0,88.8,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
