rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
29,DLTR,Dollar Tree,Consumer Staples,93.24,共识观察,127.184998,59.01,0.16,0.02345700,0.01165286,0.02676189,98.2,58.93,88.8,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #31.0；最高分 96.9；Aster v4 · Tactical Breakout #7；单一趋势 · Trend Relay #26；Aster Call #42；Aster v3 · Quality Momentum #49
30,TCOM,Trip.com Group Limited - American Depositary Shares,,90.37,共识观察,45.615002,65.64,0.22,0.01751059,0.04525672,0.11555400,87.7,73.21,100.0,82.65,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #42.8；最高分 94.0；Aster v3 · Quality Momentum #34；Aster v5 · Risk Adjusted #40；Aster v2 · Balanced Call #48；单一趋势 · Trend Relay #49
31,SNY,Sanofi - American Depositary Shares,,90.17,共识观察,45.3069,66.53,0.12,0.02226760,0.03546792,0.05438443,82.9,75.8,100.0,82.65,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 4 个榜单触发；平均名次 #43.8；最高分 94.0；Aster v3 · Quality Momentum #30；Aster v5 · Risk Adjusted #45；Aster v2 · Balanced Call #50；单一趋势 · Trend Relay #50
32,MDLN,Medline Inc. - Class A common stock,,89.87,共识观察,40.48,56.81,0.52,0.00746640,0.03635430,0.04276146,90.4,67.02,100.0,82.65,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 4 个榜单触发；平均名次 #45.2；最高分 94.0；Aster v2 · Balanced Call #42；Aster v3 · Quality Momentum #45；Aster v5 · Risk Adjusted #47；单一趋势 · Trend Relay #47
33,CRM,Salesforce,Information Technology,90.26,共识观察,182.979996,65.75,0.26,0.04244287,0.07549888,0.15576041,98.2,75.74,91.6,84.84,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #2.7；最高分 93.3；Aster v5 · Risk Adjusted #1；Aster Call #3；Aster v2 · Balanced Call #4
34,OTIS,Otis Worldwide,Industrials,88.65,共识观察,74.019997,59.2,0.14,0.00982256,0.02862699,0.01147851,92.8,76.89,88.8,84.84,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #9.0；最高分 91.4；Aster v5 · Risk Adjusted #4；Aster v2 · Balanced Call #9；Aster Call #14
35,NWS,News Corp (Class B),Communication Services,87.57,共识观察,31.93,60.96,0.27,0.03166394,0.02356147,0.11331939,98.2,58.58,100.0,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #19.3；最高分 96.9；Aster v4 · Tactical Breakout #9；Aster Call #21；Aster v2 · Balanced Call #28
36,VLGEA,VILLAGE SUPER MARKET INC CLASS A,Consumer Staples,86.81,共识观察,44.0093,57.16,0.19,0.01567731,0.01732090,0.04584833,98.2,54.99,100.0,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.0；最高分 96.7；Aster v4 · Tactical Breakout #15；Aster Call #25；Aster v2 · Balanced Call #29
37,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,86.75,共识观察,92.775002,61.9,0.15,0.02706742,0.03060437,0.09275618,98.2,55.0,100.0,82.65,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #23.3；最高分 96.7；Aster v4 · Tactical Breakout #13；Aster Call #26；Aster v2 · Balanced Call #31
38,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,86.34,共识观察,100.705002,61.63,0.18,0.02145254,0.02854660,0.09331235,98.2,54.95,100.0,82.65,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #25.3；最高分 96.7；Aster v4 · Tactical Breakout #16；Aster Call #28；Aster v2 · Balanced Call #32
39,MTCH,"Match Group, Inc. - Common Stock",,85.94,共识观察,39.5341,58.44,0.23,0.01669286,0.02049814,0.06303041,98.2,54.51,100.0,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 96.7；Aster v4 · Tactical Breakout #18；Aster Call #29；Aster v2 · Balanced Call #35
40,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,85.08,共识观察,75.189903,60.14,0.19,0.04011484,0.01938586,0.02215749,98.2,61.25,80.4,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #29.0；最高分 93.8；单一信号 · 4H EMA 三线翻转 #6；Aster v3 · Quality Momentum #39；Aster v4 · Tactical Breakout #42
41,TYL,Tyler Technologies,Information Technology,85.04,共识观察,333.174988,65.54,0.34,0.03967733,0.11162080,0.13193923,90.4,81.45,81.8,84.84,30.0,100.0,fresh_bullish_cross,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #21.0；最高分 84.7；Aster v5 · Risk Adjusted #9；Aster v3 · Quality Momentum #20；Aster v2 · Balanced Call #34
42,CARG,CARGURUS INC CLASS A,Communication,84.8,共识观察,36.310001,63.32,0.24,0.03285456,0.03565316,0.10130421,98.2,54.94,100.0,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.3；最高分 94.8；Aster Call #27；Aster v2 · Balanced Call #30；Aster v4 · Tactical Breakout #37
43,VRSN,Verisign,Information Technology,84.19,共识观察,282.269989,62.17,0.09,0.02249994,0.06056733,0.10620367,75.1,75.37,100.0,84.84,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.7；最高分 94.0；单一趋势 · Trend Relay #22；单一信号 · EMA Candle Capture #29；Aster v3 · Quality Momentum #50
44,FIVN,FIVE9 INC,Information Technology,83.85,共识观察,27.1511,63.9,0.18,0.06747006,0.07625439,0.27350375,98.2,69.04,81.8,82.74,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #31.7；最高分 89.9；Aster v5 · Risk Adjusted #28；Aster Call #31；Aster v2 · Balanced Call #36
45,TAP,Molson Coors Beverage Company,Consumer Staples,83.79,共识观察,42.52,65.31,0.33,0.03241469,0.04049915,0.02569046,82.9,76.01,100.0,84.84,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #27.3；最高分 84.7；Aster v3 · Quality Momentum #19；Aster v5 · Risk Adjusted #23；Aster v2 · Balanced Call #40
46,EBAY,eBay Inc.,Consumer Discretionary,83.65,共识观察,117.279999,66.22,0.18,0.03943984,0.03760064,0.08703309,92.8,65.93,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #36.3；最高分 94.0；单一趋势 · Trend Relay #30；Aster Call #38；Aster v3 · Quality Momentum #41
47,DUOL,"Duolingo, Inc. - Class A Common Stock",,83.28,共识观察,140.875,65.81,0.27,0.05413799,0.12880606,0.15975137,98.2,68.19,81.8,82.6,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,共识Agent：同日被 3 个榜单触发；平均名次 #34.3；最高分 89.7；Aster v5 · Risk Adjusted #30；Aster Call #34；Aster v2 · Balanced Call #39
48,SLB,Schlumberger,Energy,83.15,共识观察,50.27,59.81,0.19,-0.03844681,0.07898691,0.07025759,87.7,74.75,83.8,84.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #30.7；最高分 84.9；Aster v3 · Quality Momentum #18；Aster v5 · Risk Adjusted #32；单一信号 · 4H EMA 三线翻转 #42
49,TJX,TJX Companies,Consumer Discretionary,82.55,共识观察,160.020004,66.77,0.19,0.01975533,0.03205418,0.03045921,87.7,72.19,100.0,84.84,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #33.0；最高分 84.2；Aster v5 · Risk Adjusted #25；Aster v3 · Quality Momentum #31；Aster v2 · Balanced Call #43
50,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,82.37,共识观察,50.435001,62.46,0.17,0.00970971,0.04485190,0.04139998,87.7,72.18,100.0,82.74,30.0,100.0,early_transition,bullish_above_signal,共识Agent：同日被 3 个榜单触发；平均名次 #36.3；最高分 86.8；单一信号 · 4H EMA 三线翻转 #27；Aster v3 · Quality Momentum #38；Aster v5 · Risk Adjusted #44
