rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,RMBI,RICHMOND MUTUAL BANCORPORATION INC,Financials,78.98,优先Call候选,16.16,59.36,0.98,0.01396078,0.03258786,0.00842434,90.4,67.76,88.8,80.89,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
17,ARL,AMERICAN REALTY INVESTORS INC,Real Estate,78.97,优先Call候选,16.754999,58.88,0.25,0.07637053,0.01422512,0.11107420,95.5,76.04,80.4,80.89,30.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
18,GEO,GEO GROUP,Industrials,78.82,优先Call候选,32.139999,57.77,1.09,0.01452017,0.02454568,0.03945663,90.4,54.25,100.0,80.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
19,GILD,Gilead Sciences,Health Care,78.8,优先Call候选,150.889999,64.11,1.39,0.01513724,0.04205798,0.05193807,82.9,64.2,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
20,DNOW,DNOW,Industrials,78.8,优先Call候选,15.96,52.75,1.12,0.00598802,0.03167421,0.00125471,92.8,53.76,88.8,80.89,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
21,HURN,HURON CONSULTING GROUP,Industrials,78.8,优先Call候选,157.440002,58.71,1.48,0.02048287,0.05565243,0.04003169,90.4,54.17,100.0,80.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
22,ISRG,Intuitive Surgical,Health Care,78.74,优先Call候选,383.540009,61.38,0.93,0.00010433,0.06402935,-0.01988142,87.7,71.71,81.1,81.68,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,ARM,Arm Holdings plc - American Depositary Shares,,78.4,优先Call候选,264.899994,58.9,0.76,0.07571415,0.04258498,0.04538280,98.2,57.05,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
24,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,78.19,优先Call候选,123.660004,63.46,1.82,0.02630929,0.03698117,0.01752658,87.7,59.72,88.8,80.89,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,AMLX,AMYLYX PHARMACEUTICALS,Health Care,78.04,优先Call候选,33.939999,54.49,1.28,0.00951814,0.05732091,-0.03318618,92.8,53.13,81.1,80.89,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
26,INTC,Intel,Information Technology,78.0,小仓观察,108.800003,64.67,0.66,0.07128691,0.08496215,0.12524564,82.9,78.33,91.6,81.68,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,ROG,ROGERS,Information Technology,77.94,小仓观察,131.080002,52.11,0.89,0.01231804,-0.01317473,-0.04118210,95.5,70.66,53.8,80.89,68.0,100.0,early_transition,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 新金叉
28,OPCH,OPTION CARE HEALTH INC,Health Care,77.94,小仓观察,24.5,58.98,2.83,0.01491305,0.03637906,0.04656130,82.9,67.26,100.0,80.89,66.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,ACA,ARCOSA,Industrials,77.86,小仓观察,145.440002,52.04,1.31,0.00041269,0.00123921,0.00061917,92.8,53.55,77.6,80.89,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
30,WAT,Waters Corporation,Health Care,77.68,小仓观察,429.730011,66.76,1.14,0.01737730,0.06985833,0.07065804,75.1,66.8,100.0,80.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
31,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,77.66,小仓观察,29.280001,59.69,0.63,-0.00237481,0.04608792,0.04946240,87.7,72.35,100.0,80.89,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
32,GENB,GENERATE BIOMEDICINES INC,Health Care,77.64,小仓观察,17.120001,61.24,1.23,0.06799750,0.11313401,0.06302397,90.4,55.51,81.8,80.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
33,SGP,SPYGLASS PHARMA SHS,Health Care,77.58,小仓观察,29.33,62.59,2.19,0.02266388,0.06887751,0.13594113,82.9,58.62,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,RGR,STURM RUGER,Consumer Discretionary,77.37,小仓观察,40.115002,66.76,1.63,0.07058983,0.06688841,0.06603776,92.8,48.55,91.6,80.0,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,WDAY,"Workday, Inc.",Information Technology,77.28,小仓观察,199.279999,58.72,0.94,0.05005796,0.07660720,0.04540327,92.8,56.86,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
36,HONA,Honeywell Aerospace,Industrials,77.24,小仓观察,167.130005,59.83,1.26,0.00850835,0.08716587,0.03978601,87.7,57.19,90.2,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
37,MXL,MAXLINEAR,Information Technology,77.07,小仓观察,74.989998,61.9,0.69,0.07120922,0.08195066,0.03256452,87.7,70.67,91.6,81.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,DHR,Danaher Corporation,Health Care,77.02,小仓观察,212.509995,61.12,2.41,0.01233802,0.05997952,0.06467930,90.4,57.62,100.0,80.0,66.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
39,SYM,Symbotic Inc. - Class A Common Stock,,76.99,小仓观察,44.610001,64.1,0.9,0.04571029,0.08566564,0.10366163,75.1,76.33,81.8,81.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
40,ECHO,EchoStar,Communication Services,76.89,小仓观察,94.080002,58.14,0.8,-0.00549679,0.02472502,0.04510115,75.1,75.14,83.8,81.68,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
41,CXW,CORECIVIC REIT,Industrials,76.82,小仓观察,35.529999,61.99,1.06,0.00708617,0.03194885,0.09728221,75.1,62.26,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,BLLN,"BillionToOne, Inc. - Class A common stock",,76.78,小仓观察,110.669998,69.62,1.15,0.05099710,0.12309719,0.25818553,79.7,74.45,72.0,63.68,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,PARR,PAR PACIFIC HOLDINGS,Energy,76.68,小仓观察,86.519997,61.79,1.13,0.00956826,0.03492822,0.07491613,75.1,61.61,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,KEYS,Keysight Technologies,Information Technology,76.63,小仓观察,331.464996,55.68,0.87,0.02917064,0.01785660,-0.02895858,92.8,57.72,81.1,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
45,FSBW,FS BANCORP INC,Financials,76.61,小仓观察,44.34,60.75,1.41,-0.00303537,0.02330944,0.03116279,75.1,61.27,100.0,80.89,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,KR,Kroger,Consumer Staples,76.59,小仓观察,60.77,60.37,0.99,-0.01571108,0.06688906,0.07843837,75.1,76.47,83.8,80.64,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
47,UHS,Universal Health Services,Health Care,76.54,小仓观察,180.860001,64.07,1.26,0.00102393,0.04688589,0.04488997,75.1,61.6,100.0,80.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
48,SENS,SENSEONICS HOLDINGS INC,Health Care,76.54,小仓观察,9.43,59.67,1.16,0.03911846,0.07403189,0.08765859,98.2,55.37,91.6,80.89,100.0,72.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
49,AMRX,AMNEAL PHARMACEUTICALS CLASS A,Health Care,76.53,小仓观察,18.280001,63.18,1.36,0.01923624,0.08293851,0.00467167,90.4,47.92,88.8,80.89,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
50,EG,Everest Group,Financials,76.43,小仓观察,380.140015,57.05,1.12,0.00287568,0.02429105,0.03446495,75.1,61.12,100.0,80.64,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
