rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
18,ONT,ONTERRIS,Industrials,77.53,小仓观察,18.17,61.23,0.56,0.02539509,0.04726225,0.10590383,87.7,72.35,100.0,80.66,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
19,ATLO,AMES NATIONAL CORP,Financials,77.48,小仓观察,32.34,59.4,1.41,0.01826196,0.01762111,0.02536458,75.1,65.83,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
20,SFST,SOUTHERN FIRST BANCSHARES INC,Financials,77.37,小仓观察,63.419998,55.92,0.71,0.02125604,0.01301810,-0.00220269,90.4,78.29,69.9,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
21,NHC,NATIONAL HEALTHCARE CORP,Health Care,77.29,小仓观察,225.800003,55.03,0.69,0.00117498,0.03768381,0.03806546,90.4,66.99,100.0,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
22,TALO,TALOS ENERGY,Energy,77.19,小仓观察,17.555,62.33,1.27,0.01035971,0.01915820,0.12712681,82.9,55.15,100.0,80.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
23,HCA,HCA Healthcare,Health Care,77.15,小仓观察,421.329987,57.23,0.86,0.00624528,0.04808454,0.02366430,92.8,57.31,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
24,CCNE,CNB FINANCIAL CORP,Financials,77.15,小仓观察,34.470001,54.01,0.78,0.01382356,0.00996191,-0.00115900,87.7,71.18,69.9,80.66,68.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
25,PLSE,PULSE BIOSCIENCES INC,Health Care,77.12,小仓观察,54.43,56.44,1.58,-0.03475792,0.03282730,0.22645333,82.9,65.99,74.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
26,HPQ,HP Inc.,Information Technology,76.97,小仓观察,32.709999,61.62,0.85,0.03251259,0.02250700,0.12560221,82.9,64.59,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
27,TXG,10X GENOMICS CLASS A,Health Care,76.92,小仓观察,66.379997,62.5,1.17,0.00340107,0.07602526,0.13547722,75.1,65.01,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
28,NVGS,NAVIGATOR HOLDINGS,Energy,76.88,小仓观察,22.98,65.53,0.98,0.01501771,0.01952081,0.14727902,82.9,62.46,100.0,80.66,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
29,FNLC,FIRST BANCORP INC,Financials,76.8,小仓观察,35.040001,54.91,0.75,0.01535796,0.01038065,-0.01044900,90.4,65.33,69.9,80.66,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
30,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,76.74,小仓观察,22.049999,60.26,1.78,-0.00135874,0.02605859,0.07403789,65.2,73.75,100.0,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；MACD 保持多头
31,LTC,LTC PROPERTIES REIT,Real Estate,76.69,小仓观察,42.529999,66.17,1.21,0.01624853,0.02284745,0.11598000,75.1,62.23,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,MUR,MURPHY OIL CORP,Energy,76.68,小仓观察,38.849998,65.33,1.66,0.01834852,0.03077737,0.08777819,75.1,62.22,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
33,NEXT,NEXTDECADE,Energy,76.17,小仓观察,7.67,62.79,1.01,0.02883970,0.02883970,0.13553927,82.9,77.08,100.0,80.66,68.0,72.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
34,FANG,Diamondback Energy,Energy,76.14,小仓观察,205.389999,59.95,0.93,0.02173911,0.00968440,0.01799169,92.8,56.8,77.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
35,AGL,AGILON HEALTH,Health Care,76.11,小仓观察,92.772499,53.38,1.95,0.00560947,0.06147022,0.07400442,87.7,48.5,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
36,DBX,"Dropbox, Inc. - Class A Common Stock",,76.1,小仓观察,35.049999,54.02,1.58,0.02335764,0.01623650,0.02846235,79.6,54.52,100.0,80.68,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉
37,NTRS,Northern Trust,Financials,76.09,小仓观察,187.190002,55.07,1.01,0.01238512,0.01728171,-0.00314196,92.8,53.53,81.1,80.68,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
38,CVLG,COVENANT LOGISTICS GROUP INC CLASS,Industrials,76.09,小仓观察,35.43,54.34,1.4,0.01431434,0.05635059,0.06236888,87.7,48.43,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
39,FDBC,FIDELITY D AND D BANCORP INC,Financials,75.83,小仓观察,54.91,57.71,0.95,0.02981995,0.03996409,0.01685185,90.4,54.03,88.8,80.66,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
40,FFIV,"F5, Inc.",Information Technology,75.8,小仓观察,398.480011,52.21,1.01,-0.01317478,0.01889594,-0.03713905,90.4,64.29,64.9,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
41,FLGT,FULGENT GENETICS,Health Care,75.69,小仓观察,20.120001,58.58,1.65,0.00675507,0.00449326,0.05839037,75.1,61.76,88.8,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
42,PACS,PACS GROUP,Health Care,75.67,小仓观察,44.84,59.9,1.81,0.02304353,0.04037128,-0.00244719,90.4,47.37,81.1,80.66,100.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
43,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,75.67,小仓观察,27.702999,59.84,1.13,-0.00097371,0.01179693,0.06549996,75.1,61.66,88.8,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
44,SAIC,Science Applications International Corporation - Common Stock,,75.57,小仓观察,128.759995,55.57,0.61,0.01935632,0.01170738,0.02777775,98.2,53.82,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
45,ELV,Elevance Health,Health Care,75.42,小仓观察,416.484985,62.73,1.87,0.03866770,0.02620421,0.06695268,73.0,62.21,91.6,80.36,100.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
46,WABC,WESTAMERICA BANCORPORATION,Financials,75.39,小仓观察,59.110001,55.39,1.62,0.01992924,0.00288432,0.00493031,92.8,42.94,77.6,80.66,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
47,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,75.38,小仓观察,36.75,62.7,1.84,0.04611440,0.08215551,0.10194909,87.7,48.24,91.6,80.0,100.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
48,VST,Vistra Corp.,Utilities,75.34,小仓观察,147.089996,55.23,0.59,-0.02142241,0.02530314,0.01504376,87.7,73.11,72.6,80.36,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
49,FCFS,FIRSTCASH HOLDINGS INC,Financials,75.3,小仓观察,227.380005,58.14,1.43,-0.00854622,0.03354548,0.09159866,75.1,61.75,83.8,80.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
50,INTC,Intel,Information Technology,75.29,小仓观察,100.32,58.62,0.51,-0.05094368,0.11417147,0.02681682,87.7,74.16,66.8,80.68,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
