rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ONT,ONTERRIS,Industrials,83.37,优先Call候选,18.17,61.23,0.56,0.02539509,0.04726225,0.10590383,87.7,72.35,100.0,80.66,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
12,HCA,HCA Healthcare,Health Care,83.28,优先Call候选,421.329987,57.23,0.86,0.00624528,0.04808454,0.02366430,92.8,57.31,88.8,80.0,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
13,TRST,TRUSTCO BANK CORP,Financials,83.08,优先Call候选,58.419998,62.66,1.2,0.02106088,0.01830223,0.04340053,75.1,66.44,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
14,ATLO,AMES NATIONAL CORP,Financials,82.9,优先Call候选,32.34,59.4,1.41,0.01826196,0.01762111,0.02536458,75.1,65.83,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
15,CHRW,C.H. Robinson,Industrials,82.85,优先Call候选,152.419998,59.01,1.46,0.00620545,0.04957993,0.05001374,87.7,57.04,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
16,NHC,NATIONAL HEALTHCARE CORP,Health Care,82.85,优先Call候选,225.800003,55.03,0.69,0.00117498,0.03768381,0.03806546,90.4,66.99,100.0,80.66,30.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
17,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,82.74,优先Call候选,22.049999,60.26,1.78,-0.00135874,0.02605859,0.07403789,65.2,73.75,100.0,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
18,HPQ,HP Inc.,Information Technology,82.63,优先Call候选,32.709999,61.62,0.85,0.03251259,0.02250700,0.12560221,82.9,64.59,100.0,80.0,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
19,TXG,10X GENOMICS CLASS A,Health Care,82.52,优先Call候选,66.379997,62.5,1.17,0.00340107,0.07602526,0.13547722,75.1,65.01,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
20,NVGS,NAVIGATOR HOLDINGS,Energy,82.12,优先Call候选,22.98,65.53,0.98,0.01501771,0.01952081,0.14727902,82.9,62.46,100.0,80.66,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
21,TALO,TALOS ENERGY,Energy,81.85,优先Call候选,17.555,62.33,1.27,0.01035971,0.01915820,0.12712681,82.9,55.15,100.0,80.66,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
22,MUR,MURPHY OIL CORP,Energy,81.82,优先Call候选,38.849998,65.33,1.66,0.01834852,0.03077737,0.08777819,75.1,62.22,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
23,LTC,LTC PROPERTIES REIT,Real Estate,81.82,优先Call候选,42.529999,66.17,1.21,0.01624853,0.02284745,0.11598000,75.1,62.23,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
24,FCFS,FIRSTCASH HOLDINGS INC,Financials,81.68,优先Call候选,227.380005,58.14,1.43,-0.00854622,0.03354548,0.09159866,75.1,61.75,83.8,80.68,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
25,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,81.65,优先Call候选,27.702999,59.84,1.13,-0.00097371,0.01179693,0.06549996,75.1,61.66,88.8,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
26,ELV,Elevance Health,Health Care,81.38,优先Call候选,416.484985,62.73,1.87,0.03866770,0.02620421,0.06695268,73.0,62.21,91.6,80.36,100.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
27,UHS,Universal Health Services,Health Care,81.17,优先Call候选,172.789993,52.06,0.96,-0.00971435,0.03164361,0.02409238,90.4,53.98,72.6,80.36,68.0,100.0,fresh_bullish_cross,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 保持多头
28,ANDE,ANDERSONS INC,Consumer Staples,81.14,优先Call候选,71.879997,64.48,1.02,0.01791403,0.01339344,0.12137284,65.2,74.82,88.8,80.66,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
29,SAIC,Science Applications International Corporation - Common Stock,,81.06,优先Call候选,128.759995,55.57,0.61,0.01935632,0.01170738,0.02777775,98.2,53.82,88.8,80.68,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
30,DVN,Devon Energy,Energy,81.02,优先Call候选,50.014999,70.33,1.57,0.02489754,0.02008974,0.10189469,74.9,57.61,100.0,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 新金叉
31,MVBF,MVB FINANCIAL CORP,Financials,80.71,优先Call候选,31.32,61.86,0.84,0.02722204,0.01523501,0.03639977,73.0,66.2,100.0,80.66,68.0,100.0,mixed_sideways,fresh_above_zero_cross,质量动量：日线质量与1月趋势优先；MACD 新金叉
32,ECHO,EchoStar,Communication Services,80.68,优先Call候选,91.849998,58.85,0.82,0.01011765,0.05927804,0.04398721,65.2,73.25,100.0,80.68,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
33,BVFL,BV FINANCIAL INC,Financials,80.65,优先Call候选,21.700001,55.15,0.86,0.01639349,0.00556075,0.03816823,92.8,60.92,88.8,80.66,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉；MACD 新金叉
34,BG,Bunge Global,Consumer Staples,80.62,优先Call候选,124.57,65.08,1.02,0.00825574,0.01400083,0.11651878,75.1,65.09,88.8,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
35,DBX,"Dropbox, Inc. - Class A Common Stock",,80.62,优先Call候选,35.049999,54.02,1.58,0.02335764,0.01623650,0.02846235,79.6,54.52,100.0,80.68,100.0,100.0,fresh_bullish_cross,mixed_or_bearish,质量动量：日线质量与1月趋势优先；EMA9/26 新多头交叉
36,INTC,Intel,Information Technology,80.56,优先Call候选,100.32,58.62,0.51,-0.05094368,0.11417147,0.02681682,87.7,74.16,66.8,80.68,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
37,KGS,KODIAK GAS SERVICES INC,Energy,80.53,优先Call候选,62.509998,54.2,0.91,-0.01744736,0.01691877,0.02307692,65.2,72.78,72.6,80.66,68.0,100.0,mixed_sideways,bullish_above_signal,质量动量：日线质量与1月趋势优先；MACD 保持多头
38,ADM,Archer Daniels Midland,Consumer Staples,80.48,优先Call候选,86.910004,66.53,0.79,0.01205245,0.01803913,0.08016412,75.1,64.6,100.0,80.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
39,SD,SANDRIDGE ENERGY INC,Energy,80.45,优先Call候选,14.67,61.45,1.62,-0.00271924,0.01382170,0.02515723,75.1,61.4,88.8,80.66,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
40,AVO,MISSION PRODUCE INC,Consumer Staples,80.38,优先Call候选,13.24,57.72,1.17,-0.01780415,0.03761755,0.02397525,75.1,61.17,72.6,80.66,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
41,AGL,AGILON HEALTH,Health Care,80.29,优先Call候选,92.772499,53.38,1.95,0.00560947,0.06147022,0.07400442,87.7,48.5,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
42,GNE,GENIE ENERGY LTD CLASS B,Utilities,80.29,优先Call候选,15.735,68.98,2.29,0.01124679,0.03180328,0.07921811,67.1,61.93,100.0,62.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
43,CVLG,COVENANT LOGISTICS GROUP INC CLASS,Industrials,80.27,优先Call候选,35.43,54.34,1.4,0.01431434,0.05635059,0.06236888,87.7,48.43,100.0,80.0,100.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
44,GLW,Corning Inc.,Information Technology,80.05,优先Call候选,163.149994,59.74,0.4,-0.02964880,0.13157166,0.02481154,87.7,72.68,62.8,80.36,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
45,BMBL,BUMBLE CLASS A,Communication,80.03,优先Call候选,2.98,64.18,0.96,0.02370319,0.05300353,0.07194245,75.1,73.34,100.0,80.66,68.0,20.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
46,HUT,HUT CORP,Information Technology,79.92,优先Call候选,90.599998,53.25,0.57,-0.04450540,0.12434842,0.02050010,87.7,72.03,55.6,80.68,30.0,100.0,early_transition,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 早期转强；MACD 保持多头
47,PBF,PBF ENERGY CLASS A,Energy,79.89,优先Call候选,77.07,60.93,1.02,0.01181570,0.02079470,0.11131943,75.1,62.21,100.0,80.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
48,PARR,PAR PACIFIC HOLDINGS,Energy,79.81,优先Call候选,83.620003,62.17,0.94,0.02137535,0.04303362,0.10740300,75.1,61.92,100.0,80.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
49,IBTA,IBOTTA CLASS A,Communication,79.79,优先Call候选,40.16,65.39,1.21,0.03451829,0.06581741,0.09338415,75.1,55.46,100.0,80.66,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
50,PFIS,PEOPLES FINANCIAL SERVICES CORP,Financials,79.45,优先Call候选,71.699997,58.15,0.79,0.01868289,0.01630041,0.02049523,75.1,60.75,88.8,80.66,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,质量动量：日线质量与1月趋势优先；EMA 多头延续；MACD 保持多头
