rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
23,FMBH,FIRST MID BANCSHARES INC,Financials,90.0,优先Call候选,50.849998,52.21,1.16,0.01315001,0.00394859,-0.01586994,65.2,53.2,69.9,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.2；extension 0.3ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
24,NWBI,NORTHWEST BANCSHARES INC,Financials,90.0,优先Call候选,15.49,52.82,0.89,0.01076672,0.00258900,-0.00864000,90.4,46.89,69.9,80.66,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 52.8；extension 0.4ATR；量能 0.9x；MACD 不转弱；日线辅助 90.0；EMA9/26 新多头交叉；MACD 保持多头
25,PCB,PCB BANCORP,Financials,90.0,优先Call候选,27.870001,52.71,1.16,0.00777436,0.00287873,-0.01029826,87.7,42.5,69.9,80.66,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.7；extension 0.4ATR；量能 1.2x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
26,SNEX,STONEX GROUP INC,Financials,90.0,优先Call候选,69.769997,54.23,0.88,-0.00654999,0.04243235,0.05696099,87.7,41.38,83.8,80.0,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.2；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
27,HWBK,HAWTHORN BANCSHARES,Financials,90.0,优先Call候选,39.860001,57.18,0.98,0.01206051,0.02022014,0.00150759,65.2,60.58,88.8,80.66,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.5%；RSI 57.2；extension 0.5ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；MACD 保持多头
28,FCCO,FIRST COMMUNITY CORP,Financials,90.0,优先Call候选,34.150002,53.79,0.92,0.01788385,0.00796933,0.01516061,65.2,60.59,77.6,80.66,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 53.8；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 85.0；MACD 保持多头
29,FRAF,FRANKLIN FINANCIAL SERVICES CORP,Financials,90.0,优先Call候选,63.279999,54.94,0.88,0.01329060,0.00221729,0.00444443,65.2,60.85,77.6,80.66,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 54.9；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；MACD 保持多头
30,FSBC,FIVE STAR BANCORP,Financials,90.0,优先Call候选,46.490002,54.43,0.9,0.01153183,0.00237173,-0.00937562,87.7,42.64,69.9,80.66,68.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.4；extension 0.3ATR；量能 0.8x；MACD 不转弱；4H辅助 79.0；EMA 早期转强；MACD 保持多头
31,BANR,BANNER CORP,Financials,90.0,优先Call候选,70.82,52.07,0.92,0.01943283,0.01041524,-0.02733138,65.2,40.52,69.9,80.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.1；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 84.0；MACD 保持多头
32,HAFC,HANMI FINANCIAL CORP,Financials,90.0,优先Call候选,31.889999,57.08,0.87,0.02006545,0.00885789,-0.00312601,87.7,42.76,69.9,80.66,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 57.1；extension 1.0ATR；量能 0.9x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
33,CBAN,COLONY BANKCORP INC,Financials,90.0,优先Call候选,21.49,52.5,0.89,0.01607565,0.00844679,-0.02495467,65.2,40.31,69.9,80.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.5；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 66.0；MACD 保持多头
34,UNTY,UNITY BANCORP INC,Financials,90.0,优先Call候选,59.09,50.9,0.84,0.00750210,0.00476108,-0.02620303,65.2,40.56,69.9,66.8,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 50.9；extension 0.1ATR；量能 0.8x；MACD 不转弱；日线辅助 84.0；MACD 保持多头
35,IBCP,INDEPENDENT BANK CORP,Financials,90.0,优先Call候选,37.150002,53.06,0.95,0.01641595,0.01060947,-0.02211108,65.2,40.56,69.9,80.0,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.1；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 90.0；MACD 保持多头
36,AROW,ARROW FINANCIAL CORP,Financials,90.0,优先Call候选,39.07,53.86,0.97,0.01348900,0.00695879,0.00282343,87.7,42.85,77.6,80.66,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.9；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
37,ADUS,ADDUS HOMECARE CORP,Health Care,90.0,优先Call候选,118.519997,51.44,0.88,-0.00202092,0.00228327,0.01429182,65.2,53.84,77.6,67.46,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.4；extension 0.2ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
38,NATL,NCR ATLEOS,Financials,90.0,优先Call候选,46.25,53.37,1.03,0.01225653,0.00916426,-0.01301752,67.6,40.77,69.9,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 50.7；extension 0.1ATR；量能 1.1x；MACD 不转弱；4H辅助 0.0；MACD 新金叉
39,MBIN,MERCHANTS BANCORP,Financials,90.0,优先Call候选,52.98,50.28,1.08,0.00875857,0.00703286,-0.02610298,65.2,40.75,69.9,66.8,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.3；extension 0.0ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
40,SHBI,SHORE BANCSHARES INC,Financials,90.0,优先Call候选,23.4,53.83,1.01,0.01694915,0.01167320,-0.01825043,65.2,46.73,69.9,80.66,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.8；extension 0.5ATR；量能 1.0x；MACD 不转弱；日线辅助 90.0；MACD 保持多头
41,HTH,HILLTOP HOLDINGS,Financials,90.0,优先Call候选,38.860001,53.23,1.15,0.01541680,0.00778008,-0.00740743,65.2,47.01,69.9,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 53.2；extension 0.5ATR；量能 1.2x；MACD 不转弱；日线辅助 90.0；MACD 保持多头
42,FFIV,"F5, Inc.",Information Technology,89.0,优先Call候选,398.480011,52.21,1.01,-0.01317478,0.01889594,-0.03713905,90.4,64.29,64.9,80.0,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 53.6；extension 0.6ATR；量能 1.5x；MACD 不转弱；4H辅助 75.0；EMA9/26 新多头交叉；MACD 保持多头
43,MDLZ,Mondelez International,Consumer Staples,89.0,优先Call候选,62.470001,52.51,0.79,0.00904540,0.00032026,0.01116870,67.6,63.9,77.6,80.0,68.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 50.9；extension 0.1ATR；量能 1.2x；MACD 不转弱；4H辅助 84.0；MACD 新金叉
44,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,89.0,优先Call候选,16.049999,50.59,0.72,-0.01420654,0.02851644,-0.01834869,87.7,47.23,64.9,66.8,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 54.2；extension 0.6ATR；量能 1.3x；MACD 不转弱；日线辅助 75.0；EMA 早期转强；MACD 保持多头
45,NTRS,Northern Trust,Financials,89.0,优先Call候选,187.190002,55.07,1.01,0.01238512,0.01728171,-0.00314196,92.8,53.53,81.1,80.68,68.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.1%；RSI 54.0；extension 0.4ATR；量能 1.3x；MACD 不转弱；日线辅助 50.0；EMA9/26 新多头交叉；MACD 新金叉
46,STNE,STONECO CLASS A,Financials,89.0,优先Call候选,10.3,58.06,0.94,0.02538576,-0.00722892,0.03465595,87.7,48.06,81.1,80.0,68.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 60.2；extension 1.3ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
47,SYY,Sysco,Consumer Staples,89.0,优先Call候选,82.32,52.83,1.51,-0.00048568,0.00660309,-0.02302400,67.6,47.86,69.9,80.0,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 52.8；extension 0.4ATR；量能 1.5x；MACD 不转弱；日线辅助 85.0；MACD 新金叉
48,SITM,SiTime Corporation - Common Stock,,89.0,优先Call候选,602.27002,51.29,1.4,-0.00726903,0.05822925,-0.09662659,87.7,39.84,56.5,66.8,100.0,72.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.2%；RSI 56.3；extension 1.0ATR；量能 2.6x；MACD 不转弱；日线辅助 47.0；EMA 早期转强；MACD 保持多头
49,APPS,DIGITAL TURBINE,Information Technology,89.0,优先Call候选,11.8,60.76,1.0,0.05545617,0.20716113,-0.09439754,90.4,65.01,39.1,80.66,68.0,72.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 58.7；extension 1.3ATR；量能 1.4x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 保持多头
50,FSBW,FS BANCORP INC,Financials,89.0,优先Call候选,43.41,54.36,1.43,0.00766012,0.00544299,0.00346745,65.2,58.3,77.6,80.66,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 54.1；extension 0.5ATR；量能 1.4x；MACD 不转弱；4H辅助 72.0；MACD 保持多头
