rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
16,ERAS,ERASCA,Health Care,100.0,优先Call候选,19.49,62.21,0.86,0.02849599,0.14243852,0.09926678,75.1,67.67,90.2,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
17,ROIV,Roivant Sciences Ltd. - Common Shares,,100.0,优先Call候选,37.580002,66.07,1.23,0.02453659,0.01953340,0.14363971,82.9,67.69,100.0,83.92,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
18,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,100.0,优先Call候选,289.730011,62.33,0.78,-0.00371372,0.04644785,0.12446638,82.9,67.71,100.0,83.92,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
19,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,100.0,优先Call候选,61.919998,63.68,0.84,-0.00193428,0.02237264,0.04665311,75.1,60.99,100.0,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
20,URBN,URBAN OUTFITTERS,Consumer Discretionary,100.0,优先Call候选,78.790001,55.6,1.58,-0.02263843,0.08496279,0.04523752,75.1,62.39,83.8,83.92,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
21,HSIC,Henry Schein,Health Care,100.0,优先Call候选,90.279999,59.24,1.09,-0.00276152,0.02103598,0.05147913,75.1,54.2,100.0,83.92,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
22,GH,"Guardant Health, Inc. - Common Stock",,100.0,优先Call候选,168.520004,55.9,0.77,-0.01605652,0.00488973,0.16824959,75.1,62.69,62.8,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
23,IBRX,IMMUNITYBIO INC,Health Care,100.0,优先Call候选,8.4,63.27,1.13,0.01756511,0.07211232,0.22986823,75.1,64.36,90.2,83.92,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
24,VCTR,VICTORY CAPITAL HOLDINGS CLASS A,Financials,100.0,优先Call候选,121.129997,69.05,1.48,0.00589602,0.07128325,0.24344296,74.9,59.18,90.2,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
25,TVTX,TRAVERE THERAPEUTICS,Health Care,100.0,优先Call候选,67.519997,68.05,0.75,0.01472792,0.04763383,0.21635740,67.1,49.97,90.2,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
26,IBM,IBM,Information Technology,100.0,优先Call候选,238.735001,57.33,0.93,0.03698636,0.02150098,0.05378503,98.2,47.86,91.6,80.0,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
27,GS,Goldman Sachs,Financials,100.0,优先Call候选,1040.76001,51.14,1.88,-0.00100791,0.03838214,0.06093909,87.7,48.22,100.0,66.8,100.0,45.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
28,ORCL,Oracle Corporation,Information Technology,100.0,优先Call候选,151.939896,62.33,0.79,0.02485509,0.06954736,0.28992185,82.9,78.67,90.2,82.2,68.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
29,SOLV,Solventum,Health Care,100.0,优先Call候选,90.900002,63.12,0.75,-0.00405385,0.02561215,0.02653867,75.1,60.99,100.0,82.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
30,CHD,Church & Dwight,Consumer Staples,100.0,优先Call候选,102.385002,58.55,1.38,-0.00224135,0.05096494,0.02508015,75.1,61.06,100.0,82.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
31,V,Visa Inc.,Financials,100.0,优先Call候选,379.619995,62.29,1.55,-0.00945870,0.03690151,0.02869684,75.1,60.9,83.8,82.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
32,SPGI,S&P Global,Financials,100.0,优先Call候选,435.390015,60.95,0.94,0.00156432,0.00742751,0.03726031,75.1,60.95,88.8,82.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
33,XYZ,"Block, Inc.",Financials,100.0,优先Call候选,84.839996,64.74,1.08,0.01787640,0.05930828,0.03224229,75.1,61.47,100.0,82.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
34,EQT,EQT Corporation,Energy,100.0,优先Call候选,54.779999,57.53,0.85,-0.00805793,0.01651512,0.04184095,75.1,61.46,83.8,82.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
35,BEN,Franklin Resources,Financials,100.0,优先Call候选,34.825001,58.79,1.0,-0.00428869,0.02471679,0.07451407,75.1,61.4,100.0,82.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
36,HUM,Humana,Health Care,100.0,优先Call候选,392.640015,59.2,1.0,0.01147653,0.03125499,0.07310940,75.1,61.65,100.0,82.2,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
37,CMG,Chipotle Mexican Grill,Consumer Discretionary,100.0,优先Call候选,37.23,64.38,1.3,-0.00574175,0.05482369,0.08700730,75.1,61.62,83.8,82.2,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
38,WAT,Waters Corporation,Health Care,100.0,优先Call候选,421.359985,63.34,2.39,0.01355458,0.04111481,0.11059566,82.9,55.11,100.0,82.2,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
39,IVZ,Invesco,Financials,100.0,优先Call候选,33.310001,63.65,2.54,0.00195524,0.06218112,0.18625360,75.1,58.23,90.2,80.0,66.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
40,IQV,IQVIA,Health Care,100.0,优先Call候选,262.290009,69.02,0.92,0.00317455,0.02357077,0.05856005,67.1,48.53,100.0,62.0,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
41,SJM,J.M. Smucker Company (The),Consumer Staples,100.0,优先Call候选,131.820007,68.2,1.92,0.00938019,0.07109781,0.04320992,67.1,48.64,100.0,62.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
42,DBX,"Dropbox, Inc. - Class A Common Stock",,100.0,优先Call候选,35.880001,66.31,1.2,0.02881723,0.05513895,0.07618479,82.9,48.26,100.0,80.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
43,PCTY,Paylocity Holding Corporation - Common Stock,,100.0,优先Call候选,158.149994,68.17,1.19,0.04475636,0.03793397,0.09053916,74.9,48.34,91.6,62.0,100.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 新金叉
44,DOX,Amdocs Limited - Ordinary Shares,,100.0,优先Call候选,62.700001,67.43,1.06,0.00933680,0.02955663,0.10309643,75.1,48.56,100.0,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
45,BZ,KANZHUN LIMITED - American Depository Shares,,100.0,优先Call候选,18.0,64.02,1.23,-0.05138340,0.14068441,0.11731837,75.1,49.95,66.8,80.0,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
46,RZLV,Rezolve AI PLC - Ordinary Shares,,100.0,优先Call候选,2.94,67.74,0.79,0.01554404,0.18548387,0.31250000,75.1,66.33,65.0,83.92,68.0,20.0,confirmed_bullish_trend,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 多头延续；MACD 保持多头
47,BMI,BADGER METER,Information Technology,100.0,优先Call候选,138.074997,61.39,1.02,0.00571785,0.07820552,0.03326343,87.7,71.39,100.0,81.55,68.0,100.0,early_transition,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA 早期转强；MACD 保持多头
48,HY,HYSTER YALE INC CLASS A,Industrials,100.0,优先Call候选,34.605,51.49,1.21,0.00508278,0.05086547,0.07402231,90.4,67.43,100.0,68.35,100.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
49,MLKN,MILLERKNOLL,Industrials,100.0,优先Call候选,23.49,53.78,1.31,0.00728988,0.03252747,0.02576419,92.8,53.7,100.0,81.55,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 新金叉
50,HELE,HELEN OF TROY LTD,Consumer Discretionary,100.0,优先Call候选,28.92,51.64,0.85,0.00173187,0.05049034,0.02753597,90.4,53.71,100.0,68.35,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单一趋势：Trend Relay + MACD 再启动 + RSI 冷却；EMA9/26 新多头交叉；MACD 保持多头
