rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,HG,HAMILTON INSURANCE GROUP CLASS B,Financials,90.0,优先Call候选,35.259998,52.64,0.9,0.00829274,0.01438435,-0.03608540,65.2,52.85,69.9,81.55,68.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.6；extension 0.3ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
12,AAPL,Apple Inc.,Information Technology,89.0,优先Call候选,314.579987,55.67,2.63,0.00463061,0.01040660,-0.07019774,87.7,46.78,61.5,80.0,66.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 57.2；extension 0.9ATR；量能 5.3x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
13,CNC,Centene Corporation,Health Care,89.0,优先Call候选,65.330002,50.03,1.11,-0.01440751,0.01847385,0.05643600,51.7,48.46,83.8,66.8,100.0,100.0,bearish_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 53.9；extension 0.6ATR；量能 1.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
14,FLR,FLUOR CORP,Industrials,89.0,优先Call候选,54.080002,58.24,0.93,0.04320992,0.03661116,0.15506198,98.2,55.58,91.6,81.55,68.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 58.8；extension 1.4ATR；量能 1.5x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
15,FCPT,FOUR CORNERS PROPERTY INC TRUST,Real Estate,89.0,优先Call候选,25.18,48.08,1.47,-0.00237718,-0.00788018,-0.04476483,87.7,40.41,53.8,66.8,100.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 52.9；extension 0.4ATR；量能 1.7x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
16,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,89.0,优先Call候选,16.950001,54.47,1.19,0.02385992,0.06103293,0.13987902,67.6,69.46,100.0,81.55,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.0；extension 0.7ATR；量能 1.3x；MACD 不转弱；日线辅助 82.0；MACD 新金叉
17,OIS,OIL STATES INTERNATIONAL,Energy,89.0,优先Call候选,8.665,53.45,2.12,0.04586602,-0.00287687,0.11518662,54.4,69.31,72.7,81.55,100.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 53.5；extension 0.4ATR；量能 2.1x；MACD 不转弱；日线辅助 61.0
18,GNW,GENWORTH FINANCIAL INC,Financials,89.0,优先Call候选,9.94,51.72,0.79,0.00454775,0.00811359,-0.01290963,54.4,53.34,69.9,68.35,68.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 53.8；extension 0.4ATR；量能 2.4x；MACD 不转弱；日线辅助 0.0
19,TPC,TUTOR PERINI,Industrials,89.0,优先Call候选,91.949997,53.42,1.4,0.04965752,0.01770890,0.19898285,54.4,56.01,81.8,81.55,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 54.3；extension 0.7ATR；量能 2.1x；MACD 不转弱；日线辅助 0.0
20,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,89.0,优先Call候选,9.375,50.94,0.88,0.01023707,0.00590129,-0.01729560,67.6,42.5,69.9,68.35,68.0,72.0,mixed_sideways,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 52.8；extension 0.4ATR；量能 1.3x；MACD 不转弱；4H辅助 84.0；MACD 新金叉
21,ACCO,ACCO BRANDS CORP,Industrials,89.0,优先Call候选,4.29,53.88,0.95,0.03373494,0.01298701,-0.00809249,67.6,53.37,69.9,81.55,68.0,20.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 50.7；extension 0.1ATR；量能 1.8x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
22,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,88.0,优先Call候选,77.489998,54.3,3.54,0.00714838,0.03278687,0.10581522,65.2,62.23,100.0,83.92,36.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.3；extension 0.5ATR；量能 3.5x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
23,SBAC,SBA Communications,Real Estate,85.0,优先Call候选,186.960007,57.36,0.87,0.00608085,0.03619140,0.00327342,75.1,72.47,88.8,83.92,68.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 60.1；extension 1.3ATR；量能 1.0x；MACD 不转弱；日线辅助 82.0；EMA 多头延续；MACD 保持多头
24,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,85.0,优先Call候选,543.690002,61.78,0.79,0.01780300,0.04807711,-0.00581490,75.1,57.97,81.1,83.92,68.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.4%；RSI 55.7；extension 0.8ATR；量能 0.9x；MACD 不转弱；4H辅助 75.0；EMA 多头延续；MACD 保持多头
25,VRSK,Verisk Analytics,Industrials,85.0,优先Call候选,191.020004,56.55,0.68,0.02125160,0.01768784,-0.10415979,87.7,41.2,72.7,83.92,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.5%；RSI 55.6；extension 0.8ATR；量能 1.1x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
26,CL,Colgate-Palmolive,Consumer Staples,85.0,优先Call候选,90.970001,46.14,0.85,-0.01108813,0.01404528,-0.02695472,51.7,47.66,53.7,66.8,68.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.3%；RSI 51.3；extension 0.2ATR；量能 0.8x；MACD 不转弱；4H辅助 70.0；MACD 保持多头
27,HIG,Hartford (The),Financials,85.0,优先Call候选,137.800003,45.75,0.68,-0.01550331,0.00488586,-0.05428594,51.7,40.3,45.3,50.0,30.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 52.3；extension 0.4ATR；量能 0.8x；MACD 不转弱；4H辅助 67.0；MACD 保持多头
28,WRLD,WORLD ACCEPTANCE CORP,Financials,85.0,优先Call候选,190.050003,50.14,0.64,-0.01635528,0.03058402,0.02436266,87.7,58.28,72.6,68.35,30.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 54.6；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA 早期转强；MACD 保持多头
29,ENR,ENERGIZER HOLDINGS INC,Consumer Staples,85.0,优先Call候选,22.115,54.57,1.48,0.00981735,0.05359695,0.03244631,92.8,54.2,100.0,81.55,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.7%；RSI 55.3；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 53.0；EMA9/26 新多头交叉；MACD 新金叉
30,ATEC,ALPHATEC HOLDNGS,Health Care,85.0,优先Call候选,9.57,54.39,1.09,0.02737520,0.03069467,-0.00880373,92.8,53.42,81.1,81.55,100.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 54.9；extension 0.6ATR；量能 1.1x；MACD 不转弱；日线辅助 71.0；EMA9/26 新多头交叉；MACD 新金叉
31,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,85.0,优先Call候选,70.82,57.46,3.58,0.01070358,0.03070879,0.05043017,92.8,55.02,100.0,81.55,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 54.8；extension 0.5ATR；量能 1.1x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
32,SMR,NUSCALE POWER CORP CLASS A,Industrials,85.0,优先Call候选,9.755,56.05,1.96,0.06650486,0.07790055,0.28609097,65.2,78.23,81.8,81.55,100.0,72.0,mixed_sideways,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 2.3%；RSI 54.2；extension 0.7ATR；量能 1.1x；MACD 不转弱；4H辅助 83.0；MACD 保持多头
33,AGIO,AGIOS PHARMACEUTICALS,Health Care,85.0,优先Call候选,34.279999,54.44,0.99,0.00483649,0.01932792,-0.02113081,90.4,42.6,81.1,81.55,68.0,100.0,fresh_bullish_cross,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 56.5；extension 0.9ATR；量能 1.2x；MACD 不转弱；日线辅助 60.0；EMA9/26 新多头交叉；MACD 保持多头
34,USPH,US PHYSICAL THERAPY INC,Health Care,85.0,优先Call候选,79.245003,53.19,0.87,0.01103606,0.01583132,-0.00869401,54.4,53.54,81.1,81.55,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 51.0；extension 0.1ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0
35,CMCO,COLUMBUS MCKINNON CORP,Industrials,85.0,优先Call候选,18.389999,52.35,1.19,0.03256598,0.06055358,0.25614747,67.6,56.76,90.2,81.55,100.0,100.0,mixed_sideways,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 53.0；extension 0.5ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 新金叉
36,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,85.0,优先Call候选,49.310001,55.09,1.38,-0.00222576,0.02600915,-0.06485870,87.7,41.84,72.7,81.55,100.0,100.0,early_transition,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.0%；RSI 54.5；extension 0.5ATR；量能 1.2x；MACD 不转弱；4H辅助 0.0；EMA 早期转强；MACD 保持多头
37,SPNT,SIRIUSPOINT,Financials,85.0,优先Call候选,24.08,59.19,0.78,0.00922041,0.02033898,-0.07027027,87.7,41.8,72.7,81.55,68.0,100.0,early_transition,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 57.7；extension 0.9ATR；量能 0.8x；MACD 不转弱；日线辅助 82.0；EMA 早期转强；MACD 保持多头
38,TARA,PROTARA THERAPEUTICS INC,Health Care,85.0,优先Call候选,3.99,53.79,0.63,0.01140684,0.02176697,0.04450262,65.2,41.57,100.0,80.0,30.0,20.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.9%；RSI 54.7；extension 0.6ATR；量能 0.9x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
39,ONDS,ONDAS INC,Information Technology,84.0,优先Call候选,8.75,53.47,0.82,0.06512477,0.04166667,0.28205128,54.4,71.13,81.8,83.92,68.0,72.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.7%；RSI 52.7；extension 0.4ATR；量能 2.0x；MACD 不转弱；日线辅助 69.0
40,IBRX,IMMUNITYBIO INC,Health Care,84.0,优先Call候选,8.4,63.27,1.13,0.01756511,0.07211232,0.22986823,75.1,64.36,90.2,83.92,100.0,72.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.6%；RSI 57.9；extension 1.4ATR；量能 1.3x；MACD 不转弱；4H辅助 0.0；EMA 多头延续；MACD 保持多头
41,WMB,Williams Companies,Energy,84.0,优先Call候选,74.199997,56.92,4.79,0.00134951,0.03508404,0.05773336,92.8,72.1,100.0,82.2,36.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 55.5；extension 0.8ATR；量能 1.3x；MACD 不转弱；4H辅助 69.0；EMA9/26 新多头交叉；MACD 新金叉
42,WFRD,Weatherford International plc - Ordinary shares,,84.0,优先Call候选,91.970001,57.2,1.87,0.05072549,0.00744879,0.11736123,54.4,69.72,80.4,83.92,100.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 51.3；extension 0.2ATR；量能 1.6x；MACD 不转弱；日线辅助 78.0
43,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,84.0,优先Call候选,194.600006,58.22,1.25,-0.00123173,0.03673319,0.01117178,75.1,60.9,88.8,83.92,100.0,100.0,confirmed_bullish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.6%；RSI 61.3；extension 1.4ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA 多头延续；MACD 保持多头
44,OSPN,ONESPAN,Information Technology,84.0,优先Call候选,16.459999,61.81,1.6,0.07476324,0.05648261,0.04574327,92.8,67.32,91.6,81.55,100.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.6%；RSI 61.8；extension 2.1ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；EMA9/26 新多头交叉；MACD 新金叉
45,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,84.0,优先Call候选,25.6,51.99,1.16,0.00708104,0.02073365,-0.03469080,65.2,53.52,81.1,68.35,100.0,100.0,mixed_sideways,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 1.1%；RSI 52.0；extension 0.2ATR；量能 1.2x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
46,GPGI,GPGI INC CLASS A,Information Technology,84.0,优先Call候选,13.26,47.58,3.1,-0.01777778,0.03755869,-0.00450450,51.7,40.71,64.9,66.8,66.0,72.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 2.0%；RSI 57.0；extension 1.0ATR；量能 1.6x；MACD 不转弱；日线辅助 0.0；MACD 保持多头
47,XENE,XENON PHARMACEUTICALS,Health Care,84.0,优先Call候选,61.93,47.86,0.77,-0.02549172,0.03570536,-0.01714011,51.7,40.92,64.9,66.8,68.0,100.0,confirmed_bearish_trend,bullish_above_signal,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 1.4%；RSI 53.5；extension 0.5ATR；量能 2.0x；MACD 不转弱；4H辅助 69.0；MACD 保持多头
48,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,83.0,优先Call候选,133.229996,57.51,1.75,0.03960046,0.02272198,-0.04862894,98.2,70.63,64.3,83.92,100.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.2%；RSI 59.3；extension 1.6ATR；量能 1.6x；MACD 不转弱；日线辅助 73.0；EMA9/26 新多头交叉；MACD 新金叉
49,LRCX,Lam Research,Information Technology,82.0,优先Call候选,318.579987,52.5,0.8,0.01600966,0.02569215,0.26924298,54.4,75.01,90.2,80.0,68.0,100.0,mixed_sideways,mixed_or_bearish,单烛收复：4H 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 52.5；extension 0.4ATR；量能 0.8x；MACD 不转弱；日线辅助 0.0
50,CMRE,COSTAMARE,Industrials,82.0,优先Call候选,15.345,54.27,0.87,0.02848525,0.01020408,0.00097847,50.8,72.47,77.6,81.55,68.0,100.0,mixed_sideways,fresh_bearish_cross,单烛收复：日线 一根阳线收复 EMA9/26/50；EMA压缩 0.8%；RSI 53.2；extension 0.5ATR；量能 0.7x；MACD 不转弱；4H辅助 0.0
