rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
11,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,84.72,优先Call候选,64.169998,56.47,0.15,0.02557133,0.02671997,-0.01820690,92.8,52.95,81.1,80.73,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
12,GSBC,GREAT SOUTHERN BANCORP INC,Financials,84.41,优先Call候选,79.839996,54.44,0.11,0.01191374,-0.00100103,-0.00647094,98.2,60.33,62.2,80.73,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
13,SIRI,SiriusXM Holdings Inc. - Common Stock,,84.4,优先Call候选,29.200001,54.71,0.12,0.01230723,-0.01898196,0.02654249,95.5,47.78,81.1,80.0,30.0,100.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
14,CLFD,CLEARFIELD INC,Information Technology,84.13,优先Call候选,30.0,59.96,0.19,0.05857445,0.05932203,0.03252452,92.8,41.0,91.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
15,ANET,Arista Networks,Information Technology,84.09,优先Call候选,199.660004,59.24,0.22,0.05417112,0.04293775,-0.05118086,98.2,57.29,64.3,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
16,NXPI,NXP Semiconductors,Information Technology,83.76,优先Call候选,236.494995,63.77,0.3,0.05087870,0.05071527,0.01337988,90.4,72.83,80.4,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
17,USNA,USANA HEALTH SCIENCES INC,Consumer Staples,83.56,优先Call候选,15.06,56.13,0.27,0.00938338,0.04438280,0.11308204,87.7,58.27,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
18,EBAY,eBay Inc.,Consumer Discretionary,83.51,优先Call候选,107.139999,56.3,0.14,0.01708851,0.01170913,0.04731179,90.4,64.01,88.8,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
19,APP,AppLovin,Communication Services,83.33,优先Call候选,323.910004,56.27,0.24,0.02936407,0.03284340,0.06630021,87.7,57.1,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
20,CHRW,C.H. Robinson,Industrials,83.3,优先Call候选,152.835007,59.95,0.26,0.00887849,0.04217534,0.04182011,87.7,56.95,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
21,LBRT,LIBERTY ENERGY CLASS A,Energy,82.97,优先Call候选,20.93,55.4,0.12,0.00000000,0.02598039,-0.03012048,87.7,71.89,81.1,80.73,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
22,FFIV,"F5, Inc.",Information Technology,82.87,优先Call候选,413.934998,62.23,0.29,0.03475989,0.05544505,-0.02129145,87.7,71.39,81.1,80.68,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
23,TEL,TE Connectivity,Information Technology,82.87,优先Call候选,212.634995,61.57,0.18,0.04237948,0.01540037,-0.00725994,90.4,75.08,72.7,80.4,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
24,TMP,TOMPKINS FINANCIAL CORP,Financials,82.79,优先Call候选,98.660004,53.23,0.09,0.01236470,0.00111619,-0.01811305,92.8,53.41,69.9,80.73,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
25,TRV,Travelers Companies (The),Financials,82.77,优先Call候选,373.76001,58.17,0.29,0.02442101,-0.00130926,0.00953461,92.8,53.48,69.9,80.4,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
26,ADI,Analog Devices,Information Technology,82.29,优先Call候选,378.799988,64.38,0.2,0.04870673,0.06255256,-0.01424762,90.4,72.42,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
27,TXN,Texas Instruments,Information Technology,82.27,优先Call候选,269.880096,60.36,0.25,0.03980007,0.06318981,-0.02408300,90.4,72.3,72.7,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
28,TTD,Trade Desk (The),Communication Services,81.96,优先Call候选,14.308,54.28,0.16,0.02603084,-0.05087894,0.06260676,95.5,57.1,72.7,80.0,30.0,72.0,early_transition,fresh_above_zero_cross,4H EMA 刚转强；4H MACD 新金叉
29,PNTG,PENNANT GROUP,Health Care,81.71,优先Call候选,39.279999,56.43,0.19,0.00627639,0.01999483,0.02371645,87.7,58.65,88.8,80.73,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
30,PGNY,PROGYNY,Health Care,81.67,优先Call候选,27.459999,61.3,0.42,0.00659817,0.03116786,0.08046421,87.7,48.82,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
31,WMK,WEIS MARKETS,Consumer Staples,81.66,优先Call候选,72.055,56.31,0.25,0.02489154,0.00818524,0.00439088,92.8,41.27,77.6,80.0,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
32,NBN,NORTHEAST BANK,Financials,81.58,优先Call候选,133.110001,58.81,0.07,0.02463241,0.01216642,-0.01165720,90.4,70.93,69.9,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
33,EWTX,EDGEWISE THERAPEUTICS,Health Care,81.56,优先Call候选,44.400002,57.87,0.13,0.03207815,0.05840288,0.01928377,90.4,53.84,88.8,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
34,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,81.54,优先Call候选,34.800098,52.94,0.32,0.00491184,0.02837169,0.08648452,87.7,48.14,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
35,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,81.47,优先Call候选,49.07,57.95,0.21,0.01699482,0.02207878,0.05334337,90.4,43.33,100.0,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
36,CXT,CRANE NXT,Information Technology,81.28,优先Call候选,51.91,62.13,0.2,0.03778489,0.03820000,-0.00173077,87.7,70.99,72.7,80.73,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
37,KEYS,Keysight Technologies,Information Technology,81.22,优先Call候选,337.554993,62.57,0.17,0.03065502,0.04651994,-0.04774604,87.7,70.87,72.7,80.4,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
38,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,81.21,优先Call候选,16.245001,53.16,0.25,-0.00061507,0.02041464,0.02105600,87.7,56.6,88.8,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
39,NTAP,NetApp,Information Technology,81.1,优先Call候选,197.949997,64.3,0.28,0.06691456,0.06780662,-0.02029204,90.4,66.08,72.7,80.68,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
40,MTRN,MATERION,Materials,81.03,优先Call候选,258.225006,61.17,0.12,0.03120883,0.07303143,-0.08828515,87.7,69.75,72.7,80.73,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
41,HUT,HUT CORP,Information Technology,80.94,优先Call候选,99.360001,62.23,0.27,0.09972333,0.12883441,0.09427310,87.7,72.95,68.6,80.73,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
42,NGVC,NATURAL GROCERS BY VITAMIN COTTAGE,Consumer Staples,80.92,优先Call候选,28.77,60.42,0.41,0.04182510,0.05539252,0.04808739,90.4,48.54,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
43,WING,Wingstop Inc. - Common Stock,,80.83,优先Call候选,118.190002,59.71,0.31,0.07842512,0.07143508,0.05460874,90.4,48.11,91.6,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
44,FLNG,FLEX LNG,Energy,80.5,优先Call候选,31.82,56.59,0.18,0.00505370,0.01726339,0.07937585,82.9,54.72,100.0,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
45,ARDT,ARDENT HEALTH INC,Health Care,80.48,优先Call候选,10.98,51.35,0.3,0.02187064,0.01949861,-0.01081081,92.8,53.69,81.1,67.53,30.0,72.0,fresh_bullish_cross,fresh_below_zero_cross,4H EMA 刚转强；4H MACD 新金叉
46,IDT,IDT CLASS B,Communication,80.45,优先Call候选,70.135002,64.35,0.14,0.01044515,0.02073938,0.07207282,82.9,54.45,100.0,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
47,AAPL,Apple Inc.,Information Technology,80.33,优先Call候选,332.799988,65.08,0.2,0.02456114,0.01398494,0.10116629,82.9,64.37,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
48,EXPD,Expeditors International,Industrials,80.31,优先Call候选,192.75,64.32,0.28,0.01332705,0.03036293,0.04460219,82.9,53.97,100.0,80.4,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,4H EMA 多头趋势；4H MACD 新金叉
49,LMB,LIMBACH HOLDINGS INC,Industrials,80.2,优先Call候选,50.950001,64.29,0.17,0.05991265,0.02804681,0.13272568,87.7,49.03,91.6,80.0,30.0,100.0,early_transition,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
50,NWBI,NORTHWEST BANCSHARES INC,Financials,80.16,优先Call候选,15.485,52.63,0.14,0.01077023,-0.00193361,-0.01494911,90.4,70.79,62.2,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,4H EMA 刚转强；4H MACD 多头
