rank,ticker,name,sector,aster_call_score,call_bias,latest_price,rsi14,volume_ratio,return_3_blocks,return_1w,return_1m,call_timing_score,call_daily_score,call_momentum_score,call_pullback_score,call_volume_score,call_practicality_score,ema_state,macd_state,call_note
21,KEYS,Keysight Technologies,Information Technology,74.88,小仓观察,337.554993,62.57,0.17,0.03065502,0.04651994,-0.04774604,87.7,70.87,72.7,80.4,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
22,MTRN,MATERION,Materials,74.82,小仓观察,258.225006,61.17,0.12,0.03120883,0.07303143,-0.08828515,87.7,69.75,72.7,80.73,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
23,CON,CONCENTRA GROUP HOLDINGS PARENT IN,Health Care,74.66,小仓观察,34.810001,58.7,0.2,0.01575725,0.00986365,0.00810895,98.2,53.6,77.6,80.73,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
24,TDS,TELEPHONE AND DATA SYSTEMS,Communication,74.23,小仓观察,37.494999,67.19,0.25,-0.00133171,-0.00885548,0.12970775,75.1,76.83,81.1,80.73,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
25,HAFC,HANMI FINANCIAL CORP,Financials,74.2,小仓观察,31.790001,54.8,0.19,0.00824611,-0.00157032,-0.01487447,87.7,70.77,62.2,80.73,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
26,TER,Teradyne,Information Technology,74.12,小仓观察,381.445007,57.91,0.11,0.02312075,0.12610337,-0.05275769,87.7,72.02,62.9,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
27,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,74.12,小仓观察,22.01,58.5,0.19,0.00963307,0.00778388,0.06585956,75.1,73.52,88.8,80.73,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
28,USNA,USANA HEALTH SCIENCES INC,Consumer Staples,74.06,小仓观察,15.06,56.13,0.27,0.00938338,0.04438280,0.11308204,87.7,58.27,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
29,PLPC,PREFORMED LINE PRODUCTS,Industrials,74.04,小仓观察,422.315002,58.46,0.1,0.04096672,0.07500317,-0.09740540,90.4,64.98,64.3,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
30,ANET,Arista Networks,Information Technology,73.99,小仓观察,199.660004,59.24,0.22,0.05417112,0.04293775,-0.05118086,98.2,57.29,64.3,80.0,30.0,100.0,fresh_bullish_cross,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
31,ANDE,ANDERSONS INC,Consumer Staples,73.83,小仓观察,70.82,58.32,0.35,-0.01761681,0.01738255,0.07973783,75.1,74.03,83.8,80.73,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
32,APP,AppLovin,Communication Services,73.8,小仓观察,323.910004,56.27,0.24,0.02936407,0.03284340,0.06630021,87.7,57.1,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
33,COHU,COHU,Information Technology,73.8,小仓观察,57.5,66.31,0.15,0.05022831,0.25108793,0.02422517,87.7,71.48,55.2,80.73,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
34,CHRW,C.H. Robinson,Industrials,73.77,小仓观察,152.835007,59.95,0.26,0.00887849,0.04217534,0.04182011,87.7,56.95,100.0,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
35,AAPL,Apple Inc.,Information Technology,73.75,小仓观察,332.799988,65.08,0.2,0.02456114,0.01398494,0.10116629,82.9,64.37,88.8,80.0,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
36,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,73.71,小仓观察,64.169998,56.47,0.15,0.02557133,0.02671997,-0.01820690,92.8,52.95,81.1,80.73,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
37,PNTG,PENNANT GROUP,Health Care,73.66,小仓观察,39.279999,56.43,0.19,0.00627639,0.01999483,0.02371645,87.7,58.65,88.8,80.73,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
38,NVGS,NAVIGATOR HOLDINGS,Energy,73.62,小仓观察,22.91,63.36,0.14,0.01326842,0.01192584,0.11756098,82.9,61.91,88.8,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
39,ETN,Eaton Corporation,Industrials,73.6,小仓观察,422.869995,57.22,0.17,0.03606518,0.06516372,-0.08053752,90.4,64.91,64.3,80.0,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
40,EWTX,EDGEWISE THERAPEUTICS,Health Care,73.55,小仓观察,44.400002,57.87,0.13,0.03207815,0.05840288,0.01928377,90.4,53.84,88.8,80.73,30.0,100.0,fresh_bullish_cross,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 保持多头
41,MVBF,MVB FINANCIAL CORP,Financials,73.38,小仓观察,31.33,61.86,0.0,0.02285345,0.01326003,0.02822452,82.9,60.83,88.8,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
42,Q,Qnity Electronics,Information Technology,73.3,小仓观察,126.330002,55.13,0.09,0.01891359,0.06625590,-0.11085304,87.7,64.73,72.7,80.0,30.0,100.0,early_transition,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强；MACD 保持多头
43,MG,MISTRAS GROUP INC,Industrials,73.3,小仓观察,19.85,61.31,0.26,0.02056550,0.03872313,0.13493425,73.0,67.65,100.0,80.73,30.0,100.0,mixed_sideways,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；MACD 新金叉
44,HCA,HCA Healthcare,Health Care,73.25,小仓观察,427.915009,62.03,0.36,0.01515928,0.04558227,0.03196596,75.1,66.39,100.0,80.4,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
45,MRVL,Marvell Technology,Information Technology,73.19,小仓观察,239.205002,59.64,0.17,0.04002175,0.14534352,0.10197169,75.1,73.76,81.8,80.0,30.0,100.0,confirmed_bullish_trend,bullish_above_signal,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 保持多头
46,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,72.95,小仓观察,280.140015,52.28,0.08,-0.00060641,-0.01470172,0.05319758,73.3,73.56,81.1,80.73,30.0,100.0,early_transition,fresh_bearish_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 早期转强
47,FLNG,FLEX LNG,Energy,72.94,小仓观察,31.82,56.59,0.18,0.00505370,0.01726339,0.07937585,82.9,54.72,100.0,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
48,OSPN,ONESPAN,Information Technology,72.93,小仓观察,16.635,58.96,0.18,0.01371115,-0.00745823,0.00696126,82.9,65.62,69.9,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
49,TMP,TOMPKINS FINANCIAL CORP,Financials,72.92,小仓观察,98.660004,53.23,0.09,0.01236470,0.00111619,-0.01811305,92.8,53.41,69.9,80.73,30.0,100.0,fresh_bullish_cross,fresh_below_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA9/26 新多头交叉；MACD 新金叉
50,MBWM,MERCANTILE BANK CORP,Financials,72.91,小仓观察,61.599998,58.05,0.19,0.01315788,-0.00170171,0.00440235,82.9,65.56,69.9,80.73,30.0,100.0,confirmed_bullish_trend,fresh_above_zero_cross,风险调整：不过热、价格可交易、风险分较稳；EMA 多头延续；MACD 新金叉
